epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626638533236,2021-07-18T20:03:25.356Z,0.301,99457
1626638533314,2021-07-18T20:03:25.360Z,0.379,99457.4453125
1626638533391,2021-07-18T20:03:25.373Z,0.456,99458.1171875
1626638533469,2021-07-18T20:03:25.386Z,0.534,99457.9296875
1626638533547,2021-07-18T20:03:25.390Z,0.612,99458.59375
1626638533624,2021-07-18T20:03:25.416Z,0.689,99458.40625
1626638533702,2021-07-18T20:03:25.433Z,0.767,99459.0703125
1626638533779,2021-07-18T20:03:25.446Z,0.844,99459.0703125
1626638533857,2021-07-18T20:03:25.450Z,0.922,99459.7421875
1626638533935,2021-07-18T20:03:25.463Z,1,99460.3984375
1626638534012,2021-07-18T20:03:25.476Z,1.077,99460.21875
1626638534090,2021-07-18T20:03:25.493Z,1.155,99460.21875
1626638534169,2021-07-18T20:03:25.506Z,1.234,99460.21875
1626638534247,2021-07-18T20:03:25.510Z,1.312,99460.21875
1626638534324,2021-07-18T20:03:25.525Z,1.389,99460.21875
1626638534402,2021-07-18T20:03:25.537Z,1.467,99460.8828125
1626638534480,2021-07-18T20:03:25.540Z,1.545,99460.8828125
1626638534557,2021-07-18T20:03:25.553Z,1.622,99460.8828125
1626638534635,2021-07-18T20:03:25.567Z,1.7,99460.8828125
1626638534713,2021-07-18T20:03:25.580Z,1.778,99460.8828125
1626638534790,2021-07-18T20:03:25.585Z,1.855,99460.8828125
1626638534868,2021-07-18T20:03:25.598Z,1.933,99460.8828125
1626638534945,2021-07-18T20:03:25.612Z,2.01,99460.8828125
1626638535023,2021-07-18T20:03:25.657Z,2.088,99460.8828125
1626638535101,2021-07-18T20:03:25.671Z,2.166,99460.8828125
1626638535178,2021-07-18T20:03:25.675Z,2.243,99460.8828125
1626638535256,2021-07-18T20:03:25.701Z,2.321,99460.8828125
1626638535334,2021-07-18T20:03:25.705Z,2.399,99460.8828125
1626638535411,2021-07-18T20:03:25.718Z,2.476,99461.5390625
1626638535489,2021-07-18T20:03:25.720Z,2.554,99460.8828125
1626638535567,2021-07-18T20:03:25.734Z,2.632,99460.8828125
1626638535644,2021-07-18T20:03:25.747Z,2.709,99460.21875
1626638535722,2021-07-18T20:03:25.761Z,2.787,99460.21875
1626638535799,2021-07-18T20:03:25.765Z,2.864,99460.21875
1626638535877,2021-07-18T20:03:25.778Z,2.942,99460.21875
1626638535955,2021-07-18T20:03:25.792Z,3.02,99460.21875
1626638536032,2021-07-18T20:03:25.805Z,3.097,99460.21875
1626638536110,2021-07-18T20:03:25.809Z,3.175,99460.21875
1626638536188,2021-07-18T20:03:25.823Z,3.253,99460.21875
1626638536265,2021-07-18T20:03:25.825Z,3.33,99460.21875
1626638536343,2021-07-18T20:03:25.839Z,3.408,99460.21875
1626638536421,2021-07-18T20:03:25.852Z,3.486,99460.21875
1626638536498,2021-07-18T20:03:25.866Z,3.563,99460.21875
1626638536576,2021-07-18T20:03:25.870Z,3.641,99460.21875
1626638536653,2021-07-18T20:03:25.898Z,3.718,99460.21875
1626638536731,2021-07-18T20:03:25.911Z,3.796,99460.21875
1626638536809,2021-07-18T20:03:25.925Z,3.874,99460.21875
1626638536886,2021-07-18T20:03:25.928Z,3.951,99460.21875
1626638536964,2021-07-18T20:03:25.942Z,4.029,99461.0703125
1626638537042,2021-07-18T20:03:25.955Z,4.107,99461.0703125
1626638537119,2021-07-18T20:03:25.971Z,4.184,99461.0703125
1626638537197,2021-07-18T20:03:25.988Z,4.262,99461.0703125
1626638537275,2021-07-18T20:03:26.002Z,4.34,99461.0703125
1626638537352,2021-07-18T20:03:26.005Z,4.417,99461.0703125
1626638537430,2021-07-18T20:03:26.018Z,4.495,99461.7265625
1626638537507,2021-07-18T20:03:26.031Z,4.572,99461.0703125
1626638537585,2021-07-18T20:03:26.048Z,4.65,99461.0703125
1626638537663,2021-07-18T20:03:26.061Z,4.728,99461.0703125
1626638537740,2021-07-18T20:03:26.075Z,4.805,99461.0703125
1626638537818,2021-07-18T20:03:26.079Z,4.883,99461.0703125
1626638537896,2021-07-18T20:03:26.093Z,4.961,99461.0703125
1626638537973,2021-07-18T20:03:26.106Z,5.038,99461.0703125
1626638538051,2021-07-18T20:03:26.110Z,5.116,99461.0703125
1626638538129,2021-07-18T20:03:26.123Z,5.194,99461.0703125
1626638538206,2021-07-18T20:03:26.154Z,5.271,99461.0703125
1626638538284,2021-07-18T20:03:26.180Z,5.349,99461.9140625
1626638538361,2021-07-18T20:03:26.182Z,5.426,99461.9140625
1626638538439,2021-07-18T20:03:26.196Z,5.504,99461.9140625
1626638538517,2021-07-18T20:03:26.212Z,5.582,99461.25
1626638538594,2021-07-18T20:03:26.226Z,5.659,99461.25
1626638538672,2021-07-18T20:03:26.230Z,5.737,99461.25
1626638538750,2021-07-18T20:03:26.255Z,5.815,99460.5859375
1626638538827,2021-07-18T20:03:26.259Z,5.892,99460.5859375
1626638538905,2021-07-18T20:03:26.272Z,5.97,99460.5859375
1626638538983,2021-07-18T20:03:26.285Z,6.048,99460.5859375
1626638539060,2021-07-18T20:03:26.290Z,6.125,99460.5859375
1626638539138,2021-07-18T20:03:26.303Z,6.203,99460.5859375
1626638539215,2021-07-18T20:03:26.316Z,6.28,99460.5859375
1626638539293,2021-07-18T20:03:26.320Z,6.358,99459.921875
1626638539371,2021-07-18T20:03:26.334Z,6.436,99460.5859375
1626638539448,2021-07-18T20:03:26.347Z,6.513,99459.921875
1626638539526,2021-07-18T20:03:26.361Z,6.591,99459.921875
1626638539604,2021-07-18T20:03:26.365Z,6.669,99459.921875
1626638539681,2021-07-18T20:03:26.378Z,6.746,99459.2578125
1626638539759,2021-07-18T20:03:26.391Z,6.824,99459.2578125
1626638539837,2021-07-18T20:03:26.405Z,6.902,99459.2578125
1626638539914,2021-07-18T20:03:26.408Z,6.979,99459.2578125
1626638539992,2021-07-18T20:03:26.421Z,7.057,99459.2578125
1626638540069,2021-07-18T20:03:26.426Z,7.134,99459.2578125
1626638540147,2021-07-18T20:03:26.454Z,7.212,99460.1015625
1626638540226,2021-07-18T20:03:26.466Z,7.291,99460.1015625
1626638540302,2021-07-18T20:03:26.480Z,7.367,99460.1015625
1626638540380,2021-07-18T20:03:26.484Z,7.445,99460.1015625
1626638540458,2021-07-18T20:03:26.498Z,7.523,99460.1015625
1626638540535,2021-07-18T20:03:26.511Z,7.6,99459.4453125
1626638540613,2021-07-18T20:03:26.527Z,7.678,99459.4453125
1626638540691,2021-07-18T20:03:26.540Z,7.756,99459.4453125
1626638540768,2021-07-18T20:03:26.545Z,7.833,99459.4453125
1626638540846,2021-07-18T20:03:26.558Z,7.911,99460.1015625
1626638540925,2021-07-18T20:03:26.571Z,7.99,99460.1015625
1626638541003,2021-07-18T20:03:26.575Z,8.068,99459.4453125
1626638541080,2021-07-18T20:03:26.601Z,8.145,99459.4453125
1626638541158,2021-07-18T20:03:26.605Z,8.223,99460.1015625
1626638541236,2021-07-18T20:03:26.618Z,8.301,99459.4453125
1626638541313,2021-07-18T20:03:26.676Z,8.378,99460.1015625
1626638541391,2021-07-18T20:03:26.679Z,8.456,99460.1015625
1626638541468,2021-07-18T20:03:26.693Z,8.533,99460.1015625
1626638541546,2021-07-18T20:03:26.705Z,8.611,99459.4453125
1626638541624,2021-07-18T20:03:26.710Z,8.689,99459.4453125
1626638541701,2021-07-18T20:03:26.736Z,8.766,99460.3203125
1626638541779,2021-07-18T20:03:26.740Z,8.844,99460.3203125
1626638541857,2021-07-18T20:03:26.766Z,8.922,99460.3203125
1626638541934,2021-07-18T20:03:26.770Z,8.999,99460.3203125
1626638542012,2021-07-18T20:03:26.783Z,9.077,99459.65625
1626638542090,2021-07-18T20:03:26.797Z,9.155,99459.65625
1626638542167,2021-07-18T20:03:26.813Z,9.232,99459.65625
1626638542245,2021-07-18T20:03:26.826Z,9.31,99459.65625
1626638542322,2021-07-18T20:03:26.829Z,9.387,99459.65625
1626638542400,2021-07-18T20:03:26.843Z,9.465,99459.65625
1626638542478,2021-07-18T20:03:26.856Z,9.543,99459.65625
1626638542555,2021-07-18T20:03:26.860Z,9.62,99459.65625
1626638542633,2021-07-18T20:03:26.873Z,9.698,99458.9921875
1626638542711,2021-07-18T20:03:26.887Z,9.776,99459.65625
1626638542790,2021-07-18T20:03:26.900Z,9.855,99459.65625
1626638542867,2021-07-18T20:03:26.904Z,9.932,99459.65625
1626638542945,2021-07-18T20:03:26.917Z,10.01,99459.65625
1626638543023,2021-07-18T20:03:26.932Z,10.088,99460.5078125
1626638543100,2021-07-18T20:03:26.948Z,10.165,99460.5078125
1626638543178,2021-07-18T20:03:26.962Z,10.243,99460.5078125
1626638543256,2021-07-18T20:03:26.975Z,10.321,99460.5078125
1626638543333,2021-07-18T20:03:26.980Z,10.398,99460.5078125
1626638543411,2021-07-18T20:03:27.006Z,10.476,99460.5078125
1626638543488,2021-07-18T20:03:27.010Z,10.553,99460.5078125
1626638543566,2021-07-18T20:03:27.023Z,10.631,99460.5078125
1626638543644,2021-07-18T20:03:27.037Z,10.709,99460.5078125
1626638543721,2021-07-18T20:03:27.051Z,10.786,99460.5078125
1626638543799,2021-07-18T20:03:27.055Z,10.864,99460.5078125
1626638543877,2021-07-18T20:03:27.080Z,10.942,99460.5078125
1626638543954,2021-07-18T20:03:27.097Z,11.019,99460.5078125
1626638544032,2021-07-18T20:03:27.110Z,11.097,99460.5078125
1626638544111,2021-07-18T20:03:27.115Z,11.176,99460.5078125
1626638544187,2021-07-18T20:03:27.128Z,11.252,99460.5078125
1626638544265,2021-07-18T20:03:27.142Z,11.33,99460.5078125
1626638544342,2021-07-18T20:03:27.158Z,11.407,99459.84375
1626638544420,2021-07-18T20:03:27.160Z,11.485,99459.84375
1626638544498,2021-07-18T20:03:27.201Z,11.563,99459.84375
1626638544575,2021-07-18T20:03:27.205Z,11.64,99459.84375
1626638544653,2021-07-18T20:03:27.219Z,11.718,99459.84375
1626638544731,2021-07-18T20:03:27.232Z,11.796,99459.84375
1626638544808,2021-07-18T20:03:27.246Z,11.873,99459.84375
1626638544887,2021-07-18T20:03:27.250Z,11.952,99460.6953125
1626638544965,2021-07-18T20:03:27.263Z,12.03,99460.6953125
1626638545043,2021-07-18T20:03:27.276Z,12.108,99460.6953125
1626638545120,2021-07-18T20:03:27.293Z,12.185,99460.0234375
1626638545198,2021-07-18T20:03:27.306Z,12.263,99460.0234375
1626638545276,2021-07-18T20:03:27.323Z,12.341,99460.6953125
1626638545353,2021-07-18T20:03:27.336Z,12.418,99460.0234375
1626638545431,2021-07-18T20:03:27.340Z,12.496,99460.0234375
1626638545508,2021-07-18T20:03:27.353Z,12.573,99460.0234375
1626638545586,2021-07-18T20:03:27.366Z,12.651,99460.0234375
1626638545664,2021-07-18T20:03:27.370Z,12.729,99460.0234375
1626638545741,2021-07-18T20:03:27.384Z,12.806,99460.0234375
1626638545819,2021-07-18T20:03:27.397Z,12.884,99460.0234375
1626638545897,2021-07-18T20:03:27.411Z,12.962,99460.0234375
1626638545974,2021-07-18T20:03:27.415Z,13.039,99460.0234375
1626638546052,2021-07-18T20:03:27.428Z,13.117,99460.0234375
1626638546130,2021-07-18T20:03:27.442Z,13.195,99460.0234375
1626638546207,2021-07-18T20:03:27.455Z,13.272,99460.0234375
1626638546285,2021-07-18T20:03:27.459Z,13.35,99460.0234375
1626638546362,2021-07-18T20:03:27.471Z,13.427,99459.359375
1626638546440,2021-07-18T20:03:27.475Z,13.505,99459.359375
1626638546518,2021-07-18T20:03:27.489Z,13.583,99459.359375
1626638546595,2021-07-18T20:03:27.502Z,13.66,99460.2109375
1626638546673,2021-07-18T20:03:27.516Z,13.738,99460.2109375
1626638546751,2021-07-18T20:03:27.520Z,13.816,99460.2109375
1626638546828,2021-07-18T20:03:27.534Z,13.893,99460.2109375
1626638546906,2021-07-18T20:03:27.562Z,13.971,99460.2109375
1626638546984,2021-07-18T20:03:27.576Z,14.049,99460.2109375
1626638547061,2021-07-18T20:03:27.580Z,14.126,99459.546875
1626638547139,2021-07-18T20:03:27.593Z,14.204,99459.546875
1626638547216,2021-07-18T20:03:27.606Z,14.281,99459.546875
1626638547294,2021-07-18T20:03:27.610Z,14.359,99459.546875
1626638547372,2021-07-18T20:03:27.623Z,14.437,99459.546875
1626638547449,2021-07-18T20:03:27.639Z,14.514,99459.546875
1626638547527,2021-07-18T20:03:27.652Z,14.592,99459.546875
1626638547605,2021-07-18T20:03:27.666Z,14.67,99459.546875
1626638547682,2021-07-18T20:03:27.698Z,14.747,99459.546875
1626638547761,2021-07-18T20:03:27.727Z,14.826,99459.546875
1626638547839,2021-07-18T20:03:27.741Z,14.904,99459.546875
1626638547917,2021-07-18T20:03:27.745Z,14.982,99459.546875
1626638547994,2021-07-18T20:03:27.759Z,15.059,99459.546875
1626638548072,2021-07-18T20:03:27.771Z,15.137,99459.546875
1626638548150,2021-07-18T20:03:27.785Z,15.215,99459.546875
1626638548227,2021-07-18T20:03:27.789Z,15.292,99460.2109375
1626638548305,2021-07-18T20:03:27.803Z,15.37,99460.2109375
1626638548382,2021-07-18T20:03:27.815Z,15.447,99460.2109375
1626638548460,2021-07-18T20:03:27.820Z,15.525,99460.2109375
1626638548538,2021-07-18T20:03:27.845Z,15.603,99460.2109375
1626638548615,2021-07-18T20:03:27.850Z,15.68,99460.2109375
1626638548693,2021-07-18T20:03:27.875Z,15.758,99460.2109375
1626638548771,2021-07-18T20:03:27.880Z,15.836,99460.2109375
1626638548848,2021-07-18T20:03:27.892Z,15.913,99460.2109375
1626638548926,2021-07-18T20:03:27.905Z,15.991,99460.2109375
1626638549004,2021-07-18T20:03:27.909Z,16.069,99460.2109375
1626638549081,2021-07-18T20:03:27.923Z,16.146,99461.7265625
1626638549159,2021-07-18T20:03:27.936Z,16.224,99461.0546875
1626638549236,2021-07-18T20:03:27.940Z,16.301,99461.0546875
1626638549314,2021-07-18T20:03:27.953Z,16.379,99461.0546875
1626638549392,2021-07-18T20:03:27.966Z,16.457,99461.0546875
1626638549469,2021-07-18T20:03:27.980Z,16.534,99461.0546875
1626638549547,2021-07-18T20:03:27.985Z,16.612,99461.0546875
1626638549625,2021-07-18T20:03:27.997Z,16.69,99461.0546875
1626638549702,2021-07-18T20:03:28.011Z,16.767,99460.390625
1626638549780,2021-07-18T20:03:28.015Z,16.845,99460.390625
1626638549858,2021-07-18T20:03:28.029Z,16.923,99460.390625
1626638549935,2021-07-18T20:03:28.042Z,17,99460.390625
1626638550013,2021-07-18T20:03:28.055Z,17.078,99460.390625
1626638550090,2021-07-18T20:03:28.060Z,17.155,99460.390625
1626638550168,2021-07-18T20:03:28.073Z,17.233,99460.390625
1626638550246,2021-07-18T20:03:28.086Z,17.311,99461.0546875
1626638550323,2021-07-18T20:03:28.115Z,17.388,99461.8984375
1626638550401,2021-07-18T20:03:28.117Z,17.466,99461.8984375
1626638550479,2021-07-18T20:03:28.131Z,17.544,99461.8984375
1626638550556,2021-07-18T20:03:28.135Z,17.621,99461.8984375
1626638550634,2021-07-18T20:03:28.148Z,17.699,99461.8984375
1626638550712,2021-07-18T20:03:28.161Z,17.777,99461.8984375
1626638550789,2021-07-18T20:03:28.175Z,17.854,99461.8984375
1626638550867,2021-07-18T20:03:28.210Z,17.932,99461.8984375
1626638550944,2021-07-18T20:03:28.223Z,18.009,99461.8984375
1626638551022,2021-07-18T20:03:28.236Z,18.087,99461.8984375
1626638551100,2021-07-18T20:03:28.240Z,18.165,99461.8984375
1626638551177,2021-07-18T20:03:28.254Z,18.242,99461.8984375
1626638551255,2021-07-18T20:03:28.268Z,18.32,99461.8984375
1626638551333,2021-07-18T20:03:28.281Z,18.398,99461.8984375
1626638551410,2021-07-18T20:03:28.285Z,18.475,99461.8984375
1626638551488,2021-07-18T20:03:28.298Z,18.553,99461.8984375
1626638551566,2021-07-18T20:03:28.311Z,18.631,99461.2421875
1626638551643,2021-07-18T20:03:28.325Z,18.708,99461.2421875
1626638551721,2021-07-18T20:03:28.329Z,18.786,99461.2421875
1626638551798,2021-07-18T20:03:28.343Z,18.863,99461.2421875
1626638551876,2021-07-18T20:03:28.355Z,18.941,99461.2421875
1626638551954,2021-07-18T20:03:28.360Z,19.019,99461.2421875
1626638552031,2021-07-18T20:03:28.373Z,19.096,99461.2421875
1626638552109,2021-07-18T20:03:28.386Z,19.174,99462.0859375
1626638552187,2021-07-18T20:03:28.403Z,19.252,99462.0859375
1626638552264,2021-07-18T20:03:28.416Z,19.329,99462.0859375
1626638552342,2021-07-18T20:03:28.420Z,19.407,99462.0859375
1626638552420,2021-07-18T20:03:28.434Z,19.485,99461.2421875
1626638552497,2021-07-18T20:03:28.446Z,19.562,99462.0859375
1626638552575,2021-07-18T20:03:28.460Z,19.64,99462.0859375
1626638552652,2021-07-18T20:03:28.464Z,19.717,99462.0859375
1626638552730,2021-07-18T20:03:28.478Z,19.795,99462.7578125
1626638552808,2021-07-18T20:03:28.491Z,19.873,99462.0859375
1626638552885,2021-07-18T20:03:28.495Z,19.95,99462.7578125
1626638552963,2021-07-18T20:03:28.508Z,20.028,99462.7578125
1626638553041,2021-07-18T20:03:28.522Z,20.106,99462.7578125
1626638553118,2021-07-18T20:03:28.525Z,20.183,99462.7578125
1626638553196,2021-07-18T20:03:28.539Z,20.261,99462.7578125
1626638553274,2021-07-18T20:03:28.552Z,20.339,99462.0859375
1626638553351,2021-07-18T20:03:28.565Z,20.416,99462.0859375
1626638553429,2021-07-18T20:03:28.569Z,20.494,99462.0859375
1626638553507,2021-07-18T20:03:28.582Z,20.572,99462.0859375
1626638553584,2021-07-18T20:03:28.595Z,20.649,99462.0859375
1626638553662,2021-07-18T20:03:28.600Z,20.727,99462.0859375
1626638553739,2021-07-18T20:03:28.613Z,20.804,99462.0859375
1626638553817,2021-07-18T20:03:28.626Z,20.882,99462.0859375
