epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639834631,2021-07-18T20:25:41.114Z,0.348,99463.00074404762
1626639834709,2021-07-18T20:25:41.130Z,0.426,99463.00074404762
1626639834787,2021-07-18T20:25:41.160Z,0.504,99463.67261904762
1626639834864,2021-07-18T20:25:41.176Z,0.581,99463.67261904762
1626639834942,2021-07-18T20:25:41.220Z,0.659,99463.00074404762
1626639835020,2021-07-18T20:25:41.249Z,0.737,99463.00074404762
1626639835097,2021-07-18T20:25:41.281Z,0.814,99463.78980654762
1626639835176,2021-07-18T20:25:41.325Z,0.893,99463.12574404762
1626639835253,2021-07-18T20:25:41.354Z,0.97,99463.12574404762
1626639835330,2021-07-18T20:25:41.370Z,1.047,99463.93824404762
1626639835408,2021-07-18T20:25:41.399Z,1.125,99463.93824404762
1626639835485,2021-07-18T20:25:41.415Z,1.202,99463.26636904762
1626639835563,2021-07-18T20:25:41.445Z,1.28,99463.26636904762
1626639835641,2021-07-18T20:25:41.461Z,1.358,99464.06324404762
1626639835718,2021-07-18T20:25:41.490Z,1.435,99464.06324404762
1626639835797,2021-07-18T20:25:41.534Z,1.514,99464.06324404762
1626639835874,2021-07-18T20:25:41.550Z,1.591,99463.39136904762
1626639835953,2021-07-18T20:25:41.579Z,1.67,99464.88355654762
1626639836030,2021-07-18T20:25:41.596Z,1.747,99464.88355654762
1626639836108,2021-07-18T20:25:41.625Z,1.825,99464.21168154762
1626639836186,2021-07-18T20:25:41.654Z,1.903,99465.00074404762
1626639836263,2021-07-18T20:25:41.670Z,1.98,99465.00074404762
1626639836341,2021-07-18T20:25:41.700Z,2.058,99465.00074404762
1626639836419,2021-07-18T20:25:41.716Z,2.136,99464.32886904762
1626639836496,2021-07-18T20:25:41.760Z,2.213,99464.32886904762
1626639836574,2021-07-18T20:25:41.776Z,2.291,99464.32886904762
1626639836651,2021-07-18T20:25:41.805Z,2.368,99464.32886904762
1626639836729,2021-07-18T20:25:41.835Z,2.446,99465.11793154762
1626639836807,2021-07-18T20:25:41.879Z,2.524,99464.45386904762
1626639836884,2021-07-18T20:25:41.895Z,2.601,99464.45386904762
1626639836962,2021-07-18T20:25:41.925Z,2.679,99464.45386904762
1626639837040,2021-07-18T20:25:41.941Z,2.757,99464.45386904762
1626639837117,2021-07-18T20:25:41.970Z,2.834,99463.78199404762
1626639837195,2021-07-18T20:25:42.016Z,2.912,99463.78199404762
1626639837273,2021-07-18T20:25:42.045Z,2.99,99463.78199404762
1626639837350,2021-07-18T20:25:42.089Z,3.067,99463.78199404762
1626639837428,2021-07-18T20:25:42.105Z,3.145,99464.59449404762
1626639837505,2021-07-18T20:25:42.135Z,3.222,99464.59449404762
1626639837583,2021-07-18T20:25:42.151Z,3.3,99464.59449404762
1626639837661,2021-07-18T20:25:42.180Z,3.378,99464.59449404762
1626639837738,2021-07-18T20:25:42.209Z,3.455,99464.59449404762
1626639837816,2021-07-18T20:25:42.226Z,3.533,99464.59449404762
1626639837894,2021-07-18T20:25:42.255Z,3.611,99464.59449404762
1626639837971,2021-07-18T20:25:42.284Z,3.688,99464.59449404762
1626639838049,2021-07-18T20:25:42.315Z,3.766,99464.59449404762
1626639838127,2021-07-18T20:25:42.345Z,3.844,99464.59449404762
1626639838204,2021-07-18T20:25:42.361Z,3.921,99463.93043154762
1626639838282,2021-07-18T20:25:42.420Z,3.999,99463.93043154762
1626639838359,2021-07-18T20:25:42.449Z,4.076,99463.93043154762
1626639838437,2021-07-18T20:25:42.466Z,4.154,99463.93043154762
1626639838516,2021-07-18T20:25:42.495Z,4.233,99463.93043154762
1626639838592,2021-07-18T20:25:42.511Z,4.309,99464.59449404762
1626639838670,2021-07-18T20:25:42.539Z,4.387,99463.93043154762
1626639838748,2021-07-18T20:25:42.556Z,4.465,99465.39136904762
1626639838825,2021-07-18T20:25:42.585Z,4.542,99464.71949404762
1626639838903,2021-07-18T20:25:42.614Z,4.62,99464.71949404762
1626639838981,2021-07-18T20:25:42.645Z,4.698,99464.71949404762
1626639839058,2021-07-18T20:25:42.675Z,4.775,99464.71949404762
1626639839136,2021-07-18T20:25:42.691Z,4.853,99464.71949404762
1626639839213,2021-07-18T20:25:42.720Z,4.93,99464.71949404762
1626639839291,2021-07-18T20:25:42.736Z,5.008,99464.71949404762
1626639839369,2021-07-18T20:25:42.765Z,5.086,99464.71949404762
1626639839448,2021-07-18T20:25:42.794Z,5.165,99464.71949404762
1626639839525,2021-07-18T20:25:42.824Z,5.242,99464.04761904762
1626639839603,2021-07-18T20:25:42.841Z,5.32,99464.04761904762
1626639839681,2021-07-18T20:25:42.871Z,5.398,99464.71949404762
1626639839758,2021-07-18T20:25:42.900Z,5.475,99464.71949404762
1626639839836,2021-07-18T20:25:42.944Z,5.553,99464.04761904762
1626639839914,2021-07-18T20:25:42.960Z,5.631,99464.04761904762
1626639839991,2021-07-18T20:25:42.990Z,5.708,99464.04761904762
1626639840069,2021-07-18T20:25:43.006Z,5.786,99464.04761904762
1626639840147,2021-07-18T20:25:43.035Z,5.864,99464.04761904762
1626639840224,2021-07-18T20:25:43.095Z,5.941,99464.04761904762
1626639840302,2021-07-18T20:25:43.124Z,6.019,99463.38355654762
1626639840379,2021-07-18T20:25:43.140Z,6.096,99464.20386904762
1626639840457,2021-07-18T20:25:43.169Z,6.174,99464.20386904762
1626639840535,2021-07-18T20:25:43.201Z,6.252,99464.20386904762
1626639840612,2021-07-18T20:25:43.230Z,6.329,99464.20386904762
1626639840690,2021-07-18T20:25:43.259Z,6.407,99464.20386904762
1626639840768,2021-07-18T20:25:43.275Z,6.485,99464.20386904762
1626639840845,2021-07-18T20:25:43.305Z,6.562,99464.20386904762
1626639840923,2021-07-18T20:25:43.321Z,6.64,99464.20386904762
1626639841001,2021-07-18T20:25:43.350Z,6.718,99464.20386904762
1626639841078,2021-07-18T20:25:43.379Z,6.795,99464.20386904762
1626639841156,2021-07-18T20:25:43.396Z,6.873,99464.20386904762
1626639841233,2021-07-18T20:25:43.424Z,6.95,99464.20386904762
1626639841311,2021-07-18T20:25:43.441Z,7.028,99464.20386904762
1626639841389,2021-07-18T20:25:43.470Z,7.106,99464.20386904762
1626639841466,2021-07-18T20:25:43.500Z,7.183,99464.20386904762
1626639841544,2021-07-18T20:25:43.531Z,7.261,99464.20386904762
1626639841622,2021-07-18T20:25:43.560Z,7.339,99463.53199404762
1626639841699,2021-07-18T20:25:43.589Z,7.416,99463.53199404762
1626639841777,2021-07-18T20:25:43.606Z,7.494,99463.53199404762
1626639841855,2021-07-18T20:25:43.634Z,7.572,99463.53199404762
1626639841932,2021-07-18T20:25:43.651Z,7.649,99463.53199404762
1626639842010,2021-07-18T20:25:43.679Z,7.727,99463.53199404762
1626639842087,2021-07-18T20:25:43.709Z,7.804,99463.53199404762
