epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639834589,2021-07-18T20:25:41.124Z,0.311,99452.97336647728
1626639834667,2021-07-18T20:25:41.141Z,0.389,99452.22336647728
1626639834745,2021-07-18T20:25:41.185Z,0.467,99452.92649147728
1626639834822,2021-07-18T20:25:41.213Z,0.544,99452.84836647728
1626639834900,2021-07-18T20:25:41.231Z,0.622,99452.84836647728
1626639834978,2021-07-18T20:25:41.258Z,0.7,99452.77024147728
1626639835055,2021-07-18T20:25:41.275Z,0.777,99452.77024147728
1626639835133,2021-07-18T20:25:41.320Z,0.855,99452.77024147728
1626639835211,2021-07-18T20:25:41.350Z,0.933,99452.77024147728
1626639835288,2021-07-18T20:25:41.378Z,1.01,99451.98899147728
1626639835366,2021-07-18T20:25:41.396Z,1.088,99451.98899147728
1626639835443,2021-07-18T20:25:41.424Z,1.165,99451.98899147728
1626639835521,2021-07-18T20:25:41.453Z,1.243,99451.98899147728
1626639835599,2021-07-18T20:25:41.470Z,1.321,99451.98899147728
1626639835676,2021-07-18T20:25:41.514Z,1.398,99451.98899147728
1626639835754,2021-07-18T20:25:41.531Z,1.476,99451.98899147728
1626639835832,2021-07-18T20:25:41.574Z,1.554,99451.98899147728
1626639835909,2021-07-18T20:25:41.591Z,1.631,99452.69211647728
1626639835987,2021-07-18T20:25:41.620Z,1.709,99452.69211647728
1626639836065,2021-07-18T20:25:41.649Z,1.787,99452.69211647728
1626639836142,2021-07-18T20:25:41.665Z,1.864,99451.20774147728
1626639836220,2021-07-18T20:25:41.694Z,1.942,99451.20774147728
1626639836297,2021-07-18T20:25:41.738Z,2.019,99451.20774147728
1626639836375,2021-07-18T20:25:41.755Z,2.097,99451.20774147728
1626639836453,2021-07-18T20:25:41.783Z,2.175,99451.20774147728
1626639836530,2021-07-18T20:25:41.799Z,2.252,99451.20774147728
1626639836608,2021-07-18T20:25:41.828Z,2.33,99451.20774147728
1626639836687,2021-07-18T20:25:41.845Z,2.409,99451.98899147728
1626639836765,2021-07-18T20:25:41.888Z,2.487,99451.98899147728
1626639836842,2021-07-18T20:25:41.905Z,2.564,99451.98899147728
1626639836920,2021-07-18T20:25:41.935Z,2.642,99451.98899147728
1626639836998,2021-07-18T20:25:41.951Z,2.72,99451.98899147728
1626639837075,2021-07-18T20:25:41.980Z,2.797,99451.20774147728
1626639837153,2021-07-18T20:25:42.008Z,2.875,99451.20774147728
1626639837231,2021-07-18T20:25:42.026Z,2.953,99451.20774147728
1626639837308,2021-07-18T20:25:42.068Z,3.03,99451.20774147728
1626639837386,2021-07-18T20:25:42.086Z,3.108,99451.20774147728
1626639837463,2021-07-18T20:25:42.144Z,3.185,99451.28586647728
1626639837541,2021-07-18T20:25:42.173Z,3.263,99451.98899147728
1626639837619,2021-07-18T20:25:42.190Z,3.341,99451.98899147728
1626639837696,2021-07-18T20:25:42.219Z,3.418,99451.98899147728
1626639837774,2021-07-18T20:25:42.236Z,3.496,99451.98899147728
1626639837852,2021-07-18T20:25:42.280Z,3.574,99451.98899147728
1626639837929,2021-07-18T20:25:42.295Z,3.651,99451.28586647728
1626639838007,2021-07-18T20:25:42.324Z,3.729,99451.98899147728
1626639838085,2021-07-18T20:25:42.341Z,3.807,99451.98899147728
1626639838162,2021-07-18T20:25:42.370Z,3.884,99451.98899147728
