epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639834587,2021-07-18T20:25:41.071Z,0.305,99451.3515625
1626639834665,2021-07-18T20:25:41.084Z,0.383,99451.3515625
1626639834742,2021-07-18T20:25:41.098Z,0.46,99451.3515625
1626639834820,2021-07-18T20:25:41.102Z,0.538,99451.3515625
1626639834898,2021-07-18T20:25:41.116Z,0.616,99451.3515625
1626639834975,2021-07-18T20:25:41.127Z,0.693,99451.3515625
1626639835053,2021-07-18T20:25:41.159Z,0.771,99450.6796875
1626639835131,2021-07-18T20:25:41.173Z,0.849,99451.5703125
1626639835208,2021-07-18T20:25:41.176Z,0.926,99450.8984375
1626639835286,2021-07-18T20:25:41.190Z,1.004,99450.8984375
1626639835363,2021-07-18T20:25:41.203Z,1.081,99451.0859375
1626639835441,2021-07-18T20:25:41.208Z,1.159,99451.0859375
1626639835519,2021-07-18T20:25:41.221Z,1.237,99450.421875
1626639835596,2021-07-18T20:25:41.234Z,1.314,99450.421875
1626639835674,2021-07-18T20:25:41.247Z,1.392,99451.2734375
1626639835752,2021-07-18T20:25:41.251Z,1.47,99450.609375
1626639835829,2021-07-18T20:25:41.264Z,1.547,99449.9453125
1626639835908,2021-07-18T20:25:41.277Z,1.626,99449.9453125
1626639835986,2021-07-18T20:25:41.281Z,1.704,99449.9453125
1626639836064,2021-07-18T20:25:41.295Z,1.782,99449.2734375
1626639836141,2021-07-18T20:25:41.308Z,1.859,99450.125
1626639836219,2021-07-18T20:25:41.313Z,1.937,99450.125
1626639836297,2021-07-18T20:25:41.326Z,2.015,99450.125
1626639836374,2021-07-18T20:25:41.339Z,2.092,99449.4609375
1626639836452,2021-07-18T20:25:41.352Z,2.17,99449.4609375
1626639836529,2021-07-18T20:25:41.357Z,2.247,99449.4609375
1626639836607,2021-07-18T20:25:41.370Z,2.325,99448.796875
1626639836685,2021-07-18T20:25:41.384Z,2.403,99448.796875
1626639836762,2021-07-18T20:25:41.387Z,2.48,99448.796875
1626639836840,2021-07-18T20:25:41.399Z,2.558,99449.6484375
1626639836918,2021-07-18T20:25:41.413Z,2.636,99448.9765625
1626639836995,2021-07-18T20:25:41.418Z,2.713,99448.9765625
1626639837073,2021-07-18T20:25:41.431Z,2.791,99448.9765625
1626639837151,2021-07-18T20:25:41.444Z,2.869,99448.9765625
1626639837228,2021-07-18T20:25:41.457Z,2.946,99448.9765625
1626639837306,2021-07-18T20:25:41.462Z,3.024,99448.9765625
1626639837383,2021-07-18T20:25:41.475Z,3.101,99448.9765625
1626639837461,2021-07-18T20:25:41.489Z,3.179,99449.828125
1626639837539,2021-07-18T20:25:41.493Z,3.257,99449.828125
1626639837616,2021-07-18T20:25:41.506Z,3.334,99449.828125
1626639837694,2021-07-18T20:25:41.519Z,3.412,99449.828125
1626639837772,2021-07-18T20:25:41.533Z,3.49,99449.828125
1626639837849,2021-07-18T20:25:41.536Z,3.567,99449.828125
1626639837927,2021-07-18T20:25:41.550Z,3.645,99449.828125
1626639838005,2021-07-18T20:25:41.563Z,3.723,99449.828125
1626639838084,2021-07-18T20:25:41.568Z,3.802,99449.828125
1626639838160,2021-07-18T20:25:41.581Z,3.878,99450.6796875
1626639838237,2021-07-18T20:25:41.610Z,3.955,99450.6796875
1626639838315,2021-07-18T20:25:41.624Z,4.033,99450.6796875
1626639838393,2021-07-18T20:25:41.637Z,4.111,99450.6796875
1626639838470,2021-07-18T20:25:41.642Z,4.188,99450.6796875
1626639838549,2021-07-18T20:25:41.655Z,4.267,99450.6796875
1626639838627,2021-07-18T20:25:41.668Z,4.345,99450.6796875
1626639838705,2021-07-18T20:25:41.672Z,4.423,99451.3359375
1626639838782,2021-07-18T20:25:41.686Z,4.5,99451.5234375
1626639838860,2021-07-18T20:25:41.699Z,4.578,99451.5234375
1626639838938,2021-07-18T20:25:41.703Z,4.656,99451.5234375
1626639839015,2021-07-18T20:25:41.716Z,4.733,99451.5234375
1626639839093,2021-07-18T20:25:41.729Z,4.811,99451.5234375
1626639839171,2021-07-18T20:25:41.742Z,4.889,99451.5234375
1626639839248,2021-07-18T20:25:41.747Z,4.966,99451.5234375
