epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639834661,2021-07-18T20:25:41.127Z,0.323,99453.35007440476
1626639834739,2021-07-18T20:25:41.140Z,0.401,99453.35007440476
1626639834816,2021-07-18T20:25:41.154Z,0.478,99453.35007440476
1626639834894,2021-07-18T20:25:41.158Z,0.556,99453.35007440476
1626639834972,2021-07-18T20:25:41.171Z,0.634,99454.17819940476
1626639835049,2021-07-18T20:25:41.184Z,0.711,99453.50632440476
1626639835127,2021-07-18T20:25:41.198Z,0.789,99453.50632440476
1626639835204,2021-07-18T20:25:41.202Z,0.866,99454.33444940476
1626639835282,2021-07-18T20:25:41.216Z,0.944,99454.33444940476
1626639835360,2021-07-18T20:25:41.228Z,1.022,99453.66257440476
1626639835437,2021-07-18T20:25:41.233Z,1.099,99454.49851190476
1626639835515,2021-07-18T20:25:41.246Z,1.177,99453.83444940476
1626639835593,2021-07-18T20:25:41.259Z,1.255,99454.69382440476
1626639835670,2021-07-18T20:25:41.290Z,1.332,99454.02194940476
1626639835748,2021-07-18T20:25:41.304Z,1.41,99454.02194940476
1626639835826,2021-07-18T20:25:41.308Z,1.488,99454.85788690476
1626639835903,2021-07-18T20:25:41.321Z,1.565,99454.17819940476
1626639835981,2021-07-18T20:25:41.334Z,1.643,99454.17819940476
1626639836058,2021-07-18T20:25:41.348Z,1.72,99454.17819940476
1626639836136,2021-07-18T20:25:41.352Z,1.798,99454.35007440476
1626639836214,2021-07-18T20:25:41.366Z,1.876,99454.35007440476
1626639836291,2021-07-18T20:25:41.378Z,1.953,99454.35007440476
1626639836369,2021-07-18T20:25:41.383Z,2.031,99454.35007440476
1626639836447,2021-07-18T20:25:41.396Z,2.109,99453.67819940476
1626639836524,2021-07-18T20:25:41.409Z,2.186,99454.50632440476
1626639836602,2021-07-18T20:25:41.413Z,2.264,99454.50632440476
1626639836680,2021-07-18T20:25:41.427Z,2.342,99454.50632440476
1626639836757,2021-07-18T20:25:41.440Z,2.419,99454.50632440476
1626639836835,2021-07-18T20:25:41.454Z,2.497,99454.50632440476
1626639836912,2021-07-18T20:25:41.457Z,2.574,99454.67038690476
1626639836990,2021-07-18T20:25:41.470Z,2.652,99454.67038690476
1626639837068,2021-07-18T20:25:41.483Z,2.73,99454.67038690476
1626639837145,2021-07-18T20:25:41.488Z,2.807,99454.67038690476
1626639837223,2021-07-18T20:25:41.501Z,2.885,99455.34226190476
1626639837301,2021-07-18T20:25:41.514Z,2.963,99455.34226190476
1626639837378,2021-07-18T20:25:41.518Z,3.04,99455.34226190476
1626639837456,2021-07-18T20:25:41.532Z,3.118,99456.83444940476
1626639837534,2021-07-18T20:25:41.545Z,3.196,99456.17038690476
1626639837611,2021-07-18T20:25:41.559Z,3.273,99456.83444940476
1626639837689,2021-07-18T20:25:41.563Z,3.351,99456.83444940476
1626639837766,2021-07-18T20:25:41.576Z,3.428,99456.83444940476
1626639837844,2021-07-18T20:25:41.589Z,3.506,99456.83444940476
1626639837922,2021-07-18T20:25:41.603Z,3.584,99456.17038690476
1626639837999,2021-07-18T20:25:41.607Z,3.661,99456.17038690476
1626639838077,2021-07-18T20:25:41.621Z,3.739,99456.17038690476
1626639838155,2021-07-18T20:25:41.634Z,3.817,99456.17038690476
1626639838232,2021-07-18T20:25:41.638Z,3.894,99456.17038690476
1626639838310,2021-07-18T20:25:41.652Z,3.972,99456.17038690476
1626639838389,2021-07-18T20:25:41.664Z,4.051,99456.33444940476
1626639838465,2021-07-18T20:25:41.668Z,4.127,99457.00632440476
1626639838543,2021-07-18T20:25:41.682Z,4.205,99456.33444940476
