epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639834687,2021-07-18T20:25:41.123Z,0.368,99443.49573863637
1626639834765,2021-07-18T20:25:41.136Z,0.446,99444.02698863637
1626639834842,2021-07-18T20:25:41.150Z,0.523,99443.76136363637
1626639834920,2021-07-18T20:25:41.154Z,0.601,99444.29261363637
1626639834998,2021-07-18T20:25:41.168Z,0.679,99443.33167613637
1626639835075,2021-07-18T20:25:41.199Z,0.756,99443.86292613637
1626639835153,2021-07-18T20:25:41.212Z,0.834,99443.73011363637
1626639835231,2021-07-18T20:25:41.226Z,0.912,99445.05823863637
1626639835310,2021-07-18T20:25:41.230Z,0.991,99444.89417613637
1626639835387,2021-07-18T20:25:41.243Z,1.068,99444.09730113637
1626639835465,2021-07-18T20:25:41.256Z,1.146,99443.96448863637
1626639835543,2021-07-18T20:25:41.269Z,1.224,99443.83948863637
1626639835620,2021-07-18T20:25:41.273Z,1.301,99444.49573863637
1626639835698,2021-07-18T20:25:41.287Z,1.379,99444.36292613637
1626639835776,2021-07-18T20:25:41.300Z,1.457,99444.36292613637
1626639835853,2021-07-18T20:25:41.305Z,1.534,99444.19886363637
1626639835931,2021-07-18T20:25:41.316Z,1.612,99444.07386363637
1626639836008,2021-07-18T20:25:41.330Z,1.689,99444.07386363637
1626639836086,2021-07-18T20:25:41.334Z,1.767,99443.93323863637
1626639836164,2021-07-18T20:25:41.348Z,1.845,99444.60511363637
1626639836241,2021-07-18T20:25:41.361Z,1.922,99443.80823863637
1626639836319,2021-07-18T20:25:41.374Z,2,99444.46448863637
1626639836397,2021-07-18T20:25:41.378Z,2.078,99444.46448863637
1626639836474,2021-07-18T20:25:41.392Z,2.155,99445.13636363637
1626639836552,2021-07-18T20:25:41.405Z,2.233,99444.33948863637
1626639836630,2021-07-18T20:25:41.410Z,2.311,99444.33948863637
1626639836707,2021-07-18T20:25:41.423Z,2.388,99445.00355113637
1626639836785,2021-07-18T20:25:41.436Z,2.466,99444.17542613637
1626639836862,2021-07-18T20:25:41.449Z,2.543,99444.17542613637
1626639836940,2021-07-18T20:25:41.454Z,2.621,99444.83948863637
1626639837018,2021-07-18T20:25:41.467Z,2.699,99444.83948863637
1626639837095,2021-07-18T20:25:41.481Z,2.776,99444.83948863637
1626639837173,2021-07-18T20:25:41.485Z,2.854,99444.04261363637
1626639837251,2021-07-18T20:25:41.498Z,2.932,99444.69886363637
1626639837328,2021-07-18T20:25:41.511Z,3.009,99444.69886363637
1626639837406,2021-07-18T20:25:41.524Z,3.087,99444.69886363637
1626639837484,2021-07-18T20:25:41.528Z,3.165,99444.69886363637
1626639837561,2021-07-18T20:25:41.542Z,3.242,99444.69886363637
1626639837639,2021-07-18T20:25:41.555Z,3.32,99445.37073863637
1626639837716,2021-07-18T20:25:41.558Z,3.397,99445.37073863637
1626639837794,2021-07-18T20:25:41.571Z,3.475,99445.37073863637
1626639837872,2021-07-18T20:25:41.587Z,3.553,99445.37073863637
1626639837949,2021-07-18T20:25:41.600Z,3.63,99444.57386363637
1626639838027,2021-07-18T20:25:41.605Z,3.708,99444.57386363637
1626639838105,2021-07-18T20:25:41.618Z,3.786,99444.57386363637
1626639838182,2021-07-18T20:25:41.647Z,3.863,99444.57386363637
1626639838260,2021-07-18T20:25:41.661Z,3.941,99445.23011363637
1626639838338,2021-07-18T20:25:41.674Z,4.019,99445.23011363637
1626639838415,2021-07-18T20:25:41.679Z,4.096,99445.23011363637
1626639838493,2021-07-18T20:25:41.692Z,4.174,99445.23011363637
1626639838570,2021-07-18T20:25:41.706Z,4.251,99445.23011363637
1626639838648,2021-07-18T20:25:41.719Z,4.329,99445.23011363637
1626639838726,2021-07-18T20:25:41.724Z,4.407,99445.23011363637
1626639838803,2021-07-18T20:25:41.737Z,4.484,99445.23011363637
1626639838881,2021-07-18T20:25:41.751Z,4.562,99445.23011363637
1626639838959,2021-07-18T20:25:41.755Z,4.64,99445.90198863637
1626639839036,2021-07-18T20:25:41.768Z,4.717,99445.90198863637
1626639839114,2021-07-18T20:25:41.781Z,4.795,99445.90198863637
1626639839192,2021-07-18T20:25:41.794Z,4.873,99445.90198863637
