epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626649271834,2021-07-18T23:02:21.941Z,0.078,99449.51136363637
1626649271911,2021-07-18T23:02:21.945Z,0.155,99448.85511363637
1626649271989,2021-07-18T23:02:21.959Z,0.233,99448.85511363637
1626649272067,2021-07-18T23:02:21.972Z,0.311,99448.19886363637
1626649272144,2021-07-18T23:02:21.985Z,0.388,99448.19886363637
1626649272222,2021-07-18T23:02:21.990Z,0.466,99447.54261363637
1626649272299,2021-07-18T23:02:22.003Z,0.543,99447.66761363637
1626649272377,2021-07-18T23:02:22.016Z,0.621,99447.66761363637
1626649272455,2021-07-18T23:02:22.021Z,0.699,99447.01136363637
1626649272532,2021-07-18T23:02:22.034Z,0.776,99447.01136363637
1626649272610,2021-07-18T23:02:22.047Z,0.854,99446.35511363637
1626649272688,2021-07-18T23:02:22.051Z,0.932,99446.48792613637
1626649272765,2021-07-18T23:02:22.064Z,1.009,99446.48792613637
1626649272843,2021-07-18T23:02:22.077Z,1.087,99445.82386363637
1626649272921,2021-07-18T23:02:22.090Z,1.165,99445.82386363637
1626649272998,2021-07-18T23:02:22.095Z,1.242,99446.62073863637
1626649273076,2021-07-18T23:02:22.109Z,1.32,99445.96448863637
1626649273153,2021-07-18T23:02:22.140Z,1.397,99445.30823863637
1626649273231,2021-07-18T23:02:22.152Z,1.475,99446.09730113637
1626649273309,2021-07-18T23:02:22.166Z,1.553,99446.09730113637
1626649273386,2021-07-18T23:02:22.170Z,1.63,99445.44105113637
1626649273464,2021-07-18T23:02:22.184Z,1.708,99445.44105113637
1626649273542,2021-07-18T23:02:22.198Z,1.786,99445.44105113637
1626649273619,2021-07-18T23:02:22.211Z,1.863,99444.77698863637
1626649273697,2021-07-18T23:02:22.215Z,1.941,99444.77698863637
1626649273775,2021-07-18T23:02:22.229Z,2.019,99445.60511363637
1626649273852,2021-07-18T23:02:22.242Z,2.096,99444.94886363637
1626649273930,2021-07-18T23:02:22.255Z,2.174,99444.94886363637
1626649274009,2021-07-18T23:02:22.260Z,2.253,99444.94886363637
1626649274087,2021-07-18T23:02:22.273Z,2.331,99444.94886363637
1626649274164,2021-07-18T23:02:22.286Z,2.408,99444.29261363637
1626649274242,2021-07-18T23:02:22.291Z,2.486,99444.29261363637
1626649274319,2021-07-18T23:02:22.304Z,2.563,99444.42542613637
1626649274397,2021-07-18T23:02:22.317Z,2.641,99444.42542613637
1626649274475,2021-07-18T23:02:22.321Z,2.719,99444.42542613637
1626649274552,2021-07-18T23:02:22.335Z,2.796,99444.42542613637
1626649274630,2021-07-18T23:02:22.347Z,2.874,99444.42542613637
1626649274708,2021-07-18T23:02:22.360Z,2.952,99444.42542613637
1626649274785,2021-07-18T23:02:22.365Z,3.029,99443.76136363637
1626649274863,2021-07-18T23:02:22.379Z,3.107,99444.55823863637
1626649274941,2021-07-18T23:02:22.392Z,3.185,99444.55823863637
1626649275018,2021-07-18T23:02:22.405Z,3.262,99444.55823863637
1626649275096,2021-07-18T23:02:22.409Z,3.34,99444.55823863637
1626649275173,2021-07-18T23:02:22.423Z,3.417,99444.55823863637
1626649275251,2021-07-18T23:02:22.435Z,3.495,99443.90198863637
1626649275329,2021-07-18T23:02:22.440Z,3.573,99443.90198863637
1626649275406,2021-07-18T23:02:22.453Z,3.65,99443.90198863637
1626649275484,2021-07-18T23:02:22.467Z,3.728,99443.24573863637
1626649275562,2021-07-18T23:02:22.481Z,3.806,99443.24573863637
1626649275639,2021-07-18T23:02:22.485Z,3.883,99444.03480113637
1626649275717,2021-07-18T23:02:22.498Z,3.961,99444.03480113637
1626649275795,2021-07-18T23:02:22.527Z,4.039,99444.03480113637
1626649275872,2021-07-18T23:02:22.531Z,4.116,99443.37855113637
1626649275950,2021-07-18T23:02:22.545Z,4.194,99443.37855113637
1626649276027,2021-07-18T23:02:22.557Z,4.271,99443.37855113637
1626649276105,2021-07-18T23:02:22.571Z,4.349,99443.37855113637
1626649276183,2021-07-18T23:02:22.575Z,4.427,99443.37855113637
1626649276260,2021-07-18T23:02:22.604Z,4.504,99443.37855113637
1626649276338,2021-07-18T23:02:22.618Z,4.582,99443.37855113637
1626649276416,2021-07-18T23:02:22.630Z,4.66,99443.37855113637
1626649276493,2021-07-18T23:02:22.635Z,4.737,99443.37855113637
1626649276571,2021-07-18T23:02:22.648Z,4.815,99443.51136363637
1626649276649,2021-07-18T23:02:22.662Z,4.893,99443.51136363637
1626649276726,2021-07-18T23:02:22.675Z,4.97,99443.51136363637
1626649276804,2021-07-18T23:02:22.680Z,5.048,99443.51136363637
1626649276881,2021-07-18T23:02:22.693Z,5.125,99443.51136363637
1626649276959,2021-07-18T23:02:22.707Z,5.203,99443.51136363637
1626649277037,2021-07-18T23:02:22.711Z,5.281,99443.51136363637
1626649277114,2021-07-18T23:02:22.725Z,5.358,99443.51136363637
1626649277192,2021-07-18T23:02:22.737Z,5.436,99442.85511363637
1626649277270,2021-07-18T23:02:22.751Z,5.514,99443.51136363637
