epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626638651592,2021-07-18T20:05:24.907Z,0.324,99466.58444940476
1626638651669,2021-07-18T20:05:24.920Z,0.401,99466.25632440476
1626638651747,2021-07-18T20:05:24.933Z,0.479,99465.93601190476
1626638651825,2021-07-18T20:05:24.938Z,0.557,99466.44382440476
1626638651902,2021-07-18T20:05:24.951Z,0.634,99466.94382440476
1626638651980,2021-07-18T20:05:24.964Z,0.712,99466.77976190476
1626638652059,2021-07-18T20:05:24.978Z,0.791,99466.61569940476
1626638652137,2021-07-18T20:05:24.982Z,0.869,99467.09226190476
1626638652214,2021-07-18T20:05:24.996Z,0.946,99466.92819940476
1626638652292,2021-07-18T20:05:25.008Z,1.024,99466.76413690476
1626638652369,2021-07-18T20:05:25.013Z,1.101,99467.43601190476
1626638652447,2021-07-18T20:05:25.026Z,1.179,99467.27194940476
1626638652525,2021-07-18T20:05:25.039Z,1.257,99467.10788690476
1626638652602,2021-07-18T20:05:25.044Z,1.334,99466.94382440476
1626638652680,2021-07-18T20:05:25.057Z,1.412,99466.94382440476
1626638652758,2021-07-18T20:05:25.070Z,1.49,99466.77976190476
1626638652835,2021-07-18T20:05:25.083Z,1.567,99466.77976190476
1626638652913,2021-07-18T20:05:25.088Z,1.645,99466.77976190476
1626638652991,2021-07-18T20:05:25.101Z,1.723,99466.61569940476
1626638653068,2021-07-18T20:05:25.114Z,1.8,99466.61569940476
1626638653146,2021-07-18T20:05:25.128Z,1.878,99466.45944940476
1626638653223,2021-07-18T20:05:25.132Z,1.955,99466.45944940476
1626638653301,2021-07-18T20:05:25.146Z,2.033,99466.45944940476
1626638653379,2021-07-18T20:05:25.159Z,2.111,99467.12351190476
1626638653456,2021-07-18T20:05:25.163Z,2.188,99466.29538690476
1626638653534,2021-07-18T20:05:25.177Z,2.266,99466.29538690476
1626638653612,2021-07-18T20:05:25.189Z,2.344,99466.29538690476
1626638653689,2021-07-18T20:05:25.193Z,2.421,99466.29538690476
1626638653767,2021-07-18T20:05:25.207Z,2.499,99466.29538690476
1626638653845,2021-07-18T20:05:25.219Z,2.577,99466.10007440476
1626638653922,2021-07-18T20:05:25.233Z,2.654,99466.10007440476
1626638654000,2021-07-18T20:05:25.237Z,2.732,99466.76413690476
1626638654077,2021-07-18T20:05:25.251Z,2.809,99466.76413690476
1626638654155,2021-07-18T20:05:25.264Z,2.887,99466.76413690476
1626638654233,2021-07-18T20:05:25.268Z,2.965,99466.76413690476
