epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612466326766,2021-02-04T19:19:25.372Z,63.92100000000001,99513.87016369047
1612466326807,2021-02-04T19:19:25.374Z,63.961999999999996,99513.87016369047
1612466326847,2021-02-04T19:19:25.388Z,64.002,99513.87016369047
1612466326886,2021-02-04T19:19:25.403Z,64.041,99513.87016369047
1612466326927,2021-02-04T19:19:25.417Z,64.082,99513.87016369047
1612466326967,2021-02-04T19:19:25.461Z,64.122,99513.87016369047
1612466327008,2021-02-04T19:19:25.464Z,64.163,99513.87016369047
1612466327047,2021-02-04T19:19:25.478Z,64.202,99513.87016369047
1612466327087,2021-02-04T19:19:25.492Z,64.242,99513.87016369047
1612466327128,2021-02-04T19:19:25.507Z,64.283,99513.87016369047
1612466327178,2021-02-04T19:19:25.521Z,64.333,99513.87016369047
1612466327219,2021-02-04T19:19:25.523Z,64.374,99514.57328869047
1612466327269,2021-02-04T19:19:25.538Z,64.42399999999999,99514.57328869047
1612466327308,2021-02-04T19:19:25.553Z,64.46300000000001,99514.57328869047
1612466327349,2021-02-04T19:19:25.567Z,64.50399999999999,99514.57328869047
1612466327389,2021-02-04T19:19:25.582Z,64.544,99514.57328869047
1612466327430,2021-02-04T19:19:25.597Z,64.585,99514.57328869047
1612466327469,2021-02-04T19:19:25.599Z,64.624,99514.57328869047
1612466327509,2021-02-04T19:19:25.613Z,64.664,99514.57328869047
1612466327550,2021-02-04T19:19:25.627Z,64.705,99514.57328869047
1612466327589,2021-02-04T19:19:25.642Z,64.744,99515.26078869047
1612466327630,2021-02-04T19:19:25.656Z,64.785,99515.26078869047
1612466327670,2021-02-04T19:19:25.659Z,64.825,99514.57328869047
1612466327710,2021-02-04T19:19:25.673Z,64.865,99514.57328869047
1612466327751,2021-02-04T19:19:25.688Z,64.906,99514.57328869047
1612466327790,2021-02-04T19:19:25.702Z,64.945,99514.57328869047
1612466327831,2021-02-04T19:19:25.716Z,64.986,99514.57328869047
1612466327871,2021-02-04T19:19:25.718Z,65.02600000000001,99514.57328869047
1612466327912,2021-02-04T19:19:25.734Z,65.067,99514.57328869047
1612466327951,2021-02-04T19:19:25.748Z,65.10600000000001,99514.57328869047
1612466327991,2021-02-04T19:19:25.762Z,65.146,99514.57328869047
1612466328032,2021-02-04T19:19:25.776Z,65.187,99514.57328869047
1612466328071,2021-02-04T19:19:25.791Z,65.226,99514.57328869047
1612466328112,2021-02-04T19:19:25.794Z,65.267,99514.57328869047
1612466328152,2021-02-04T19:19:25.808Z,65.307,99513.79203869047
1612466328191,2021-02-04T19:19:25.822Z,65.346,99513.79203869047
1612466328232,2021-02-04T19:19:25.838Z,65.387,99514.57328869047
1612466328272,2021-02-04T19:19:25.852Z,65.42699999999999,99514.57328869047
1612466328313,2021-02-04T19:19:25.867Z,65.468,99514.57328869047
1612466328353,2021-02-04T19:19:25.869Z,65.508,99514.57328869047
1612466328394,2021-02-04T19:19:25.884Z,65.54899999999999,99514.57328869047
1612466328433,2021-02-04T19:19:25.898Z,65.58800000000001,99514.57328869047
1612466328483,2021-02-04T19:19:25.912Z,65.638,99514.57328869047
1612466328524,2021-02-04T19:19:25.927Z,65.679,99514.57328869047
1612466328564,2021-02-04T19:19:25.941Z,65.719,99514.57328869047
1612466328603,2021-02-04T19:19:25.944Z,65.758,99515.26078869047
1612466328644,2021-02-04T19:19:25.958Z,65.79899999999999,99515.26078869047
1612466328684,2021-02-04T19:19:25.973Z,65.839,99515.26078869047
1612466328725,2021-02-04T19:19:25.987Z,65.88,99515.26078869047
1612466328764,2021-02-04T19:19:26.002Z,65.919,99514.57328869047
1612466328805,2021-02-04T19:19:26.004Z,65.96,99514.57328869047
1612466328845,2021-02-04T19:19:26.018Z,66.0,99514.57328869047
1612466328884,2021-02-04T19:19:26.033Z,66.039,99514.57328869047
1612466328925,2021-02-04T19:19:26.047Z,66.08,99514.57328869047
1612466328965,2021-02-04T19:19:26.062Z,66.12,99514.57328869047
1612466329006,2021-02-04T19:19:26.077Z,66.161,99513.79203869047
1612466329045,2021-02-04T19:19:26.079Z,66.2,99513.79203869047
1612466329085,2021-02-04T19:19:26.093Z,66.24,99513.79203869047
1612466329126,2021-02-04T19:19:26.107Z,66.281,99513.79203869047
1612466329166,2021-02-04T19:19:26.122Z,66.321,99513.79203869047
1612466329207,2021-02-04T19:19:26.136Z,66.362,99513.79203869047
1612466329246,2021-02-04T19:19:26.139Z,66.40100000000001,99513.79203869047
1612466329287,2021-02-04T19:19:26.153Z,66.442,99513.79203869047
1612466329327,2021-02-04T19:19:26.168Z,66.482,99514.57328869047
1612466329366,2021-02-04T19:19:26.182Z,66.521,99514.57328869047
1612466329407,2021-02-04T19:19:26.197Z,66.562,99514.57328869047
1612466329447,2021-02-04T19:19:26.212Z,66.602,99513.79203869047
1612466329488,2021-02-04T19:19:26.214Z,66.643,99513.79203869047
1612466329527,2021-02-04T19:19:26.228Z,66.682,99513.79203869047
1612466329567,2021-02-04T19:19:26.242Z,66.722,99513.79203869047
1612466329608,2021-02-04T19:19:26.257Z,66.763,99513.79203869047
1612466329647,2021-02-04T19:19:26.271Z,66.80199999999999,99513.79203869047
1612466329689,2021-02-04T19:19:26.274Z,66.844,99513.79203869047
1612466329728,2021-02-04T19:19:26.288Z,66.883,99513.79203869047
1612466329769,2021-02-04T19:19:26.303Z,66.92399999999999,99514.57328869047
1612466329809,2021-02-04T19:19:26.317Z,66.964,99514.57328869047
1612466329848,2021-02-04T19:19:26.331Z,67.003,99513.87016369047
1612466329889,2021-02-04T19:19:26.346Z,67.044,99513.87016369047
1612466329929,2021-02-04T19:19:26.362Z,67.084,99513.87016369047
1612466329970,2021-02-04T19:19:26.364Z,67.125,99513.87016369047
1612466330009,2021-02-04T19:19:26.378Z,67.164,99513.87016369047
1612466330049,2021-02-04T19:19:26.392Z,67.204,99513.87016369047
1612466330090,2021-02-04T19:19:26.407Z,67.245,99513.87016369047
1612466330129,2021-02-04T19:19:26.438Z,67.28399999999999,99513.87016369047
1612466330170,2021-02-04T19:19:26.454Z,67.325,99513.87016369047
1612466330210,2021-02-04T19:19:26.468Z,67.365,99513.87016369047
1612466330250,2021-02-04T19:19:26.482Z,67.405,99513.87016369047
1612466330291,2021-02-04T19:19:26.496Z,67.446,99513.87016369047
1612466330330,2021-02-04T19:19:26.511Z,67.485,99513.08891369047
1612466330371,2021-02-04T19:19:26.514Z,67.52600000000001,99513.08891369047
1612466330411,2021-02-04T19:19:26.528Z,67.566,99513.87016369047
1612466330452,2021-02-04T19:19:26.542Z,67.607,99513.87016369047
1612466330491,2021-02-04T19:19:26.557Z,67.646,99513.87016369047
1612466330531,2021-02-04T19:19:26.572Z,67.686,99513.87016369047
1612466330572,2021-02-04T19:19:26.574Z,67.727,99514.57328869047
