epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613179634251,2021-02-13T01:29:22.703Z,0.297,99591.318359375
1613179634329,2021-02-13T01:29:22.716Z,0.375,99591.302734375
1613179634406,2021-02-13T01:29:22.729Z,0.452,99591.943359375
1613179634484,2021-02-13T01:29:22.733Z,0.53,99591.763671875
1613179634562,2021-02-13T01:29:22.747Z,0.608,99592.248046875
1613179634639,2021-02-13T01:29:22.760Z,0.685,99591.880859375
1613179634717,2021-02-13T01:29:22.774Z,0.763,99592.216796875
1613179634795,2021-02-13T01:29:22.778Z,0.841,99592.841796875
1613179634872,2021-02-13T01:29:22.791Z,0.918,99592.990234375
1613179634950,2021-02-13T01:29:22.794Z,0.996,99592.974609375
1613179635027,2021-02-13T01:29:22.808Z,1.073,99593.146484375
1613179635105,2021-02-13T01:29:22.820Z,1.151,99593.130859375
1613179635183,2021-02-13T01:29:22.824Z,1.229,99593.123046875
1613179635260,2021-02-13T01:29:22.837Z,1.306,99593.115234375
1613179635338,2021-02-13T01:29:22.851Z,1.384,99593.560546875
1613179635416,2021-02-13T01:29:22.864Z,1.462,99593.388671875
1613179635493,2021-02-13T01:29:22.895Z,1.539,99593.068359375
1613179635571,2021-02-13T01:29:22.899Z,1.617,99592.896484375
1613179635649,2021-02-13T01:29:22.913Z,1.695,99593.365234375
1613179635726,2021-02-13T01:29:22.926Z,1.772,99592.380859375
1613179635804,2021-02-13T01:29:22.929Z,1.85,99593.568359375
1613179635881,2021-02-13T01:29:22.942Z,1.927,99592.896484375
1613179635959,2021-02-13T01:29:22.956Z,2.005,99593.201171875
1613179636037,2021-02-13T01:29:22.969Z,2.083,99592.880859375
1613179636114,2021-02-13T01:29:22.986Z,2.16,99593.193359375
1613179636192,2021-02-13T01:29:22.999Z,2.238,99592.677734375
1613179636270,2021-02-13T01:29:23.003Z,2.316,99593.021484375
1613179636347,2021-02-13T01:29:23.016Z,2.393,99592.505859375
1613179636425,2021-02-13T01:29:23.030Z,2.471,99593.662109375
1613179636503,2021-02-13T01:29:23.034Z,2.549,99593.162109375
1613179636580,2021-02-13T01:29:23.047Z,2.626,99592.646484375
1613179636658,2021-02-13T01:29:23.075Z,2.704,99592.833984375
1613179636735,2021-02-13T01:29:23.078Z,2.781,99592.333984375
1613179636813,2021-02-13T01:29:23.092Z,2.859,99592.482421875
1613179636891,2021-02-13T01:29:23.105Z,2.937,99592.630859375
1613179636968,2021-02-13T01:29:23.109Z,3.014,99592.974609375
1613179637046,2021-02-13T01:29:23.123Z,3.092,99592.974609375
1613179637124,2021-02-13T01:29:23.136Z,3.17,99593.130859375
1613179637201,2021-02-13T01:29:23.151Z,3.247,99593.287109375
1613179637279,2021-02-13T01:29:23.181Z,3.325,99592.615234375
1613179637357,2021-02-13T01:29:23.194Z,3.403,99593.474609375
1613179637434,2021-02-13T01:29:23.199Z,3.48,99593.623046875
1613179637512,2021-02-13T01:29:23.211Z,3.558,99593.771484375
1613179637589,2021-02-13T01:29:23.224Z,3.635,99593.115234375
1613179637667,2021-02-13T01:29:23.228Z,3.713,99593.271484375
1613179637745,2021-02-13T01:29:23.242Z,3.791,99593.271484375
1613179637822,2021-02-13T01:29:23.255Z,3.868,99593.458984375
1613179637900,2021-02-13T01:29:23.269Z,3.946,99593.458984375
1613179637978,2021-02-13T01:29:23.273Z,4.024,99592.787109375
1613179638055,2021-02-13T01:29:23.286Z,4.101,99592.943359375
1613179638133,2021-02-13T01:29:23.299Z,4.179,99592.943359375
1613179638211,2021-02-13T01:29:23.303Z,4.257,99593.099609375
1613179638288,2021-02-13T01:29:23.316Z,4.334,99593.099609375
1613179638366,2021-02-13T01:29:23.329Z,4.412,99592.443359375
1613179638443,2021-02-13T01:29:23.333Z,4.489,99593.255859375
1613179638521,2021-02-13T01:29:23.346Z,4.567,99592.591796875
1613179638599,2021-02-13T01:29:23.360Z,4.645,99592.771484375
1613179638676,2021-02-13T01:29:23.364Z,4.722,99592.771484375
1613179638754,2021-02-13T01:29:23.377Z,4.8,99592.115234375
1613179638832,2021-02-13T01:29:23.391Z,4.878,99592.115234375
1613179638909,2021-02-13T01:29:23.404Z,4.955,99592.115234375
1613179638987,2021-02-13T01:29:23.408Z,5.033,99592.271484375
1613179639065,2021-02-13T01:29:23.421Z,5.111,99592.271484375
1613179639142,2021-02-13T01:29:23.450Z,5.188,99591.607421875
1613179639220,2021-02-13T01:29:23.464Z,5.266,99591.607421875
1613179639297,2021-02-13T01:29:23.468Z,5.343,99592.427734375
1613179639375,2021-02-13T01:29:23.481Z,5.421,99591.755859375
1613179639453,2021-02-13T01:29:23.495Z,5.499,99591.755859375
1613179639532,2021-02-13T01:29:23.499Z,5.578,99591.755859375
1613179639609,2021-02-13T01:29:23.512Z,5.655,99591.912109375
1613179639687,2021-02-13T01:29:23.525Z,5.733,99591.912109375
1613179639765,2021-02-13T01:29:23.541Z,5.811,99591.912109375
1613179639842,2021-02-13T01:29:23.554Z,5.888,99591.912109375
1613179639920,2021-02-13T01:29:23.558Z,5.966,99591.255859375
1613179639998,2021-02-13T01:29:23.571Z,6.044,99591.255859375
1613179640075,2021-02-13T01:29:23.585Z,6.121,99592.099609375
1613179640153,2021-02-13T01:29:23.589Z,6.199,99591.443359375
1613179640231,2021-02-13T01:29:23.601Z,6.277,99591.443359375
1613179640308,2021-02-13T01:29:23.630Z,6.354,99590.771484375
1613179640386,2021-02-13T01:29:23.644Z,6.432,99591.591796875
1613179640463,2021-02-13T01:29:23.676Z,6.509,99591.591796875
1613179640541,2021-02-13T01:29:23.704Z,6.587,99590.927734375
1613179640619,2021-02-13T01:29:23.709Z,6.665,99590.927734375
1613179640696,2021-02-13T01:29:23.737Z,6.742,99590.927734375
1613179640774,2021-02-13T01:29:23.751Z,6.82,99591.740234375
1613179640852,2021-02-13T01:29:23.764Z,6.898,99591.740234375
1613179640929,2021-02-13T01:29:23.768Z,6.975,99591.740234375
1613179641007,2021-02-13T01:29:23.781Z,7.053,99591.083984375
1613179641085,2021-02-13T01:29:23.795Z,7.131,99591.083984375
1613179641162,2021-02-13T01:29:23.799Z,7.208,99591.083984375
1613179641240,2021-02-13T01:29:23.812Z,7.286,99591.271484375
1613179641317,2021-02-13T01:29:23.825Z,7.363,99590.607421875
1613179641395,2021-02-13T01:29:23.829Z,7.441,99590.607421875
1613179641473,2021-02-13T01:29:23.841Z,7.519,99590.607421875
1613179641550,2021-02-13T01:29:23.855Z,7.596,99590.607421875
1613179641628,2021-02-13T01:29:23.859Z,7.674,99589.943359375
1613179641706,2021-02-13T01:29:23.873Z,7.752,99589.943359375
1613179641783,2021-02-13T01:29:23.885Z,7.829,99590.755859375
1613179641861,2021-02-13T01:29:23.899Z,7.907,99590.099609375
