epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613782772659,2021-02-20T01:01:12.922Z,37.724000000000004,99568.18001302084
1613782772700,2021-02-20T01:01:12.936Z,37.765,99568.18001302084
1613782772739,2021-02-20T01:01:12.951Z,37.804,99568.18001302084
1613782772780,2021-02-20T01:01:12.966Z,37.845,99568.18001302084
1613782772820,2021-02-20T01:01:12.980Z,37.885,99568.18001302084
1613782772859,2021-02-20T01:01:12.994Z,37.924,99568.86751302084
1613782772900,2021-02-20T01:01:12.997Z,37.965,99568.86751302084
1613782772940,2021-02-20T01:01:13.012Z,38.005,99568.86751302084
1613782772981,2021-02-20T01:01:13.026Z,38.046,99568.86751302084
1613782773021,2021-02-20T01:01:13.041Z,38.086,99568.18001302084
1613782773060,2021-02-20T01:01:13.070Z,38.125,99568.18001302084
1613782773101,2021-02-20T01:01:13.085Z,38.166,99568.18001302084
1613782773141,2021-02-20T01:01:13.100Z,38.205999999999996,99568.18001302084
1613782773182,2021-02-20T01:01:13.114Z,38.247,99568.18001302084
1613782773221,2021-02-20T01:01:13.130Z,38.286,99568.18001302084
1613782773262,2021-02-20T01:01:13.132Z,38.327,99568.18001302084
1613782773302,2021-02-20T01:01:13.147Z,38.367,99568.18001302084
1613782773341,2021-02-20T01:01:13.161Z,38.406,99568.18001302084
1613782773382,2021-02-20T01:01:13.176Z,38.446999999999996,99568.18001302084
1613782773422,2021-02-20T01:01:13.219Z,38.486999999999995,99568.18001302084
1613782773463,2021-02-20T01:01:13.235Z,38.528,99568.18001302084
1613782773502,2021-02-20T01:01:13.249Z,38.567,99568.18001302084
1613782773542,2021-02-20T01:01:13.252Z,38.607,99568.18001302084
1613782773583,2021-02-20T01:01:13.266Z,38.648,99568.18001302084
1613782773623,2021-02-20T01:01:13.282Z,38.688,99568.18001302084
1613782773664,2021-02-20T01:01:13.296Z,38.729,99568.18001302084
1613782773703,2021-02-20T01:01:13.311Z,38.768,99568.18001302084
1613782773744,2021-02-20T01:01:13.326Z,38.809,99568.18001302084
1613782773784,2021-02-20T01:01:13.341Z,38.849000000000004,99568.18001302084
1613782773823,2021-02-20T01:01:13.355Z,38.888000000000005,99568.18001302084
1613782773864,2021-02-20T01:01:13.370Z,38.929,99568.18001302084
1613782773904,2021-02-20T01:01:13.384Z,38.969,99568.18001302084
1613782773945,2021-02-20T01:01:13.400Z,39.01,99568.18001302084
1613782773984,2021-02-20T01:01:13.402Z,39.049,99568.18001302084
1613782774024,2021-02-20T01:01:13.417Z,39.089,99568.18001302084
1613782774065,2021-02-20T01:01:13.446Z,39.13,99568.18001302084
1613782774105,2021-02-20T01:01:13.462Z,39.17,99568.18001302084
1613782774146,2021-02-20T01:01:13.476Z,39.211,99568.18001302084
1613782774185,2021-02-20T01:01:13.490Z,39.25,99568.18001302084
1613782774225,2021-02-20T01:01:13.505Z,39.29,99568.18001302084
1613782774266,2021-02-20T01:01:13.520Z,39.330999999999996,99568.18001302084
1613782774305,2021-02-20T01:01:13.535Z,39.37,99568.18001302084
1613782774346,2021-02-20T01:01:13.537Z,39.411,99567.47688802084
1613782774386,2021-02-20T01:01:13.552Z,39.451,99568.18001302084
1613782774427,2021-02-20T01:01:13.566Z,39.492,99568.18001302084
1613782774466,2021-02-20T01:01:13.580Z,39.531,99567.47688802084
1613782774506,2021-02-20T01:01:13.595Z,39.571,99567.47688802084
1613782774547,2021-02-20T01:01:13.625Z,39.611999999999995,99567.47688802084
1613782774586,2021-02-20T01:01:13.639Z,39.650999999999996,99567.47688802084
1613782774627,2021-02-20T01:01:13.642Z,39.692,99567.47688802084
1613782774667,2021-02-20T01:01:13.656Z,39.732,99567.47688802084
1613782774707,2021-02-20T01:01:13.671Z,39.772,99568.18001302084
1613782774748,2021-02-20T01:01:13.685Z,39.813,99568.18001302084
1613782774787,2021-02-20T01:01:13.700Z,39.852,99567.47688802084
1613782774828,2021-02-20T01:01:13.714Z,39.893,99567.47688802084
1613782774868,2021-02-20T01:01:13.730Z,39.933,99567.47688802084
1613782774909,2021-02-20T01:01:13.732Z,39.974000000000004,99567.47688802084
1613782774948,2021-02-20T01:01:13.747Z,40.013000000000005,99567.47688802084
1613782774989,2021-02-20T01:01:13.762Z,40.054,99567.47688802084
1613782775039,2021-02-20T01:01:13.777Z,40.104,99567.47688802084
1613782775079,2021-02-20T01:01:13.792Z,40.144,99567.47688802084
1613782775118,2021-02-20T01:01:13.805Z,40.183,99567.47688802084
1613782775159,2021-02-20T01:01:13.819Z,40.224000000000004,99567.47688802084
1613782775199,2021-02-20T01:01:13.835Z,40.264,99567.47688802084
1613782775240,2021-02-20T01:01:13.850Z,40.305,99567.47688802084
1613782775279,2021-02-20T01:01:13.852Z,40.344,99567.47688802084
1613782775320,2021-02-20T01:01:13.867Z,40.385,99567.47688802084
1613782775360,2021-02-20T01:01:13.882Z,40.425,99567.47688802084
1613782775399,2021-02-20T01:01:13.896Z,40.464,99567.47688802084
1613782775440,2021-02-20T01:01:13.910Z,40.505,99567.47688802084
1613782775480,2021-02-20T01:01:13.926Z,40.545,99567.47688802084
1613782775521,2021-02-20T01:01:13.940Z,40.586,99567.47688802084
1613782775561,2021-02-20T01:01:13.958Z,40.626,99567.47688802084
1613782775600,2021-02-20T01:01:13.958Z,40.665,99567.47688802084
1613782775641,2021-02-20T01:01:14.000Z,40.705999999999996,99567.47688802084
1613782775681,2021-02-20T01:01:14.002Z,40.746,99567.47688802084
1613782775722,2021-02-20T01:01:14.017Z,40.787,99567.47688802084
1613782775761,2021-02-20T01:01:14.031Z,40.826,99567.47688802084
1613782775802,2021-02-20T01:01:14.046Z,40.867,99567.47688802084
1613782775842,2021-02-20T01:01:14.061Z,40.907,99567.47688802084
1613782775881,2021-02-20T01:01:14.075Z,40.946,99567.47688802084
1613782775922,2021-02-20T01:01:14.090Z,40.986999999999995,99567.47688802084
1613782775962,2021-02-20T01:01:14.104Z,41.027,99568.18001302084
1613782776003,2021-02-20T01:01:14.107Z,41.068000000000005,99568.18001302084
1613782776042,2021-02-20T01:01:14.121Z,41.107,99567.47688802084
1613782776082,2021-02-20T01:01:14.135Z,41.147,99567.47688802084
1613782776123,2021-02-20T01:01:14.151Z,41.188,99567.47688802084
1613782776163,2021-02-20T01:01:14.180Z,41.228,99567.47688802084
1613782776204,2021-02-20T01:01:14.194Z,41.269,99568.18001302084
1613782776243,2021-02-20T01:01:14.197Z,41.308,99568.18001302084
1613782776283,2021-02-20T01:01:14.224Z,41.348,99567.47688802084
1613782776324,2021-02-20T01:01:14.227Z,41.388999999999996,99567.47688802084
1613782776363,2021-02-20T01:01:14.241Z,41.428000000000004,99567.47688802084
1613782776404,2021-02-20T01:01:14.257Z,41.468999999999994,99568.18001302084
1613782776444,2021-02-20T01:01:14.272Z,41.50899999999999,99568.18001302084
1613782776485,2021-02-20T01:01:14.286Z,41.55,99568.18001302084
1613782776524,2021-02-20T01:01:14.301Z,41.589,99568.18001302084
1613782776564,2021-02-20T01:01:14.346Z,41.629,99568.18001302084
1613782776605,2021-02-20T01:01:14.360Z,41.67,99568.18001302084
1613782776645,2021-02-20T01:01:14.375Z,41.71,99567.47688802084
1613782776686,2021-02-20T01:01:14.390Z,41.751000000000005,99567.47688802084
1613782776725,2021-02-20T01:01:14.404Z,41.79,99567.47688802084
1613782776765,2021-02-20T01:01:14.407Z,41.83,99567.47688802084
1613782776806,2021-02-20T01:01:14.422Z,41.871,99567.47688802084
1613782776845,2021-02-20T01:01:14.437Z,41.91,99567.47688802084
1613782776886,2021-02-20T01:01:14.451Z,41.951,99567.47688802084
1613782776926,2021-02-20T01:01:14.465Z,41.99100000000001,99567.47688802084
1613782776965,2021-02-20T01:01:14.480Z,42.03,99567.47688802084
1613782777006,2021-02-20T01:01:14.494Z,42.071000000000005,99567.47688802084
1613782777046,2021-02-20T01:01:14.497Z,42.111000000000004,99567.47688802084
1613782777087,2021-02-20T01:01:14.511Z,42.152,99567.47688802084
1613782777126,2021-02-20T01:01:14.556Z,42.191,99567.47688802084
1613782777167,2021-02-20T01:01:14.571Z,42.232,99567.47688802084
1613782777207,2021-02-20T01:01:14.585Z,42.272,99567.47688802084
1613782777247,2021-02-20T01:01:14.599Z,42.312,99567.47688802084
1613782777288,2021-02-20T01:01:14.615Z,42.353,99568.18001302084
1613782777327,2021-02-20T01:01:14.630Z,42.391999999999996,99568.18001302084
1613782777368,2021-02-20T01:01:14.632Z,42.433,99568.18001302084
1613782777408,2021-02-20T01:01:14.646Z,42.473,99568.18001302084
1613782777447,2021-02-20T01:01:14.674Z,42.512,99568.18001302084
1613782777488,2021-02-20T01:01:14.676Z,42.553000000000004,99568.18001302084
1613782777528,2021-02-20T01:01:14.691Z,42.593,99568.18001302084
1613782777569,2021-02-20T01:01:14.706Z,42.63399999999999,99568.18001302084
1613782777619,2021-02-20T01:01:14.737Z,42.684,99568.18001302084
1613782777658,2021-02-20T01:01:14.751Z,42.723,99568.18001302084
1613782777709,2021-02-20T01:01:14.766Z,42.773999999999994,99568.18001302084
1613782777749,2021-02-20T01:01:14.781Z,42.81399999999999,99568.18001302084
1613782777789,2021-02-20T01:01:14.795Z,42.854,99568.18001302084
1613782777830,2021-02-20T01:01:14.810Z,42.895,99568.18001302084
1613782777869,2021-02-20T01:01:14.824Z,42.934,99568.18001302084
1613782777910,2021-02-20T01:01:14.839Z,42.975,99568.18001302084
1613782777950,2021-02-20T01:01:14.842Z,43.015,99568.18001302084
1613782777991,2021-02-20T01:01:14.857Z,43.056000000000004,99568.18001302084
1613782778030,2021-02-20T01:01:14.872Z,43.095,99568.18001302084
1613782778070,2021-02-20T01:01:14.887Z,43.135,99568.18001302084
1613782778111,2021-02-20T01:01:14.902Z,43.176,99568.18001302084
1613782778150,2021-02-20T01:01:14.916Z,43.215,99568.18001302084
1613782778191,2021-02-20T01:01:14.931Z,43.256,99568.18001302084
1613782778231,2021-02-20T01:01:14.946Z,43.29600000000001,99568.18001302084
1613782778271,2021-02-20T01:01:14.960Z,43.336000000000006,99568.18001302084
1613782778312,2021-02-20T01:01:14.974Z,43.376999999999995,99568.18001302084
1613782778351,2021-02-20T01:01:14.990Z,43.416000000000004,99568.18001302084
1613782778392,2021-02-20T01:01:15.004Z,43.457,99568.18001302084
1613782778432,2021-02-20T01:01:15.007Z,43.497,99568.18001302084
1613782778471,2021-02-20T01:01:15.022Z,43.536,99568.18001302084
1613782778512,2021-02-20T01:01:15.037Z,43.577,99568.18001302084
1613782778552,2021-02-20T01:01:15.051Z,43.617,99568.18001302084
1613782778593,2021-02-20T01:01:15.065Z,43.658,99568.86751302084
1613782778632,2021-02-20T01:01:15.080Z,43.696999999999996,99568.86751302084
1613782778673,2021-02-20T01:01:15.110Z,43.738,99568.86751302084
1613782778713,2021-02-20T01:01:15.125Z,43.778,99568.86751302084
1613782778752,2021-02-20T01:01:15.139Z,43.817,99568.86751302084
1613782778793,2021-02-20T01:01:15.142Z,43.858000000000004,99568.86751302084
1613782778833,2021-02-20T01:01:15.157Z,43.898,99568.86751302084
1613782778874,2021-02-20T01:01:15.172Z,43.93899999999999,99568.86751302084
1613782778924,2021-02-20T01:01:15.186Z,43.989,99568.86751302084
1613782778963,2021-02-20T01:01:15.200Z,44.028,99568.86751302084
1613782779004,2021-02-20T01:01:15.215Z,44.068999999999996,99568.86751302084
1613782779044,2021-02-20T01:01:15.230Z,44.108999999999995,99568.86751302084
1613782779085,2021-02-20T01:01:15.244Z,44.15,99568.86751302084
1613782779125,2021-02-20T01:01:15.289Z,44.19,99568.86751302084
1613782779164,2021-02-20T01:01:15.292Z,44.229,99568.86751302084
1613782779205,2021-02-20T01:01:15.306Z,44.27,99568.86751302084
1613782779245,2021-02-20T01:01:15.321Z,44.31,99568.86751302084
1613782779286,2021-02-20T01:01:15.336Z,44.351000000000006,99568.86751302084
1613782779325,2021-02-20T01:01:15.351Z,44.39,99568.86751302084
1613782779365,2021-02-20T01:01:15.365Z,44.43,99568.86751302084
1613782779406,2021-02-20T01:01:15.379Z,44.471000000000004,99568.86751302084
1613782779445,2021-02-20T01:01:15.394Z,44.51,99568.86751302084
1613782779486,2021-02-20T01:01:15.397Z,44.551,99568.86751302084
1613782779526,2021-02-20T01:01:15.412Z,44.591,99568.86751302084
1613782779565,2021-02-20T01:01:15.427Z,44.63,99568.86751302084
1613782779606,2021-02-20T01:01:15.442Z,44.67100000000001,99568.86751302084
1613782779646,2021-02-20T01:01:15.457Z,44.711000000000006,99568.86751302084
1613782779687,2021-02-20T01:01:15.471Z,44.751999999999995,99568.86751302084
1613782779727,2021-02-20T01:01:15.529Z,44.792,99568.86751302084
1613782779768,2021-02-20T01:01:15.532Z,44.833,99568.86751302084
