epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614100495572,2021-02-23T17:19:20.416Z,0.271,99695.3818359375
1614100495650,2021-02-23T17:19:20.429Z,0.349,99695.8818359375
1614100495727,2021-02-23T17:19:20.443Z,0.426,99695.5458984375
1614100495805,2021-02-23T17:19:20.489Z,0.504,99695.3505859375
1614100495882,2021-02-23T17:19:20.494Z,0.581,99695.1865234375
1614100495960,2021-02-23T17:19:20.506Z,0.659,99695.0146484375
1614100496038,2021-02-23T17:19:20.519Z,0.737,99694.8505859375
1614100496115,2021-02-23T17:19:20.523Z,0.814,99695.5146484375
1614100496193,2021-02-23T17:19:20.536Z,0.892,99694.5224609375
1614100496271,2021-02-23T17:19:20.549Z,0.97,99694.5224609375
1614100496348,2021-02-23T17:19:20.562Z,1.047,99694.3583984375
1614100496426,2021-02-23T17:19:20.567Z,1.125,99695.0146484375
1614100496504,2021-02-23T17:19:20.580Z,1.203,99694.1865234375
1614100496581,2021-02-23T17:19:20.593Z,1.28,99694.8583984375
1614100496659,2021-02-23T17:19:20.598Z,1.358,99694.6865234375
1614100496736,2021-02-23T17:19:20.611Z,1.435,99694.6865234375
1614100496814,2021-02-23T17:19:20.624Z,1.513,99693.8583984375
1614100496893,2021-02-23T17:19:20.638Z,1.592,99693.8583984375
1614100496969,2021-02-23T17:19:20.655Z,1.668,99694.5224609375
1614100497047,2021-02-23T17:19:20.658Z,1.746,99694.5224609375
1614100497125,2021-02-23T17:19:20.672Z,1.824,99694.5224609375
1614100497202,2021-02-23T17:19:20.684Z,1.901,99694.5224609375
1614100497280,2021-02-23T17:19:20.698Z,1.979,99693.6552734375
1614100497358,2021-02-23T17:19:20.702Z,2.057,99692.9912109375
1614100497435,2021-02-23T17:19:20.716Z,2.134,99692.1630859375
1614100497513,2021-02-23T17:19:20.731Z,2.212,99692.1630859375
1614100497590,2021-02-23T17:19:20.744Z,2.289,99692.1630859375
1614100497668,2021-02-23T17:19:20.747Z,2.367,99692.1630859375
1614100497746,2021-02-23T17:19:20.760Z,2.445,99691.4990234375
1614100497823,2021-02-23T17:19:20.773Z,2.522,99692.1630859375
1614100497902,2021-02-23T17:19:20.787Z,2.601,99692.1630859375
1614100497980,2021-02-23T17:19:20.792Z,2.679,99690.6708984375
1614100498058,2021-02-23T17:19:20.805Z,2.757,99691.3271484375
1614100498135,2021-02-23T17:19:20.818Z,2.834,99691.3271484375
1614100498213,2021-02-23T17:19:20.822Z,2.912,99690.6708984375
1614100498291,2021-02-23T17:19:20.835Z,2.99,99690.6708984375
1614100498368,2021-02-23T17:19:20.849Z,3.067,99690.6708984375
1614100498446,2021-02-23T17:19:20.864Z,3.145,99690.6708984375
1614100498524,2021-02-23T17:19:20.868Z,3.223,99690.6708984375
1614100498601,2021-02-23T17:19:20.881Z,3.3,99689.9990234375
1614100498679,2021-02-23T17:19:20.894Z,3.378,99689.9990234375
1614100498756,2021-02-23T17:19:20.907Z,3.455,99689.3349609375
1614100498834,2021-02-23T17:19:20.912Z,3.533,99689.9990234375
1614100498912,2021-02-23T17:19:20.925Z,3.611,99689.3349609375
1614100498989,2021-02-23T17:19:20.969Z,3.688,99689.3349609375
1614100499067,2021-02-23T17:19:20.983Z,3.766,99689.9990234375
1614100499145,2021-02-23T17:19:20.987Z,3.844,99689.3349609375
1614100499222,2021-02-23T17:19:21.000Z,3.921,99689.3349609375
1614100499300,2021-02-23T17:19:21.012Z,3.999,99689.3349609375
1614100499378,2021-02-23T17:19:21.017Z,4.077,99689.3349609375
1614100499455,2021-02-23T17:19:21.030Z,4.154,99689.3349609375
1614100499533,2021-02-23T17:19:21.044Z,4.232,99689.3349609375
1614100499610,2021-02-23T17:19:21.048Z,4.309,99689.3349609375
1614100499688,2021-02-23T17:19:21.062Z,4.387,99689.3349609375
1614100499766,2021-02-23T17:19:21.074Z,4.465,99688.6708984375
1614100499843,2021-02-23T17:19:21.088Z,4.542,99688.6708984375
1614100499921,2021-02-23T17:19:21.092Z,4.62,99688.6708984375
1614100499999,2021-02-23T17:19:21.106Z,4.698,99688.6708984375
1614100500076,2021-02-23T17:19:21.118Z,4.775,99688.0068359375
1614100500154,2021-02-23T17:19:21.134Z,4.853,99688.0068359375
1614100500232,2021-02-23T17:19:21.138Z,4.931,99688.0068359375
