epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614100495627,2021-02-23T17:19:20.489Z,0.297,99701.50135869565
1614100495704,2021-02-23T17:19:20.517Z,0.374,99701.35292119565
1614100495782,2021-02-23T17:19:20.547Z,0.452,99701.21229619565
1614100495860,2021-02-23T17:19:20.563Z,0.53,99701.21229619565
1614100495937,2021-02-23T17:19:20.592Z,0.607,99701.06385869565
1614100496015,2021-02-23T17:19:20.609Z,0.685,99700.24354619565
1614100496093,2021-02-23T17:19:20.638Z,0.763,99700.24354619565
1614100496170,2021-02-23T17:19:20.667Z,0.84,99700.24354619565
1614100496248,2021-02-23T17:19:20.683Z,0.918,99699.43104619565
1614100496325,2021-02-23T17:19:20.712Z,0.995,99699.43104619565
1614100496403,2021-02-23T17:19:20.744Z,1.073,99699.43104619565
1614100496481,2021-02-23T17:19:20.787Z,1.151,99699.27479619565
1614100496558,2021-02-23T17:19:20.804Z,1.228,99699.27479619565
1614100496636,2021-02-23T17:19:20.832Z,1.306,99699.27479619565
1614100496714,2021-02-23T17:19:20.861Z,1.384,99698.46229619565
1614100496791,2021-02-23T17:19:20.909Z,1.461,99697.79823369565
1614100496869,2021-02-23T17:19:20.938Z,1.539,99698.46229619565
1614100496947,2021-02-23T17:19:20.967Z,1.617,99698.46229619565
1614100497024,2021-02-23T17:19:20.997Z,1.694,99698.46229619565
1614100497102,2021-02-23T17:19:21.029Z,1.772,99698.46229619565
1614100497179,2021-02-23T17:19:21.058Z,1.849,99697.64979619565
1614100497257,2021-02-23T17:19:21.087Z,1.927,99697.64979619565
1614100497335,2021-02-23T17:19:21.103Z,2.005,99696.97792119565
1614100497412,2021-02-23T17:19:21.132Z,2.082,99696.97792119565
1614100497490,2021-02-23T17:19:21.148Z,2.16,99697.64979619565
1614100497568,2021-02-23T17:19:21.178Z,2.238,99697.64979619565
1614100497645,2021-02-23T17:19:21.223Z,2.315,99697.64979619565
1614100497723,2021-02-23T17:19:21.252Z,2.393,99697.64979619565
1614100497801,2021-02-23T17:19:21.297Z,2.471,99697.64979619565
1614100497878,2021-02-23T17:19:21.342Z,2.548,99697.64979619565
1614100497956,2021-02-23T17:19:21.358Z,2.626,99697.64979619565
1614100498033,2021-02-23T17:19:21.387Z,2.703,99697.64979619565
1614100498111,2021-02-23T17:19:21.404Z,2.781,99697.64979619565
1614100498189,2021-02-23T17:19:21.432Z,2.859,99697.64979619565
1614100498266,2021-02-23T17:19:21.461Z,2.936,99697.64979619565
1614100498344,2021-02-23T17:19:21.478Z,3.014,99697.64979619565
1614100498422,2021-02-23T17:19:21.507Z,3.092,99696.13417119565
1614100498499,2021-02-23T17:19:21.538Z,3.169,99696.80604619565
