epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614100495739,2021-02-23T17:19:20.646Z,0.388,99702.20210597826
1614100495817,2021-02-23T17:19:20.855Z,0.466,99702.32710597826
1614100495894,2021-02-23T17:19:20.957Z,0.543,99701.78023097826
1614100495972,2021-02-23T17:19:20.961Z,0.621,99701.93648097826
1614100496049,2021-02-23T17:19:20.975Z,0.698,99701.38960597826
1614100496127,2021-02-23T17:19:20.988Z,0.776,99701.51460597826
1614100496205,2021-02-23T17:19:20.992Z,0.854,99700.18648097826
1614100496282,2021-02-23T17:19:21.036Z,0.931,99699.79585597826
1614100496360,2021-02-23T17:19:21.126Z,1.009,99699.24898097826
1614100496438,2021-02-23T17:19:21.200Z,1.087,99698.58491847826
1614100496515,2021-02-23T17:19:21.409Z,1.164,99698.04585597826
1614100496594,2021-02-23T17:19:21.422Z,1.243,99698.17085597826
1614100496671,2021-02-23T17:19:21.425Z,1.32,99697.49898097826
1614100496748,2021-02-23T17:19:21.454Z,1.397,99697.65523097826
1614100496826,2021-02-23T17:19:21.542Z,1.475,99696.44429347826
1614100496903,2021-02-23T17:19:21.545Z,1.552,99695.78023097826
1614100496981,2021-02-23T17:19:21.587Z,1.63,99696.56148097826
1614100497060,2021-02-23T17:19:21.591Z,1.709,99695.90523097826
1614100497138,2021-02-23T17:19:21.756Z,1.787,99696.02241847826
1614100497216,2021-02-23T17:19:21.873Z,1.865,99695.35835597826
1614100497293,2021-02-23T17:19:21.917Z,1.942,99696.17085597826
1614100497371,2021-02-23T17:19:21.921Z,2.02,99694.84273097826
1614100497448,2021-02-23T17:19:21.965Z,2.097,99694.96773097826
1614100497526,2021-02-23T17:19:22.068Z,2.175,99694.96773097826
1614100497604,2021-02-23T17:19:22.072Z,2.253,99694.29585597826
1614100497681,2021-02-23T17:19:22.101Z,2.33,99694.42085597826
1614100497759,2021-02-23T17:19:22.145Z,2.408,99693.75679347826
1614100497837,2021-02-23T17:19:22.174Z,2.486,99693.75679347826
1614100497914,2021-02-23T17:19:22.308Z,2.563,99693.09273097826
1614100497992,2021-02-23T17:19:22.312Z,2.641,99692.42085597826
1614100498070,2021-02-23T17:19:22.356Z,2.719,99692.54585597826
1614100498147,2021-02-23T17:19:22.429Z,2.796,99691.88179347826
1614100498225,2021-02-23T17:19:22.474Z,2.874,99691.88179347826
1614100498302,2021-02-23T17:19:22.788Z,2.951,99691.20991847826
1614100498380,2021-02-23T17:19:22.791Z,3.029,99692.03023097826
1614100498458,2021-02-23T17:19:22.806Z,3.107,99691.37398097826
1614100498535,2021-02-23T17:19:22.865Z,3.184,99691.37398097826
1614100498613,2021-02-23T17:19:22.893Z,3.262,99690.70210597826
1614100498691,2021-02-23T17:19:22.897Z,3.34,99690.70210597826
1614100498768,2021-02-23T17:19:23.076Z,3.417,99690.03023097826
1614100498846,2021-02-23T17:19:23.255Z,3.495,99690.03023097826
1614100498924,2021-02-23T17:19:23.268Z,3.573,99690.82710597826
1614100499003,2021-02-23T17:19:23.272Z,3.652,99690.15523097826
1614100499079,2021-02-23T17:19:23.345Z,3.728,99690.82710597826
1614100499156,2021-02-23T17:19:23.358Z,3.805,99690.15523097826
1614100499234,2021-02-23T17:19:23.417Z,3.883,99690.15523097826
1614100499313,2021-02-23T17:19:23.421Z,3.962,99689.49116847826
1614100499389,2021-02-23T17:19:23.631Z,4.038,99690.28023097826
1614100499467,2021-02-23T17:19:23.734Z,4.116,99690.28023097826
1614100499545,2021-02-23T17:19:23.778Z,4.194,99690.94429347826
1614100499622,2021-02-23T17:19:23.782Z,4.271,99690.94429347826
