epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783633966,2021-02-20T01:14:57.288Z,24.598000000000003,99595.24837239584
1613783634005,2021-02-20T01:14:57.299Z,24.636999999999997,99595.24837239584
1613783634045,2021-02-20T01:14:57.301Z,24.677,99595.24837239584
1613783634085,2021-02-20T01:14:57.304Z,24.717,99595.24837239584
1613783634124,2021-02-20T01:14:57.315Z,24.756,99595.24837239584
1613783634164,2021-02-20T01:14:57.317Z,24.796,99595.24837239584
1613783634205,2021-02-20T01:14:57.328Z,24.837,99595.24837239584
1613783634244,2021-02-20T01:14:57.331Z,24.875999999999998,99595.24837239584
1613783634284,2021-02-20T01:14:57.333Z,24.916,99595.24837239584
1613783634323,2021-02-20T01:14:57.344Z,24.955,99595.24837239584
1613783634363,2021-02-20T01:14:57.346Z,24.995,99595.24837239584
1613783634402,2021-02-20T01:14:57.349Z,25.034000000000002,99595.24837239584
1613783634442,2021-02-20T01:14:57.359Z,25.074,99595.24837239584
1613783634481,2021-02-20T01:14:57.362Z,25.113000000000003,99595.24837239584
1613783634521,2021-02-20T01:14:57.364Z,25.153000000000002,99595.24837239584
1613783634561,2021-02-20T01:14:57.376Z,25.193,99595.24837239584
1613783634600,2021-02-20T01:14:57.378Z,25.232,99594.58430989584
1613783634640,2021-02-20T01:14:57.389Z,25.272,99594.58430989584
1613783634681,2021-02-20T01:14:57.392Z,25.313000000000002,99595.24837239584
1613783634720,2021-02-20T01:14:57.394Z,25.351999999999997,99595.24837239584
1613783634760,2021-02-20T01:14:57.404Z,25.392,99595.24837239584
1613783634799,2021-02-20T01:14:57.406Z,25.430999999999997,99595.24837239584
1613783634839,2021-02-20T01:14:57.418Z,25.471,99594.58430989584
1613783634878,2021-02-20T01:14:57.420Z,25.51,99594.58430989584
1613783634918,2021-02-20T01:14:57.422Z,25.55,99595.41243489584
1613783634958,2021-02-20T01:14:57.433Z,25.59,99595.41243489584
1613783634997,2021-02-20T01:14:57.436Z,25.629,99595.41243489584
1613783635037,2021-02-20T01:14:57.438Z,25.669,99595.41243489584
1613783635076,2021-02-20T01:14:57.449Z,25.708000000000002,99595.41243489584
1613783635116,2021-02-20T01:14:57.451Z,25.748,99595.41243489584
1613783635157,2021-02-20T01:14:57.454Z,25.789,99595.41243489584
1613783635196,2021-02-20T01:14:57.465Z,25.828000000000003,99595.41243489584
1613783635236,2021-02-20T01:14:57.467Z,25.868000000000002,99595.41243489584
1613783635275,2021-02-20T01:14:57.469Z,25.906999999999996,99595.41243489584
