epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184155686,2021-02-24T16:30:33.416Z,0.293,99263.08072916667
1614184155764,2021-02-24T16:30:33.429Z,0.371,99261.49479166667
1614184155842,2021-02-24T16:30:33.443Z,0.449,99261.37760416667
1614184155919,2021-02-24T16:30:33.456Z,0.526,99260.59635416667
1614184155997,2021-02-24T16:30:33.460Z,0.604,99260.59635416667
1614184156075,2021-02-24T16:30:33.474Z,0.682,99259.77604166667
1614184156152,2021-02-24T16:30:33.489Z,0.759,99258.97135416667
1614184156230,2021-02-24T16:30:33.502Z,0.837,99258.97135416667
1614184156307,2021-02-24T16:30:33.516Z,0.914,99258.18229166667
1614184156385,2021-02-24T16:30:33.520Z,0.992,99258.18229166667
1614184156463,2021-02-24T16:30:33.533Z,1.07,99257.40104166667
1614184156540,2021-02-24T16:30:33.561Z,1.147,99257.40104166667
1614184156618,2021-02-24T16:30:33.565Z,1.225,99256.61979166667
1614184156696,2021-02-24T16:30:33.579Z,1.303,99256.61979166667
1614184156773,2021-02-24T16:30:33.608Z,1.38,99256.61979166667
1614184156851,2021-02-24T16:30:33.621Z,1.458,99255.83854166667
1614184156929,2021-02-24T16:30:33.628Z,1.536,99255.83854166667
1614184157006,2021-02-24T16:30:33.669Z,1.613,99255.83854166667
1614184157084,2021-02-24T16:30:33.698Z,1.691,99255.01822916667
1614184157161,2021-02-24T16:30:33.711Z,1.768,99255.01822916667
1614184157239,2021-02-24T16:30:33.743Z,1.846,99255.01822916667
1614184157317,2021-02-24T16:30:33.756Z,1.924,99255.01822916667
1614184157394,2021-02-24T16:30:33.761Z,2.001,99255.01822916667
1614184157472,2021-02-24T16:30:33.774Z,2.079,99255.01822916667
1614184157550,2021-02-24T16:30:33.788Z,2.157,99255.01822916667
1614184157629,2021-02-24T16:30:33.801Z,2.236,99255.01822916667
1614184157706,2021-02-24T16:30:33.831Z,2.313,99254.36197916667
1614184157784,2021-02-24T16:30:33.862Z,2.391,99255.01822916667
1614184157862,2021-02-24T16:30:33.867Z,2.469,99253.58072916667
1614184157939,2021-02-24T16:30:33.880Z,2.546,99253.58072916667
1614184158017,2021-02-24T16:30:33.908Z,2.624,99253.58072916667
1614184158095,2021-02-24T16:30:33.951Z,2.702,99253.58072916667
1614184158172,2021-02-24T16:30:33.956Z,2.779,99253.58072916667
1614184158250,2021-02-24T16:30:33.969Z,2.857,99252.91666666667
1614184158328,2021-02-24T16:30:33.982Z,2.935,99252.91666666667
1614184158405,2021-02-24T16:30:33.996Z,3.012,99252.91666666667
1614184158483,2021-02-24T16:30:34.000Z,3.09,99252.91666666667
1614184158560,2021-02-24T16:30:34.013Z,3.167,99252.91666666667
1614184158638,2021-02-24T16:30:34.016Z,3.245,99252.25260416667
1614184158716,2021-02-24T16:30:34.030Z,3.323,99252.25260416667
1614184158793,2021-02-24T16:30:34.043Z,3.4,99252.25260416667
1614184158871,2021-02-24T16:30:34.056Z,3.478,99251.58854166667
1614184158949,2021-02-24T16:30:34.060Z,3.556,99251.58854166667
1614184159026,2021-02-24T16:30:34.074Z,3.633,99251.58854166667
1614184159104,2021-02-24T16:30:34.087Z,3.711,99251.58854166667
1614184159182,2021-02-24T16:30:34.116Z,3.789,99251.58854166667
1614184159259,2021-02-24T16:30:34.120Z,3.866,99251.58854166667
1614184159337,2021-02-24T16:30:34.134Z,3.944,99251.58854166667
1614184159414,2021-02-24T16:30:34.161Z,4.021,99250.92447916667
1614184159492,2021-02-24T16:30:34.166Z,4.099,99251.58854166667
1614184159570,2021-02-24T16:30:34.179Z,4.177,99251.58854166667
1614184159647,2021-02-24T16:30:34.193Z,4.254,99251.58854166667
1614184159725,2021-02-24T16:30:34.206Z,4.332,99250.92447916667
1614184159803,2021-02-24T16:30:34.211Z,4.41,99251.58854166667
1614184159880,2021-02-24T16:30:34.224Z,4.487,99251.58854166667
1614184159958,2021-02-24T16:30:34.251Z,4.565,99250.92447916667
1614184160036,2021-02-24T16:30:34.255Z,4.643,99250.92447916667
1614184160113,2021-02-24T16:30:34.268Z,4.72,99250.92447916667
1614184160191,2021-02-24T16:30:34.281Z,4.798,99250.92447916667
1614184160268,2021-02-24T16:30:34.286Z,4.875,99250.92447916667
1614184160348,2021-02-24T16:30:34.300Z,4.955,99250.92447916667
1614184160425,2021-02-24T16:30:34.312Z,5.032,99250.92447916667
1614184160503,2021-02-24T16:30:34.316Z,5.11,99250.92447916667
1614184160580,2021-02-24T16:30:34.330Z,5.187,99250.92447916667
1614184160658,2021-02-24T16:30:34.343Z,5.265,99250.92447916667
