epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184155609,2021-02-24T16:30:33.461Z,0.227,99265.17154947917
1614184155687,2021-02-24T16:30:33.478Z,0.305,99264.96061197917
1614184155764,2021-02-24T16:30:33.506Z,0.382,99264.71061197917
1614184155842,2021-02-24T16:30:33.535Z,0.46,99264.56998697917
1614184155919,2021-02-24T16:30:33.552Z,0.537,99263.66373697917
1614184155997,2021-02-24T16:30:33.581Z,0.615,99263.55436197917
1614184156075,2021-02-24T16:30:33.613Z,0.693,99261.86686197917
1614184156154,2021-02-24T16:30:33.627Z,0.772,99261.72623697917
1614184156231,2021-02-24T16:30:33.656Z,0.849,99260.94498697917
1614184156309,2021-02-24T16:30:33.673Z,0.927,99260.84342447917
1614184156387,2021-02-24T16:30:33.716Z,1.005,99260.03092447917
1614184156464,2021-02-24T16:30:33.777Z,1.082,99260.71061197917
1614184156542,2021-02-24T16:30:33.808Z,1.16,99259.78873697917
1614184156620,2021-02-24T16:30:33.836Z,1.238,99259.78873697917
1614184156697,2021-02-24T16:30:33.865Z,1.315,99259.68717447917
1614184156775,2021-02-24T16:30:33.926Z,1.393,99258.87467447917
1614184156853,2021-02-24T16:30:33.956Z,1.471,99258.87467447917
1614184156930,2021-02-24T16:30:33.975Z,1.548,99258.77311197917
1614184157008,2021-02-24T16:30:34.002Z,1.626,99258.77311197917
1614184157085,2021-02-24T16:30:34.045Z,1.703,99257.99186197917
1614184157163,2021-02-24T16:30:34.062Z,1.781,99257.99186197917
1614184157241,2021-02-24T16:30:34.091Z,1.859,99257.17936197917
1614184157318,2021-02-24T16:30:34.121Z,1.936,99257.17936197917
1614184157396,2021-02-24T16:30:34.137Z,2.014,99257.07779947917
1614184157474,2021-02-24T16:30:34.180Z,2.092,99257.07779947917
1614184157551,2021-02-24T16:30:34.197Z,2.169,99257.74186197917
1614184157629,2021-02-24T16:30:34.240Z,2.247,99256.94498697917
1614184157707,2021-02-24T16:30:34.272Z,2.325,99256.94498697917
1614184157784,2021-02-24T16:30:34.332Z,2.402,99256.94498697917
1614184157862,2021-02-24T16:30:34.377Z,2.48,99256.94498697917
1614184157939,2021-02-24T16:30:34.406Z,2.557,99256.83561197917
1614184158017,2021-02-24T16:30:34.465Z,2.635,99256.83561197917
1614184158095,2021-02-24T16:30:34.482Z,2.713,99256.83561197917
1614184158172,2021-02-24T16:30:34.512Z,2.79,99256.83561197917
1614184158250,2021-02-24T16:30:34.571Z,2.868,99256.83561197917
1614184158328,2021-02-24T16:30:34.588Z,2.946,99256.83561197917
1614184158405,2021-02-24T16:30:34.617Z,3.023,99256.83561197917
1614184158483,2021-02-24T16:30:34.645Z,3.101,99256.16373697917
1614184158561,2021-02-24T16:30:34.662Z,3.179,99255.35123697917
1614184158638,2021-02-24T16:30:34.691Z,3.256,99255.35123697917
1614184158716,2021-02-24T16:30:34.720Z,3.334,99255.35123697917
1614184158793,2021-02-24T16:30:34.737Z,3.411,99255.35123697917
1614184158873,2021-02-24T16:30:34.781Z,3.491,99255.35123697917
