epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614184155601,2021-02-24T16:30:33.469Z,0.21,99270.87565104167
1614184155679,2021-02-24T16:30:33.485Z,0.288,99269.23502604167
1614184155758,2021-02-24T16:30:33.515Z,0.367,99269.07877604167
1614184155836,2021-02-24T16:30:33.531Z,0.445,99268.25846354167
1614184155913,2021-02-24T16:30:33.560Z,0.522,99268.11002604167
1614184155991,2021-02-24T16:30:33.589Z,0.6,99268.11002604167
1614184156069,2021-02-24T16:30:33.606Z,0.678,99267.28190104167
1614184156146,2021-02-24T16:30:33.649Z,0.755,99267.10221354167
1614184156224,2021-02-24T16:30:33.666Z,0.833,99267.10221354167
1614184156301,2021-02-24T16:30:33.710Z,0.91,99267.10221354167
1614184156379,2021-02-24T16:30:33.739Z,0.988,99266.28190104167
1614184156457,2021-02-24T16:30:33.755Z,1.066,99266.95377604167
1614184156534,2021-02-24T16:30:33.784Z,1.143,99266.12565104167
1614184156612,2021-02-24T16:30:33.801Z,1.221,99265.31315104167
1614184156690,2021-02-24T16:30:33.830Z,1.299,99265.31315104167
1614184156767,2021-02-24T16:30:33.889Z,1.376,99265.31315104167
1614184156845,2021-02-24T16:30:33.906Z,1.454,99265.31315104167
1614184156923,2021-02-24T16:30:33.935Z,1.532,99264.48502604167
1614184157000,2021-02-24T16:30:33.966Z,1.609,99263.81315104167
1614184157078,2021-02-24T16:30:33.995Z,1.687,99264.48502604167
1614184157155,2021-02-24T16:30:34.024Z,1.764,99264.48502604167
1614184157233,2021-02-24T16:30:34.054Z,1.842,99263.67252604167
1614184157311,2021-02-24T16:30:34.070Z,1.92,99263.67252604167
1614184157388,2021-02-24T16:30:34.099Z,1.997,99263.67252604167
1614184157466,2021-02-24T16:30:34.131Z,2.075,99264.32877604167
1614184157544,2021-02-24T16:30:34.159Z,2.153,99263.67252604167
1614184157621,2021-02-24T16:30:34.175Z,2.23,99263.67252604167
1614184157699,2021-02-24T16:30:34.204Z,2.308,99262.84440104167
1614184157777,2021-02-24T16:30:34.250Z,2.386,99262.84440104167
1614184157854,2021-02-24T16:30:34.280Z,2.463,99262.84440104167
1614184157932,2021-02-24T16:30:34.309Z,2.541,99262.84440104167
1614184158009,2021-02-24T16:30:34.326Z,2.618,99262.84440104167
1614184158087,2021-02-24T16:30:34.354Z,2.696,99262.84440104167
1614184158165,2021-02-24T16:30:34.384Z,2.774,99262.84440104167
1614184158242,2021-02-24T16:30:34.400Z,2.851,99262.84440104167
1614184158320,2021-02-24T16:30:34.429Z,2.929,99262.84440104167
1614184158398,2021-02-24T16:30:34.446Z,3.007,99262.84440104167
1614184158475,2021-02-24T16:30:34.475Z,3.084,99262.84440104167
1614184158553,2021-02-24T16:30:34.504Z,3.162,99262.84440104167
1614184158631,2021-02-24T16:30:34.557Z,3.24,99263.51627604167
1614184158708,2021-02-24T16:30:34.579Z,3.317,99263.51627604167
1614184158786,2021-02-24T16:30:34.596Z,3.395,99262.84440104167
1614184158863,2021-02-24T16:30:34.640Z,3.472,99263.51627604167
1614184158941,2021-02-24T16:30:34.669Z,3.55,99262.84440104167
1614184159019,2021-02-24T16:30:34.699Z,3.628,99262.84440104167
1614184159096,2021-02-24T16:30:34.716Z,3.705,99262.84440104167
1614184159174,2021-02-24T16:30:34.744Z,3.783,99263.51627604167
1614184159252,2021-02-24T16:30:34.774Z,3.861,99263.51627604167
1614184159329,2021-02-24T16:30:34.804Z,3.938,99263.51627604167
1614184159407,2021-02-24T16:30:34.864Z,4.016,99263.51627604167
1614184159485,2021-02-24T16:30:34.881Z,4.094,99263.51627604167
1614184159562,2021-02-24T16:30:34.910Z,4.171,99263.51627604167
1614184159640,2021-02-24T16:30:34.954Z,4.249,99263.51627604167
1614184159717,2021-02-24T16:30:34.971Z,4.326,99263.51627604167
1614184159795,2021-02-24T16:30:34.999Z,4.404,99262.84440104167
1614184159873,2021-02-24T16:30:35.074Z,4.482,99263.51627604167
1614184159950,2021-02-24T16:30:35.105Z,4.559,99262.84440104167
1614184160028,2021-02-24T16:30:35.134Z,4.637,99262.84440104167
1614184160106,2021-02-24T16:30:35.164Z,4.715,99262.84440104167
1614184160183,2021-02-24T16:30:35.180Z,4.792,99262.84440104167
1614184160261,2021-02-24T16:30:35.209Z,4.87,99262.84440104167
