ax,ay,az,wx,wy,wz
0.96846,0.007323999999999997,0.19783,-0.16888699999999998,-0.330353,-0.033277
0.958038,0.024353000000000014,0.183929,-0.498736,-0.277863,0.06514600000000001
0.996597,0.05993600000000001,0.1763,-0.665371,-0.198485,0.095313
1.047211,0.08633400000000001,0.19813499999999998,-0.618015,-0.18876,0.087702
1.05513,0.06881699999999999,0.21489,-0.568038,-0.19618,0.057848
1.026382,0.07559199999999999,0.194351,-0.574821,-0.136245,0.120279
1.007706,0.09840399999999999,0.15592999999999999,-0.493026,-0.059116,0.148168
0.981476,0.102234,0.131073,-0.34736100000000003,-0.003133,0.158315
0.96257,0.099228,0.104919,-0.215669,0.013498,0.186562
0.9582370000000001,0.103058,0.07902500000000001,-0.134192,-0.015846000000000002,0.216187
0.954224,0.099182,0.08479300000000001,-0.120716,-0.117954,0.227785
0.9452510000000001,0.09628300000000001,0.095337,-0.169317,-0.214026,0.217781
0.9510649999999999,0.096772,0.09690800000000001,-0.250187,-0.291098,0.199515
0.966613,0.088898,0.07340999999999999,-0.405314,-0.344006,0.17421099999999998
0.9766540000000001,0.08934,0.05851700000000001,-0.64044,-0.354588,0.156576
0.9733120000000001,0.083969,0.055558,-0.923638,-0.367587,0.119815
0.96579,0.08343500000000001,0.042755,-1.172652,-0.362323,0.08898400000000001
0.982254,0.10734500000000001,0.045913999999999996,-1.191783,-0.37628,0.081205
1.040604,0.107346,0.046097000000000006,-1.149343,-0.425148,0.07173
1.0547030000000002,0.08693000000000001,0.06980900000000001,-1.192246,-0.486258,0.024278
1.027359,0.099701,0.09890800000000001,-1.303332,-0.460385,-0.035818
0.9972989999999999,0.12365699999999999,0.118164,-1.199262,-0.392993,-0.053283
0.961273,0.12451199999999998,0.07267699999999999,-0.93792,-0.240128,-0.129899
0.949585,0.08973700000000001,0.02684,-0.704374,-0.028638,-0.175456
0.9433589999999998,0.09314,0.022324,-0.5130279999999999,0.098874,-0.163742
0.942856,0.073151,0.023362,-0.383968,0.182571,-0.135978
0.941727,0.068222,0.007293999999999998,-0.300922,0.232723,-0.176178
0.92543,0.083313,-0.004273000000000001,-0.10451,0.258722,-0.235202
0.910934,0.07499700000000001,-0.008423,0.089352,0.274226,-0.263271
0.903077,0.04623400000000001,-0.004576999999999998,0.167716,0.28094600000000003,-0.25847800000000004
0.882599,0.04812599999999999,-0.025421,0.171537,0.308739,-0.240438
0.8766630000000001,0.057891999999999985,-0.02119499999999999,0.156702,0.340839,-0.200404
0.8892969999999999,0.091629,0.002761,0.136613,0.397308,-0.179841
0.9790639999999999,0.138473,0.011672999999999996,0.14296099999999998,0.5007590000000001,-0.152626
1.150223,0.17356899999999995,0.011534999999999995,0.249358,0.601392,-0.127575
1.259491,0.19783,-0.029174999999999993,0.476208,0.5530470000000001,-0.172689
1.113464,0.20553600000000002,-0.06909200000000001,0.74438,0.46859,-0.230582
1.019287,0.19046,-0.05340499999999998,0.868715,0.531173,-0.165437
1.061661,0.19581600000000002,-0.056472999999999975,0.962657,0.433683,-0.144722
1.081787,0.181152,-0.06526200000000001,0.992145,0.260146,-0.161145
1.0616450000000002,0.177292,-0.055435000000000005,0.965554,0.086452,-0.166996
1.04361,0.18077100000000002,-0.030014000000000013,0.916599,-0.060480999999999986,-0.12973900000000002
1.0476219999999998,0.186692,-0.011948,0.8794709999999999,-0.185065,-0.103048
1.0384209999999998,0.19503800000000002,0.009720000000000006,0.800999,-0.264338,-0.136189
1.016297,0.196045,0.020951000000000004,0.668658,-0.27156,-0.196519
0.967865,0.17504799999999998,0.01228300000000001,0.534374,-0.233185,-0.292385
0.9308930000000001,0.16774,0.013031000000000008,0.385549,-0.165998,-0.365267
0.925644,0.180481,0.031372000000000004,0.241582,-0.152782,-0.37902
0.9203030000000001,0.181519,0.054626999999999995,0.200116,-0.18035,-0.326362
0.908524,0.183014,0.060226,0.207457,-0.17033099999999998,-0.24945100000000006
0.919907,0.193771,0.07403599999999999,0.271227,-0.124853,-0.153449
0.932342,0.210388,0.083954,0.416691,-0.072681,-0.058989
0.932236,0.22796600000000006,0.08874499999999999,0.621317,0.003076,0.022683
0.9383549999999999,0.229462,0.09811399999999999,0.829465,0.082995,0.083063
0.947693,0.22554000000000002,0.093445,0.930016,0.150472,0.084729
0.942841,0.219192,0.092881,0.886918,0.223623,0.055625
0.943878,0.21772800000000006,0.08999599999999999,0.8255399999999999,0.299891,0.025054
0.954483,0.22254899999999997,0.071213,0.8142149999999999,0.335787,-0.024492
0.956192,0.21958899999999998,0.059083,0.826406,0.34633,-0.053113
0.965347,0.212769,0.06269899999999999,0.781026,0.305502,-0.089009
0.95401,0.205475,0.07077,0.644813,0.264502,-0.091587
0.92949,0.21324099999999999,0.057114,0.528411,0.275834,-0.07914600000000001
0.927399,0.2444,0.039932,0.521709,0.310943,-0.079509
0.931808,0.26683,0.037994,0.580759,0.352621,-0.093483
0.946457,0.27413899999999997,0.034851000000000014,0.6117,0.397433,-0.099523
0.9590000000000001,0.274093,0.016129000000000004,0.638961,0.414401,-0.132139
0.963455,0.276443,-0.011031999999999986,0.684521,0.420811,-0.161106
0.983154,0.286163,-0.023330000000000004,0.746343,0.378382,-0.175553
0.996857,0.278351,-0.027405000000000013,0.740795,0.29733000000000004,-0.195426
1.0077049999999999,0.26271,-0.034913,0.602703,0.198505,-0.257429
1.01619,0.259262,-0.04544100000000001,0.406531,0.087782,-0.313093
1.021744,0.253388,-0.05503800000000002,0.253093,-0.020559,-0.351878
1.023331,0.257264,-0.061355000000000014,0.147073,-0.113885,-0.40471
1.0322879999999999,0.251388,-0.070877,0.089159,-0.204807,-0.44055
1.036804,0.245025,-0.07806400000000001,0.058006,-0.303021,-0.465117
1.036774,0.24064699999999997,-0.07611100000000003,0.023515,-0.4182,-0.474705
1.029342,0.219681,-0.069855,-0.045333,-0.517599,-0.494715
1.022598,0.209915,-0.07238800000000001,-0.154027,-0.6022609999999999,-0.517782
1.0225220000000002,0.207977,-0.06848200000000003,-0.25027,-0.668662,-0.520432
1.0198520000000002,0.20216399999999995,-0.056839000000000015,-0.310216,-0.736958,-0.505242
1.006867,0.20269700000000002,-0.040558,-0.378005,-0.7977420000000001,-0.473191
1.017258,0.17501799999999998,-0.0013120000000000002,-0.52689,-0.8533719999999999,-0.414056
0.985611,0.1185,0.024521,-0.824874,-0.91076,-0.377222
0.935364,0.121887,0.008911000000000002,-1.052978,-0.814195,-0.27375900000000003
0.9724729999999999,0.146179,-0.022537,-1.012281,-0.751644,-0.153807
0.9863129999999999,0.164184,-0.034012,-0.801682,-0.730929,-0.015109
1.010773,0.14617899999999998,-0.016905999999999994,-0.742254,-0.760865,0.11969
1.021927,0.12326100000000005,-0.015136999999999998,-0.836359,-0.7925300000000001,0.240633
1.01529,0.123169,-0.047393,-0.923012,-0.801143,0.285828
1.0342559999999998,0.14511100000000002,-0.047577,-0.949093,-0.81177,0.30882600000000004
1.0584719999999999,0.13836700000000002,-0.018844999999999997,-1.0108469999999998,-0.8745120000000001,0.368756
1.043319,0.12228400000000005,-0.015197000000000004,-1.130971,-0.8757719999999999,0.419608
1.037751,0.137375,-0.028015,-1.154678,-0.832992,0.472191
1.031235,0.15245099999999998,-0.042801000000000006,-1.04838,-0.793928,0.532842
1.027176,0.162231,-0.034164,-0.938008,-0.776011,0.6182529999999999
1.034668,0.164703,-0.020401000000000016,-0.8515790000000001,-0.776146,0.73102
1.033203,0.17056200000000002,-0.020447000000000017,-0.807631,-0.758568,0.801178
1.019501,0.187164,-0.015914999999999985,-0.7596510000000001,-0.709019,0.873351
1.012634,0.195465,-0.013168000000000013,-0.708253,-0.644654,0.926293
1.011887,0.185257,-0.0004880000000000162,-0.720885,-0.594508,0.95452
0.99739,0.19165,0.018647000000000025,-0.7858149999999999,-0.559563,0.964683
0.993286,0.19460999999999998,0.028778,-0.853981,-0.518257,0.972603
0.997009,0.197083,0.037108999999999975,-0.909197,-0.456737,0.967861
0.986572,0.19516,0.047623000000000026,-0.955797,-0.383506,0.95682
0.970383,0.17616300000000001,0.05467299999999997,-1.025248,-0.283715,0.950472
0.9655309999999999,0.14891100000000002,0.07850599999999999,-1.165901,-0.223415,0.978102
0.963852,0.12413,0.113114,-1.440335,-0.160289,1.033867
0.952865,0.139862,0.15031499999999998,-1.667556,-0.094823,1.094869
0.9545899999999999,0.178497,0.184265,-1.644526,0.020555,1.150097
0.960068,0.23602300000000004,0.177841,-1.382449,0.13885899999999998,1.181481
0.95137,0.216996,0.17530800000000002,-1.007269,0.319131,1.170016
0.9550780000000001,0.200439,0.18371500000000002,-0.7807729999999999,0.513436,1.102014
0.955993,0.219955,0.186569,-0.671449,0.695596,1.038047
0.9655610000000001,0.22772300000000004,0.17068499999999998,-0.600595,0.8754059999999999,0.959427
0.983551,0.240326,0.14714100000000002,-0.499796,1.032712,0.832492
1.0096889999999998,0.232468,0.129212,-0.401636,1.152631,0.685465
1.023941,0.23439,0.122177,-0.35724,1.213929,0.566499
1.029571,0.234848,0.10818499999999999,-0.339738,1.248577,0.461014
1.028961,0.248443,0.090606,-0.268832,1.29842,0.371482
1.033066,0.26931700000000003,0.056061,-0.062179,1.375248,0.25153200000000003
1.040329,0.27462800000000004,0.033798,0.195281,1.444742,0.117748
1.04654,0.24684100000000006,0.039856,0.340919,1.464947,0.007553
1.0544129999999998,0.23364200000000002,0.03520200000000001,0.384635,1.432643,-0.092691
1.045258,0.258515,0.031036000000000005,0.480459,1.412418,-0.160987
1.044967,0.26823400000000003,0.021255,0.689298,1.393651,-0.237605
1.037842,0.27699300000000004,0.013305999999999985,0.947356,1.415516,-0.317726
1.0535889999999999,0.288193,0.0038459999999999883,1.348845,1.405924,-0.41066
1.059891,0.296478,0.004914000000000003,1.819773,1.352837,-0.523212
1.061692,0.289673,0.011780000000000013,2.270668,1.248555,-0.6369239999999999
1.066879,0.244827,0.019836999999999997,2.526318,1.115757,-0.766258
1.0648959999999998,0.23117100000000002,0.02227800000000002,2.643387,0.977072,-0.9005780000000001
1.0607609999999998,0.221939,0.03390500000000002,2.793162,0.8302290000000001,-0.990419
1.086761,0.214721,0.070465,2.941335,0.6718770000000001,-1.040742
1.094162,0.21331799999999998,0.08911100000000002,3.072046,0.501866,-1.068946
1.0703280000000002,0.214294,0.08911099999999994,3.219909,0.365924,-1.109815
1.052139,0.213348,0.09898400000000004,3.264524,0.222159,-1.145316
1.044144,0.20271300000000006,0.13291900000000004,3.107733,0.054371,-1.147517
1.053818,0.193039,0.15893600000000002,2.814588,-0.129575,-1.085238
1.043564,0.23492400000000005,0.13716100000000006,2.58046,-0.247033,-0.977339
0.999343,0.284119,0.11128200000000002,2.486895,-0.321364,-0.871051
0.9582370000000001,0.273926,0.124619,2.313095,-0.396144,-0.7909729999999999
0.929825,0.259323,0.134811,1.863984,-0.482588,-0.7016220000000001
