ax,ay,az,wx,wy,wz
0.959299,0.08356099999999998,0.10168699999999996,-0.621071,0.013312,0.948499
0.971123,0.049548000000000016,0.092202,-1.148708,-0.025548,1.023463
1.0324339999999999,0.05834300000000001,0.06778600000000001,-2.509734,-0.161398,0.965214
1.075617,0.135509,0.03657200000000005,-2.696402,-0.293902,0.8371159999999999
1.085263,0.265765,0.018795000000000006,-0.96529,-0.262768,1.201632
1.092582,0.279521,0.040558000000000045,1.124039,-0.103909,1.537733
1.098473,0.146747,0.125631,1.194016,0.102824,1.708914
1.109994,0.04503800000000001,0.18626000000000004,0.020275,0.251808,1.638525
1.117056,0.082059,0.160007,-0.932251,0.226693,1.55562
1.120235,0.121204,0.124469,-0.837889,0.210997,1.554646
1.116985,0.239088,0.109767,0.300699,0.251185,1.628264
1.136417,0.208029,0.16733499999999998,0.80886,0.260702,1.587108
1.087965,0.098637,0.25603499999999996,0.044842,0.513226,1.546379
1.083477,0.042889,0.297428,-1.023594,0.670718,1.436409
1.147832,0.018427000000000002,0.286807,-1.551355,0.669777,1.411102
1.157926,-0.055096999999999986,0.242382,-1.3850650000000002,0.691353,1.643123
1.140933,-0.175822,0.14486,-0.774858,0.8276219999999999,1.97486
1.178316,-0.028247000000000005,0.04092199999999999,-0.793097,0.831975,1.739496
1.19468,-0.052244,-0.05182999999999999,-0.377387,0.675691,1.927709
1.19468,-0.05224400000000001,-0.05182999999999999,-0.966177,0.648571,1.794945
1.0977,0.228913,-0.171959,-0.7578789999999999,0.387035,1.558136
1.014233,0.534522,-0.257618,0.453559,-0.163763,1.098363
0.911413,0.8477889999999999,-0.42956,0.240397,-0.330554,0.545551
0.782248,0.927908,-0.440251,-1.01991,-0.196144,-0.017367
0.691381,0.95707,-0.414974,-0.7347289999999999,-0.105098,-0.444058
0.704041,0.972432,-0.393725,0.290219,-0.332163,-0.752769
0.7362989999999999,0.68229,-0.264615,0.183717,-0.566396,-1.030119
0.745031,0.5593509999999999,-0.270165,0.052842,-0.549243,-1.374327
0.851593,0.466705,-0.312904,0.195536,-0.668848,-1.546403
0.981353,0.28583499999999995,-0.211574,-0.125545,-0.861618,-1.677077
0.982011,0.14027,-0.174247,-0.728159,-0.8118729999999998,-1.800338
0.9161530000000002,0.203544,-0.273116,-0.256016,-0.689014,-1.850191
1.0426510000000002,0.22692,-0.209644,0.08615399999999998,-0.824712,-1.706834
1.218711,0.07938500000000001,-0.014110000000000013,-0.705271,-0.750401,-1.651973
1.160347,0.082732,-0.016539000000000026,-0.7785999999999998,-0.494343,-1.798598
1.034359,0.192682,-0.198769,0.495296,-0.327952,-1.666984
1.193738,0.184127,-0.133402,1.245373,-0.509005,-1.416472
1.302067,-0.03895900000000001,0.065102,0.233149,-0.62319,-1.321931
1.113547,-0.05420599999999999,0.059228,-0.11383,-0.25878,-1.32934
1.0341030000000002,0.095965,-0.089949,0.920725,0.011382,-1.085024
1.121136,0.103137,-0.108603,1.829929,-0.13317,-0.988671
1.204321,-0.050126,0.050788,1.392027,-0.266663,-0.787877
1.148821,-0.142511,0.142471,0.369813,-0.066939,-0.737369
1.022812,0.030797999999999992,0.053824999999999956,0.656429,0.168388,-0.626137
1.110755,0.15722899999999998,0.011514999999999997,1.439041,0.117699,-0.471083
1.074204,0.121034,0.027179000000000005,1.2838,0.063499,-0.505102
1.012931,0.109601,-0.005232000000000014,0.892088,0.034676,-0.522811
1.016791,0.14368,-0.038403999999999994,0.566568,-0.014677,-0.498107
1.016468,0.184591,-0.03867700000000001,0.457799,-0.068567,-0.441524
1.025056,0.202522,-0.033038000000000005,0.495562,-0.038949,-0.346165
1.017217,0.227732,-0.02284699999999995,0.635024,-0.015313,-0.312127
0.993428,0.224854,0.0010749999999999926,0.57263,-0.026509,-0.314644
0.972088,0.207596,0.018112000000000017,0.228437,0.000693,-0.341963
0.963176,0.210852,0.008863000000000011,0.056858,0.035833,-0.381037
0.955093,0.225218,-0.02262000000000003,0.145013,0.035867,-0.344607
0.960096,0.200661,-0.032447000000000004,0.184274,0.005761,-0.26244
0.98094,0.133065,0.009167999999999954,-0.093418,-0.073781,-0.133804
0.9744600000000002,0.08219000000000001,0.052793000000000034,-0.633621,-0.045327,-0.052975
0.977133,0.093485,0.057512000000000014,-0.773349,-0.024697,0.004605
1.01001,0.082426,0.08027600000000001,-0.669254,-0.046088,0.133972
1.034424,0.012539999999999997,0.129758,-0.7808669999999999,-0.030091,0.303856
1.023762,-0.04950000000000001,0.14020899999999997,-0.900421,0.111877,0.489167
1.047769,-0.05142199999999997,0.13388000000000003,-0.747791,0.180958,0.680048
1.089187,-0.087624,0.178107,-0.778256,0.122656,0.868338
1.075412,-0.147998,0.18523200000000006,-0.9087,0.232837,1.08024
1.08649,-0.09485600000000002,0.13434999999999997,-0.733126,0.366967,1.290327
1.117488,-0.041129,0.10154600000000001,-0.587461,0.357781,1.445129
1.133803,-0.047929,0.08435999999999999,-0.632975,0.376463,1.630827
1.1399789999999999,-0.006040000000000004,0.042583000000000044,-0.583178,0.453649,1.721316
1.178275,0.045447,-0.0007690000000000196,-0.580567,0.403887,1.816723
1.190236,0.047064,-0.05297599999999997,-0.372345,0.395695,1.796677
1.210734,0.122969,-0.08975200000000001,-0.346459,0.355489,1.81611
1.200727,0.050171000000000014,-0.090101,-0.562897,0.290256,1.814558
1.182503,0.059896,-0.145408,-0.696086,0.230172,1.792639
1.1422850000000002,0.085695,-0.153829,-0.554018,0.219558,1.833994
1.146742,0.082112,-0.139991,-0.360205,0.163335,1.723524
1.176668,0.06226000000000001,-0.08372899999999998,-0.433294,0.0862,1.672805
1.175377,-0.015914999999999985,-0.107495,-0.763891,0.097473,1.551397
1.155177,-0.02646300000000001,-0.15773799999999996,-0.387708,0.050619,1.476239
1.107156,-0.105863,-0.1352,0.011405,0.046717,1.653329
1.103784,-0.08297,-0.08331199999999998,0.495102,0.043959,1.66888
1.075313,-0.13601899999999997,-0.009282000000000012,-0.098797,0.036996,1.700141
1.044072,-0.07164699999999999,-0.042524000000000006,-0.558976,0.00387,1.567693
0.992588,0.08141999999999999,-0.07897000000000001,-0.481577,-0.043502,1.488252
0.901089,0.18963300000000002,-0.05319099999999999,0.10693200000000001,0.08167499999999998,1.386799
0.871202,0.30700599999999995,-0.057106999999999984,0.139177,0.035931,1.070772
0.834989,0.352407,-0.09864099999999998,-0.016077,0.034556,0.691562
0.773606,0.496059,-0.191744,-0.082142,0.083502,0.248467
0.756135,0.514208,-0.192421,-0.045747,-0.0493,-0.180816
0.727689,0.513049,-0.30651500000000004,0.195865,-0.08390799999999998,-0.513262
0.724914,0.539918,-0.343928,0.693717,-0.19374,-0.783453
0.836456,0.400442,-0.19203499999999998,0.252943,-0.447622,-0.991573
0.830683,0.325794,-0.206141,-0.312834,-0.388573,-1.336801
0.8547469999999999,0.344114,-0.270096,0.462449,-0.390047,-1.56076
0.962949,0.33751299999999995,-0.129194,0.438523,-0.477421,-1.812857
1.022313,0.14028,-0.06015900000000001,-0.027782,-0.498362,-2.045533
0.967931,0.13183499999999998,-0.16598,0.20147,-0.298784,-1.962093
1.013718,0.11149399999999998,-0.25368,0.759896,-0.321808,-1.864315
1.216874,-0.017870999999999998,-0.033121000000000005,0.284802,-0.589086,-1.904707
1.205108,-0.14080100000000004,0.011270999999999975,-0.379024,-0.551461,-1.971379
