ax,ay,az,wx,wy,wz
-0.981079,0.275223,0.01059,-0.1216,0.006483,0.037785
-0.976059,0.26886000000000004,0.0034179999999999987,-0.19917,0.0381,0.032766
-0.962479,0.25959799999999994,0.004699,-0.301341,0.011165,0.046815
-0.9868620000000001,0.24449099999999999,0.008163,-0.506146,0.02967,0.071237
-0.973129,0.201965,-0.020111,-0.779706,0.038332,0.096424
-0.9714659999999999,0.153641,-0.029632,-1.023516,0.019247,0.088263
-1.009858,0.15504400000000002,-0.054245,-1.153245,0.064292,0.042595
-1.017197,0.16229300000000002,-0.076309,-1.077102,0.13757,-0.04911
-1.018844,0.16664099999999998,-0.09046900000000001,-0.949728,0.245163,-0.132498
-1.032226,0.062088,-0.148255,-1.060273,0.360808,-0.131267
-1.048325,0.03903200000000001,-0.19278,-1.399151,0.466841,-0.169945
-1.101441,0.07305900000000004,-0.23483200000000004,-1.601742,0.5851729999999999,-0.197324
-1.152863,0.111084,-0.241348,-1.692227,0.808293,-0.223035
-1.1733859999999998,0.10023499999999996,-0.283081,-1.766514,1.013399,-0.245089
-1.193558,0.103546,-0.319504,-1.693972,1.205054,-0.299211
-1.217011,0.14126600000000006,-0.432022,-1.534459,1.393901,-0.344034
-1.271668,0.199616,-0.494156,-1.365146,1.567871,-0.389626
-1.3308870000000002,0.25131299999999995,-0.499909,-1.196391,1.842936,-0.447605
-1.36145,0.297012,-0.551285,-1.032293,2.115976,-0.481132
-1.414398,0.31045500000000004,-0.624893,-0.822269,2.342568,-0.472859
-1.46907,0.281021,-0.6857300000000001,-0.698023,2.711806,-0.408598
-1.502976,0.261841,-0.738892,-0.920442,3.04837,-0.230783
-1.532044,0.34725900000000004,-0.7217709999999999,-1.317151,3.361993,-0.035116
-1.563553,0.460479,-0.703842,-1.58465,3.642063,0.164524
-1.602295,0.55069,-0.712738,-1.530557,3.919088,0.359149
-1.5906219999999998,0.64978,-0.6900029999999999,-1.1086200000000002,4.118519,0.513915
-1.543824,0.7328180000000001,-0.6499480000000001,-0.468169,4.290034,0.6659470000000001
-1.439331,0.7341460000000001,-0.694595,0.23379,4.320773,0.731594
-1.3713069999999998,0.6828620000000001,-0.7144619999999999,0.671277,4.25914,0.8392620000000001
-1.364624,0.639526,-0.6844939999999999,0.784818,4.252659,0.939832
-1.2997739999999998,0.6332249999999999,-0.6695399999999999,0.79714,4.317,1.016502
-1.216523,0.618637,-0.6508029999999999,0.7437229999999999,4.410185,1.158837
-1.108551,0.58992,-0.627624,0.587715,4.42735,1.296319
-0.995041,0.646041,-0.6148680000000001,0.7138180000000001,4.422097,1.418482
-0.899384,0.6470330000000001,-0.608109,0.8491540000000001,4.361432,1.526251
