ax,ay,az,wx,wy,wz
0.926483,0.296387,-0.034225000000000005,0.07947,0.017301,0.073238
0.938675,0.26355,-0.08251900000000001,0.047621,0.036851,-0.032114
0.952423,0.291748,-0.113006,-0.176292,0.022272,-0.00788
0.9548639999999999,0.31224,-0.11401300000000002,-0.302128,0.004808,0.002415
0.955109,0.306427,-0.101822,-0.34420100000000003,0.005755,0.011134
0.955353,0.309875,-0.090149,-0.270027,-0.022631,0.025664
0.953476,0.30833499999999997,-0.117431,-0.11643699999999997,-0.051722,0.050388
0.959305,0.277527,-0.140076,-0.04373,-0.091663,0.095903
0.970124,0.24851900000000002,-0.217117,-0.030199,-0.199101,0.106469
0.996079,0.27552800000000005,-0.320831,0.035779000000000005,-0.444328,0.197962
0.976165,0.21498100000000006,-0.344848,-0.16258599999999998,-0.597855,0.304704
0.9954069999999999,0.20510799999999998,-0.381897,-0.344347,-0.6442100000000001,0.330018
1.051484,0.260407,-0.484634,-0.31366,-0.798297,0.36578
1.07756,0.26705999999999996,-0.5464319999999999,-0.251306,-0.952429,0.370192
1.1019290000000002,0.289902,-0.573272,-0.113246,-1.077743,0.332253
1.1123809999999998,0.32394399999999995,-0.608719,0.148828,-1.255444,0.365517
1.099777,0.31118700000000005,-0.6337430000000001,0.380255,-1.389527,0.412805
1.1239780000000001,0.28186,-0.6521300000000001,0.387027,-1.57479,0.41092
1.16095,0.237397,-0.675553,0.024915,-1.82235,0.374004
1.201095,0.236938,-0.665512,-0.432905,-2.041963,0.254895
1.2200010000000001,0.264191,-0.686157,-0.517957,-2.281274,0.167149
1.201203,0.28946,-0.71875,-0.347038,-2.390737,0.082847
1.213897,0.267014,-0.7208410000000001,-0.176912,-2.493557,0.046501
1.2230679999999998,0.280685,-0.717789,0.099454,-2.56473,0.07832
1.2168430000000001,0.321151,-0.722931,0.529619,-2.61159,0.16547
1.207336,0.30885300000000004,-0.756653,0.879532,-2.69288,0.243699
1.181244,0.262085,-0.740448,0.8747209999999999,-2.762825,0.310194
1.1582940000000002,0.234223,-0.7592929999999999,0.691879,-2.845291,0.352789
1.1234579999999998,0.24298,-0.767807,0.486954,-2.913144,0.356419
1.095962,0.250824,-0.755249,0.244385,-2.964146,0.352754
1.068527,0.28215,-0.722336,0.160857,-3.032926,0.29383400000000004
1.011093,0.286544,-0.719604,0.27904,-3.082728,0.253934
0.927215,0.298294,-0.7076879999999999,0.446814,-3.078216,0.179513
0.8358160000000001,0.30059800000000003,-0.7562260000000001,0.702314,-3.033918,0.1152
0.778366,0.369384,-0.753739,1.261873,-2.949073,0.046298
0.71605,0.313171,-0.796616,1.686706,-2.794859,0.104321
0.666107,0.139374,-0.8490289999999999,1.39384,-2.773544,0.120488
0.63652,0.037277,-0.8988799999999999,0.747671,-2.808275,0.064564
0.580078,0.0055839999999999996,-0.8964840000000001,0.170657,-2.926394,0.09597
0.513687,0.07697999999999999,-0.837723,0.246012,-2.97393,0.11278
0.40364099999999997,0.105301,-0.8307800000000001,0.681429,-2.8398,0.191422
0.328888,0.043625,-0.906967,0.821449,-2.696283,0.24677800000000005
0.27124000000000004,-0.046829,-0.9875940000000001,0.541237,-2.678019,0.2803
0.259002,-0.007859000000000001,-1.007935,0.342463,-2.711757,0.287043
0.214112,-0.039337000000000004,-0.928909,0.088273,-2.67823,0.369025
0.154755,-0.04274,-0.927154,-0.106731,-2.756055,0.291835
0.084229,0.007004000000000003,-0.926788,-0.082129,-2.696437,0.271697
0.04893499999999995,-0.005539000000000002,-0.889496,-0.111897,-2.675427,0.239999
-0.01171899999999998,-0.009811,-0.8478700000000001,-0.237639,-2.65575,0.226585
-0.11323600000000004,-0.018036,-0.8294219999999999,-0.448346,-2.549299,0.173504
-0.14193699999999998,-0.004868,-0.8295440000000001,-0.492252,-2.490052,0.133801
-0.188843,0.07376100000000001,-0.7957310000000001,-0.327376,-2.358166,0.186547
-0.260101,0.121536,-0.8065789999999999,-0.083853,-2.220027,0.156601
-0.293121,0.07380700000000001,-0.784668,0.042301,-2.087591,0.140251
-0.263153,0.060654,-0.776245,-0.11418,-2.14858,-0.002397
-0.30932599999999993,0.035492,-0.706024,-0.352112,-2.330687,-0.035007
-0.376526,0.049530000000000005,-0.583329,-0.330244,-2.361897,-0.11331
-0.4379730000000001,0.048783000000000014,-0.5037689999999999,-0.116908,-2.268454,-0.116925
-0.5106659999999998,0.042969,-0.49253800000000003,-0.137242,-2.186785,-0.161617
-0.52388,0.117203,-0.465348,-0.363732,-2.104572,-0.156187
-0.570312,0.135559,-0.5247350000000001,-0.435088,-2.095154,-0.135327
-0.5839079999999999,0.198975,-0.526688,-0.968386,-2.258367,-0.406811
-0.6109469999999999,0.17811499999999994,-0.48822,-0.879632,-2.37829,-0.596258
-0.628158,0.18524100000000002,-0.384949,-0.279731,-2.297728,-0.699501
-0.687942,0.11765999999999999,-0.31436200000000003,-0.033279,-2.249431,-0.806704
-0.6905060000000001,0.05718999999999999,-0.30688499999999996,-0.128276,-2.325445,-0.81567
-0.705414,-0.012695999999999999,-0.19598400000000005,-0.291516,-2.393052,-0.796234
-0.755447,0.039261,-0.105194,0.002598,-2.291912,-0.812088
-0.7886199999999999,0.036499000000000004,-0.052322000000000014,0.300749,-2.078776,-0.794427
-0.759857,-0.12454200000000001,-0.07791100000000001,0.02031,-2.093727,-0.8001739999999999
-0.7717590000000001,-0.167008,0.07576000000000001,-0.184421,-2.03027,-0.73229
-0.8664699999999999,-0.23878400000000002,0.378265,0.001656,-1.654238,-0.636907
-0.930924,-0.26863000000000004,0.5099339999999999,0.197913,-1.208933,-0.537484
-0.920166,-0.33059700000000003,0.507462,0.117632,-0.8230379999999999,-0.396499
-0.914322,-0.259872,0.506347,0.187333,-0.404883,-0.30487600000000004
-0.8859250000000001,-0.327637,0.521271,0.381908,0.062928,-0.176823
-0.911499,-0.350724,0.46488999999999997,0.51144,0.533856,-0.016002000000000002
