ax,ay,az,wx,wy,wz
-1.000381,-0.051102,-0.25644,0.000466,-0.379312,0.026751
-0.9286040000000001,-0.09494,-0.28794899999999995,-0.015773,-0.437748,0.010479
-0.927262,-0.075959,-0.28155600000000003,0.01904,-0.510093,-0.07001900000000001
-0.93547,-0.037354000000000005,-0.312317,-0.024447,-0.601297,-0.165501
-0.994537,-0.026245,-0.255798,-0.115507,-0.611587,-0.188119
-1.0042719999999998,0.048462000000000005,-0.122711,-0.010235,-0.666315,-0.120664
-1.005768,-0.022827,-0.06782500000000002,0.165779,-0.70323,-0.034066
-0.946137,-0.136353,-0.10311800000000003,0.001133,-0.874949,-0.081357
-0.980865,-0.08516,-0.09678699999999997,-0.10088,-1.076442,-0.28108
-1.019516,-0.017470999999999997,-0.06268299999999999,-0.044269,-1.132868,-0.384661
-1.033539,-0.034087999999999986,-0.042495000000000005,-0.016432,-1.118091,-0.370403
-1.052917,-0.091904,-0.103912,-0.121161,-1.06785,-0.28775100000000003
-1.046921,-0.09523,-0.13842800000000002,-0.361168,-1.054357,-0.220924
-1.084183,0.02458200000000001,-0.09979199999999999,-0.35746,-1.064024,-0.169777
-1.0873110000000001,0.083953,-0.061676,-0.083165,-0.990625,-0.084829
-1.052017,0.056792999999999996,-0.12498499999999998,-0.09579,-1.082129,-0.053184
-1.053955,-0.031402,-0.126694,-0.498186,-1.135098,0.0091
-1.051956,-0.061904999999999995,-0.022415,-0.814715,-1.1137860000000002,0.006692
-1.130433,0.030274,0.163117,-0.710804,-0.947107,0.008386
-1.123444,0.017685,0.31384300000000004,-0.541771,-0.93167,-0.031746
-1.0533290000000002,-0.050399,0.238861,-0.475179,-1.149993,-0.042754
-0.970108,-0.134048,0.14115999999999998,-0.307274,-1.466416,-0.141844
-1.028306,-0.11828599999999999,0.283493,-0.251752,-1.654667,-0.310547
-1.200607,-0.132019,0.37208600000000003,-0.5286529999999999,-1.5812540000000002,-0.380457
-1.147018,-0.16688499999999998,0.454834,-0.7455649999999999,-1.604971,-0.384669
-1.1712190000000002,-0.155137,0.44468599999999997,-0.541905,-1.739828,-0.322276
-1.094207,-0.223236,0.36642399999999997,-0.397964,-1.998964,-0.2577
-1.05748,-0.172485,0.332077,-0.240992,-2.193866,-0.481367
-1.109436,-0.22483899999999998,0.238922,-0.521385,-2.127767,-0.631181
-1.1368559999999999,-0.241317,0.21792599999999995,-0.8208549999999999,-1.93521,-0.638459
-1.068817,-0.202073,0.284531,-0.538241,-1.814944,-0.6065649999999999
-1.0218349999999998,-0.277924,0.194992,-0.3654,-1.763286,-0.684934
-0.9963229999999998,-0.237808,0.133133,-0.6532979999999999,-1.89825,-0.834024
-0.995468,-0.207199,0.16734300000000002,-0.868008,-1.779191,-0.976438
-1.013825,-0.09004200000000001,0.104904,-0.6678649999999999,-1.555488,-0.910486
-1.011611,-0.06599400000000002,0.22444099999999997,-0.3968,-1.3141040000000002,-0.740215
-0.9497680000000001,-0.113327,0.22882100000000005,-0.16634200000000002,-1.1448459999999998,-0.62385
-0.8595430000000001,-0.203156,0.2545470000000001,-0.40942,-0.948305,-0.581333
-0.81691,-0.16000299999999998,0.323639,-0.649893,-0.884753,-0.547465
-0.8435969999999999,-0.06797800000000001,0.370194,-0.274292,-0.697889,-0.443889
-0.8249200000000001,-0.09707699999999997,0.30854800000000004,-0.287446,-0.57775,-0.357703
-0.755692,-0.09477300000000002,0.3365630000000001,-0.490653,-0.495236,-0.284941
-0.698868,-0.155777,0.34814399999999995,-0.252093,-0.530354,-0.122923
-0.7457419999999999,-0.204696,0.43153400000000003,-0.136615,-0.535072,-0.081871
-0.735794,-0.259262,0.606583,-0.120601,-0.557466,-0.084862
-0.7051689999999999,-0.36554000000000003,0.611252,0.116099,-0.601947,-0.057024
-0.70372,-0.396179,0.5848699999999999,0.097967,-0.6443939999999999,-0.089271
-0.7436520000000001,-0.430542,0.6879270000000001,-0.158937,-0.635803,-0.255849
-0.801392,-0.55075,0.6442260000000001,-0.070497,-0.6585310000000001,-0.20456
-0.809571,-0.480835,0.745636,-0.10995,-0.651977,-0.226411
