ax,ay,az,wx,wy,wz
-1.584885,0.47641000000000006,-0.6885220000000001,0.616697,3.691005,0.70686
-1.557785,0.465149,-0.677353,0.701307,3.824797,0.6901390000000001
-1.517288,0.42662,-0.6791689999999999,0.662954,3.921717,0.710993
-1.4732969999999999,0.395813,-0.658493,0.5265989999999999,3.980499,0.845368
-1.396332,0.403122,-0.6800390000000001,0.526008,3.927257,0.8751110000000001
-1.3496549999999998,0.434875,-0.7259369999999999,0.693475,3.883092,0.8519180000000001
-1.302994,0.462112,-0.7167810000000001,0.8788790000000001,3.967617,0.8206180000000001
-1.187317,0.3965,-0.6432490000000002,0.792701,4.0369730000000015,0.8844040000000001
-1.038162,0.317765,-0.5867310000000001,0.382182,4.019184,0.919995
-0.954254,0.311843,-0.5881959999999999,0.11906300000000003,3.972982,1.1131030000000002
-0.8587950000000001,0.34210300000000005,-0.6347200000000002,0.282366,3.85518,1.245204
-0.757141,0.330841,-0.6471100000000001,0.613464,3.766775,1.257316
-0.658493,0.29644699999999996,-0.574784,0.775493,3.71305,1.236166
-0.5097510000000001,0.27481,-0.5493319999999999,0.985226,3.609265,1.144303
-0.386886,0.20813,-0.6282650000000001,1.098421,3.452662,1.020133
-0.321366,0.174469,-0.638413,1.210495,3.407689,0.955682
-0.205597,0.16514600000000002,-0.64859,1.172095,3.335563,0.896493
-0.12715099999999996,0.09689299999999999,-0.672241,0.921455,3.196017,0.876749
-0.0625,0.10942000000000003,-0.634522,0.857699,3.126007,0.8821399999999999
0.022827000000000097,0.08288499999999999,-0.5814210000000001,0.974302,3.057507,0.885865
0.13563499999999998,0.047165,-0.563949,1.123613,2.8920630000000003,0.895273
0.198273,0.02243100000000001,-0.6287229999999999,1.166978,2.740855,0.880815
0.21141100000000007,-0.029373,-0.574982,1.058053,2.690126,0.903672
0.29779,-0.068985,-0.551636,0.985339,2.5414220000000003,0.904579
0.3094179999999999,-0.140656,-0.548675,0.862475,2.503658,0.8303719999999999
0.37114,-0.193374,-0.5374909999999999,0.765901,2.422134,0.786304
0.41801400000000005,-0.16618400000000005,-0.513703,0.732913,2.351061,0.722928
0.4283590000000001,-0.16284200000000001,-0.4925540000000001,0.557634,2.327324,0.638404
0.487488,-0.18982,-0.4462439999999999,0.6785979999999999,2.214166,0.613396
0.474624,-0.187606,-0.35627800000000004,1.106148,2.20955,0.58015
0.514084,-0.224823,-0.300598,1.350666,2.2035150000000003,0.496365
0.5192410000000001,-0.310837,-0.210525,1.078983,2.271729,0.336033
0.5954140000000001,-0.404403,-0.05685499999999999,0.403205,2.297676,0.200714
0.6632079999999999,-0.46871999999999997,0.10260000000000002,-0.370566,2.28777,0.076712
0.7250979999999999,-0.443222,0.21147200000000005,-0.540068,2.085311,-0.03456
0.766464,-0.312241,0.430878,0.042596,1.78331,-0.06379
