ax,ay,az,wx,wy,wz
1.003617,0.14993299999999998,0.09434499999999997,0.080117,0.059617,-0.002698
1.0040129999999998,0.13482600000000006,0.0988,0.082374,0.054278,-0.006886
0.9992380000000002,0.139206,0.094787,0.076851,0.074488,-0.007129000000000002
0.997742,0.13383499999999998,0.096725,0.118964,0.05016,-0.007162999999999998
0.9904629999999999,0.12554899999999994,0.09613,0.092127,0.05959800000000001,-0.014187
0.991425,0.13578800000000002,0.09611499999999999,0.085884,0.046758,-0.021704
0.977341,0.130906,0.095352,0.090115,0.04255,-0.015187
0.978684,0.13824499999999998,0.100708,0.088628,0.044811,0.010376
0.989792,0.145569,0.104309,0.091914,0.018249,0.019149
0.9796450000000001,0.14263900000000002,0.101684,0.081064,0.013993,0.027485
0.97696,0.133331,0.08999700000000001,0.079957,0.018249,0.027436
0.990875,0.125549,0.09954899999999997,0.038106,0.022308,0.020136
1.039475,0.14903200000000005,0.124267,0.041266,0.058454,0.007169
1.0903159999999998,0.129623,0.15843200000000002,0.090028,-0.005581,-0.056492
1.055909,0.138321,0.12901300000000002,0.13914300000000002,-0.010953,-0.101314
1.0743559999999999,0.116303,0.10755900000000003,0.207849,0.060509,-0.128079
1.194915,0.124313,0.180008,0.13250599999999998,0.167519,-0.174075
1.194977,0.150222,0.200348,0.245288,0.006509,-0.298739
1.08107,0.117783,0.111588,0.405405,0.114429,-0.34410300000000005
1.13649,0.139801,0.135483,0.30451300000000003,0.225503,-0.408793
1.25708,0.281509,0.228836,0.1528,0.30142800000000003,-0.438045
1.26474,0.168442,0.260056,0.26947600000000005,0.183055,-0.5564979999999999
1.1863709999999998,0.112152,0.193024,0.4429,0.1705,-0.640297
1.1745910000000002,0.193847,0.10344,0.478172,0.272673,-0.675421
1.209457,0.26040599999999997,0.18077,0.365291,0.31153000000000003,-0.695091
1.197647,0.32258600000000004,0.257676,0.23114,0.325798,-0.71825
1.203491,0.28794899999999995,0.257431,0.266667,0.283067,-0.7705850000000001
