ax,ay,az,wx,wy,wz
0.386793,0.147552,-0.7815669999999999,-0.473715,-3.13207,0.568932
0.29323599999999994,0.147838,-0.802876,-0.394597,-3.018374,0.48924
0.223584,0.131317,-0.8166789999999999,-0.344768,-2.925572,0.409534
0.137482,0.115441,-0.828656,-0.359958,-2.811027,0.376747
0.089067,0.097529,-0.8345389999999999,-0.481427,-2.751539,0.326905
0.01782599999999995,0.101376,-0.834947,-0.567381,-2.691875,0.259015
-0.048437000000000015,0.120983,-0.863452,-0.494245,-2.608967,0.203548
-0.089215,0.133996,-0.862799,-0.486939,-2.591812,0.127475
-0.119809,0.166042,-0.835272,-0.403884,-2.539292,0.09258400000000003
-0.167395,0.161871,-0.7648079999999999,-0.48227,-2.523716,0.000665
-0.22508300000000003,0.172953,-0.6909879999999999,-0.544958,-2.457042,-0.092476
-0.262693,0.196041,-0.637324,-0.563547,-2.390221,-0.222955
-0.300103,0.215096,-0.600376,-0.671438,-2.343114,-0.352387
-0.354086,0.215956,-0.5524870000000001,-0.8161549999999999,-2.27647,-0.485566
-0.402879,0.255562,-0.541083,-0.790684,-2.202276,-0.632854
-0.441033,0.282766,-0.540142,-0.729641,-2.141506,-0.7727899999999999
-0.470129,0.314784,-0.533506,-0.626882,-2.096502,-0.931926
-0.500688,0.314994,-0.527434,-0.506803,-2.086881,-1.121144
-0.528986,0.311401,-0.5292239999999999,-0.255649,-2.085713,-1.313656
-0.546981,0.28578200000000004,-0.517675,-0.025407,-2.070969,-1.462809
-0.53759,0.204141,-0.47368,-0.010534000000000002,-2.094473,-1.566498
-0.593679,0.140455,-0.438223,0.043743,-2.166736,-1.662776
-0.612162,0.093809,-0.433098,0.32917,-2.179684,-1.753865
-0.603673,0.02763,-0.380962,0.60247,-2.223046,-1.817187
-0.5808,-0.086597,-0.232854,0.703935,-2.188779,-1.777167
-0.58414,-0.218365,-0.11487299999999998,0.537319,-2.179142,-1.729292
-0.58694,-0.288937,-0.031595999999999985,0.374317,-2.156251,-1.665707
-0.629214,-0.370177,0.012692999999999982,0.18317,-2.136964,-1.616683
-0.644817,-0.445539,0.09574200000000002,0.085984,-2.052653,-1.522919
-0.677543,-0.543118,0.216743,0.004252,-1.877682,-1.356891
-0.69966,-0.6364019999999999,0.328886,-0.072864,-1.646551,-1.1414510000000002
-0.730516,-0.699183,0.39871,-0.212548,-1.396862,-0.902095
