ax,ay,az,wx,wy,wz
1.02861,0.205276,0.18077100000000002,-0.233624,-0.06324,0.500725
1.04013,0.15971300000000002,0.083375,-0.185385,-0.125078,0.475793
1.003998,0.117965,0.03244000000000001,-0.148972,-0.066588,0.411454
0.98172,0.121353,0.05058299999999999,-0.187173,-0.023867,0.390727
0.961655,0.099778,0.107697,-0.2349,-0.030153,0.434746
0.938141,0.093933,0.113602,-0.237177,0.017678,0.470963
0.949722,0.108245,0.040238,-0.300254,0.079595,0.477578
0.952866,0.066773,0.05433599999999999,-0.32305,0.015847999999999998,0.469722
0.905548,0.100448,0.055527,-0.373698,-0.038226,0.46148
0.833419,0.11221400000000001,0.05333,-0.330887,-0.071349,0.4567310000000001
0.762451,0.092392,0.014022,-0.409048,-0.121018,0.412966
0.7042839999999999,0.070007,0.020752,-0.487955,-0.169573,0.33831300000000003
0.632034,0.07103,0.025345,-0.465371,-0.139877,0.349321
0.611298,0.057846000000000015,0.039566,-0.4769390000000001,0.0379,0.313159
0.640365,0.012466000000000005,0.049225000000000005,-0.410237,0.044069,0.302424
0.6605070000000002,0.03843700000000001,-0.011764000000000005,-0.31747,0.028932,0.25157
0.6632239999999999,0.021912,-0.027357999999999997,-0.25675,0.196943,0.175992
0.7511599999999999,0.004593,0.044326999999999984,-0.261651,0.300309,0.08129199999999999
0.8727569999999999,0.019486,0.08840900000000003,-0.144135,0.222212,0.095669
0.94757,0.07222,0.02403199999999999,-0.0181,0.08454099999999999,0.086675
0.957626,0.049911000000000004,-0.019226999999999998,0.07247999999999999,0.034323,0.021907
0.925888,-0.009659,0.036133000000000005,0.074768,0.02705,-0.097305
0.910691,0.0068969999999999995,0.040284,0.050577,0.054847,-0.13062200000000002
0.916092,0.049301,0.038528,0.128716,0.019462,-0.127411
0.899033,0.048340000000000015,0.038239,0.157878,0.020452,-0.144027
0.869324,-0.013153000000000005,0.08875999999999999,0.127947,0.011004,-0.160432
0.850723,0.015731999999999996,0.039261,0.090468,0.02284,-0.16308499999999998
0.8408669999999999,0.027909000000000003,0.045456,0.110145,0.016446000000000002,-0.200071
0.8110200000000001,-0.018997,0.103805,0.097295,0.0016120000000000002,-0.210929
0.7926790000000001,-0.004821999999999996,0.093277,0.025981,0.127396,-0.205417
0.8396300000000001,0.08015499999999999,0.007049,0.074807,0.232555,-0.202464
0.877518,0.068405,0.015,0.216328,0.128917,-0.237807
0.8327640000000001,-0.059494000000000005,0.114334,0.150887,0.140843,-0.23554
0.8934470000000001,0.046296,0.07664399999999999,0.01852,0.33489800000000003,-0.208473
1.004959,0.136764,0.113419,0.23290300000000005,0.142592,-0.173671
0.984252,0.011902,0.15126099999999998,0.251924,0.035106,-0.199078
0.94461,0.004822,0.078903,0.139177,0.227011,-0.201538
1.05922,0.132416,0.07974300000000001,0.270954,0.175488,-0.202892
1.057953,0.04451,0.14823899999999998,0.335423,-0.031286,-0.108527
0.937226,-0.0021360000000000025,0.13578800000000002,0.193617,0.11074,-0.128496
0.989151,0.111542,0.07115199999999999,0.194232,0.427799,-0.130245
1.1398780000000002,0.118026,0.14887999999999998,0.357858,0.148447,-0.110117
1.062332,-0.04278499999999999,0.174438,0.29985700000000004,-0.09391,-0.126142
0.9001610000000001,0.016967999999999997,0.10983299999999999,0.16611900000000002,0.152357,-0.14694300000000002
0.973648,0.145203,0.06559800000000003,0.253527,0.382981,-0.177357
1.084946,0.06964100000000001,0.21896300000000002,0.379024,0.057964,-0.126958
0.985336,-0.034087999999999986,0.224777,0.251137,-0.119318,-0.09919
0.8630979999999999,0.074021,0.10981700000000001,0.216941,0.137196,-0.087677
0.94696,0.165436,-0.02156,0.292209,0.4572729999999999,-0.143709
1.100051,0.023329999999999997,0.218644,0.358505,0.020807,-0.133682
1.018204,-0.045014,0.294067,0.123534,-0.181739,-0.041486
0.912186,0.078613,0.198913,0.081082,-0.042252,-0.017443
0.939469,0.206421,-0.03817699999999999,0.240575,0.277451,-0.019035
1.107361,0.10366800000000001,0.060042999999999985,0.458312,0.110825,-0.08636
1.045715,-0.021819999999999992,0.17614799999999994,0.344472,-0.13681400000000002,-0.000993
0.892975,0.007934000000000005,0.209137,0.169259,-0.120299,0.030574
0.8287499999999999,0.16961700000000002,0.095794,0.207736,0.138042,0.074019
1.082352,0.205246,0.175369,0.36188,0.25455,0.071048
1.2058110000000002,0.086105,0.22306900000000002,0.331523,-0.395593,0.182704
0.998352,-0.055695,0.099686,0.185133,-0.365221,0.133783
0.8618469999999999,0.09668,0.018692,0.29551700000000003,-0.198402,0.030171
0.8275600000000001,0.16777,0.054337,0.4188560000000001,0.11297,-0.008148
1.05719,0.10476700000000001,0.217102,0.341302,0.17911300000000002,0.050432
1.2062689999999998,0.077179,0.277649,0.229511,-0.415445,0.175885
1.012192,0.016922,0.090348,0.17044700000000002,-0.449265,0.161151
0.876907,0.092972,-0.05805900000000001,0.347328,-0.229369,-0.012773
0.8678739999999999,0.15525799999999998,-0.01663300000000001,0.49057,0.009568,-0.040238
1.066894,0.162949,0.139908,0.25355,0.418816,0.043068
1.377976,0.103089,0.38162199999999996,0.078749,-0.539383,0.159733
1.143615,-0.0036930000000000023,0.290008,-0.110744,-0.7099770000000001,0.128055
0.97876,0.097946,0.051925,-0.045986,-0.504492,-0.109251
0.9562229999999999,0.14941400000000002,-0.04824799999999999,0.195202,-0.248686,-0.25559
1.021591,0.112732,-0.023316000000000003,0.153568,0.006801000000000001,-0.251633
1.1419979999999998,0.101684,0.059174,0.05388,-0.058907000000000015,-0.195651
1.1315,0.080566,0.12670900000000002,0.104799,-0.053699,-0.237496
1.135223,0.072739,0.136016,0.189257,-0.078336,-0.31935
1.1587530000000001,0.13915999999999998,0.076629,0.219013,-0.006938,-0.4593680000000001
1.246063,0.14389000000000002,0.102051,0.109568,0.064991,-0.632268
1.290955,0.044785000000000005,0.153289,-0.010482,-0.123806,-0.743879
1.186081,-0.022659999999999986,0.074279,-0.077204,-0.066942,-0.903396
1.101028,0.130127,0.00686699999999999,0.006224,0.040417,-1.025568
1.068725,0.08195500000000001,-0.013793999999999999,0.207159,0.186623,-1.073604
1.060501,0.07362400000000001,0.008452999999999995,0.195734,0.229244,-1.088623
1.03627,0.08431999999999998,0.02706899999999999,0.15917,0.258065,-1.067823
1.016769,0.092071,0.05355900000000001,0.130824,0.263414,-1.02351
1.012024,0.12321500000000002,0.073533,0.05985,0.224147,-0.92876
1.008102,0.15921000000000005,0.101334,-0.003820000000000001,0.17313,-0.8200799999999999
1.0122529999999998,0.17086800000000002,0.114593,-0.06219,0.102948,-0.714541
1.005555,0.168946,0.107651,-0.107972,0.002912,-0.596079
0.974457,0.16320799999999994,0.074432,-0.151409,-0.048197,-0.472209
0.952851,0.17009000000000002,0.056519000000000014,-0.16030899999999998,-0.059000000000000004,-0.34566
0.9417270000000001,0.16914300000000002,0.051452,-0.11266,-0.08493400000000001,-0.193822
0.927078,0.184753,0.05221499999999999,-0.133871,-0.039266,-0.092929
0.950516,0.18425,0.050674000000000004,-0.085788,-0.067263,0.016321000000000002
0.953766,0.16862500000000002,0.059463,0.001332,-0.093209,0.088869
0.9524379999999999,0.160355,0.052109,0.076814,-0.098893,0.155961
