ax,ay,az,wx,wy,wz
0.056823,0.8999940000000001,-0.31459000000000004,-0.057981,-0.511943,-0.034033
0.102997,0.9597170000000002,-0.40829499999999996,-0.092688,-0.73788,-0.046126
0.13722199999999998,0.974671,-0.465088,0.123931,-1.047029,-0.070589
0.1362,0.940384,-0.509262,0.150922,-1.4162549999999998,-0.041008
0.12191700000000001,0.940827,-0.5241399999999999,0.102198,-1.87308,-0.010315
0.122604,0.9379430000000001,-0.510498,0.151199,-2.345417,0.035321
0.156829,0.909836,-0.447906,-0.048697,-2.720452,0.138101
0.21875000000000006,0.8562930000000001,-0.408524,-0.75663,-2.923071,0.192923
0.236832,0.8877109999999999,-0.342102,-1.160964,-2.989767,0.158246
0.14553799999999995,1.0099790000000002,-0.231476,-0.775335,-2.765804,0.145654
0.06442300000000001,1.028793,-0.141678,-0.117148,-2.429777,0.184976
0.07510399999999999,0.971726,-0.140274,0.191503,-2.294048,0.255631
0.0811,0.908219,-0.171067,0.181107,-2.337389,0.322909
0.085556,0.8804780000000001,-0.150925,-0.060076,-2.412551,0.380245
0.104477,0.899018,-0.14866600000000002,-0.226259,-2.5004470000000003,0.39121
0.10755999999999999,0.951187,-0.15756199999999998,-0.269762,-2.608087,0.404858
0.09172000000000002,0.99115,-0.16775500000000002,-0.116024,-2.65316,0.427554
0.079345,0.915023,-0.17988500000000002,0.02766,-2.6319220000000003,0.512572
0.087006,0.933578,-0.174454,-0.288595,-2.735423,0.5013029999999999
0.059463,1.053757,-0.113648,-0.397306,-2.73617,0.439293
0.028641000000000003,1.2066649999999999,-0.03550700000000001,-0.061467,-2.490718,0.298556
0.008453000000000002,1.126358,0.02520700000000001,0.219607,-2.295053,0.24662
0.010559,1.015747,0.065552,0.041702,-1.991066,0.272991
0.07284600000000001,1.0029139999999999,0.016724000000000017,-0.335536,-1.93665,0.166623
0.076187,0.978394,-0.027390000000000008,-0.424007,-1.957436,0.1265
0.083725,1.014602,-0.157776,-0.261455,-1.882527,0.078198
0.08535800000000003,0.958893,-0.18917799999999999,-0.01052,-1.925944,0.14238399999999998
-0.004805999999999998,0.930709,-0.154861,0.333342,-1.729814,0.132299
0.001587000000000005,1.0856020000000002,-0.06625400000000001,0.513249,-1.55787,0.097613
0.07197600000000001,1.062058,-0.107101,0.518925,-1.653174,0.193297
0.10786400000000003,0.9701700000000001,-0.172715,0.256472,-1.892431,0.243765
0.08550999999999997,1.004089,-0.07936099999999999,0.022086,-1.951754,0.27126500000000003
0.054855000000000015,1.082352,-0.008240000000000011,0.047319,-1.826132,0.248586
0.060180999999999985,1.109115,-0.030624000000000002,0.205699,-1.716235,0.175433
0.03855899999999999,1.037719,-0.090149,0.49573,-1.641044,0.088172
-0.009460000000000005,1.075058,-0.001221,0.744031,-1.520737,0.105387
-0.023468,0.9862059999999999,-0.02793900000000002,0.70945,-1.433349,0.144656
0.0025330000000000005,0.848068,-0.06195000000000001,0.374246,-1.506586,0.232028
-0.009750000000000002,0.8685,-0.07881200000000001,-0.157831,-1.6694349999999998,0.229445
-0.061112,0.95021,0.00549299999999997,-0.270333,-1.586789,0.234044
-0.112854,1.017974,-0.008911000000000002,-0.139756,-1.405152,0.255886
-0.103836,1.008041,0.09639,-0.212918,-1.164644,0.283774
-0.033142000000000005,0.967102,0.111099,-0.527968,-1.056085,0.302128
-0.014190999999999997,0.935547,0.15927099999999994,-0.989271,-1.033052,0.362789
-0.039536,0.947464,0.06773399999999997,-1.267398,-0.8348909999999999,0.384543
-0.032273,1.069626,-0.026963000000000008,-0.8657860000000001,-0.635613,0.323361
-0.087616,1.096451,-0.031082,-0.5262859999999999,-0.465708,0.190647
-0.0041199999999999995,1.193314,-0.096451,-0.209633,-0.456545,0.081954
0.007644999999999998,1.118393,-0.030243,0.08868999999999999,-0.572071,-0.033796
-0.03946,1.071426,-0.079177,0.12243,-0.611749,-0.110732
-0.013640999999999995,0.978592,-0.127472,-0.13835699999999998,-0.677708,-0.111478
-0.018525,0.971633,-0.173767,-0.460952,-0.773837,-0.133595
0.010239000000000005,1.006394,-0.131485,-0.516105,-0.846901,-0.217504
-0.0014189999999999895,1.121155,-0.08541900000000001,-0.166707,-0.867152,-0.274114
-0.033219,1.0419610000000001,0.019333000000000003,0.149791,-0.856506,-0.303864
-0.045302999999999996,0.8967280000000001,0.064881,0.126728,-0.8734209999999999,-0.264757
-0.066086,0.8240360000000001,0.059387,0.034572000000000006,-0.802355,-0.248992
-0.058181,0.970276,0.19378599999999999,-0.035981,-0.665343,-0.062478
-0.038727,0.886383,0.19448800000000002,-0.695282,-0.607966,-0.008293
-0.06878699999999999,0.921905,0.166016,-0.18256,-0.426074,-0.014769
-0.115707,0.8790280000000001,0.343353,0.912859,-0.032635000000000004,0.091982
-0.070938,0.9762270000000001,0.388153,1.085749,0.336334,0.06976900000000001
-0.06105,0.9064479999999999,0.381317,0.084142,0.357476,0.166131
-0.052689000000000014,0.910888,0.235,-0.198791,0.486016,0.114604
-0.078644,0.9677120000000001,0.31407199999999996,0.249187,0.6751739999999999,0.119537
-0.093537,0.952851,0.234512,0.373907,0.982284,0.112719
-0.115646,1.064224,0.291077,0.111294,1.180345,0.104919
-0.153976,1.060105,0.21637000000000006,0.243381,1.435817,-0.005983
-0.098922,1.111725,0.187103,0.8599389999999999,1.69049,-0.017161000000000003
-0.066025,0.9693149999999999,0.196564,1.050925,1.938141,-0.039295
-0.086273,1.021209,0.09329199999999996,0.500885,1.962049,-0.151204
-0.067109,1.017487,-0.01092499999999999,0.118275,1.969016,-0.165623
-0.035903000000000004,1.1138299999999999,0.078385,0.01136,2.179064,-0.235338
-0.0050050000000000025,1.0702509999999998,0.018814,0.5058020000000001,2.461787,-0.28978200000000004
-0.013580000000000002,1.074188,0.033722,0.565017,2.611748,-0.366322
0.052139,0.9865870000000001,-0.063904,0.4532229999999999,2.608121,-0.366495
0.051895,0.943619,-0.07542499999999998,0.0012380000000000002,2.57216,-0.393824
0.119308,0.888244,-0.16050799999999998,-0.331623,2.524727,-0.261751
