ax,ay,az,wx,wy,wz
-0.947479,0.25404400000000005,-0.106125,-0.465103,0.088575,-0.047437
-0.958832,0.261825,-0.098495,-0.503456,0.096192,-0.071404
-0.949952,0.2892,-0.130448,-0.479871,0.09079,-0.07106799999999999
-0.9412229999999999,0.251236,-0.15524300000000002,-0.556435,0.132622,-0.118966
-0.922043,0.234192,-0.164216,-0.613291,0.140266,-0.118714
-0.921493,0.27478,-0.220658,-0.748907,0.214194,-0.149324
-0.915359,0.22824100000000005,-0.31620800000000004,-1.38121,0.412142,-0.14755
-0.918717,0.280883,-0.31906100000000004,-1.614154,0.560876,-0.174146
-0.959641,0.38829,-0.373626,-1.470622,0.706142,-0.174037
-0.997574,0.417785,-0.459045,-1.332684,0.86734,-0.144177
-1.049133,0.373718,-0.546325,-1.495577,1.057181,-0.074976
-1.066925,0.400498,-0.533416,-1.757413,1.238827,0.008776
-1.0406490000000002,0.392257,-0.556855,-2.078565,1.40363,0.10973800000000003
-1.027496,0.47320500000000004,-0.5817869999999999,-2.079495,1.548084,0.27065100000000003
-1.033188,0.521072,-0.6173549999999999,-1.811247,1.649045,0.43433
-1.035126,0.490997,-0.67157,-1.782317,1.744464,0.589225
-1.020233,0.565659,-0.7115940000000001,-1.513191,1.833699,0.765678
-1.057877,0.6238100000000001,-0.7589109999999999,-1.117482,1.963044,0.867337
-1.124085,0.6497200000000001,-0.764877,-0.8256760000000001,2.144871,0.975029
-1.1554719999999998,0.6686559999999999,-0.728332,-0.750571,2.3380970000000003,1.0753469999999998
-1.199462,0.7067720000000001,-0.7494810000000001,-1.065226,2.524148,1.1817540000000002
-1.218659,0.762741,-0.712647,-1.327447,2.624785,1.363344
-1.2179719999999998,0.8338469999999999,-0.6958769999999999,-1.299867,2.620075,1.59689
-1.240921,0.848557,-0.7211150000000001,-1.226039,2.589704,1.808711
-1.190079,0.8859859999999999,-0.700638,-1.071892,2.567533,2.042996
-1.1456600000000001,0.989349,-0.728866,-0.787806,2.568467,2.181229
-1.108353,1.001678,-0.7954559999999999,-0.647949,2.582758,2.260974
-1.111862,0.986008,-0.7638699999999999,-0.626052,2.664448,2.363593
-1.111374,1.025833,-0.7101440000000001,-0.4939520000000001,2.685108,2.469854
-1.04866,1.067658,-0.699188,-0.175824,2.711553,2.547921
-1.002853,1.006271,-0.7248690000000001,-0.157645,2.717701,2.659979
-0.965469,0.984711,-0.689163,-0.255467,2.702977,2.768212
-0.8986970000000001,0.997727,-0.660187,-0.307367,2.71586,2.810059
-0.833465,0.954209,-0.6279450000000001,-0.349133,2.679714,2.885008
-0.7918700000000001,0.9223020000000001,-0.555633,-0.441222,2.645888,2.948582
-0.701385,0.900192,-0.5170600000000001,-0.5568850000000001,2.607895,3.006498
-0.6153409999999999,0.8843540000000001,-0.4497979999999999,-0.624685,2.487813,3.064998
-0.5908359999999999,0.8549650000000001,-0.402634,-0.630887,2.393094,3.096732
-0.490341,0.7815710000000001,-0.325989,-0.582028,2.238538,3.1707110000000003
-0.3778989999999999,0.73883,-0.23443600000000006,-0.378315,2.077109,3.214979
-0.2731780000000001,0.750564,-0.281326,0.191784,1.858122,3.197377
