ax,ay,az,wx,wy,wz
-0.999329,0.183259,-0.045288,0.287966,0.295018,-0.048077
-0.985351,0.160935,-0.08944699999999997,0.363342,0.327751,-0.054412
-0.9983069999999999,0.13856500000000002,-0.101425,0.413921,0.372246,-0.044046
-1.021042,0.124405,-0.08480800000000001,0.428185,0.459419,-0.029901
-1.02446,0.11653099999999998,-0.058075,0.407274,0.5350550000000001,-0.045016
-1.013489,0.097488,-0.044769,0.37652,0.573489,-0.06138200000000001
-0.989884,0.07222,-0.082428,0.430395,0.575459,-0.07976699999999999
-1.0384060000000002,-0.03839099999999998,-0.06990099999999999,0.306642,0.596197,-0.142207
-1.060287,-0.08975199999999997,0.0061189999999999856,0.068587,0.645053,-0.243522
-1.023468,-0.12887500000000005,0.04518200000000002,-0.25206,0.6187199999999999,-0.388704
-1.009232,-0.10443100000000002,0.013793999999999999,-0.611401,0.485136,-0.582469
-1.04866,-0.06289699999999998,-0.016020999999999994,-0.8995540000000001,0.415145,-0.777271
-1.0830840000000002,-0.06451399999999999,0.053070000000000006,-1.120025,0.47038,-0.914527
-1.043365,-0.095917,0.120468,-1.235811,0.464578,-1.033307
-1.037979,-0.09347500000000003,0.11911,-1.289439,0.35420300000000005,-1.092761
-1.083588,-0.113876,0.106552,-1.295771,0.331914,-1.114168
-1.0770570000000002,-0.13772500000000004,0.095886,-1.217554,0.288035,-1.122678
-1.0623479999999998,-0.121582,0.06498700000000003,-0.989996,0.186251,-1.172754
-1.090866,-0.140106,0.07760599999999998,-0.7566039999999999,0.118537,-1.250389
-1.093673,-0.10645999999999999,0.07130500000000001,-0.53036,0.056215,-1.360056
-1.097214,-0.109329,0.05174200000000001,-0.316098,-0.027355,-1.463529
-1.1176,-0.20921399999999998,0.04577700000000001,-0.297568,-0.083723,-1.518691
-1.136261,-0.269226,0.07894899999999999,-0.4764850000000001,-0.109633,-1.564952
-1.140824,-0.26445,0.114945,-0.766947,-0.124515,-1.613857
-1.11731,-0.162109,0.110245,-0.958624,-0.191826,-1.6922849999999998
-1.126953,-0.09475700000000001,0.078064,-0.910887,-0.268462,-1.77899
-1.1484530000000002,-0.09425399999999999,0.08061199999999998,-0.734779,-0.297764,-1.799912
-1.142258,-0.16062899999999994,0.114685,-0.617494,-0.294032,-1.722633
-1.100998,-0.13249199999999994,0.151551,-0.673633,-0.299358,-1.5924969999999998
-1.043396,-0.11061,0.14869600000000002,-0.766516,-0.405591,-1.489626
-1.02507,-0.04325799999999996,0.10726900000000003,-0.759679,-0.5493939999999999,-1.394943
-1.0295100000000001,0.0045620000000000105,0.08389300000000001,-0.612996,-0.6000800000000001,-1.282168
-1.005523,-0.02035500000000001,0.105225,-0.523208,-0.61017,-1.148877
-0.946228,-0.023849999999999986,0.116486,-0.471635,-0.678696,-0.983194
-0.921249,0.007812999999999959,0.110168,-0.390453,-0.776094,-0.789438
-0.916779,0.009354000000000029,0.07905599999999999,-0.343456,-0.855276,-0.602548
-0.926193,0.002090999999999954,0.060837,-0.282896,-0.868491,-0.44732
-0.8955690000000001,0.0016320000000000778,0.039428000000000005,-0.249342,-0.840176,-0.25517199999999995
-0.870559,-0.018814,0.032027999999999994,-0.262017,-0.90314,-0.102125
-0.8959810000000001,-0.018249000000000012,0.008179,-0.225198,-0.943935,0.051672
