ax,ay,az,wx,wy,wz
0.254975,0.8399200000000001,-0.5219579999999999,-0.625562,-1.893167,0.386456
0.26226799999999995,0.906692,-0.520691,-0.600759,-2.117715,0.365258
0.272995,0.931946,-0.4936370000000001,-0.311072,-2.306003,0.386239
0.254913,0.96788,-0.437806,-0.206534,-2.400014,0.401467
0.25174,0.8990020000000001,-0.371735,-0.292167,-2.457252,0.452342
0.23826599999999998,0.8852530000000001,-0.328125,-0.400477,-2.384569,0.478547
0.24694899999999997,0.8910060000000001,-0.295792,-0.404243,-2.38251,0.5317310000000001
0.257798,0.940232,-0.30230799999999997,-0.158186,-2.4099,0.494777
0.23580900000000002,0.929108,-0.32659900000000003,0.14312,-2.489661,0.486249
0.243713,0.97995,-0.38533,0.376775,-2.547927,0.490606
0.249741,0.8762200000000001,-0.422516,0.180259,-2.600575,0.5739529999999999
0.26621999999999996,0.8620610000000001,-0.416901,-0.430893,-2.656087,0.6832630000000001
0.30406200000000005,0.92125,-0.325912,-0.70829,-2.751941,0.6780930000000001
0.284561,1.021103,-0.298721,-0.316071,-2.708425,0.558164
0.25015200000000004,1.032242,-0.256882,0.046885,-2.58086,0.507113
0.235168,0.958115,-0.237824,-0.006271,-2.613715,0.543569
0.224228,0.980103,-0.25308200000000003,-0.074326,-2.622955,0.477638
0.222122,0.970398,-0.27117899999999995,-0.179053,-2.687533,0.5026689999999999
0.205292,0.915725,-0.23114,-0.061599,-2.664483,0.471383
0.198257,0.8670349999999999,-0.247467,-0.050004,-2.602893,0.522727
0.176956,0.8379059999999999,-0.282516,-0.4251470000000001,-2.632505,0.5566810000000001
0.178558,0.8519899999999999,-0.262954,-0.619221,-2.573488,0.6678729999999999
0.154648,1.00441,-0.207931,-0.383998,-2.493325,0.5925729999999999
0.166992,1.0040129999999998,-0.242813,-0.216918,-2.400085,0.4705220000000001
0.206391,0.9748540000000001,-0.103745,-0.6409630000000001,-2.388155,0.582611
0.16403199999999998,1.033447,-0.13359100000000002,-0.587087,-2.179465,0.361123
0.17028900000000002,1.0193020000000002,-0.12913500000000006,-0.201494,-2.049995,0.404085
