ax,ay,az,wx,wy,wz
-1.152207,0.181397,0.15481499999999998,-0.036601,-0.250099,0.935513
-1.1678620000000002,0.240723,0.211227,0.064106,-0.235592,0.961466
-1.149292,0.256866,0.182831,0.25666,-0.211744,0.934457
-1.114578,0.22927900000000004,0.09805300000000003,0.168435,-0.263563,0.927803
-1.088668,0.254471,0.147812,0.199511,-0.292383,0.918638
-1.076233,0.333237,0.21548499999999998,0.330064,-0.290608,0.85557
-1.069397,0.315278,0.187775,0.233915,-0.267884,0.823342
-1.026886,0.30842600000000003,0.183136,0.201035,-0.261334,0.7888069999999999
-1.018311,0.352813,0.16778600000000002,0.179739,-0.25273,0.7768010000000001
-0.996811,0.379944,0.218933,0.185646,-0.196325,0.7535270000000001
-0.972443,0.381882,0.22033699999999998,0.003669,-0.152035,0.72754
-0.954758,0.41008,0.239716,0.030315,-0.106282,0.666226
-0.943634,0.3662570000000001,0.21788,-0.054955,-0.077196,0.623518
-0.917221,0.362426,0.187134,-0.258405,-0.09343,0.567336
-0.906692,0.382431,0.17128,-0.39761,-0.102468,0.530187
-0.892426,0.405625,0.244705,-0.400118,-0.073651,0.4769560000000001
-0.8990180000000001,0.446121,0.232498,-0.384642,-0.051312,0.445263
-0.906311,0.448013,0.257721,-0.260455,0.029165,0.41521
-0.898117,0.48169,0.23698400000000003,-0.097697,0.074417,0.373951
-0.8863369999999999,0.476608,0.12554900000000002,-0.07269099999999999,0.077566,0.345574
-0.8399049999999999,0.4375910000000001,0.11944600000000001,-0.082004,0.052134,0.299631
-0.7926489999999999,0.440887,0.14854499999999998,-0.015178,0.061512,0.278244
-0.766113,0.46992399999999995,0.217804,0.153162,0.087639,0.20724
-0.7395329999999999,0.439789,0.177749,0.114565,0.140029,0.1269
-0.717514,0.460251,0.173782,0.002801,0.180953,0.057203
-0.745224,0.490432,0.195801,-0.030574,0.22905100000000006,-0.011354
-0.7103730000000001,0.44162,0.209458,-0.136246,0.25927100000000003,-0.053299
-0.7336429999999999,0.44256599999999996,0.22903400000000002,-0.190602,0.287157,-0.07640599999999999
-0.7396550000000001,0.450348,0.237717,-0.297696,0.316267,-0.085363
-0.759232,0.49185200000000007,0.21505700000000003,-0.5325949999999999,0.295842,-0.113259
-0.8259580000000001,0.509048,0.184693,-0.557463,0.239555,-0.124325
-0.878891,0.5125430000000001,0.172562,-0.575075,0.159816,-0.122541
-0.8743599999999999,0.484772,0.163804,-0.5648479999999999,0.08741399999999999,-0.110771
-0.801605,0.4529719999999999,0.18547,-0.325933,0.019545,-0.101025
-0.774109,0.435989,0.148377,-0.159467,-0.02992,-0.133821
-0.6960450000000001,0.378983,0.11936999999999998,-0.180945,-0.040478,-0.138405
-0.6151579999999999,0.412048,0.12281800000000001,-0.160737,-0.037386,-0.118945
-0.5982360000000001,0.33889800000000003,0.130249,-0.16522,-0.0076310000000000015,-0.085971
-0.485977,0.2664030000000001,0.044295999999999995,-0.180733,-0.07493999999999999,0.130911
-0.5368189999999999,0.29887400000000003,0.131225,-0.098461,-0.013304,-0.006235
-0.4450540000000001,0.267059,-0.033447000000000005,-0.074176,-0.13299,0.279302
-0.42410299999999995,0.26550300000000004,-0.0057989999999999995,0.16845,-0.13079000000000002,0.379677
-0.523925,0.342483,0.039917000000000015,0.309017,-0.045168,0.427578
-0.618133,0.39163200000000004,0.09883100000000003,0.457499,0.042611,0.438332
-0.644836,0.388337,0.065689,0.635857,0.07710299999999999,0.43988
-0.6571349999999999,0.394394,-0.008590999999999988,0.712707,0.049132,0.46757
-0.6295930000000001,0.410904,0.0055699999999999925,0.637583,0.046205,0.464353
-0.6481629999999999,0.453033,0.11502099999999997,0.6242270000000001,0.089928,0.429075
-0.713272,0.434189,0.26155100000000003,0.623027,0.17618399999999998,0.382318
-0.748306,0.449128,0.15080300000000002,0.508279,0.187227,0.377487
-0.7816160000000001,0.3777619999999999,0.052063000000000026,0.246645,0.072132,0.394877
-0.735626,0.435745,0.044235000000000003,0.082974,-0.114489,0.349718
-0.7305449999999999,0.48611499999999996,0.166794,-0.009941,-0.120478,0.301528
-0.764526,0.5519560000000001,0.345749,0.05798200000000001,0.004032,0.131246
-0.785782,0.480087,0.253571,0.08803899999999999,0.051927,0.052951
-0.770508,0.4019780000000001,0.111298,-0.035994,-0.048729,0.058502
-0.791687,0.419571,0.09587099999999997,-0.065096,-0.210242,-0.01131
-0.8397819999999999,0.5566559999999999,0.24743600000000002,0.085391,-0.220143,-0.137973
-0.809372,0.5047150000000001,0.343872,0.003588,-0.14515899999999998,-0.283854
-0.8001860000000001,0.460144,0.241073,-0.017164,-0.171562,-0.36509
-0.80397,0.462524,0.074798,-0.194939,-0.314568,-0.374207
-0.855835,0.461502,0.11093199999999998,-0.286185,-0.400367,-0.417146
-0.8674620000000001,0.464386,0.320343,-0.097787,-0.285056,-0.411101
-0.7961729999999999,0.560348,0.316452,-0.034260000000000006,-0.230869,-0.5048779999999999
-0.8515020000000001,0.55542,0.168259,-0.227147,-0.241851,-0.541733
-0.833359,0.587647,0.13649,-0.259395,-0.295966,-0.564616
-0.8808590000000001,0.472992,0.199722,-0.00134,-0.236194,-0.5757399999999999
