ax,ay,az,wx,wy,wz
-0.961395,0.141465,-0.188019,-0.02618,-0.055955999999999985,-0.010656
-0.9622040000000001,0.131699,-0.195786,-0.021505,-0.07837100000000001,-0.024286
-0.9611059999999999,0.144348,-0.20213299999999998,0.000234,-0.088988,-0.034435
-0.96376,0.131149,-0.21478200000000003,-0.028516000000000007,-0.092381,-0.051017
-0.955506,0.139435,-0.214661,-0.050974,-0.080826,-0.064363
-0.9500579999999998,0.15356499999999998,-0.219467,0.020275,-0.089146,-0.078829
-0.940842,0.1418,-0.24162300000000006,0.09148,-0.104887,-0.086849
-0.941284,0.125138,-0.267365,0.15131,-0.162248,-0.104443
-0.965423,0.144623,-0.275696,0.251595,-0.238802,-0.156282
-0.987762,0.161621,-0.301025,0.457575,-0.241406,-0.194653
-0.981994,0.131607,-0.391785,0.599912,-0.229313,-0.226972
-0.987061,0.111908,-0.452652,0.58396,-0.175269,-0.26392600000000005
-1.027253,0.13850400000000002,-0.5323800000000001,0.492107,-0.060754,-0.288973
-1.090561,0.16131600000000001,-0.575561,0.392452,0.20925900000000006,-0.300234
-1.111007,0.188355,-0.669022,0.325831,0.468879,-0.287269
-1.125351,0.206299,-0.704407,0.613627,0.7076979999999999,-0.237977
-1.155807,0.19339,-0.7842859999999999,0.92476,0.82384,-0.2493
-1.255981,0.174301,-0.807617,1.060871,1.148133,-0.235721
-1.3123470000000002,0.156814,-0.7853089999999999,0.848144,1.59588,-0.181115
-1.309311,0.16133199999999998,-0.7444,0.647506,1.980924,-0.114118
-1.296203,0.191498,-0.7671209999999999,0.800729,2.164747,-0.097157
-1.3492130000000002,0.19081199999999998,-0.8372649999999999,0.945992,2.320707,-0.10898900000000003
-1.393768,0.154694,-0.846298,0.967124,2.690576,-0.052214
-1.398483,0.131332,-0.829269,0.887767,2.875741,-0.014500999999999997
-1.464996,0.151871,-0.8112029999999999,0.81123,3.068495,0.045632
-1.4835049999999999,0.14463800000000002,-0.785751,0.840643,3.3298,0.105402
