ax,ay,az,wx,wy,wz
0.034637,0.974426,-0.072144,-0.233371,-1.874107,0.158243
0.037429999999999984,0.962844,-0.117935,-0.35755,-1.810904,0.157593
0.028946,0.9683379999999999,-0.160965,-0.4523180000000001,-1.689268,0.145729
0.03569,1.013153,-0.155869,-0.240367,-1.64634,0.121152
0.053390000000000014,1.0095370000000001,-0.083924,-0.05519,-1.777822,0.105567
0.04412799999999999,0.984131,-0.05732699999999999,-0.064225,-1.913937,0.079722
0.043670999999999995,0.987549,-0.059279999999999985,-0.282777,-2.017465,0.08923099999999999
0.025221999999999998,1.044952,-0.009735000000000008,-0.320633,-2.002492,0.123835
0.12391600000000005,1.068558,0.059784,0.103597,-2.23281,0.191418
0.12129199999999997,1.039856,0.043579000000000014,0.221822,-2.37794,0.20679
0.06661900000000001,0.985931,-0.0076900000000000015,-0.200061,-2.3052580000000003,0.245517
0.060288,0.982742,-0.088241,-0.68781,-2.178186,0.34830300000000003
0.078628,1.0500180000000001,-0.103851,-0.609161,-2.048713,0.385784
0.11828599999999999,1.074097,-0.191819,-0.021145,-2.049711,0.407025
0.133377,0.998886,-0.13810799999999998,0.11101,-2.073538,0.383348
0.08015400000000003,0.904647,-0.24212600000000004,-0.124307,-1.975858,0.352393
0.045014,0.9197850000000001,-0.240265,-0.111069,-1.799214,0.304885
0.05627399999999999,0.9432520000000001,-0.268768,0.035573,-1.6389349999999998,0.220952
0.08694400000000001,0.91745,-0.293152,0.014694,-1.47596,0.14418699999999998
0.088791,0.9017639999999999,-0.26098699999999997,-0.363671,-1.348967,0.052657
0.06790200000000003,0.943161,-0.237854,-0.241547,-1.406832,0.046889
0.08287000000000001,1.0291139999999999,-0.122833,0.40272,-1.438792,0.011415
0.087677,0.976532,-0.14579799999999998,0.340997,-1.378965,-0.009632
0.144378,0.880341,-0.100662,-0.153794,-1.404892,-0.028494
0.142487,0.9704440000000001,-0.07611100000000001,-0.12149,-1.427314,-0.049348
0.15466300000000002,1.010055,-0.128448,0.130332,-1.445256,-0.017
0.149978,0.983078,-0.059387,0.074153,-1.5110290000000002,-0.015759
0.132874,0.9278719999999999,-0.004729999999999984,-0.284602,-1.550225,-0.013512
0.13467400000000002,0.928955,-0.049545000000000006,-0.398532,-1.548789,0.000814
0.149093,1.013855,-0.090515,0.059379,-1.578076,0.028665
0.157547,1.007614,-0.125977,0.25915900000000003,-1.708606,0.053742
0.07858200000000001,0.9272,-0.10267599999999998,-0.151501,-1.5912389999999998,0.068194
0.04989600000000001,0.944564,-0.21330300000000002,-0.347193,-1.536394,0.127198
