ax,ay,az,wx,wy,wz
-0.255661,0.951477,-0.144043,0.310434,0.4819310000000001,-0.32421300000000003
-0.265885,0.9645849999999998,-0.118362,0.287263,0.46613,-0.374606
-0.271393,0.89,-0.11084000000000001,0.093581,0.491339,-0.419947
-0.229736,0.963928,-0.068008,-0.006487000000000001,0.423765,-0.533251
-0.237533,0.942902,-0.04187,-0.296217,0.436316,-0.43414
-0.22976700000000005,0.936981,-0.012985,-0.486166,0.469936,-0.42193
-0.19313,0.97226,-0.096604,-0.692584,0.499306,-0.37696
-0.21658400000000005,1.0070800000000002,0.012741,-1.004091,0.539686,-0.33668400000000004
-0.21882600000000002,0.962128,0.055496,-1.382165,0.536704,-0.316576
-0.24278200000000003,1.013458,0.005965999999999999,-1.112047,0.562451,-0.369085
-0.240311,1.020905,-0.049530000000000005,-0.471962,0.626204,-0.367246
-0.274582,0.903183,0.06413300000000001,-0.383531,0.678959,-0.277547
-0.224243,0.8944549999999999,0.030869,-0.631711,0.732783,-0.127752
-0.220261,0.954407,0.027176,-0.5796140000000001,0.7704880000000001,0.14346099999999998
-0.317932,0.950013,0.061524,-0.450161,0.605194,0.101475
-0.26461799999999996,1.0665440000000002,0.027161000000000005,-0.067248,0.553703,0.207007
-0.271652,1.057755,0.038222999999999986,0.21449,0.634822,0.098312
-0.2554170000000001,1.031784,0.083771,0.5103479999999999,0.572237,0.003483
-0.257187,1.056533,0.12767,0.840838,0.5765520000000001,-0.084378
-0.214936,1.076035,0.110428,1.175014,0.615846,-0.09655
-0.17660499999999998,1.0366360000000001,0.067123,1.580924,0.7059,-0.066121
-0.177276,0.955628,0.103485,1.579253,0.751847,-0.190653
-0.13774099999999995,0.8996280000000001,0.07431,1.276223,0.634836,-0.218571
-0.15714999999999998,0.93747,-0.037552000000000016,1.178991,0.567198,-0.295643
-0.14999400000000002,0.8883510000000001,-0.08288600000000003,0.7199800000000001,0.376258,-0.329089
-0.164704,0.803131,-0.105758,0.06316000000000001,0.133863,-0.360121
-0.178634,0.8758549999999999,-0.14288399999999998,-0.363247,-0.075361,-0.338827
-0.23562700000000006,0.8315739999999999,-0.1474,-0.431411,-0.230579,-0.263337
-0.236161,0.973465,-0.169983,-0.173875,-0.306056,-0.190518
-0.262802,0.8827820000000001,-0.15359499999999998,-0.370556,-0.368295,-0.096543
-0.262939,0.983093,-0.11875899999999999,-0.375184,-0.525672,-0.143636
-0.301087,1.001632,-0.11303699999999998,-0.482807,-0.600824,-0.154858
-0.341248,0.973374,-0.103089,-0.5597850000000001,-0.5547979999999999,-0.161235
-0.342483,1.012406,-0.115204,-0.286609,-0.5237689999999999,-0.195595
-0.364502,0.970429,-0.084977,0.13513699999999998,-0.4531060000000001,-0.046776
-0.338913,0.9185639999999999,-0.018356,0.15043800000000002,-0.390394,-0.041156
-0.35383600000000004,0.8826139999999999,-0.05574,-0.068758,-0.250242,-0.052666
-0.35427800000000004,0.97905,-0.031159,0.132952,-0.196574,-0.118902
-0.390014,0.8865200000000001,-0.05101,0.244441,-0.006522,-0.111751
-0.33601400000000003,0.8839570000000001,-0.01741000000000001,0.364092,0.008928,-0.049327
-0.32862800000000003,0.866348,0.0055699999999999925,0.259237,-0.037595,-0.002982
-0.305679,0.8560939999999999,0.003509999999999999,0.086912,-0.111661,0.116883
-0.275604,0.969742,-0.03955,0.021054,-0.115743,0.151066
-0.27348300000000003,0.971161,-0.022446,0.101781,-0.016054,0.180023
-0.275116,1.0543980000000002,0.014266999999999988,0.29716,0.011072,0.090246
-0.27694699999999994,0.927642,0.033431999999999996,0.211887,0.023149,0.038996
-0.263397,0.908249,-0.014128999999999987,0.026581,-0.003952000000000001,0.089524
-0.256637,0.8576199999999999,-0.037537,-0.135251,-0.032218000000000004,0.153171
-0.24433900000000006,0.8625039999999999,-0.04364,-0.263773,-0.112845,0.289628
-0.240524,0.8697970000000002,-0.039169,-0.190089,-0.14945799999999998,0.409882
-0.227143,0.8595130000000001,-0.024337000000000004,-0.214033,-0.2038,0.515933
-0.229462,0.869766,-0.030212000000000006,-0.341059,-0.217394,0.6461100000000001
-0.22747800000000004,0.9161370000000001,-0.058334000000000004,-0.362122,-0.238682,0.6990149999999999
-0.23565700000000006,0.947358,-0.064743,-0.256255,-0.216623,0.646269
-0.277588,1.014648,-0.063842,0.13738,-0.034852,0.562712
-0.256378,0.998505,-0.050842,0.241734,0.177605,0.545305
-0.296372,0.985321,-0.024277,0.139228,0.34617,0.475891
-0.29252599999999995,1.005432,-0.07437200000000001,0.219404,0.406758,0.333392
-0.28299,1.013321,-0.115128,0.138067,0.45082,0.230068
-0.262817,1.007416,-0.098709,0.012326,0.466117,0.251692
-0.240234,0.951996,-0.160355,-0.092287,0.480383,0.203362
-0.236557,0.955857,-0.148087,-0.084547,0.268669,0.177671
-0.226669,1.011566,-0.20823699999999998,-0.21751,0.044669,0.15420699999999998
-0.24940500000000002,0.987183,-0.192596,-0.477362,-0.109664,0.084276
-0.247421,0.982651,-0.14041099999999998,-0.6673939999999999,-0.151539,0.06658700000000001
-0.254089,1.075699,-0.12228399999999999,-0.304261,-0.068757,0.078298
-0.267532,1.1544800000000002,-0.052612,0.149795,-0.055127,-0.118491
-0.275131,1.048141,-0.011566999999999996,-0.127276,0.019323,-0.17136300000000002
-0.237884,1.0789030000000002,-0.047897,-0.264353,0.002991,-0.312828
-0.238906,1.106674,-0.044921,-0.171777,0.027161,-0.325302
-0.22891199999999998,1.016952,-0.032287,0.007104000000000002,-0.010564,-0.4100720000000001
-0.231476,0.966675,0.0006870000000000001,0.022588,0.008428,-0.341691
-0.238587,0.934478,0.015594,-0.044541,-0.041549,-0.209635
-0.254181,0.948136,0.014862,0.00026000000000000003,-0.062258,0.011362
-0.234864,0.951081,-0.0013430000000000007,0.09793,-0.059407000000000015,0.013832
-0.213775,0.913482,0.018906000000000003,0.04044,-0.083592,-0.043446
-0.23243699999999998,0.937363,0.025940000000000005,-0.059485,-0.089797,0.06476599999999999
-0.213181,0.9232480000000002,0.012603999999999995,-0.179399,-0.134304,0.217358
-0.196778,0.9515379999999999,-0.003600999999999997,-0.003587,-0.13281800000000002,0.240119
-0.211914,0.903305,-0.003494000000000001,0.235899,0.039978,0.111753
-0.195297,0.918747,0.048004000000000005,0.237738,0.160218,0.099144
-0.180695,0.947982,0.04979,0.251904,0.17720999999999998,0.087659
-0.170898,0.9807739999999999,-0.005034999999999998,0.226521,0.231415,0.181046
-0.15425099999999994,0.9369049999999999,-0.009231999999999995,0.154927,0.236119,0.050137
-0.166076,0.892547,-0.0032039999999999985,-0.167749,0.217096,-0.000311
-0.171647,0.953018,-0.017792000000000006,-0.389968,0.188092,-0.013126
-0.191482,0.9481200000000001,-0.00010600000000000191,-0.31744,0.133554,0.003824
-0.20033299999999998,1.015442,-0.022033,-0.120676,0.15631099999999998,-0.015673
-0.209565,0.972992,0.0025480000000000017,-0.120061,0.215935,-0.04434
-0.20259100000000002,0.956436,-0.005645000000000001,-0.35751900000000003,0.29114,0.015143
-0.205048,1.0021669999999998,0.022675,-0.322854,0.270866,-0.024834
-0.20985399999999998,1.038178,0.045594,-0.186956,0.321523,-0.06115
-0.214035,1.003617,0.033737,-0.045101,0.364646,-0.054796
-0.223938,1.028946,0.04240500000000001,0.078069,0.5089229999999999,-0.058172
-0.210862,0.9835200000000001,0.073715,-0.017718,0.619939,-0.080713
-0.212173,0.9293819999999999,0.09111,-0.19806,0.64395,-0.068379
-0.226258,0.966507,0.06170600000000001,-0.07684500000000001,0.6977399999999999,-0.03357
-0.227188,1.040176,0.033112,0.329116,0.713379,-0.044735
-0.199646,0.964157,0.020248,0.334829,0.738925,-0.064851
-0.207458,0.8835449999999999,0.09986799999999997,-0.225764,0.7759050000000001,-0.02178
-0.220246,0.964569,0.05303999999999999,-0.256999,0.8844360000000001,0.042841
-0.22192400000000004,1.013,-0.014618,0.190934,0.7734340000000001,-0.042397
-0.247497,1.001236,0.023880000000000002,0.228198,0.829765,-0.08758099999999999
-0.24264499999999997,0.926514,0.077896,-0.116278,0.873491,-0.07438099999999999
-0.253754,0.9530639999999999,0.17867999999999998,-0.524489,1.133353,-0.01714
-0.210053,1.100601,0.030136,0.170923,1.235273,-0.051725
-0.20681799999999997,1.130448,-0.013108000000000009,0.766841,1.293998,-0.13996199999999998
-0.22532600000000005,0.929397,0.09088099999999999,0.320155,1.367969,-0.192086
-0.214096,0.910797,0.116378,-0.310633,1.392528,-0.217105
-0.21086100000000002,1.006638,-0.006637000000000004,-0.063811,1.479906,-0.166604
-0.221573,1.0568540000000002,-0.007201999999999986,0.535953,1.51091,-0.22607
-0.21875000000000006,0.904709,0.02366600000000001,0.5358310000000001,1.5300280000000002,-0.204755
-0.21235700000000002,0.8837430000000001,0.020813,0.26305,1.493741,-0.210855
-0.21655300000000002,0.9223479999999998,-0.016204999999999997,-0.007458,1.516999,-0.19875
-0.20478800000000005,0.958557,-0.07246400000000001,0.03291,1.59988,-0.219368
-0.18515000000000004,0.987793,-0.078872,0.097923,1.577263,-0.186525
-0.18756099999999998,0.9399719999999999,-0.054657000000000025,-0.096853,1.542936,-0.259629
-0.190384,0.9834290000000001,-0.08628899999999999,-0.201825,1.5592780000000002,-0.272832
-0.16246000000000005,1.01532,-0.17346199999999998,-0.201278,1.559357,-0.324994
-0.14175500000000002,0.952469,-0.185928,-0.334516,1.527902,-0.328008
-0.14917000000000002,0.980652,-0.153335,-0.247007,1.520084,-0.283108
-0.146988,0.928467,-0.13977,-0.196235,1.501725,-0.220652
-0.111618,0.9389190000000001,-0.233688,-0.248841,1.441307,-0.250224
-0.092743,0.9302359999999998,-0.27920500000000004,-0.246448,1.332738,-0.22583000000000006
-0.134201,0.992523,-0.225189,-0.259654,1.285959,-0.218627
-0.162903,0.9344180000000001,-0.176101,-0.412834,1.341815,-0.220758
-0.14443899999999998,1.0387570000000002,-0.198441,-0.241462,1.405115,-0.255484
-0.14526399999999998,1.0591119999999998,-0.153076,0.001071,1.557518,-0.275235
-0.129913,1.044861,-0.112381,0.033336000000000005,1.6766439999999998,-0.32360500000000003
-0.094192,1.0141440000000002,-0.11914100000000001,-0.197256,1.62431,-0.368503
-0.11735500000000006,0.961487,-0.106506,-0.412858,1.656972,-0.367312
-0.092102,0.98944,-0.181076,-0.234647,1.638287,-0.378609
-0.09666499999999996,0.970841,-0.145126,-0.263464,1.720272,-0.353377
-0.08952299999999999,0.9176780000000001,-0.135376,-0.36016,1.7076790000000002,-0.24939
-0.07777399999999997,0.970458,-0.191101,-0.297097,1.749197,-0.407059
-0.11229,1.010956,-0.196976,-0.22510700000000006,1.889606,-0.5474479999999999
-0.102341,1.034225,-0.15385500000000002,-0.280425,2.04934,-0.515054
-0.04997300000000005,1.011933,-0.217331,-0.275606,2.064127,-0.455346
-0.048325000000000014,0.963074,-0.174515,-0.35191,2.015317,-0.369206
-0.043366000000000016,0.931198,-0.28613299999999997,-0.352335,2.040771,-0.31595100000000004
-0.05217000000000002,0.9153290000000001,-0.364807,-0.283989,1.89893,-0.251257
-0.073242,0.8975669999999999,-0.279923,-0.374277,1.841658,-0.16639
-0.090515,0.960983,-0.294205,-0.156109,1.854606,-0.082319
-0.09106499999999998,0.9295040000000001,-0.371308,-0.026773,1.7116209999999998,-0.101921
-0.13009600000000002,0.8986200000000001,-0.290177,-0.331621,1.587066,-0.062805
-0.17318699999999998,0.969513,-0.17327900000000002,-0.239868,1.73582,-0.139026
-0.139541,1.03862,-0.145706,0.074586,1.900732,-0.152401
-0.118133,0.979553,-0.117203,0.051302,1.950671,-0.056865
-0.15856900000000002,0.929458,-0.146302,-0.248045,2.085836,-0.104662
-0.14935299999999999,1.0212249999999998,-0.196624,-0.156453,2.140105,-0.31514000000000003
-0.087372,1.026535,-0.198944,-0.054089,2.185368,-0.227385
-0.03921600000000002,1.015472,-0.272706,0.028757,2.04887,-0.211439
-0.037842,0.9142309999999999,-0.321671,-0.261892,1.7616439999999998,-0.277716
-0.07391400000000001,0.940369,-0.24278300000000005,-0.442035,1.829428,-0.364334
-0.08094799999999999,1.03859,-0.15005500000000005,-0.126218,1.955948,-0.322375
-0.024749999999999998,1.048721,-0.316239,0.026376,1.864924,-0.281963
-0.06572,1.025559,-0.39598099999999997,-0.335241,1.73436,-0.359713
-0.11113,1.003601,-0.367096,-0.7415619999999999,1.703037,-0.52636
-0.090927,1.032577,-0.271133,-0.391191,1.950351,-0.238899
-0.023864999999999983,1.081497,-0.17772000000000002,0.280085,1.954627,-0.375086
-0.04592800000000001,0.971008,-0.226135,0.6985060000000001,0.989324,-0.429817
-0.22496100000000002,0.9325100000000001,-0.169876,-0.181895,2.221316,0.206256
0.245331,1.208542,-0.204879,0.5100520000000001,1.904966,-0.423999
-0.06416299999999997,0.6475219999999999,-0.27157600000000004,0.312287,1.616716,-0.03327
-0.049514,0.8224030000000001,-0.43129,0.076945,1.714429,-0.777528
-0.27018800000000004,0.6076199999999999,-0.6057739999999999,1.014991,1.421844,-0.809082
-0.049377,0.6200260000000001,-0.5740970000000001,0.4144020000000001,1.722576,-0.606572
0.04785099999999999,0.760269,-0.7436530000000001,0.080511,1.754395,-0.483591
-0.028717000000000003,0.657425,-0.7164759999999999,-0.401366,1.333222,-0.192927
0.005142000000000008,0.791031,-0.5673819999999999,-0.4672310000000001,1.034494,-0.203806
-0.009582999999999994,1.064026,-0.5855100000000001,0.488396,0.8728299999999999,-0.310541
-0.076645,0.940261,-0.386139,0.210722,0.782253,-0.28697
-0.07568400000000003,0.925003,-0.33204700000000004,-0.207431,0.513573,-0.365695
-0.016174000000000008,0.921753,-0.22670000000000004,-0.190725,0.416702,-0.369831
-0.047485000000000006,0.9448850000000001,-0.30128499999999997,0.400057,0.374165,-0.32624200000000003
-0.06004299999999999,0.7275389999999999,-0.30934100000000003,0.199202,0.368304,-0.215224
0.004592000000000014,0.754684,-0.457795,-0.019655,0.177242,-0.016321000000000002
0.018097,0.761612,-0.502884,-0.162398,0.00748,-0.001541
-0.021469,0.8868870000000001,-0.497421,0.027798000000000003,-0.136986,0.111752
-0.049286,0.9283290000000001,-0.30964699999999995,-0.259423,-0.161599,0.157622
-0.079864,0.920868,-0.237564,-0.412768,-0.121712,0.162917
-0.046875,1.188095,-0.305084,0.311962,-0.174155,0.121117
-0.090759,0.9878239999999999,-0.3078,0.08392899999999999,-0.13288,0.083815
-0.06465200000000003,1.018753,-0.401352,0.164687,-0.157574,0.047688
-0.036377,0.9202879999999999,-0.402053,0.161634,-0.212822,0.003928
-0.058440999999999986,0.8911129999999999,-0.4225,-0.001115,-0.283587,0.031312
-0.049377,0.8865509999999999,-0.358002,-0.068128,-0.423914,0.106833
-0.038147,0.877624,-0.30567900000000003,-0.212149,-0.377572,0.045198
-0.006744000000000014,0.942383,-0.288391,0.010758,-0.426393,0.15800699999999998
-0.03447,0.835816,-0.347138,-0.016479,-0.35725500000000004,0.231161
0.005202999999999999,0.952499,-0.436356,0.091824,-0.433128,0.203885
0.010437000000000002,0.9004049999999999,-0.456375,-0.18405,-0.715283,0.26665
-0.039322,0.969498,-0.400039,-0.332545,-0.813695,0.251621
-0.041183,0.980514,-0.32547,-0.080367,-0.814418,0.15623299999999998
-0.01538099999999999,0.9645530000000001,-0.376236,0.106406,-0.78514,0.069535
-0.018096999999999988,0.896424,-0.414962,0.083967,-1.010746,0.150923
-0.041046,0.9024200000000001,-0.46652200000000005,-0.034254,-0.915739,0.212142
-0.085083,1.001999,-0.51094,0.255112,-0.759462,0.334668
