ax,ay,az,wx,wy,wz
-1.41919,0.1669,0.007278999999999997,0.284801,-0.248381,1.613156
-1.4645990000000002,0.211563,0.090927,0.172971,-0.224635,1.643517
-1.465087,0.252853,0.144638,0.215782,-0.174676,1.57818
-1.477997,0.257294,0.130768,0.239177,-0.118286,1.525354
-1.429672,0.35675100000000004,0.102127,0.209804,-0.029688,1.402604
-1.292801,0.314408,0.031296000000000004,0.290874,0.07127,1.297426
-1.193665,0.33976700000000004,-0.0034640000000000014,0.113817,0.066573,1.289552
-1.079315,0.405289,0.064483,0.164289,0.163461,1.131762
-0.954132,0.41658,-0.007874,0.187833,0.1614,1.035217
-0.918121,0.434005,0.02301,0.242078,0.197601,0.896573
-0.8909909999999999,0.43689,0.033233,0.218876,0.265033,0.686588
-0.833466,0.46022,0.03479,0.298852,0.302203,0.551511
-0.81369,0.501679,0.020126,0.383283,0.2841,0.372775
-0.843109,0.44020100000000006,0.05455,0.341563,0.326946,0.278541
-0.878692,0.517655,0.081421,0.341779,0.367532,0.176394
-0.913514,0.561447,0.118942,0.445548,0.561242,-0.101887
-0.875564,0.51677,0.04393,0.295585,0.693791,-0.167767
-0.836167,0.618728,-0.0028829999999999967,0.247201,0.71127,-0.355816
-0.8280329999999999,0.61145,-0.021285999999999992,0.256027,0.66997,-0.501594
-0.8465119999999999,0.5090640000000001,0.0020140000000000015,0.075487,0.657962,-0.59044
-0.8502959999999999,0.556427,-0.031067000000000008,-0.084746,0.553379,-0.71743
-0.847565,0.526184,-0.020859,-0.113053,0.543102,-0.889256
-0.803375,0.506759,-0.063523,-0.194576,0.426604,-1.055587
-0.775513,0.425354,-0.0681,-0.25728,0.429195,-1.216176
-0.734588,0.404419,-0.09278800000000002,-0.424498,0.353262,-1.277233
-0.7062839999999999,0.389083,-0.014327999999999994,-0.344107,0.330797,-1.379365
-0.631302,0.370544,-0.034516000000000005,-0.313937,0.36595,-1.474705
-0.561645,0.321259,-0.030487,-0.319782,0.326566,-1.449291
-0.5129090000000001,0.292114,-0.08283899999999998,-0.334526,0.315869,-1.379246
-0.480957,0.30542,-0.149521,-0.35731,0.305123,-1.259281
-0.41560400000000003,0.279465,-0.124069,-0.256811,0.322791,-1.212036
-0.348175,0.223434,-0.158111,-0.293326,0.205656,-1.064719
-0.386322,0.191498,-0.232956,-0.289959,0.099945,-0.825256
-0.4023749999999999,0.177521,-0.288345,-0.1932,0.041753,-0.562035
-0.40271,0.185348,-0.296631,-0.069214,-0.033487,-0.344211
-0.349457,0.212265,-0.168411,-0.01215,-0.103076,-0.191233
-0.346618,0.189621,-0.08358799999999998,-0.014035,-0.157565,-0.039082
-0.37593,0.199448,-0.106995,0.041964,-0.217582,0.118155
-0.400284,0.160553,-0.135788,0.119332,-0.223467,0.31196
-0.439315,0.201935,-0.107605,0.148526,-0.231292,0.492291
-0.457626,0.228302,-0.11955200000000002,0.224426,-0.23601,0.622201
-0.493088,0.260391,-0.073304,0.238158,-0.222425,0.7522959999999999
-0.480179,0.293961,-0.059357000000000014,0.217012,-0.268178,0.800913
-0.5854950000000001,0.332977,-0.032822,0.145623,-0.298841,0.83711
-0.6844330000000001,0.303421,-0.063385,0.078875,-0.329628,0.9425770000000002
-0.6534580000000001,0.306549,-0.156921,0.064654,-0.425457,1.022108
-0.740234,0.446029,-0.157608,0.161827,-0.502412,1.031932
-0.8028569999999999,0.494918,-0.012360000000000012,0.164265,-0.572388,0.866867
-0.859375,0.524842,-0.06787099999999999,0.148959,-0.744603,0.8068229999999998
-0.885987,0.428268,-0.027618000000000007,0.181489,-0.579725,0.756386
-0.926513,0.5160830000000001,-0.050049,0.223031,-0.679849,0.7366359999999998
-0.932617,0.619095,-0.115234,0.264765,-0.798926,0.586983
-0.919006,0.468903,-0.08804399999999998,0.393849,-0.74405,0.588911
-1.014572,0.532212,-0.034973000000000004,0.33761,-0.655363,0.468967
