ax,ay,az,wx,wy,wz
1.0168760000000001,-0.034974,-0.006195,0.157406,-0.042543,-0.018274
0.996566,-0.071549,0.010407,0.152768,0.025463,0.048815
0.997955,-0.052002,-0.011933,0.097904,0.090486,0.092816
1.006073,-0.025222000000000005,-0.002472,0.143924,0.029708,0.075308
0.999115,-0.035050000000000005,0.031494,0.106825,0.005453,0.01832
0.9980319999999999,-0.03946,0.037323,0.0076,0.053725,-0.01499
1.0100559999999998,-0.024872,0.046341,-0.013006,0.032503,-0.005733
0.99144,-0.016571000000000002,0.050903,0.007112,0.08236,0.045719
0.9837799999999999,-0.019058000000000002,0.06977799999999999,0.014081,0.121593,0.117191
1.0081939999999998,-0.05416900000000001,0.067688,-0.063309,0.116528,0.124593
0.960785,-0.041533999999999995,0.100524,-0.080095,0.204883,0.131908
0.974838,-0.039612,0.105163,-0.055028,0.268639,0.128088
0.990585,-0.036255,0.12396199999999999,-0.093498,0.304944,0.129706
0.9992219999999999,-0.041717000000000004,0.15870599999999999,-0.132073,0.33060500000000004,0.135559
0.972808,-0.014969,0.190002,-0.12546400000000002,0.400773,0.154902
0.951325,-0.018936,0.218368,-0.098258,0.501731,0.170318
0.9621420000000002,-0.031173000000000003,0.23999099999999998,-0.038343,0.529293,0.100952
0.940583,0.019989,0.245575,0.062163,0.590707,0.067338
0.987243,0.061005,0.201157,0.153818,0.642546,0.053809
1.046707,0.040482,0.203125,0.119168,0.543906,-0.069235
1.014954,0.008881,0.17860399999999998,-0.158585,0.665194,-0.135901
1.017334,0.014862,0.128937,-0.27618000000000004,0.768795,-0.130023
1.031509,0.051483,0.100509,-0.258441,0.725069,-0.103198
1.04007,-0.005004999999999997,0.085418,-0.403327,0.5796100000000001,0.025492
1.060562,-0.08787500000000001,0.083633,-0.433229,0.397784,0.021651
1.047454,-0.025544,0.10841399999999997,-0.614639,0.229529,-0.165345
1.028824,-0.293106,-0.075821,-1.90468,0.273818,-0.471309
1.0366360000000001,-0.053894000000000004,-0.04733300000000002,-1.887195,0.365076,-0.352775
1.14183,0.033234,-0.03895599999999999,-1.253734,0.016762,-0.131134
0.9982299999999998,-0.0007169999999999988,0.133438,-0.733987,0.122063,0.106425
1.001007,0.045959,0.168702,0.151229,-0.08866900000000001,0.240291
1.001831,-0.08577,0.229339,2.337663,-0.000116,0.708368
0.8662259999999999,0.22888200000000006,0.7142030000000001,2.752785,0.255217,1.171366
0.6681060000000001,-0.962356,0.6304019999999999,0.07131,1.336726,1.30864
0.879059,-0.204147,0.621262,-0.494914,1.429912,0.791704
1.122208,-0.093887,0.499527,-0.35711,0.776888,0.323422
1.0091709999999998,-0.149475,0.360443,-0.6080979999999999,0.8971690000000001,0.160247
1.051086,0.077652,0.337341,-0.343578,0.905734,0.223689
1.107071,0.283188,0.370971,0.020857,0.561756,0.306249
0.974884,0.08856199999999999,0.290695,-0.53568,0.655503,0.093937
0.8556980000000001,0.115372,0.328171,-0.967277,0.8222379999999999,-0.121811
0.9536889999999999,0.13867100000000002,0.329925,-1.018108,0.7014729999999999,-0.350509
0.949752,0.146957,0.331832,-1.48086,0.722191,-0.330532
0.960648,0.042602,0.34883200000000003,-0.756985,0.6728149999999999,-0.289298
1.034255,0.259415,0.352097,-0.056612,0.361535,-0.08369299999999999
0.8443450000000001,-0.5962529999999999,0.356003,-1.216235,0.965723,-0.159288
0.977997,0.14239500000000002,0.387893,-0.47893,0.840743,-0.106242
1.114654,-0.272369,0.35127200000000003,-0.605424,0.406069,-0.136254
0.81665,-0.295654,0.406936,-0.833133,0.8131079999999999,-0.020882
0.999176,-0.21418800000000002,0.31965599999999994,-0.950988,0.711328,0.009244
1.004425,-0.470642,0.350327,-1.433533,0.646246,-0.173444
0.8802029999999998,-0.112503,0.426513,-0.999893,0.767912,-0.0073599999999999985
1.026261,-0.22210700000000003,0.358612,-0.507206,0.5637439999999999,0.198573
0.958252,-0.478516,0.394836,-0.933485,0.649027,0.355423
0.868743,-0.256027,0.518601,-0.915752,0.848916,0.402761
0.971283,-0.484741,0.535934,-0.985553,0.7653220000000001,0.261125
0.8901819999999999,-0.43248000000000003,0.518067,-1.155724,0.955969,0.51335
0.923553,-0.42001400000000005,0.585952,-1.022597,0.8914110000000001,0.6834
0.8876040000000001,-0.445587,0.4989770000000001,-0.848268,1.015103,0.8063560000000001
0.9478,-0.364624,0.461227,-0.793405,0.8732209999999999,0.928346
0.912903,-0.430359,0.448273,-0.984969,0.903891,0.786157
0.895584,-0.14479,0.464737,-0.7432449999999999,0.784921,0.809729
0.8867950000000001,-0.2895200000000001,0.464233,-1.161964,0.761901,0.805805
0.74852,-0.181946,0.560058,-1.075316,1.0988870000000002,0.798928
