ax,ay,az,wx,wy,wz
-0.952881,0.019424,-0.222427,-0.515053,-1.535393,-0.913343
-0.982499,0.05160500000000001,-0.225082,-0.6033689999999999,-1.516888,-0.773392
-0.950837,0.06574999999999998,-0.22792100000000004,-0.552463,-1.571313,-0.632212
-0.9437399999999999,0.04862900000000003,-0.241333,-0.514517,-1.681366,-0.5304260000000001
-0.9662620000000001,0.037369000000000034,-0.257309,-0.627267,-1.6843,-0.399385
-0.950119,0.031920999999999984,-0.285675,-0.785812,-1.709864,-0.286225
-0.9490200000000001,0.013366999999999962,-0.291916,-0.906203,-1.7673259999999995,-0.191276
-0.9879610000000001,0.041594999999999986,-0.31372,-0.8258719999999999,-1.759108,-0.105363
-0.998352,0.09617599999999997,-0.329208,-0.613627,-1.753452,0.003588
-0.992325,0.08248999999999995,-0.338776,-0.617309,-1.762131,0.17641700000000002
-1.000397,0.054245000000000036,-0.324234,-0.931604,-1.7763,0.343873
-1.0665129999999998,0.08483799999999997,-0.372376,-0.7230260000000001,-1.662539,0.360301
-1.0544129999999998,0.16964700000000005,-0.394349,-0.168532,-1.5455450000000002,0.534361
-1.002822,0.14915500000000004,-0.396164,0.0016350000000000002,-1.521209,0.7831560000000001
-1.010635,0.016127999999999976,-0.34619099999999997,-0.557127,-1.437404,0.928894
-1.038833,0.053284000000000026,-0.32304299999999997,-1.343859,-1.31554,0.988547
-1.079926,0.184174,-0.430923,-0.62307,-1.212001,0.914349
-1.0905770000000001,0.330429,-0.45794700000000005,0.6866,-1.18357,1.106842
-1.0918420000000002,0.17626899999999998,-0.466156,1.185203,-0.942487,1.429392
-1.073181,-0.04937700000000002,-0.40170300000000003,0.672651,-0.708372,1.575135
-1.064133,-0.018401999999999988,-0.321823,-0.386592,-0.490369,1.6893189999999998
-1.099197,0.104996,-0.320069,-0.6299130000000001,-0.322318,1.629833
-1.15065,0.230621,-0.396973,0.48647,-0.241657,1.572558
-1.165039,0.20954899999999999,-0.4302670000000001,1.327351,-0.099957,1.780169
-1.127976,0.0073850000000000035,-0.33875999999999995,1.302021,0.066579,1.878879
-1.101227,0.0061340000000000006,-0.26815799999999995,0.815707,0.22838200000000006,1.821839
-1.1293030000000002,0.123673,-0.275482,0.676944,0.372316,1.7572150000000002
-1.181366,0.12158200000000002,-0.321274,0.978716,0.6231979999999999,1.661612
-1.171707,-0.024719999999999992,-0.31616200000000005,0.998825,0.811381,1.592551
-1.143585,0.0007780000000000009,-0.265579,0.618789,0.948852,1.488796
-1.171554,0.06269899999999998,-0.27755700000000005,0.385896,1.091889,1.322989
-1.185318,0.03393600000000005,-0.26944,0.4276180000000001,1.24613,1.2631290000000002
-1.136978,0.03341700000000003,-0.279679,0.592108,1.30306,1.237386
-1.128601,0.08859300000000006,-0.262191,0.772223,1.30001,1.1333950000000002
-1.170639,0.08039799999999997,-0.227478,0.8198280000000001,1.443108,0.976631
-1.1365969999999999,0.002837999999999952,-0.226517,0.652461,1.555618,0.8294549999999999
-1.053543,0.01887500000000003,-0.24585,0.485066,1.485084,0.70158
-1.0371860000000002,0.08753899999999998,-0.28518600000000005,0.658981,1.361164,0.500062
-1.063034,0.106018,-0.305725,0.774749,1.337261,0.32551
-1.0551139999999999,0.06941199999999997,-0.311753,0.6575479999999999,1.391305,0.160544
-1.0164179999999998,0.06936700000000001,-0.325088,0.5469149999999999,1.3858549999999998,0.016366
-1.012772,0.126328,-0.361236,0.646842,1.357911,-0.105143
-1.036514,0.13211099999999998,-0.388992,0.820709,1.36114,-0.225309
-1.0440980000000002,0.090134,-0.398712,0.6628689999999999,1.419567,-0.336735
-1.0250549999999998,0.05108700000000005,-0.40208499999999997,0.386927,1.481731,-0.461315
-1.006302,0.068131,-0.415405,0.26263800000000004,1.503041,-0.5696680000000001
-1.004623,0.09199500000000001,-0.426163,0.366377,1.501831,-0.672064
-1.002228,0.09193399999999996,-0.4485020000000001,0.521291,1.492471,-0.742399
-0.993133,0.07292199999999999,-0.440948,0.633981,1.456496,-0.781433
-0.978943,0.061279999999999994,-0.421646,0.80519,1.418465,-0.84911
-0.962753,0.067108,-0.4286349999999999,0.988456,1.328357,-0.906605
-0.947311,0.04621900000000001,-0.398574,1.0987559999999998,1.227298,-0.968749
-0.9355170000000002,0.007735999999999994,-0.381165,1.108177,1.140654,-1.05016
-0.912826,-0.013199000000000016,-0.372849,1.036178,1.007923,-1.128708
-0.8891150000000001,-0.021972999999999996,-0.3669890000000001,0.944304,0.8281950000000001,-1.2212379999999998
-0.8803099999999999,-0.041901,-0.34582499999999994,0.8244879999999999,0.637731,-1.308952
-0.8747560000000001,-0.041382,-0.33209299999999997,0.674193,0.489765,-1.393299
-0.8499450000000001,-0.033096,-0.332596,0.54184,0.30587,-1.438635
-0.8307960000000001,-0.035552999999999994,-0.341446,0.439759,0.086984,-1.477784
-0.833908,-0.032119999999999996,-0.33178700000000005,0.402755,-0.066687,-1.514923
-0.8241120000000001,-0.02082800000000001,-0.311692,0.336115,-0.212831,-1.516451
-0.807511,-0.038407,-0.315186,0.182943,-0.410478,-1.530122
-0.822891,-0.050140999999999984,-0.32371500000000003,-0.034084,-0.601858,-1.519558
-0.859009,-0.04426500000000001,-0.317657,-0.143121,-0.729949,-1.499678
-0.86351,-0.008071999999999996,-0.287704,-0.200082,-0.851259,-1.443545
-0.8630369999999999,-0.012953999999999992,-0.2876740000000001,-0.178091,-1.003224,-1.402644
-0.8557889999999999,-0.016434000000000032,-0.30892899999999995,-0.087145,-1.173027,-1.362325
-0.8421930000000001,-0.01461799999999999,-0.3548890000000001,-0.030522000000000007,-1.396098,-1.302113
-0.8846129999999999,-0.035019000000000015,-0.3254999999999999,-0.150337,-1.595383,-1.246793
-0.938995,-0.007079999999999975,-0.282395,-0.43572,-1.629945,-1.13195
-0.945098,0.03140199999999998,-0.293366,-0.484116,-1.6733060000000002,-1.040924
-0.919754,0.07028200000000001,-0.34410100000000005,-0.233834,-1.827329,-0.951507
-0.9235690000000001,0.08441199999999999,-0.34811400000000003,-0.168356,-1.989174,-0.797604
-0.966919,0.05863900000000005,-0.3206640000000001,-0.393935,-2.052412,-0.712275
-1.0126190000000002,0.061081,-0.32109099999999996,-0.536443,-2.010972,-0.624816
-0.9924620000000001,0.08976799999999996,-0.355835,-0.4497310000000001,-1.992778,-0.469481
-0.948684,0.08725,-0.379776,-0.394654,-2.092813,-0.29804899999999995
-0.970276,0.05801400000000001,-0.369873,-0.6307689999999999,-2.156861,-0.156388
-1.042618,0.059462999999999926,-0.375701,-0.6623,-2.100201,-0.091251
-1.056458,0.11642499999999995,-0.41220100000000004,-0.340336,-1.972692,0.026678
-0.9967799999999999,0.08515899999999997,-0.429383,-0.170035,-1.945581,0.195439
-0.964844,0.033615000000000006,-0.374054,-0.661922,-2.009226,0.397922
-1.0416720000000002,0.05522100000000002,-0.326523,-1.125036,-2.041548,0.463162
-1.1586,0.15776099999999998,-0.458664,-0.394858,-1.791994,0.407441
-1.087722,0.2396550000000001,-0.477508,0.361171,-1.663027,0.684852
-0.983826,0.09980799999999998,-0.420914,0.360172,-1.625473,0.940665
-0.98967,0.027420000000000028,-0.325378,-0.558763,-1.574926,1.100448
-1.0751190000000002,0.11561600000000002,-0.35611000000000004,-0.988378,-1.459171,1.153713
-1.227249,0.243912,-0.527008,0.289771,-1.236422,1.066899
-1.2149809999999999,0.270859,-0.4850160000000001,1.137982,-0.8244379999999999,1.437258
-1.075058,0.08174200000000002,-0.429962,1.399894,-0.565467,1.6907439999999998
-1.0317839999999998,0.022934,-0.35832200000000003,1.123555,-0.482209,1.929862
-1.080368,0.149475,-0.29064900000000005,0.962574,-0.330637,2.116534
-1.1772610000000001,0.193191,-0.356003,1.140297,-0.047168,2.030946
-1.217789,0.039505000000000005,-0.36938499999999996,1.00449,0.218319,1.995486
-1.183991,0.030883000000000008,-0.310775,0.519385,0.427875,1.9072240000000005
-1.183868,0.118256,-0.293579,0.129857,0.571619,1.7882939999999998
-1.216583,0.10990899999999999,-0.31073,0.15103699999999998,0.747061,1.725737
-1.210358,0.105468,-0.329575,0.254338,0.921293,1.77693
-1.179718,0.146499,-0.30673199999999995,0.446593,1.042122,1.733221
-1.197921,0.175796,-0.296982,0.682237,1.191669,1.650759
-1.216935,0.09672599999999998,-0.31750500000000004,0.834283,1.391085,1.597176
-1.177505,0.030379999999999963,-0.31842,0.627117,1.505939,1.519575
-1.15001,0.017166999999999988,-0.33145100000000005,0.470717,1.560693,1.316444
-1.1650389999999995,0.047897000000000016,-0.33381700000000003,0.5533140000000001,1.626191,1.1587690000000002
-1.18222,0.06303399999999998,-0.326431,0.742741,1.7291450000000002,0.958271
-1.1762230000000002,0.02113400000000004,-0.310089,0.798722,1.817819,0.772155
-1.12561,0.00990300000000005,-0.31147800000000003,0.679984,1.801545,0.6012
-1.099792,0.03665200000000002,-0.337829,0.7181069999999999,1.728195,0.395468
-1.102066,0.06547599999999998,-0.322403,0.847045,1.716996,0.197635
-1.079361,0.07623300000000001,-0.315186,0.984349,1.731399,0.003013
-1.039185,0.059599999999999986,-0.329895,1.029353,1.658297,-0.160966
-1.037766,0.04350300000000002,-0.327851,0.86346,1.610988,-0.32737
-1.0377960000000002,0.04357899999999998,-0.3025509999999999,0.6068640000000001,1.638872,-0.504678
-0.997894,0.073745,-0.327667,0.483158,1.636619,-0.639544
-0.946732,0.08342000000000001,-0.35636899999999994,0.657669,1.521734,-0.7450760000000001
-0.947159,0.08535800000000003,-0.359787,0.714142,1.397816,-0.861547
