ax,ay,az,wx,wy,wz
1.259124,0.562317,-0.7409979999999999,0.070256,-3.644819,-0.924683
1.190735,0.592575,-0.734817,0.036933,-3.843516,-1.020152
1.065033,0.6556390000000001,-0.7666019999999999,0.138929,-3.841583,-1.123009
1.01706,0.6400600000000001,-0.7572319999999999,0.267274,-3.722709,-1.223224
0.976715,0.566651,-0.8180689999999999,0.176181,-3.828529,-1.392874
0.8860319999999999,0.5994569999999999,-0.8459020000000002,0.13533599999999998,-3.839934,-1.495679
0.780014,0.660172,-0.9143979999999999,0.350229,-3.758626,-1.576595
0.743332,0.706909,-0.881775,0.58608,-3.677465,-1.609306
0.7119139999999999,0.622437,-0.8176880000000001,0.5943510000000001,-3.827286,-1.756274
0.613831,0.5616,-0.8146669999999999,0.239578,-3.975886,-1.881863
0.5140990000000001,0.591858,-0.800751,-0.027768,-3.9695,-1.975132
0.425522,0.600036,-0.7306220000000001,0.09052,-3.960152,-2.0926560000000003
0.292878,0.5860289999999999,-0.73053,0.29857,-3.898017,-2.144948
0.18086300000000002,0.5442199999999999,-0.7389220000000001,0.574896,-3.658476,-2.170506
0.10427799999999998,0.469376,-0.7916259999999999,0.867284,-3.476567,-2.118166
0.06303400000000002,0.430375,-0.77684,1.053851,-3.300761,-2.009876
0.04728699999999997,0.356567,-0.690033,0.960718,-3.278234,-1.920697
0.03413299999999997,0.31306500000000004,-0.6377109999999999,0.554866,-3.32272,-1.831839
-0.004761000000000015,0.237777,-0.536697,-0.010158,-3.503688,-1.884901
-0.07131999999999994,0.191788,-0.4443659999999999,-0.492024,-3.517956,-1.902507
-0.11250400000000003,0.244767,-0.378678,-0.608448,-3.466125,-2.136209
-0.2104799999999999,0.22132900000000005,-0.32827700000000004,-0.507108,-3.535515,-2.212548
-0.26859999999999984,0.21434,-0.24302600000000002,-0.297823,-3.214704,-2.355013
-0.22650099999999995,0.140793,-0.279038,0.097978,-3.017742,-2.636529
-0.17503400000000002,-0.008056999999999995,-0.21463,0.194537,-3.087935,-2.871571
-0.2271580000000001,-0.137497,-0.08618200000000001,0.066916,-3.188319,-3.035348
-0.34558099999999997,-0.202912,-0.010895000000000016,0.031374,-3.060637,-2.960125
-0.290069,-0.182571,0.02032500000000001,0.161625,-2.819702,-2.873857
-0.212021,-0.228516,0.045959,0.419432,-2.77363,-2.970164
-0.24284399999999995,-0.32540800000000003,0.023254,0.456541,-2.702437,-2.992973
-0.1542810000000001,-0.330536,0.087662,0.265384,-2.670802,-3.071278
-0.11756900000000005,-0.5812689999999999,0.344116,-0.034191,-2.7959810000000003,-3.330181
-0.11946099999999993,-0.36444099999999996,0.18324300000000002,0.18412,-2.761748,-3.2492810000000003
-0.1700290000000001,-0.8673549999999999,0.5438390000000001,-0.405168,-2.780069,-3.158773
-0.328781,-1.2584689999999998,0.687836,-0.443947,-2.449634,-2.775677
-0.4073179999999999,-1.30275,0.6883090000000001,-0.478422,-1.890047,-1.971721
-0.352127,-1.594726,0.867477,-0.098983,-1.266786,-1.299067
-0.37051300000000004,-2.010284,0.989502,-0.324701,-0.779172,-0.310576
-0.291092,-1.87146,0.994141,-0.616764,-0.321972,0.540654
-0.2450260000000001,-1.5402680000000002,0.8782650000000001,-0.585915,0.203661,1.137908
-0.158401,-1.3675540000000002,0.7826839999999999,-0.464778,0.58457,1.548917
-0.13459700000000008,-1.2127379999999999,0.65625,-0.471985,0.793763,1.829056
-0.16380300000000006,-1.0683129999999998,0.6009979999999999,-0.4657270000000001,0.947869,1.924084
-0.25881999999999994,-1.035416,0.5438390000000001,-0.22764,1.205358,2.073664
-0.29090799999999994,-0.9182739999999999,0.486526,0.039884,1.47116,2.286494
-0.29455600000000004,-0.859116,0.4193420000000001,0.142671,1.721666,2.437318
-0.298767,-0.8189850000000001,0.356964,0.122659,1.885357,2.5852060000000003
-0.32545500000000005,-0.7315670000000001,0.297225,0.208999,2.086966,2.74425
-0.296539,-0.6206510000000001,0.18344100000000002,0.368115,2.293607,2.926707
-0.2854460000000001,-0.48352,0.11181600000000001,0.581782,2.445969,2.998098
-0.28302000000000005,-0.419617,0.08618200000000001,0.635812,2.564907,3.0235
-0.27742,-0.398072,0.046844,0.5497340000000001,2.5853740000000003,3.053159
-0.306396,-0.297883,-0.047486,0.617797,2.731758,3.187392
-0.247864,-0.111054,-0.12693800000000005,0.924716,2.941344,3.1984470000000003
-0.220932,-0.08461,-0.185394,0.949782,3.045814,3.0104900000000003
-0.21684300000000006,-0.141677,-0.16986099999999998,0.493491,3.017609,3.003887
-0.20559700000000006,0.026032000000000003,-0.197052,0.169418,2.968303,3.275969
-0.13606300000000005,0.293441,-0.342896,0.380129,3.072715,3.400496
-0.06723000000000001,0.218536,-0.427658,0.233275,3.1255040000000003,3.3047480000000005
0.023178000000000032,0.226639,-0.198913,-0.476982,3.127848,3.374379
0.08480800000000001,0.35221899999999995,-0.3418270000000001,-0.954089,2.9338040000000003,3.324696
0.107529,0.5862430000000001,-0.568023,-0.35587,3.058301,3.356871
0.2119749999999999,0.628922,-0.51979,0.37241,3.374522,2.957849
0.309708,0.4593200000000001,-0.558457,0.34765300000000005,3.495046,2.820296
0.31167599999999995,0.5001979999999999,-0.7191930000000001,0.114339,3.343767,2.780564
0.315841,0.563797,-0.626342,0.043972,3.5843480000000003,2.855419
0.5577089999999999,0.537903,-0.49252299999999993,-0.34242,3.768546,2.943764
0.765396,0.460083,-0.6241000000000001,-1.207187,3.471317,3.060845
0.772675,0.678558,-0.8598790000000001,-0.978823,3.237347,3.174584
0.6825869999999999,0.8351600000000001,-0.7055819999999999,0.179661,3.68766,3.172627
0.873398,0.7639319999999999,-0.3665470000000001,0.167408,4.275115,3.100743
1.283309,0.4708410000000001,-0.8114779999999999,-0.906724,4.1137760000000005,3.188361
1.303284,0.850692,-0.886764,-0.620988,3.228727,3.133945
0.959076,1.01358,-0.809525,0.957318,3.807466,3.083889
1.653641,0.5195770000000001,-1.114929,0.485681,4.075603,2.7452490000000003
1.1934049999999998,0.7954869999999999,-0.611938,1.234953,4.703774,2.854721
1.498642,0.896042,-0.955872,0.465842,3.453663,2.482332
1.291168,0.8037259999999999,-0.811523,0.902614,3.708077,2.109913
1.449631,0.4673,-0.6267550000000001,-0.066036,3.676746,1.826578
1.6886450000000002,0.381943,-1.0571139999999999,-1.125913,3.072979,1.7659
1.5285190000000002,0.7498929999999999,-0.991287,-0.5526909999999999,2.829515,1.745118
1.336655,0.689316,-0.8729089999999999,0.392328,3.06158,1.619531
1.402069,0.488464,-0.691879,0.190417,2.980557,1.486643
1.512237,0.398056,-0.824234,-0.57476,2.4716970000000003,1.316406
1.4339600000000001,0.558441,-0.8086390000000001,-0.808778,2.193964,1.1774950000000002
1.3475800000000002,0.607178,-0.7778619999999999,-0.357587,2.1883630000000003,1.039193
1.334229,0.5350189999999999,-0.768524,0.078325,1.991256,0.931326
1.2793430000000001,0.551605,-0.753845,0.439503,1.86995,0.822468
1.231598,0.495742,-0.8098909999999999,0.721593,1.770231,0.691199
1.202621,0.40321399999999996,-0.8267059999999999,0.678233,1.577891,0.634989
1.1707,0.366715,-0.840989,0.439284,1.237354,0.525753
1.1419979999999998,0.363479,-0.8980559999999999,0.102739,0.889726,0.404452
1.136276,0.429856,-0.9311370000000001,-0.186434,0.505807,0.251858
1.129043,0.424592,-0.962967,-0.350822,0.132129,0.07871
1.137421,0.481125,-0.9670709999999999,-0.353112,-0.244235,-0.096361
1.136444,0.525833,-0.9133600000000001,-0.218583,-0.609301,-0.313107
1.1713719999999999,0.49157700000000004,-0.876754,-0.225056,-0.923971,-0.467942
1.220169,0.531921,-0.85144,-0.309842,-1.202218,-0.608953
1.259262,0.555298,-0.855576,-0.267828,-1.446862,-0.745973
1.29213,0.603058,-0.8660890000000001,-0.14435,-1.612974,-0.934964
1.346695,0.577591,-0.836441,-0.196456,-1.812435,-1.184003
1.40242,0.570191,-0.8169709999999999,-0.37566,-2.057236,-1.4147
1.452682,0.586304,-0.845291,-0.434896,-2.302487,-1.621315
1.4931949999999998,0.590592,-0.820694,-0.394784,-2.502436,-1.759377
1.53923,0.6188359999999999,-0.8310390000000001,-0.283925,-2.726034,-1.899637
1.560074,0.672424,-0.824203,0.037997,-2.916241,-2.086857
1.557862,0.668412,-0.7828219999999999,0.302424,-3.073223,-2.302554
1.5728,0.639205,-0.7996829999999999,0.309078,-3.249539,-2.513458
1.564118,0.638107,-0.752075,0.111515,-3.434756,-2.703898
1.534485,0.652771,-0.7584069999999999,0.027223,-3.608746,-2.839452
1.475678,0.660096,-0.7418669999999999,0.207886,-3.64334,-2.887998
1.465576,0.674317,-0.776123,0.58436,-3.648934,-2.862362
1.394333,0.5817720000000001,-0.775161,0.7198640000000001,-3.740046,-2.7274380000000003
1.2529,0.5736089999999999,-0.774231,0.650453,-3.747509,-2.561301
1.1509239999999998,0.57753,-0.744812,0.567066,-3.690078,-2.3601490000000003
1.096649,0.555207,-0.763351,0.346158,-3.716176,-2.189827
1.0024110000000002,0.597046,-0.703491,0.135569,-3.810253,-2.116319
0.877365,0.616196,-0.718292,-0.025033,-3.844723,-2.172967
0.753418,0.6687780000000001,-0.6598970000000001,-0.011808,-3.821171,-2.296248
0.6712950000000001,0.6742560000000001,-0.6764220000000001,0.15677,-3.671531,-2.429911
0.6440429999999999,0.6507569999999999,-0.625778,0.144532,-3.655289,-2.58551
0.5648810000000001,0.5911409999999999,-0.537597,-0.172352,-3.793342,-2.736089
