ax,ay,az,wx,wy,wz
0.877395,0.320419,0.011414,0.262266,0.051169,-0.057957
0.863311,0.297989,0.010727,0.212023,0.046629,-0.074977
0.8673859999999999,0.301849,0.0015409999999999998,0.139376,0.07168,-0.117196
0.917892,0.312103,0.004944,0.15904100000000002,0.093953,-0.14787
0.972015,0.295501,-0.0016939999999999993,0.154433,0.076678,-0.189468
1.004074,0.273544,0.0,0.030253,0.074952,-0.224054
1.0395510000000001,0.28866499999999995,0.0006410000000000008,-0.03602,0.08306000000000001,-0.253228
1.095352,0.3062440000000001,0.0060570000000000025,-0.026042000000000003,0.097865,-0.27978800000000004
1.172348,0.27597,-0.0015249999999999984,-0.037338,0.111447,-0.320655
1.235046,0.218902,0.0004119999999999992,-0.133054,0.090169,-0.448418
1.2042229999999998,0.203247,-0.013763999999999998,-0.264619,0.089059,-0.562118
1.172654,0.25640799999999997,-0.016037000000000003,-0.339765,0.193879,-0.6198319999999999
1.220932,0.241333,0.0010230000000000029,-0.287243,0.264236,-0.642658
1.242141,0.248749,0.033524,-0.297509,0.32207800000000003,-0.771277
1.224,0.265915,0.06425399999999999,-0.085796,0.356547,-0.850309
1.23584,0.20192000000000002,0.033097,-0.263349,0.241531,-0.925831
1.187271,0.256759,0.10054000000000002,-0.63194,0.16426300000000002,-0.972499
1.16214,0.408081,0.138397,-0.553951,0.252891,-0.982106
1.245774,0.47789,0.16171200000000002,-0.02742,0.270958,-0.969117
1.237152,0.421021,0.06150800000000001,0.006494,-0.036429,-0.93018
1.1340329999999998,0.34849600000000003,0.11080899999999999,-0.6595810000000001,-0.030686,-0.969702
1.173874,0.498108,0.229294,-0.769509,0.119104,-0.954807
1.245804,0.670624,0.181443,-0.240942,0.098291,-0.846564
1.13182,0.630386,0.097076,-0.101147,-0.105473,-0.819952
0.999939,0.522339,0.17465199999999995,-0.583128,-0.099099,-0.8748469999999999
0.984711,0.679505,0.20346,-0.813792,-0.016582,-0.8076260000000001
0.979583,0.7355649999999999,0.191956,-0.182394,0.022657,-0.493829
0.950927,0.789139,0.16636700000000001,-0.039541,-0.053214,-0.447692
0.935212,0.670563,0.15141300000000002,-0.249938,-0.264442,-0.369645
0.856476,0.7015830000000001,0.244125,-0.29335900000000004,-0.29596300000000003,-0.258317
0.7849579999999999,0.7100989999999999,0.1512,0.131519,-0.319463,0.020633
0.664139,0.559128,0.06906099999999997,0.165184,-0.451846,0.132071
0.5720670000000001,0.5803520000000001,0.147918,-0.273502,-0.666693,0.094421
0.526841,0.6170049999999999,0.171707,-0.404083,-0.7665029999999999,0.242776
0.5362239999999999,0.681717,0.11666900000000001,-0.286614,-0.719734,0.342024
0.5348059999999999,0.7590640000000001,0.042388999999999996,-0.239605,-0.620306,0.383983
0.556244,0.656067,0.018371000000000002,-0.255156,-0.5670890000000001,0.39079
0.5294949999999999,0.643875,0.18382300000000001,-0.296206,-0.41673,0.262009
0.5095979999999999,0.691742,0.205139,-0.00156,-0.263727,0.187152
0.5003059999999999,0.659484,0.018708,-0.089265,-0.300009,0.035112
0.447098,0.49208,-0.016266000000000017,-0.195996,-0.453311,-0.082439
0.3378300000000001,0.414444,0.119049,-0.24332,-0.4552850000000001,-0.219984
0.273941,0.420258,0.10463,-0.003584000000000001,-0.4313520000000001,-0.298365
0.21447699999999992,0.317368,-0.05285599999999999,0.09033,-0.416616,-0.398931
0.20062299999999988,0.16639700000000007,-0.13383399999999998,-0.156319,-0.387355,-0.524825
0.13084399999999996,0.16992200000000007,-0.09874,-0.014934,-0.319018,-0.591667
0.08114599999999994,0.31773299999999993,0.06953400000000001,0.251485,-0.113617,-0.604491
