ax,ay,az,wx,wy,wz
0.0030519999999999987,0.9957729999999999,-0.024383,0.122672,1.337547,-0.01415
-0.01127700000000001,0.992492,-0.06704700000000001,0.590145,1.377317,0.057566999999999986
0.044174000000000005,1.009628,-0.113327,0.53285,1.371077,0.092934
0.078919,0.9209129999999999,-0.120727,0.008568000000000001,1.344274,0.019341
0.07724,1.002335,-0.134705,-0.427182,1.296881,-0.010404
0.066834,1.0984040000000002,-0.15123,0.008497,1.462428,-0.016715
0.076538,0.972168,-0.14990199999999998,0.178373,1.553312,0.00287
0.093185,0.986297,-0.153961,0.174361,1.589512,-0.005659
0.12091100000000002,0.9935,-0.12322999999999999,-0.019407,1.626405,-0.037152
0.071411,1.015091,-0.16304000000000002,0.075793,1.612207,-0.012379
0.023818999999999996,1.043701,-0.093125,0.086039,1.6408049999999998,0.048486
-0.032836999999999984,1.0578,-0.06044,0.095955,1.676797,0.144489
-0.002044000000000018,1.035157,0.015091,0.02645,1.6769189999999998,0.221205
0.03527799999999999,1.020965,0.026915999999999995,-0.113604,1.637992,0.250018
0.087693,0.9868319999999999,0.013626,0.039357,1.545956,0.255306
0.15193099999999998,0.943878,0.020493000000000004,0.136134,1.446775,0.18951
0.146439,0.907792,0.02713,0.14038399999999998,1.32343,0.13194
0.13855,0.937241,-0.048477,0.112668,1.25764,0.08035700000000001
0.05296299999999998,1.019089,-0.0073700000000000015,0.149285,1.292616,0.086245
0.0028689999999999827,0.995682,0.011673000000000001,-0.062204,1.409222,0.147223
-0.0041959999999999775,1.019531,0.025742,-0.184729,1.444706,0.179567
0.0867,0.998947,0.040924,-0.16106700000000002,1.320087,0.214894
0.165069,1.006867,-0.030793,0.105485,1.164906,0.206839
0.187774,0.959885,0.033341,0.5401560000000001,1.104925,0.183212
0.17288199999999998,0.9580540000000001,-0.0054170000000000025,0.499687,1.071091,0.135747
0.110275,0.972137,0.032013,0.18013900000000002,1.157292,0.147222
0.11645499999999999,1.0492549999999998,-0.012039,-0.242687,1.21724,0.166751
0.13586399999999998,1.108825,-0.059815,-0.1975,1.189301,0.245085
0.17486500000000002,1.1443789999999998,-0.059052,0.103323,1.060412,0.359984
0.230973,1.072052,-0.007553,0.346611,0.983877,0.46028
0.21099899999999996,1.027313,-0.035294000000000006,0.241506,1.000199,0.459853
0.15823299999999998,1.021836,0.022735,0.114734,1.142174,0.439032
0.10847500000000003,0.927124,0.10304300000000001,-0.19974,1.258241,0.390991
0.07791200000000001,0.900711,0.147293,-0.483933,1.317889,0.293284
0.058273999999999986,0.8772430000000001,0.181015,-0.391818,1.373889,0.340455
-0.007050000000000002,0.914139,0.261368,-0.215564,1.380596,0.426043
