ax,ay,az,wx,wy,wz
-0.981995,0.200272,-0.032760000000000004,0.067686,-0.016212,0.02212
-1.000901,0.180313,-0.038986000000000014,0.086654,-0.042908,0.042593
-1.013779,0.134964,-0.028107,0.062958,-0.022638,0.060374
-1.00145,0.166168,-0.036101999999999995,0.173247,-0.061175,-0.034966000000000004
-1.000809,0.195435,-0.043823,0.196367,-0.129211,-0.124141
-1.069305,0.150558,-0.005646000000000004,0.262588,-0.151813,-0.104054
-1.081451,0.16902099999999998,0.019043,0.25599,-0.129331,-0.179705
-0.9873649999999999,-0.010269000000000028,-0.033844,0.231499,-0.160363,-0.009756
-0.9957280000000001,0.04472400000000002,-0.003142999999999993,0.270219,-0.18722,0.071681
-1.0496219999999998,0.07884200000000002,0.011093,0.25084,-0.235003,0.05325
-1.073014,-0.0006259999999999878,0.035842999999999986,0.123293,-0.180471,0.164323
-1.032441,0.059844999999999975,0.004517,0.06639,-0.205793,0.152831
-1.013474,0.095398,0.0073700000000000015,-0.012571,-0.237345,0.09204
-1.0788879999999998,0.14460699999999999,0.038528,-0.058876,-0.248743,-0.0023350000000000003
-1.10962,0.10465999999999999,0.038376,-0.028835000000000006,-0.304132,-0.028583
-1.110611,0.099853,0.013,-0.056742,-0.345499,-0.049253
-1.150222,0.158356,0.01976,-0.152989,-0.434417,-0.12846400000000002
-1.2294159999999998,0.13249299999999994,0.056824,-0.18748,-0.464086,-0.130063
-1.235398,0.09063700000000002,0.036636,-0.156514,-0.466499,-0.013578
-1.176498,0.099411,0.015747,-0.13745,-0.526297,0.083513
-1.1659389999999998,0.166153,0.025849000000000004,-0.099046,-0.563829,0.189414
-1.205108,0.26934800000000003,0.08877499999999999,0.012579,-0.6141840000000001,0.165414
-1.178817,0.25358600000000003,0.144272,0.067939,-0.6123149999999999,0.209859
-1.16362,0.263123,0.03294399999999999,0.07651799999999999,-0.588959,0.222794
-1.159043,0.336731,0.023437,0.105937,-0.596438,0.177428
-1.146072,0.347702,0.114365,0.088585,-0.54309,0.118682
-1.1311959999999999,0.361221,0.15463300000000002,0.07005,-0.5473210000000001,0.143964
-1.143799,0.368637,0.123718,0.129024,-0.5112300000000001,0.06607400000000001
-1.0983889999999998,0.260544,0.06574999999999999,0.098081,-0.488926,0.161467
