ax,ay,az,wx,wy,wz
-0.21597300000000005,0.8882450000000001,0.15931800000000002,0.636586,2.7917240000000003,0.230114
-0.205048,0.7740020000000001,0.125412,-0.467338,2.817105,0.196279
-0.221619,0.9166410000000002,0.031128000000000006,-0.905381,2.849924,0.277637
-0.23101799999999997,0.9960319999999999,-0.008743,-0.321241,2.891735,0.308747
-0.186996,0.914825,0.074158,-0.202315,2.971997,0.297913
-0.15219100000000002,0.882309,0.131424,-0.537341,2.960302,0.344353
-0.14294500000000002,0.9653620000000002,0.17751999999999998,-0.125251,2.9090130000000003,0.211361
-0.12553399999999998,0.9589700000000001,0.158921,0.296349,2.787715,0.122754
-0.062774,0.82991,0.229248,-0.042153,2.613547,0.053854999999999986
-0.01524300000000001,0.8467870000000001,0.16444399999999998,-0.512232,2.572837,-0.052777
-0.0023490000000000177,0.974197,0.197815,-0.15951700000000002,2.3921900000000003,-0.038945
-0.072448,1.004943,0.201661,0.241767,2.2863830000000003,-0.003235
-0.05403199999999998,0.8503870000000001,0.229843,-0.499199,2.258739,-0.25963800000000004
0.011200000000000015,0.8753200000000001,0.24856599999999998,-1.324346,2.12896,-0.238663
0.039597000000000014,1.0660100000000001,0.23722800000000002,-0.904934,2.021517,-0.122544
0.0374,1.1640780000000002,0.248504,0.654992,1.833919,-0.08778
-0.002548000000000009,1.0473780000000001,0.372223,1.245048,1.396514,-0.07270499999999999
-0.035125,0.7829439999999999,0.351624,0.039652,1.380175,-0.269503
-0.005768000000000009,0.8677219999999999,0.31784,-1.05442,1.351366,-0.28891700000000003
0.02211,1.037857,0.283706,-0.364763,1.241977,-0.334669
0.07420399999999999,1.110794,0.374496,0.971773,1.003513,-0.2925
0.099258,1.090897,0.410095,1.674001,0.670874,-0.280022
0.06015,0.952545,0.46872,0.839283,0.523703,-0.118295
0.027375,0.894882,0.431778,-0.308888,0.634999,-0.182407
0.068466,1.07483,0.417328,-0.368152,0.525787,-0.052775
0.121277,1.059799,0.45056199999999996,0.654504,0.30095500000000003,-0.022569
0.135376,0.935699,0.5466770000000001,0.809936,0.07511699999999999,0.046123
0.124008,0.789185,0.6520999999999999,0.064451,-0.141851,0.033033
0.060959000000000006,0.798996,0.667343,-0.674098,-0.369946,-0.07586799999999999
0.02301,0.9676969999999999,0.643096,-0.611627,-0.7298439999999999,-0.120295
0.044861,1.109436,0.57196,0.074876,-1.156147,-0.08941
0.053528000000000006,1.108536,0.599396,0.555756,-1.576044,0.093995
-0.028076000000000004,1.017182,0.549439,0.427916,-1.940188,0.190737
-0.07736199999999999,0.9875950000000001,0.440536,0.132435,-1.952709,0.252946
0.007751000000000002,0.9655,0.392197,0.322588,-2.067736,0.10933
0.06335400000000001,0.90184,0.313736,0.233316,-2.585038,0.009392
0.024291999999999998,0.924027,0.226257,-0.118421,-2.931573,-0.025611
-0.022079999999999992,1.047042,0.09253,0.13858900000000002,-2.968138,-0.079774
0.059265,1.1014400000000002,0.344544,0.905141,-3.046945,-0.036626
0.08543400000000001,0.8174290000000001,0.4702,0.531408,-3.861507,-0.165142
-0.158218,0.8275599999999999,0.09404,-0.68958,-4.030991,-0.114821
-0.279602,1.233932,-0.060715,-0.4481979999999999,-3.389333,0.032311
-0.15574699999999994,1.172973,0.112275,0.5708880000000001,-3.2030220000000003,-0.11088599999999997
-0.08500700000000001,0.7300409999999999,-0.059356999999999986,-0.426829,-3.299293,-0.071313
-0.198944,0.911865,-0.266678,-1.577068,-3.100203,-0.043199
-0.227432,1.235642,-0.13852,-0.542798,-2.635234,-0.258268
-0.06320200000000001,1.079559,0.200104,0.664013,-2.914731,-0.429803
-0.102173,0.8051760000000001,-0.053176999999999995,0.4602890000000001,-3.536025,-0.379951
-0.332519,1.008926,-0.109604,-0.246474,-3.0960080000000003,-0.21929
-0.28367599999999993,1.09703,0.162079,0.18145,-2.709177,-0.472105
-0.19519,0.901229,-0.07095299999999999,0.130373,-3.08665,-0.5358569999999999
-0.329285,1.097793,-0.079208,-0.054907,-2.831884,-0.147623
-0.290345,1.023223,0.108688,0.315822,-2.557094,-0.403053
-0.132629,0.8831939999999999,0.268052,-0.305843,-2.999548,-0.4590770000000001
-0.317322,0.9210360000000001,-0.303619,-0.829641,-3.258537,-0.32537
-0.466675,1.353501,-0.376312,0.331311,-2.189237,-0.119117
-0.22811900000000002,1.026566,-0.244812,1.208915,-1.489884,-0.396557
-0.012375,0.6249239999999999,0.027619,-0.150579,-1.806906,-0.358852
-0.13423200000000002,0.6994630000000001,-0.3376,-2.02019,-2.43947,-0.4194
-0.42257700000000004,1.397904,-0.203827,-1.020603,-1.722691,-0.109706
-0.2715,1.392899,-0.078659,1.7181939999999998,-0.980797,-0.544956
-0.038879,0.8930969999999999,0.154556,1.712668,-1.219051,-0.491277
0.04989699999999999,0.6012270000000001,0.26202400000000003,-0.360197,-1.970972,-0.4229979999999999
-0.102401,0.9036709999999999,0.098755,-1.3946690000000002,-2.3466970000000003,-0.446435
-0.198777,1.440368,-0.020934999999999995,-0.17506300000000002,-1.559894,-0.144334
-0.069245,1.2217399999999998,-0.051132,1.237189,-0.8879030000000001,-0.14691700000000002
0.006714000000000012,0.7440640000000001,0.066971,0.5436449999999999,-1.076433,-0.055609000000000006
-0.038101,0.682968,0.189896,-1.203087,-1.688447,-0.14573599999999998
-0.199524,1.03508,-0.0038910000000000056,-1.406966,-1.922019,-0.270136
-0.236984,1.42041,-0.007506999999999986,0.102611,-1.375129,-0.040494
-0.13047799999999998,1.106217,-0.028077,1.346525,-1.10159,-0.16248800000000002
-0.08293099999999999,0.8090360000000001,0.098999,0.532442,-1.319221,-0.050033
-0.116425,0.80513,0.261368,-0.8491690000000001,-1.7455599999999998,-0.129462
-0.204743,1.056442,0.131195,-0.952517,-1.887913,-0.192597
-0.191574,1.200409,-0.013580999999999996,0.124339,-1.569164,-0.101761
-0.14183099999999998,1.0321049999999998,-0.184722,0.750689,-1.099902,-0.013801
-0.153564,0.883973,-0.13234,0.326938,-0.938947,0.125723
-0.23812900000000006,0.811493,-0.06271399999999999,-0.394664,-0.877257,0.034539999999999994
-0.239975,0.9506379999999999,-0.021896000000000002,-0.464925,-0.739693,-0.076629
-0.129715,1.121857,-0.018386000000000003,0.193044,-0.576762,-0.149314
-0.02810700000000001,1.148331,0.030228000000000005,0.52604,-0.532149,-0.010352
-0.028610000000000007,0.985626,0.10382100000000001,0.491467,-0.639498,0.051494000000000005
-0.07273900000000001,0.913208,0.027786,0.5285920000000001,-0.615121,0.003033
-0.06225599999999999,0.967041,-0.080703,0.601209,-0.588487,-0.046839
-0.080735,0.991211,-0.15220599999999998,0.458143,-0.354245,0.054323
-0.1138,0.984467,-0.128021,-0.035841000000000005,-0.120157,0.181248
-0.143067,0.972901,-0.07649299999999999,-0.154827,0.158273,0.164197
-0.09530599999999999,0.924744,-0.034011999999999994,0.07538500000000001,0.365494,-0.080928
-0.04475399999999999,0.824249,-0.031662,-0.005352,0.34855,-0.20627
-0.053116,0.944824,-0.00502,-0.494054,0.383337,-0.117448
-0.06539999999999999,1.0878290000000002,0.023392,-0.8747790000000001,0.48285,0.050038
-0.053314,1.193543,-0.021515,-0.623761,0.457831,0.169594
-0.100937,1.1891479999999999,-0.188858,-0.014547,0.582836,0.208169
-0.16526799999999994,1.1068120000000001,-0.322205,0.650109,0.965247,0.154506
-0.13894700000000001,0.9939120000000001,-0.22978200000000001,0.33415500000000004,1.584381,0.475818
-0.12843300000000002,0.7968900000000001,-0.218139,-1.414193,1.8439330000000005,0.49322
-0.20105,0.9924459999999999,-0.236359,-2.294501,2.10994,0.695116
-0.270431,1.30481,-0.3415679999999999,-1.189054,2.519641,1.049515
-0.277329,1.339173,-0.266891,1.044761,2.86338,1.197376
-0.260238,1.106567,-0.07884199999999998,1.485242,2.9890950000000003,1.091587
-0.241775,0.8607940000000001,-0.05177299999999999,0.193542,3.142464,0.8321649999999999
-0.176361,1.055588,0.004271999999999998,-0.813013,3.148938,0.977596
-0.160171,1.2402799999999998,-0.052032000000000016,0.136383,3.187692,1.169984
-0.16889900000000002,1.343414,0.016494999999999992,1.902535,3.149699,1.356405
-0.16581800000000002,1.043976,0.201599,1.274035,3.219659,1.150809
-0.16233799999999998,0.651718,0.178299,-1.135225,3.2892080000000004,0.957189
-0.109985,0.9354100000000001,0.278046,-2.156564,3.191813,1.204334
-0.044601,1.270477,0.263031,0.251163,2.909257,1.389674
-0.07156399999999999,1.249816,0.368652,2.65079,2.492996,1.466862
-0.12194800000000006,0.7629239999999999,0.340729,1.687447,2.5327330000000003,1.026148
-0.05226099999999997,0.514694,0.195099,-0.6933630000000001,2.664885,0.770837
-0.0015560000000000018,0.8574370000000001,0.137435,-1.0086540000000002,2.774261,0.94389
-0.018447000000000047,1.0768430000000002,0.10466,0.553207,2.703621,1.145469
-0.115189,0.8697509999999998,0.176483,0.931936,2.568629,0.915215
-0.14416499999999996,0.678452,0.14595,-0.6856439999999999,2.677919,0.613002
-0.03157099999999999,0.8294059999999999,0.060042999999999985,-1.314199,2.943001,0.45738
0.109635,1.128922,0.07051100000000002,0.244792,2.9129560000000003,0.68638
0.10851999999999998,1.052155,0.172485,1.62214,2.694846,0.721803
0.03717099999999998,0.7658849999999999,0.193039,0.654036,2.66074,0.415895
0.03662099999999999,0.8180230000000001,0.171905,-0.78633,2.844804,0.230001
0.055466000000000015,1.100449,0.174653,0.017041,2.943465,0.380554
0.053238000000000014,1.116729,0.235855,1.527798,2.805172,0.512141
0.018067,0.8400569999999999,0.3646390000000001,0.792452,2.696053,0.348134
0.012116000000000043,0.803284,0.464905,-0.939715,2.670592,0.219374
0.059417,1.0036619999999998,0.43249499999999996,-0.659486,2.53655,0.239934
0.08862300000000004,1.154373,0.429612,1.153625,2.162822,0.33024000000000003
0.078736,1.000824,0.463074,1.910572,1.838563,0.276586
0.12326100000000002,0.7013550000000001,0.476242,0.632355,1.7524369999999998,0.024298
0.175766,0.7334740000000001,0.45285,-0.674303,1.670618,-0.198734
0.19280999999999998,0.9562379999999999,0.402237,-0.599047,1.377029,-0.197436
0.17659,1.060578,0.385956,0.228356,1.143172,-0.122156
0.167969,0.997574,0.356338,0.648914,1.089507,-0.10558499999999997
0.16648799999999994,0.8765410000000001,0.33534200000000003,0.65056,1.068402,-0.271864
0.14151000000000002,0.843399,0.34422400000000003,0.380569,1.05641,-0.32863000000000003
0.080353,0.8874209999999999,0.385666,0.105419,0.995143,-0.236879
0.06932100000000001,0.95137,0.40077199999999996,0.012423,1.005219,-0.277292
0.20600900000000003,1.056915,0.46879499999999996,0.259755,0.792675,-0.17796099999999998
0.229294,1.028153,0.4718020000000001,0.662204,0.471557,-0.184607
0.16429100000000002,0.979416,0.488205,0.832118,0.382983,-0.144226
0.170273,0.995224,0.552017,0.745011,0.339843,0.016413
0.211639,0.9408569999999999,0.6450039999999999,0.358877,0.159273,0.180231
0.19426,0.8443290000000001,0.6635139999999999,-0.006922,-0.090637,0.104841
0.135285,0.806168,0.62355,-0.144816,-0.360897,0.041799
0.131867,0.8704219999999999,0.576523,0.08457100000000001,-0.538248,-0.036584
0.131546,0.8582759999999999,0.591645,0.287519,-0.8471879999999999,-0.011188
0.06663499999999997,0.7806850000000001,0.5809170000000001,-0.184029,-1.219192,-0.14348699999999998
0.039338,0.8037719999999999,0.46592700000000004,-0.406705,-1.240234,-0.335779
0.130859,0.954804,0.411713,-0.016694,-1.410003,-0.305236
0.14627099999999998,0.98703,0.418716,0.591274,-1.923362,-0.369329
0.024123999999999996,0.928451,0.399963,0.5597479999999999,-2.174394,-0.296906
-0.0242,0.9521629999999999,0.338577,0.221659,-2.168467,-0.339198
0.037429999999999984,1.014968,0.296264,0.08554099999999999,-2.12984,-0.386024
0.159195,0.967408,0.21614,0.020432,-2.410326,-0.422941
0.08872999999999999,1.026489,0.236893,-0.0582,-2.892457,-0.323357
-0.025208000000000008,1.104218,0.125824,0.17256400000000002,-3.069541,-0.351568
-0.004547000000000009,1.135682,0.208359,0.746633,-2.975589,-0.319931
0.07966599999999999,0.828781,0.183426,0.18622,-3.231555,-0.392933
-0.073715,0.770081,-0.041274999999999985,-0.84303,-3.056252,-0.320533
-0.14868099999999995,0.9994200000000001,-0.016861,-0.583233,-2.6564520000000003,-0.414755
0.0065609999999999965,0.975982,0.30795300000000003,0.250621,-2.525656,-0.652149
0.06048600000000001,0.7807310000000001,0.099533,-0.33736,-2.95993,-0.595491
-0.16148400000000002,1.027466,0.06159999999999999,-0.901292,-2.851419,-0.405205
-0.192673,1.218674,0.228149,-0.161353,-2.618159,-0.5278430000000001
-0.06446899999999997,0.994172,0.35756,-0.112788,-3.041903,-0.755671
-0.190551,0.9180450000000001,0.010817999999999994,-0.569882,-3.411111,-0.571863
-0.31280600000000003,1.181763,-0.053406000000000016,-0.34420300000000004,-2.91129,-0.454035
-0.191254,1.121338,0.13705499999999998,0.49781,-2.66985,-0.715435
-0.163803,0.842377,-0.012192000000000008,-0.132305,-3.106343,-0.6447039999999999
-0.35482800000000003,0.9384620000000001,-0.18277000000000002,-0.884581,-3.0105470000000003,-0.5062770000000001
-0.297394,1.116761,0.072189,-0.35233400000000004,-2.639992,-0.8923200000000001
-0.0746,0.8800969999999999,0.3782200000000001,0.40602,-2.921225,-1.266312
-0.08604400000000001,0.731292,-0.12703000000000006,-0.327565,-3.3898910000000004,-1.164453
-0.339172,1.216614,-0.309037,-0.226034,-2.547187,-0.550979
-0.226608,1.235108,-0.15504400000000002,0.514857,-1.415982,-0.814806
0.005873999999999997,0.875183,0.035325,0.167818,-1.534237,-0.775406
0.056488,0.9048460000000002,0.339859,-1.060465,-2.502583,-0.568651
-0.141189,1.121475,0.350708,-0.6807,-3.225317,-0.795149
-0.30885300000000004,1.310455,0.24885500000000002,0.8787950000000001,-3.037473,-0.841734
-0.219894,1.0633549999999998,0.1586,1.451325,-2.569828,-0.818904
-0.129867,0.7466430000000002,0.11143499999999999,0.19209,-2.542714,-0.613781
-0.148819,0.751236,0.016647,-1.484563,-2.587269,-0.5684140000000001
-0.2892,1.112396,-0.25460799999999995,-0.882975,-2.398489,-0.344749
-0.378067,1.5363160000000002,-0.241883,0.8819170000000001,-1.584564,-0.34302
-0.311188,1.1124109999999998,-0.24969499999999997,1.669355,-1.331329,-0.348492
-0.248551,0.8447719999999999,-0.029465000000000005,0.93628,-1.179483,-0.296446
-0.212173,0.8484039999999999,0.046173000000000006,0.6361939999999999,-1.132807,-0.312596
-0.15368700000000002,1.033584,0.15516599999999994,1.027396,-1.173034,-0.351138
-0.091492,0.996109,0.181839,1.175948,-1.2872290000000002,-0.307838
-0.087815,0.943039,0.051208,0.697966,-1.265132,-0.21124
-0.125809,0.980042,-0.135543,0.7328060000000001,-1.068979,-0.19362
-0.161972,1.0310059999999999,-0.22210700000000005,0.772275,-0.711807,-0.134251
-0.201889,0.9712370000000001,-0.14773599999999998,0.622049,-0.244011,0.041033
-0.23083499999999998,1.019562,-0.136322,0.388202,0.234001,0.195304
-0.223496,0.959564,-0.137909,0.35931,0.624742,0.20929
