ax,ay,az,wx,wy,wz
0.023269999999999985,0.904449,-0.144653,-0.029406,-2.032581,0.123435
0.009735000000000008,0.953278,-0.177429,-0.14896700000000002,-2.069439,0.144029
0.039810000000000005,1.0569,-0.114258,-0.075762,-2.010125,0.153669
0.023619999999999988,0.956375,-0.056778000000000016,0.005179,-1.893396,0.170941
0.03062399999999998,0.9847870000000001,-0.11898800000000001,0.187868,-1.789809,0.203504
0.029768999999999976,0.912399,-0.019729,0.064432,-1.700079,0.247609
0.07357799999999998,0.9369360000000001,-0.09494,0.10562,-1.742846,0.290742
0.036543999999999986,0.9690709999999999,-0.070175,0.249259,-1.704033,0.329046
0.045074,0.959198,-0.030075,0.092366,-1.6407919999999998,0.376895
0.008178999999999992,0.9658049999999999,0.06823799999999998,0.261104,-1.4647059999999998,0.343337
-0.005141999999999994,0.943298,-0.08314500000000001,0.21447800000000006,-1.461424,0.389513
0.03942900000000002,0.981247,-0.06765800000000001,0.16438599999999998,-1.536838,0.419576
0.039902000000000014,0.99495,-0.093445,-0.001893,-1.545819,0.405464
0.007644000000000005,1.021698,-0.06225600000000001,-0.074936,-1.580657,0.392661
-0.007079999999999995,1.002624,-0.029419,-0.301894,-1.601049,0.32443
0.02652,1.015259,-0.027832000000000003,-0.235555,-1.505469,0.29036100000000004
-0.011535999999999998,1.068207,0.05448900000000001,-0.101448,-1.340999,0.27758
-0.035018999999999995,0.947067,0.16395600000000002,-0.343555,-1.291189,0.256058
-0.006438999999999993,1.025895,0.01547200000000001,-0.36394,-1.345338,0.228022
0.015807999999999996,0.988754,-0.13580399999999998,-0.698049,-1.425022,0.213531
0.012772000000000006,0.95134,0.0029609999999999984,-0.773666,-1.467357,0.237949
-0.0186,0.96109,0.01268,-0.979515,-1.403885,0.24570300000000006
0.05703800000000001,1.019455,0.037048000000000005,-0.719725,-1.320791,0.285739
0.053879,1.019501,0.022369,-0.358648,-1.235863,0.289972
0.07650699999999999,0.923218,0.118072,-0.231135,-1.135182,0.259992
0.098023,1.020325,0.062133,-0.442487,-1.015208,0.207052
0.06626900000000001,1.018753,0.118118,-0.542151,-1.047796,0.1747
0.089477,1.032135,0.02302599999999999,-0.486279,-1.127717,0.129635
0.040589,0.9746549999999999,0.029343,-0.560812,-1.166863,0.154061
-0.0002739999999999982,1.004638,0.131546,-0.304493,-0.918851,0.198499
0.152359,1.0754540000000001,0.02470400000000001,-0.37622,-1.14837,0.167392
-0.044860000000000004,1.001724,0.14295999999999998,-0.210386,-0.90525,0.13706
0.07220499999999999,0.998627,0.166931,-0.255815,-1.167895,0.14035799999999998
0.247131,1.129776,0.096207,0.118058,-0.932965,0.12578599999999998
0.017181000000000002,0.9228059999999999,0.29496700000000003,-0.037305,-0.689837,0.118516
0.200821,0.8588410000000001,0.279007,-0.14102,-0.728006,0.264961
0.092788,1.040191,0.295594,0.255545,-0.581374,0.192065
0.173157,0.986282,0.193527,0.271775,-0.619683,0.160308
0.014832000000000003,0.90979,0.236878,-0.398586,-0.500347,0.168892
0.019638,1.0056459999999998,0.295197,-0.218427,-0.4552810000000001,0.208808
-0.042770999999999997,1.089676,0.24264499999999997,0.12693800000000002,-0.364927,0.178753
-0.009354000000000015,1.0827950000000002,0.254914,0.069713,-0.214561,0.08122
0.016097999999999998,1.04866,0.24893200000000001,-0.373159,-0.093739,-0.003794
-0.008819999999999995,1.1171870000000002,0.332993,-0.075075,0.022287,-0.016404
0.02148399999999999,1.057648,0.35482800000000003,0.482378,0.270406,-0.026178
0.08322199999999999,1.023865,0.391418,0.633193,0.535905,-0.046052
0.07310499999999999,0.9186860000000001,0.357345,0.4528,0.7163470000000001,-0.052702
0.042862,0.8867489999999999,0.277298,0.389909,0.730292,0.014547
0.012313000000000004,0.968826,0.215042,0.385749,0.7515890000000001,0.012381
0.117005,0.9293060000000002,0.196304,0.126198,0.793977,0.012958
0.092652,0.9786229999999999,0.168701,0.30953400000000003,0.818828,0.0465
0.084824,0.8687589999999998,0.24922199999999997,0.5433399999999999,0.965768,0.139465
0.117874,1.019241,0.096603,0.447418,0.966356,-0.027998
0.126313,0.9105840000000001,0.087234,0.085352,1.001579,0.020064
0.102265,0.946228,0.069351,0.265433,1.062582,0.074892
0.04361000000000001,0.976471,0.077163,0.7040890000000001,1.091844,0.12596
0.024582,0.9246219999999999,-0.029053,0.488413,1.038381,0.090849
0.08415299999999999,0.983276,-0.113175,0.063064,0.9622,0.078249
0.071197,1.049179,-0.15029900000000002,0.13635799999999998,0.8044899999999999,0.072732
0.016768999999999992,1.017288,-0.054794,0.34438,0.8719370000000001,0.02577
0.060302999999999995,1.067261,0.018204,0.484012,1.044915,0.002435
0.09401,0.936492,0.06723,0.863232,1.148902,0.026113
0.07250999999999999,0.9793860000000001,0.069885,0.476745,1.242877,-0.024054
0.07725499999999999,1.0279699999999998,0.13101200000000002,0.702605,1.400726,-0.088751
0.06979400000000001,1.047242,0.032944,0.606301,1.354325,-0.141298
0.109954,1.036713,-0.056534,0.420131,1.232638,-0.15796
0.058838,1.061417,0.018661,0.124392,1.359344,-0.247243
0.07728600000000001,0.989044,0.10264600000000003,0.0613,1.371134,-0.161901
0.089905,1.196716,0.08093199999999999,0.898333,1.7056950000000002,-0.277214
0.09916699999999999,0.901428,0.05163600000000002,0.8128449999999999,1.782591,-0.275154
0.096512,0.941925,0.03755099999999999,0.206506,1.860187,-0.250789
0.125657,0.968124,0.256989,0.161652,2.234757,-0.187119
0.21281399999999998,0.9800110000000001,0.157638,0.669191,2.369215,-0.203074
0.148513,0.8947139999999999,-0.006972999999999993,0.512803,2.353857,-0.242608
0.14299,0.966065,-0.077088,-0.037918,2.226953,-0.199585
0.152923,1.005066,-0.086579,-0.091876,2.187761,-0.191888
0.11088599999999997,0.98407,-0.054703,-0.068131,2.149426,-0.223532
0.119583,0.8672950000000001,-0.131363,-0.036957,2.258828,-0.17291900000000002
0.167725,0.973617,-0.17608600000000002,-0.111208,2.145145,-0.110244
0.156891,0.9943549999999999,-0.27713000000000004,-0.005138,1.999099,-0.164245
0.142731,0.957672,-0.223358,-0.406744,1.993023,-0.154068
0.21785,1.124496,-0.11634800000000001,-0.469349,1.942157,-0.146508
0.23335300000000003,1.064255,-0.19081099999999998,-0.31319600000000003,1.8492,-0.241252
0.174515,1.040512,-0.040298,-0.161572,2.053901,-0.164306
0.16627499999999998,0.975083,0.00911,-0.115113,2.086742,-0.176371
0.14215100000000006,0.9347530000000001,-0.031845,-0.080836,2.127012,-0.149215
0.167023,1.00589,-0.03125,-0.222127,2.063614,-0.117259
0.16075099999999998,1.015442,-0.141006,-0.268841,1.830867,-0.181016
0.084595,0.922272,-0.08406,-0.420798,1.820672,-0.128922
0.08374000000000001,0.9729770000000001,0.095902,-0.548215,2.021029,-0.05919500000000001
0.177734,1.109695,-0.029342,-0.13938,1.821853,-0.145095
0.140335,0.9564370000000001,-0.11908,-0.322143,1.675729,-0.191541
0.139939,0.970154,0.035933999999999994,-0.336384,1.7618509999999998,-0.121386
0.077408,0.981613,0.149429,-0.45428,1.96109,-0.038743
0.11349399999999997,1.0056,0.09600800000000001,-0.142769,2.117392,0.019154
0.15150400000000006,1.031463,0.07138,0.004171,2.084971,0.014852
0.12983699999999998,0.971786,-0.02465799999999999,-0.045862,2.010787,-0.06261599999999999
0.144745,0.9933930000000001,-0.093079,-0.245536,1.772111,-0.078542
0.092026,0.951523,-0.090698,-0.354966,1.655396,-0.040868
0.069549,0.9631649999999999,-0.061325,-0.4210890000000001,1.61832,0.001786
0.090912,1.098267,-0.10839900000000002,-0.154143,1.450437,-0.049926
0.090119,1.008835,-0.0121,0.001428,1.399922,-0.067973
0.094192,0.96791,-0.021881000000000005,0.025498,1.369981,-0.024011
0.090775,0.997024,0.031739,-0.066613,1.191408,0.071332
0.08471699999999999,0.985016,-0.037597000000000005,-0.160931,1.0119280000000002,0.06976399999999999
0.08647099999999999,0.960968,0.026703,-0.187074,0.887418,0.145898
0.046264,0.8869630000000001,0.19789100000000004,-0.067156,1.0667870000000002,0.162735
0.020203,0.954284,0.18394500000000005,0.070751,1.373631,0.268349
0.053513000000000005,0.972794,0.17579599999999998,0.216267,1.632779,0.23881
0.08935599999999999,1.0439610000000001,0.162948,0.3979,1.7184560000000002,0.158487
0.06455999999999999,1.0234530000000002,0.185379,0.434636,1.758764,0.155867
0.072647,1.032883,0.116317,0.432807,1.757754,0.124962
0.114426,1.027603,0.071701,0.409168,1.6887279999999998,0.092604
0.118973,0.9848020000000001,0.036101999999999995,0.198302,1.6672169999999995,0.0246
0.115128,1.0183719999999998,0.059997,0.076307,1.6570619999999998,-0.016562
0.135269,1.038635,-0.05462599999999999,0.248633,1.511809,-0.041929
0.089295,1.0036310000000002,-0.07403599999999999,0.371363,1.373073,-0.04352
0.08227599999999999,0.910522,-0.064636,0.17092100000000002,1.309862,-0.0007030000000000001
0.112076,0.92067,-0.040207,-0.114083,1.263988,0.028146
0.13046300000000002,1.068237,-0.004929000000000003,0.16802,1.202385,0.017231
0.125641,1.068314,-0.034255999999999995,0.421235,1.10475,-0.02076
0.116348,1.013321,-0.060379,0.218984,0.933154,-0.064327
0.103226,0.960709,-0.063171,-0.102016,0.794985,-0.129799
0.0784,0.958786,-0.065078,-0.150949,0.707885,-0.11357
0.059692,0.97667,-0.0019840000000000014,-0.05795,0.704317,-0.078166
0.043808,0.974686,0.013306,0.087631,0.71864,-0.032404
0.030578,0.953247,0.016447999999999997,0.090481,0.718576,0.002768
0.033386,0.9580989999999999,0.022841999999999998,-0.03535,0.66688,-0.000164
0.047165,0.968277,0.042603,-0.225593,0.597333,-0.011498
0.042282,1.005875,0.01677,-0.1664,0.5950270000000001,-0.027689
0.014571999999999996,1.024781,0.065567,0.025634,0.607106,-0.011071
0.004012999999999999,1.0005190000000002,0.029251000000000006,0.109545,0.614284,-0.024756
0.021591,0.976684,0.001236000000000001,-0.024597,0.57967,-0.045895
0.032013,0.979218,-0.035125,-0.13968599999999998,0.5364439999999999,-0.045471
0.023437,0.982727,-0.0728,-0.061643,0.530812,-0.017734
0.034226,0.973404,-0.049728000000000015,0.094309,0.48232,0.0313
0.031708,1.002075,-0.018509000000000005,0.213146,0.449971,0.044677
0.014190000000000001,0.996735,-0.020279,0.063569,0.423854,0.066985
0.003021000000000001,0.998703,-0.022918,-0.01416,0.384722,0.089238
0.009003,1.064377,0.023636,0.288953,0.386924,0.052088
0.017044,1.039963,0.03688,0.466537,0.393822,0.011002
0.023331,0.978118,0.012482,0.194313,0.36612,-0.044058
0.013030999999999996,0.986542,-0.037384,-0.049141,0.329782,-0.082737
0.007019000000000003,1.035752,-0.028122,0.140769,0.284462,-0.09709
0.016326999999999998,1.051346,-0.029861000000000002,0.419403,0.251539,-0.069691
0.021911,0.981614,-0.015793,0.419519,0.248367,-0.082473
0.032685000000000006,0.921234,-0.045975,0.148322,0.200297,-0.040652
0.028916000000000004,0.959411,-0.10591199999999999,0.111962,0.093973,-0.005109000000000001
0.022583000000000002,0.9473719999999999,-0.15966799999999998,0.1675,-0.052068,0.050887
0.034134,0.953689,-0.151657,0.034113,-0.247422,0.081738
0.103241,1.040359,-0.14341700000000002,-0.251688,-0.48249,-0.011021
0.124206,0.997864,-0.116821,-0.468544,-0.6720470000000001,-0.10379
0.093811,1.006775,-0.161209,-0.518084,-0.839874,-0.172841
0.050491,1.06929,-0.19155899999999998,0.230707,-0.986049,-0.201623
0.055359000000000005,0.934204,-0.16546699999999998,0.211305,-1.1679469999999998,-0.18295
0.102127,0.882568,-0.190613,-0.279224,-1.403486,-0.202003
0.106475,0.996536,-0.16003399999999998,-0.420601,-1.600853,-0.228753
0.07557699999999999,1.061707,-0.09704600000000001,0.137993,-1.551689,-0.243013
0.127197,0.9762879999999999,-0.06662,0.275437,-1.61185,-0.175096
0.111953,0.9587399999999999,-0.060593000000000015,0.179358,-1.63286,-0.133918
0.095352,0.91391,-0.059525,-0.165286,-1.734963,-0.076187
0.07749900000000001,0.9481350000000001,-0.096313,0.017334,-1.835664,-0.037481
0.089676,0.9573209999999999,-0.068298,0.309281,-1.919757,0.025178
0.08082599999999998,0.9016879999999999,-0.038848,0.180661,-1.950272,0.093552
0.07959,0.8480989999999999,-0.051177999999999994,-0.24847800000000006,-2.009514,0.143732
0.094055,1.011475,-0.093918,-0.047303,-2.162329,0.12728699999999998
0.094635,1.019577,-0.20600900000000003,0.173977,-2.367348,0.112133
0.12878399999999998,0.933411,-0.261185,-0.236939,-2.590379,0.082536
0.143082,0.988632,-0.13552899999999998,-0.556994,-2.753022,0.01705
0.146057,1.068985,-0.110916,-0.467517,-2.847894,-0.066944
0.142716,1.165298,-0.033722,0.201463,-2.880999,-0.105258
0.11057999999999997,1.042435,-0.010697000000000002,0.218687,-2.832145,-0.085796
0.09440599999999999,0.984238,0.07270800000000001,-0.027845,-2.676027,-0.041247000000000006
0.09523099999999997,1.03183,0.13475,0.28212,-2.527075,-0.044061
0.08847000000000001,1.097229,0.105057,0.706325,-2.4349540000000003,-0.016551
0.140457,1.0975030000000001,-0.017349,0.7408640000000001,-2.538169,-0.08644299999999999
0.14985700000000002,1.083176,-0.131775,0.461817,-2.822119,-0.233455
