ax,ay,az,wx,wy,wz
0.321228,0.899872,-0.171143,-2.112487,-2.808419,-0.176215
0.3255,0.922135,-0.111542,-2.213044,-2.872872,-0.241618
0.319504,0.875961,0.029586999999999995,-2.179284,-2.839962,-0.270898
0.31044,0.858657,0.124939,-2.137843,-2.740074,-0.282965
0.327972,0.922974,0.126862,-1.869958,-2.712206,-0.325915
0.349411,0.9697420000000002,0.12831199999999998,-1.346492,-2.77557,-0.424922
0.345856,0.878921,0.188965,-1.257933,-2.842931,-0.407759
0.302185,0.763275,0.255692,-1.84021,-2.805909,-0.343698
0.314911,0.921188,0.254334,-2.028545,-2.780723,-0.386828
0.329407,1.049469,0.210053,-1.282129,-2.845808,-0.558219
0.333084,1.008911,0.248047,-0.705062,-2.943389,-0.667131
0.32138,0.870438,0.27383500000000005,-0.928261,-3.00549,-0.603347
0.278351,0.847549,0.27984600000000004,-1.573278,-2.937332,-0.580619
0.301544,0.92395,0.318451,-1.538094,-2.892681,-0.637547
0.318588,1.0127100000000002,0.294114,-0.985279,-2.888052,-0.737113
0.350296,0.8863069999999998,0.346024,-0.627297,-2.896652,-0.791587
0.352752,0.846771,0.371323,-0.7946769999999999,-2.892873,-0.797191
0.345245,0.888245,0.35569799999999996,-0.8899019999999999,-2.939278,-0.849711
0.326294,0.839523,0.351349,-0.914312,-2.959353,-0.886283
0.315521,0.822403,0.379883,-0.891575,-2.942392,-0.8965849999999999
0.315963,0.866608,0.43605,-0.604383,-2.850805,-0.906181
0.343978,0.907898,0.478073,-0.146628,-2.705602,-0.878127
0.35257,0.860184,0.461044,0.13296,-2.611875,-0.878252
0.372116,0.874573,0.539413,-0.020416,-2.545413,-0.856962
0.337494,0.988724,0.513733,0.012251,-2.471039,-0.863857
0.29686,0.965134,0.602173,0.213724,-2.324914,-0.86078
0.259583,0.879989,0.559403,0.037839,-2.157372,-0.7917849999999999
0.25177,0.877625,0.533432,0.027949,-2.030858,-0.706611
0.218598,0.865463,0.533798,0.342427,-1.886298,-0.630587
0.198104,0.8283699999999999,0.5611269999999999,0.280454,-1.678732,-0.553515
0.189972,0.79039,0.551636,0.017487,-1.491771,-0.462334
0.162018,0.826584,0.507843,-0.082332,-1.37023,-0.401872
0.138824,0.874405,0.496353,-0.01359,-1.236505,-0.338979
0.14566,0.87976,0.495499,0.127156,-1.072186,-0.268626
0.157791,0.825501,0.5521389999999999,0.003007,-0.8463199999999999,-0.190298
0.156372,0.861648,0.52295,-0.160697,-0.637304,-0.135982
0.15356399999999998,0.919175,0.517181,-0.045305,-0.46008,-0.097916
0.142944,0.838227,0.537765,-0.101836,-0.218501,-0.011147
0.125321,0.878616,0.568268,-0.052935,0.021686,0.052652
0.137543,0.8557739999999999,0.539169,0.040976,0.261706,0.12349
0.132462,0.8932799999999999,0.551361,0.127461,0.450736,0.160088
0.114945,0.8645319999999999,0.549042,0.175318,0.666478,0.208941
0.115189,0.8970949999999999,0.5890960000000001,0.271489,0.894814,0.262756
0.12886,0.921173,0.50798,0.460353,1.09737,0.26784
0.125473,0.954743,0.533844,0.695288,1.288057,0.275711
0.15284699999999998,0.9327240000000002,0.556687,0.687978,1.500896,0.260955
0.182586,0.933731,0.530884,0.552807,1.706717,0.253921
0.187042,0.8638449999999999,0.605865,0.279911,1.986321,0.315265
0.228301,0.913422,0.457062,0.248655,2.228961,0.347044
0.209289,1.095154,0.485428,1.124051,2.345249,0.251191
0.200455,0.897217,0.513077,1.170581,2.557928,0.220169
0.280105,0.7616119999999998,0.529739,0.159815,2.900614,0.352938
0.328064,1.065918,0.44307,0.387505,3.067978,0.323414
0.278809,1.141373,0.310776,1.637737,3.090512,0.160447
0.218902,0.8417669999999999,0.464035,1.259992,3.282288,0.144588
0.289765,0.616974,0.667038,-0.410465,3.767495,0.406435
0.494476,1.107223,0.25061,-0.10874,4.016303,0.522858
0.45514,1.615753,0.193115,3.482128,3.814121,0.093101
0.365295,0.80664,0.244705,3.763123,3.826187,-0.081693
0.378174,0.394196,0.283921,0.324318,3.94534,0.033951
0.499161,0.989105,-0.06008899999999999,-0.757005,4.11061,0.152729
0.494721,1.456284,-0.15946900000000003,2.470994,3.931685,-0.056528
0.368286,0.791946,-0.105255,3.1678,3.558269,-0.25773
0.290299,0.43435700000000005,-0.137207,0.531964,3.173764,-0.296131
0.276123,0.726089,-0.052916999999999985,-0.779278,3.093899,-0.07662099999999998
0.292648,1.062912,-0.073272,0.43026,3.1714,0.08566899999999998
0.329727,1.019714,-0.155106,1.605727,3.008946,-0.000865
0.285828,0.842209,-0.102676,1.484437,2.67751,-0.065815
0.21254,0.699463,-0.096496,0.270582,2.409252,-0.015476
0.169663,0.85434,-0.043259,-0.376224,2.337881,0.108214
0.155731,0.967316,-0.000334999999999995,0.134972,2.432742,0.23492
0.214981,1.039779,-0.146835,0.923778,2.352386,0.211054
0.205139,1.018188,-0.08905,1.18157,2.211188,0.124104
0.189865,0.867996,-0.055053999999999985,0.494491,2.095539,0.073618
0.181656,0.945999,-0.058426,-0.115503,2.017867,0.061551
0.164093,1.040146,-0.083862,0.07341599999999998,2.137349,0.121899
0.213089,1.098556,-0.069702,0.605372,2.176001,0.083827
0.228256,1.00351,-0.073074,0.903417,2.178266,0.017852
0.230683,0.9518430000000002,-0.072663,0.8218459999999999,2.115823,-0.014266
0.235428,0.947296,-0.199341,0.481153,1.968099,-0.049157
0.212692,0.947906,-0.235809,0.376938,1.796059,-0.024239
0.212067,0.962158,-0.281112,0.435818,1.597934,-0.006596
0.232376,0.988633,-0.351868,0.533679,1.351882,-0.044868
0.229966,0.983002,-0.433335,0.584141,1.105968,-0.066783
0.221543,0.98787,-0.425659,0.721495,0.83742,-0.09493
0.201233,0.931228,-0.382279,0.595208,0.561182,-0.065133
0.201019,0.920487,-0.371109,0.309945,0.242951,-0.046193
0.199142,0.964844,-0.374435,0.169721,-0.085329,-0.044342
0.185349,0.941238,-0.28747500000000004,0.085521,-0.366995,-0.038431
0.152985,0.906494,-0.224762,-0.122838,-0.54293,-0.013961
0.13644400000000004,0.94487,-0.172806,-0.242655,-0.626602,0.007642
0.120269,0.97113,-0.14132599999999998,-0.203941,-0.613967,0.007147
0.096237,0.990555,-0.107101,-0.065853,-0.517598,-0.009913000000000003
0.08299199999999998,0.974884,-0.07617200000000002,0.095669,-0.411767,-0.005339
0.07452399999999999,0.980301,-0.09288,0.177868,-0.28226,0.001329
0.08634999999999998,0.976959,-0.126312,0.192146,-0.21103,0.005868
0.108887,0.9907530000000002,-0.185364,0.180261,-0.212065,0.013158
0.126999,0.986573,-0.269379,0.207768,-0.289828,0.012397
0.140488,0.984238,-0.313995,0.29192,-0.433735,0.001723
0.135513,0.954285,-0.415543,0.418982,-0.496997,0.034351
0.17047099999999998,0.948105,-0.487091,0.656781,-0.722369,0.071579
0.220947,0.877838,-0.474197,0.690458,-1.19174,0.104513
0.223312,0.842468,-0.550766,0.51631,-1.672184,0.194067
0.246124,0.8264169999999998,-0.571365,0.301338,-2.030074,0.245908
0.293075,0.850968,-0.472031,-0.007341,-2.368551,0.337947
0.297211,0.8514859999999999,-0.485107,-0.338359,-2.648451,0.440388
0.305893,0.915878,-0.505767,-0.388285,-2.900478,0.468114
0.354096,1.002152,-0.527633,-0.048082,-3.262379,0.498136
0.333679,0.874206,-0.425934,-0.003058,-3.472294,0.602869
0.354569,0.821884,-0.368164,-0.479558,-3.64743,0.709725
0.351609,0.8467409999999999,-0.366699,-0.912,-3.810858,0.715009
0.358795,0.91565,-0.251847,-0.974292,-3.842542,0.702369
0.343643,0.91301,-0.17022699999999996,-1.009904,-3.747671,0.665771
0.381164,0.956771,-0.141205,-0.960702,-3.67329,0.617592
0.38533,0.931945,-0.155807,-0.94509,-3.653059,0.572062
0.362198,0.876648,-0.065186,-1.229626,-3.660593,0.575406
0.347442,0.8888389999999999,-0.058105999999999984,-1.669092,-3.59626,0.546804
0.334275,0.964737,-0.004044000000000005,-1.809252,-3.495617,0.451218
0.34111,1.033233,0.076172,-1.60653,-3.368449,0.325464
0.330842,1.002471,0.104187,-1.579661,-3.25234,0.175869
0.343872,1.04039,0.138138,-1.388992,-3.198524,0.037088
0.286759,0.951584,0.194443,-1.20598,-3.126785,0.022773
0.257888,0.911773,0.1456,-1.191419,-3.055516,0.000707
0.21045,0.899964,0.206162,-0.980863,-2.943525,0.041126
0.22734,0.8662869999999999,0.215637,-0.874818,-2.848244,0.110911
0.227692,0.905396,0.170395,-0.747293,-2.791305,0.15965299999999996
0.23317,0.8786009999999999,0.163605,-0.743537,-2.748871,0.232151
0.202667,0.893631,0.205521,-0.621046,-2.656784,0.267028
0.225601,0.899246,0.284408,-0.64681,-2.619642,0.388069
0.225128,0.979538,0.151519,-0.820334,-2.611548,0.356838
0.225723,1.083145,0.226349,-0.583236,-2.544029,0.198502
0.202942,1.133103,0.325516,0.075032,-2.406835,0.14106800000000003
0.21344,1.004822,0.364395,-0.127521,-2.210315,0.10644600000000001
0.207809,1.022399,0.351669,-0.899057,-2.041452,-0.03861
0.198731,1.054398,0.422256,-0.770124,-1.840633,-0.153623
0.148834,1.060196,0.4574739999999999,-0.268936,-1.567775,-0.21103
0.13447599999999998,1.018676,0.495636,-0.002441,-1.295269,-0.203684
0.120697,0.903167,0.501464,-0.075437,-1.002499,-0.158609
0.11137399999999999,0.838486,0.450455,-0.307566,-0.743239,-0.105219
0.082458,0.973693,0.379089,-0.043784,-0.592006,-0.104435
0.103073,1.0258479999999999,0.372757,0.30668,-0.414532,-0.06511
0.090606,0.95076,0.387466,0.426577,-0.194768,-0.025864
0.092438,0.942185,0.313385,0.260883,-0.045257,-0.016361
0.090073,0.9662790000000002,0.230041,0.049932,0.051228,-0.017156999999999995
0.07563799999999998,1.052735,0.166137,0.253521,0.102723,-0.05888
0.06884799999999999,1.06987,0.137787,0.72745,0.143695,-0.09034
0.076324,0.963776,0.074783,0.521163,0.108232,-0.090156
0.08229,1.004165,0.095948,0.215274,0.10504,-0.095628
0.13768,1.03334,0.106735,0.172937,0.139294,-0.135588
0.15153499999999998,1.021927,0.175674,0.307717,0.20802,-0.158049
0.153336,0.947617,0.263275,0.419869,0.382064,-0.120037
