ax,ay,az,wx,wy,wz
-0.206223,0.944214,-0.180741,0.016452,-1.6829150000000002,0.490051
-0.213302,0.973297,-0.11303699999999998,0.238811,-1.463433,0.482863
-0.181595,0.967971,-0.14027399999999998,0.263513,-1.290069,0.466388
-0.14820899999999998,0.950425,-0.15289299999999995,0.031702999999999995,-1.212559,0.398201
-0.14921500000000001,1.001526,-0.12403899999999997,-0.036049,-1.121821,0.353686
-0.174622,0.992295,-0.121582,0.10721300000000003,-0.97431,0.278202
-0.192185,0.93486,-0.14834599999999998,0.185854,-0.8522780000000001,0.31247600000000003
-0.197663,0.9003909999999999,-0.19580099999999995,0.042577,-0.815713,0.379662
-0.204773,0.8952030000000001,-0.260772,-0.100201,-0.800338,0.388267
-0.214142,0.949219,-0.227661,-0.04736,-0.705866,0.412561
-0.190719,0.944809,-0.22824100000000005,0.182071,-0.587471,0.39684
-0.175979,0.913208,-0.2612,0.248441,-0.548391,0.434043
-0.151978,0.902069,-0.29396100000000003,0.129933,-0.588443,0.454641
-0.12699899999999995,0.916748,-0.32663000000000003,-0.062763,-0.686732,0.458146
-0.140824,0.944581,-0.343383,0.048335,-0.766929,0.469233
-0.17099,0.9629969999999999,-0.294143,0.296693,-0.718824,0.45583
-0.162643,0.90152,-0.270752,0.345406,-0.679752,0.53855
-0.11152700000000004,0.8625480000000001,-0.29335,0.044052,-0.730923,0.5884510000000001
-0.06556699999999999,0.8977510000000001,-0.352906,-0.17354,-0.793914,0.526688
-0.087311,0.970138,-0.256104,0.053627,-0.8255879999999999,0.549085
-0.101608,0.91951,-0.274505,0.417625,-0.697124,0.603444
-0.10771199999999999,0.839982,-0.234833,0.200197,-0.657126,0.680211
-0.126435,0.868714,-0.224365,-0.283137,-0.702279,0.684908
-0.13501000000000002,1.016709,-0.153976,-0.180744,-0.699383,0.647001
-0.158279,1.069244,-0.10794099999999998,0.233945,-0.558145,0.582869
-0.166596,1.0654139999999999,-0.13345400000000004,0.34360300000000005,-0.425451,0.531375
-0.149445,1.068345,-0.13752800000000004,0.032263,-0.423162,0.434268
-0.176209,1.131104,-0.08667000000000001,-0.159246,-0.375473,0.295293
-0.202073,1.191346,-0.005569000000000046,0.077322,-0.207941,0.13601400000000002
-0.18756100000000006,1.178223,-0.025818000000000063,0.235034,0.070516,-0.023215
-0.17687999999999998,1.11493,-0.05015499999999995,0.163899,0.156083,-0.157216
-0.17344600000000002,1.000733,0.0008090000000000043,-0.110811,0.282652,-0.204676
-0.12944,1.062469,0.048035,-0.203959,0.6256510000000001,-0.259908
-0.12675499999999998,1.1479339999999998,-0.01800499999999999,0.4663640000000001,0.733071,-0.355526
-0.127839,1.023087,-0.172836,0.706245,0.830284,-0.457362
-0.12677,0.924576,-0.152099,-0.002989,0.712483,-0.44322
-0.15141300000000002,0.8972009999999999,-0.111648,-0.462068,0.770464,-0.4476310000000001
-0.16207899999999995,1.0466309999999999,-0.033478000000000015,-0.313517,1.056153,-0.446222
-0.117966,0.996704,-0.15274100000000004,0.222456,1.219296,-0.497936
-0.092041,1.075577,-0.13017299999999998,0.313182,1.368059,-0.578426
-0.07373099999999999,0.946167,-0.03900199999999998,-0.46784,1.408028,-0.600272
-0.06756600000000001,0.951569,-0.24264500000000006,-0.457374,1.53159,-0.717084
-0.107269,1.1360780000000001,-0.150284,0.236524,1.7494889999999998,-0.753682
-0.119171,0.923431,-0.08810400000000003,0.14244600000000002,1.888078,-0.720807
-0.08172600000000001,0.898666,-0.32199099999999997,-0.019284,1.783437,-0.807362
-0.100021,0.951142,-0.441605,-0.027006,1.582345,-0.786419
-0.096359,0.84555,-0.5090640000000001,-0.4313770000000001,1.311152,-0.6456390000000001
-0.095337,0.8688819999999999,-0.485107,-0.554091,1.176349,-0.578361
-0.13310299999999994,0.972274,-0.312469,-0.365092,1.43846,-0.5561699999999999
-0.05194099999999999,0.8782499999999999,-0.351243,-0.274767,1.490265,-0.54523
-0.0010219999999999954,0.990952,-0.414429,0.221256,1.426906,-0.586072
-0.050431,0.9777530000000001,-0.379746,0.484796,1.360006,-0.569579
-0.07449299999999999,0.7855070000000001,-0.10520900000000002,-0.594101,1.345484,-0.465895
-0.05412199999999999,0.847091,-0.17880300000000002,-0.863246,1.634878,-0.552469
-0.032989999999999964,1.239227,-0.291077,0.668906,1.951025,-0.632239
0.010817999999999968,0.990967,-0.4230040000000001,1.434633,1.889808,-0.595738
-0.046951000000000014,0.615219,-0.226501,-0.226325,1.61982,-0.493277
-0.07859799999999999,0.790848,-0.09405599999999996,-1.967543,1.859856,-0.4648270000000001
-0.085876,1.253235,-0.41188,-0.043718,2.014259,-0.715886
-0.11869899999999994,0.969864,-0.51355,1.290341,1.935955,-0.529626
-0.07585100000000003,0.723068,-0.6454930000000001,0.7351439999999999,1.580152,-0.379405
-0.084717,0.6756599999999999,-0.401047,-0.800407,1.334314,-0.349639
-0.07701100000000001,0.824981,-0.474167,-1.289625,1.418059,-0.435365
-0.04453999999999998,1.276367,-0.512008,0.173067,1.276873,-0.467699
-0.10304300000000001,0.9001620000000001,-0.5168459999999999,1.054561,1.220393,-0.311358
-0.096786,0.7106319999999999,-0.353897,0.129908,1.176585,-0.190576
-0.09565700000000002,0.772339,-0.094879,-1.435207,1.3885379999999998,-0.284187
-0.028793,1.117844,-0.467758,-0.5139779999999999,1.352749,-0.527539
-0.05425999999999999,1.18663,-0.488022,1.162246,1.249838,-0.328935
-0.07189899999999999,0.7021179999999999,-0.461212,0.995929,1.134226,-0.188805
-0.03985599999999999,0.5954740000000001,-0.32099900000000003,-0.784323,0.906249,-0.154022
-0.06758099999999999,0.901016,-0.29541100000000003,-1.363624,1.1116700000000002,-0.288806
-0.05175800000000001,1.098359,-0.46575900000000003,-0.299356,1.110197,-0.336295
-0.064606,1.0583809999999998,-0.45730600000000005,1.118958,1.06251,-0.184985
-0.050186,0.7368169999999999,-0.501694,0.967041,0.99566,0.039516
-0.022522,0.6053930000000001,-0.388916,-0.818688,0.74658,-0.028010000000000004
-0.06575,0.8934169999999999,-0.369491,-1.330876,0.818804,-0.181154
-0.08059699999999999,1.1375730000000002,-0.541733,-0.095105,0.7986300000000001,-0.214485
-0.06011900000000001,1.064376,-0.515228,1.457645,0.722719,0.000477
-0.03298900000000001,0.6994329999999999,-0.5628960000000001,1.005095,0.563339,0.185409
0.0039970000000000006,0.6343539999999999,-0.479538,-0.7143149999999999,0.239576,0.102783
-0.055602999999999986,0.9155270000000001,-0.2571410000000001,-1.423959,0.371868,0.07675499999999999
-0.07028200000000001,1.141129,-0.412369,-0.5047149999999999,0.5115270000000001,-0.094028
-0.072952,1.218994,-0.372253,1.357237,0.683958,-0.168158
-0.053101,0.8443909999999999,-0.447861,1.587149,0.673313,0.011861
-0.017410000000000002,0.5901029999999999,-0.508774,-0.15551800000000002,0.295304,-0.029637
-0.058762,0.8414920000000001,-0.45820600000000006,-0.979978,0.064249,-0.139723
-0.126221,0.982025,-0.501953,-0.474916,0.018684,-0.010069
-0.113068,0.999496,-0.473892,0.446203,0.140973,0.040594
-0.049727999999999994,0.8922120000000001,-0.472061,1.097726,0.202506,0.076665
0.008926999999999997,0.7324679999999999,-0.5352790000000001,0.243975,-0.031995,0.198234
0.00027499999999999747,0.807617,-0.567917,-0.747003,-0.349674,0.057976
-0.08728,0.9620059999999999,-0.497909,-0.523494,-0.34722,0.036708
-0.08091799999999999,0.960617,-0.526077,-0.113219,-0.361518,0.110735
-0.087326,0.9573969999999999,-0.415542,0.556706,-0.205248,0.076907
-0.07286100000000001,0.808792,-0.434646,0.284828,-0.180966,0.11774
-0.032669000000000004,0.8610690000000001,-0.498657,-0.341221,-0.375521,0.04249
-0.05157500000000001,0.9820399999999999,-0.5303800000000001,-0.14548599999999998,-0.5442739999999999,0.024881
-0.051971,0.918839,-0.5895229999999999,0.140896,-0.6900390000000001,0.075681
-0.035431,0.8643649999999999,-0.6410370000000001,0.09717,-0.8898719999999999,0.050327
-0.02565000000000001,0.8283689999999999,-0.6692199999999999,-0.109119,-1.187181,0.123662
0.001342999999999997,0.8217620000000001,-0.759918,-0.323291,-1.541924,0.203202
0.032380000000000006,0.866058,-0.750015,-0.285679,-1.826218,0.260896
0.037857999999999996,0.8781129999999999,-0.702118,-0.029702,-2.0112650000000003,0.32505100000000003
0.005919999999999981,0.8247680000000001,-0.6101840000000001,0.074448,-2.079818,0.390347
0.019898,0.8415830000000001,-0.520691,0.020179,-2.171304,0.503371
0.03289800000000001,0.8623660000000001,-0.45802299999999996,-0.032942,-2.212659,0.532366
0.05224600000000002,0.93245,-0.4224250000000001,0.201784,-2.191039,0.47509
0.03888,0.98381,-0.304077,0.364455,-2.1117790000000003,0.459426
-0.0044550000000000145,0.916458,-0.253814,0.163439,-2.005721,0.437495
-0.022202,0.921798,-0.243866,0.1684,-1.914209,0.419569
-0.028960999999999987,0.9855959999999999,-0.219955,0.283827,-1.862589,0.493692
-0.06562799999999998,0.927826,-0.295318,0.315397,-1.85838,0.453691
-0.08351199999999999,0.8459169999999999,-0.464966,0.342773,-1.985066,0.441166
-0.04943799999999998,0.8766479999999999,-0.48818999999999996,0.331624,-2.215039,0.5695520000000001
-0.107361,0.8020780000000001,-0.467926,0.169658,-2.249703,0.6427689999999999
-0.14849800000000002,0.798126,-0.432098,-0.079731,-2.2318830000000003,0.684975
-0.123398,0.954239,-0.309906,-0.044607,-2.11601,0.669652
-0.10653699999999999,1.034882,-0.21728499999999998,0.257767,-1.924361,0.5933189999999999
-0.079712,1.046494,-0.191452,0.536175,-1.774142,0.529365
-0.08575500000000001,1.002533,-0.15460299999999996,0.480271,-1.698322,0.473288
-0.10298200000000003,0.95288,-0.17257699999999998,0.140488,-1.682194,0.434351
-0.11773600000000002,0.940338,-0.219177,0.065427,-1.6819240000000002,0.426883
-0.137344,0.956009,-0.24043299999999998,0.304975,-1.625316,0.438915
-0.169678,0.8690640000000001,-0.34016399999999997,0.496597,-1.620736,0.490645
-0.20733600000000002,0.809753,-0.387757,0.300466,-1.678802,0.636804
-0.18129,0.7789919999999999,-0.372268,-0.100315,-1.766937,0.732074
-0.12348900000000003,0.8693390000000001,-0.27842700000000004,-0.235304,-1.693077,0.744058
-0.09168999999999998,1.0177,-0.176117,0.170935,-1.477371,0.704381
-0.092347,0.969009,-0.19429000000000002,0.547115,-1.224352,0.683475
-0.07669100000000004,0.8865659999999999,-0.171295,0.111585,-1.126065,0.706074
-0.04180900000000001,0.8885959999999999,-0.212112,-0.260313,-1.20565,0.712329
-0.080964,0.968475,-0.17703199999999994,-0.161499,-1.106955,0.6542520000000001
-0.15152000000000002,0.967514,-0.15827999999999998,0.416531,-0.954717,0.6808489999999999
-0.20721399999999998,0.8886560000000001,-0.17991600000000002,0.61002,-0.77036,0.74773
-0.17189100000000002,0.8389439999999999,-0.192581,0.05703200000000001,-0.750562,0.876067
-0.095734,0.8795469999999999,-0.276459,-0.190357,-0.853967,0.8713120000000001
-0.088059,1.04126,-0.241317,0.116684,-0.805959,0.789555
-0.099915,0.9746239999999999,-0.287018,0.405916,-0.700574,0.797039
-0.098694,0.917633,-0.301269,0.000139,-0.697052,0.800788
-0.053848000000000014,0.971268,-0.325714,-0.52213,-0.789796,0.706921
-0.01876800000000001,1.053604,-0.323928,-0.385574,-0.867843,0.645983
-0.06980899999999997,1.1247559999999999,-0.30514600000000003,0.263729,-0.76241,0.5064069999999999
-0.11618,0.9987030000000001,-0.357452,0.433835,-0.751229,0.464156
-0.123504,0.8932950000000001,-0.304199,-0.22408000000000006,-0.849037,0.507803
-0.091156,0.899201,-0.33969099999999997,-0.690863,-0.986831,0.525406
-0.099411,1.012985,-0.23379500000000006,-0.475732,-0.961992,0.495528
-0.098465,1.0528110000000002,-0.178589,0.261772,-0.7793859999999999,0.479742
-0.053574000000000004,0.9908750000000002,-0.180878,0.7660640000000001,-0.609837,0.4840100000000001
-0.030380000000000008,0.8845069999999999,-0.143204,0.296814,-0.561462,0.523084
-0.016768999999999992,0.8780819999999999,-0.1147,-0.5272720000000001,-0.623582,0.56438
-0.00472999999999999,1.035965,-0.10485799999999999,-0.579792,-0.557319,0.4881180000000001
-0.009689000000000005,1.162674,-0.098786,0.14821900000000002,-0.4138350000000001,0.334819
-0.075043,1.1378629999999998,-0.099014,0.469575,-0.185997,0.206633
-0.123519,1.0715940000000002,-0.08831800000000001,0.132349,-0.059094000000000015,0.08162
-0.125366,1.071472,-0.041075999999999946,-0.315443,0.036296,-0.058858000000000014
-0.097397,1.144729,-0.10328599999999996,0.036903,0.149031,-0.129242
-0.112228,1.148606,-0.09233100000000002,0.44088,0.368073,-0.258374
-0.13398800000000002,1.048813,-0.129501,0.378075,0.405578,-0.290112
-0.101395,0.979843,-0.04574600000000004,-0.283976,0.503738,-0.367664
-0.017592999999999998,1.062409,0.038771999999999966,-0.56112,0.758005,-0.425649
-0.006759000000000008,1.101334,-0.12619,0.388736,0.882598,-0.554483
-0.054733,1.086716,-0.116333,0.8854479999999999,1.0299969999999998,-0.65789
-0.070785,0.9077299999999999,-0.066833,-0.00118,1.141498,-0.60451
-0.02194200000000001,0.8298040000000001,-0.09881600000000004,-0.422253,1.196065,-0.549823
-0.045334000000000006,1.053665,0.035828000000000026,-0.454666,1.527094,-0.567995
0.020111000000000004,0.924393,-0.1315,0.117902,1.761356,-0.593551
0.023407,1.142929,-0.203064,0.8115829999999999,1.850742,-0.7761560000000001
-0.02397200000000001,1.049454,-0.41275,0.686817,1.6278780000000002,-0.86445
-0.090469,0.7910459999999999,-0.352127,-0.648625,1.315343,-0.808454
-0.107468,0.8930669999999999,-0.40823400000000004,-0.601541,1.384106,-0.65758
-0.026993000000000003,1.026046,-0.407502,0.040033,1.458544,-0.689772
-0.042648000000000005,0.9716799999999999,-0.29870599999999997,-0.17258900000000002,1.477339,-0.672584
-0.04141200000000002,0.929733,-0.09989900000000003,-0.507832,1.8008919999999995,-0.683423
0.10939,1.000366,-0.31987000000000004,0.099849,1.910756,-0.8438209999999999
0.101181,1.165039,-0.29573000000000005,0.604792,1.74945,-0.863358
-0.035140999999999985,0.8146209999999999,-0.257019,0.16463,1.749897,-0.857981
-0.122544,0.8141320000000001,0.148957,-1.128897,2.296709,-0.682197
0.036789000000000016,0.8159940000000001,-0.24504000000000006,-0.406307,2.568844,-0.76623
0.112854,1.215439,-0.373398,1.117218,2.2158330000000004,-0.871397
0.004973999999999992,0.9391780000000001,-0.557281,0.707316,1.839386,-0.768087
-0.078125,0.536575,-0.335938,-1.371545,1.605716,-0.512969
-0.13079800000000005,0.7876890000000001,0.01322899999999999,-2.051085,2.177299,-0.5274
-0.010620000000000004,1.311539,-0.366562,0.6491210000000001,2.321309,-0.606533
0.03175399999999999,1.095307,-0.446763,1.781611,2.375878,-0.580585
0.07464600000000003,0.573365,-0.47698999999999997,-0.33731500000000003,1.947742,-0.390152
0.06015,0.7456510000000001,-0.189224,-2.040368,1.913289,-0.454103
0.029785000000000006,1.13089,-0.44525200000000004,-0.292935,2.117153,-0.6469550000000001
0.048507000000000015,1.359542,-0.48045299999999996,1.7578200000000002,2.018564,-0.640967
0.056244,0.732147,-0.6158600000000001,1.003055,1.717527,-0.370064
0.07693499999999998,0.46173100000000006,-0.46991000000000005,-1.494972,1.297207,-0.26066300000000003
0.054489,0.831177,-0.466003,-1.399975,1.337513,-0.393388
-0.015791999999999987,1.228989,-0.484817,0.523494,1.460721,-0.421984
0.018769000000000008,1.050933,-0.430526,1.509061,1.575194,-0.27670900000000004
0.038222999999999986,0.6364279999999999,-0.351715,-0.211758,1.346911,-0.17719100000000002
0.054352,0.742386,-0.24588000000000002,-1.463816,1.258832,-0.28262
-0.010559000000000006,1.1895600000000002,-0.3181,-0.285241,1.387964,-0.416677
-0.004288,1.252625,-0.393402,1.555193,1.482697,-0.423077
0.028214000000000006,0.8796700000000001,-0.361542,1.423227,1.4467,-0.242965
0.052749000000000004,0.5476989999999999,-0.346298,-0.738216,1.177493,-0.216906
0.065399,0.8309170000000001,-0.368805,-1.361051,1.1181020000000002,-0.32602
-0.014373000000000004,1.106232,-0.510422,0.181193,1.217242,-0.4538140000000001
-0.033875,1.104858,-0.537095,1.612544,1.216311,-0.293743
0.036895999999999984,0.7433930000000001,-0.624466,0.939979,0.88531,-0.096204
0.059067,0.5684359999999999,-0.6386259999999999,-0.883389,0.373442,-0.084736
0.003295999999999997,0.8651280000000001,-0.386383,-1.487237,0.352958,0.061979
-0.052216,1.088898,-0.20060699999999998,-0.426923,0.7857770000000001,-0.106421
-0.035767,1.24559,-0.29890500000000003,1.549491,1.169791,-0.343677
-0.015457000000000004,0.993637,-0.3186490000000001,1.590867,1.252502,-0.255685
0.038680999999999986,0.6060030000000001,-0.45706199999999997,-0.26056,0.704561,-0.247852
0.007720999999999999,0.8869929999999999,-0.36091599999999996,-0.929425,0.5612010000000001,-0.308749
-0.07652300000000001,0.9959110000000001,-0.419158,-0.196983,0.628893,-0.308767
-0.030197,1.0632629999999998,-0.471802,0.8953190000000001,0.6782159999999999,-0.240822
-0.0010829999999999991,0.8746029999999999,-0.465408,0.801573,0.634741,-0.126174
0.044555,0.7224729999999999,-0.45668,-0.244711,0.441559,-0.151046
0.050460000000000005,0.8631139999999999,-0.37825,-0.799639,0.522308,-0.21643
0.008072000000000003,0.9580690000000001,-0.326615,-0.553416,0.661852,-0.185041
0.00644,1.092835,-0.422348,0.728798,0.815166,-0.36336
-7.69999999999998e-05,0.986694,-0.466095,1.391368,0.786027,-0.198423
0.019776,0.6764220000000001,-0.5425409999999999,0.265286,0.490848,-0.137259
0.05043,0.7261660000000001,-0.564789,-0.66293,0.129125,-0.143595
-0.017502,0.9254,-0.500671,-0.397388,0.147247,-0.070549
-0.017929,0.964325,-0.4767,0.278086,0.1928,-0.07461
0.023819000000000003,0.9326620000000001,-0.494568,0.701242,0.196532,0.008135
0.035416,0.7669229999999999,-0.490371,0.001309,0.051005,0.042607
0.060898,0.7898260000000001,-0.496215,-0.522185,-0.138659,0.016743
0.005783999999999999,0.910675,-0.468612,-0.371898,-0.142367,0.01465
0.007278,0.9297489999999999,-0.49632200000000004,0.08479099999999999,-0.243963,0.020037
0.029068000000000007,0.908127,-0.6212770000000001,0.657029,-0.421654,0.12600999999999998
0.060043999999999986,0.784409,-0.6634369999999999,0.352044,-0.689001,0.310807
0.093628,0.668457,-0.6875,-0.654848,-1.094087,0.31287
0.093567,0.8253020000000001,-0.655929,-0.868924,-1.3476629999999998,0.331847
0.053376000000000014,0.948624,-0.6441490000000001,-0.27585,-1.460353,0.326413
0.06565800000000001,0.9482729999999999,-0.7024379999999999,0.485515,-1.65355,0.405281
0.11131299999999998,0.882065,-0.7456670000000001,0.323872,-2.01821,0.5888369999999999
0.11702,0.6924440000000001,-0.739685,-0.6451180000000001,-2.483073,0.631836
0.12191699999999996,0.7964019999999999,-0.606766,-1.054078,-2.717829,0.613951
0.07075499999999997,0.9422450000000001,-0.44790699999999994,-0.542054,-2.623759,0.559693
0.04014499999999999,1.004456,-0.37323,0.410523,-2.357851,0.549235
0.050765999999999985,0.9656530000000001,-0.261017,0.700639,-2.0822380000000003,0.5579970000000001
0.085846,0.8686209999999999,-0.25965900000000003,0.185916,-2.053806,0.5218689999999999
0.056563999999999996,0.899292,-0.232315,-0.345823,-2.060378,0.453526
0.017472000000000015,0.9788979999999999,-0.28009,-0.007489,-2.051945,0.438172
0.016235000000000013,0.988876,-0.372223,0.731665,-2.09177,0.460479
-0.007080000000000003,0.8745879999999999,-0.457718,0.887085,-2.141401,0.559539
-0.020766999999999997,0.708541,-0.5110020000000001,-0.095775,-2.313683,0.638878
-0.027420999999999997,0.7660060000000001,-0.492935,-0.724776,-2.489208,0.649841
-0.064835,0.958786,-0.392227,-0.226016,-2.303716,0.677465
-0.028335000000000013,0.998001,-0.30716,0.302066,-2.085319,0.6895859999999999
0.023422000000000026,0.9778600000000001,-0.25903400000000004,0.397046,-2.009024,0.678261
-0.003982000000000013,0.962341,-0.27952600000000005,0.272253,-1.96808,0.623291
-0.006622000000000017,0.9923860000000001,-0.214675,0.093237,-1.991878,0.5876819999999999
0.001769999999999966,0.9536129999999999,-0.301865,0.100025,-1.986534,0.556905
-0.034637,0.955551,-0.283493,0.249995,-1.876376,0.54004
-0.07334899999999997,0.8756259999999999,-0.274124,0.18882,-1.796426,0.578634
-0.0775,0.8417509999999999,-0.366897,0.013017,-1.826774,0.643146
-0.037796,0.9104770000000001,-0.377731,-0.200946,-1.895191,0.642116
-0.023315,0.9723959999999999,-0.395858,-0.059902,-1.948772,0.5748840000000001
-0.06958000000000003,1.015763,-0.371704,0.355212,-1.852283,0.5500970000000001
-0.10928300000000002,0.947815,-0.28189099999999995,0.4876470000000001,-1.691084,0.592649
-0.085846,0.8336790000000001,-0.257385,0.210065,-1.624306,0.6866770000000001
-0.031355999999999995,0.865783,-0.250504,-0.181974,-1.6570080000000005,0.692706
-0.020416000000000014,0.990005,-0.234421,-0.069648,-1.615831,0.647522
-0.057037999999999985,1.01384,-0.204285,0.434397,-1.403635,0.594345
-0.094894,0.935226,-0.134949,0.418954,-1.181291,0.643361
-0.082321,0.8544459999999999,-0.183167,-0.038744,-1.154258,0.6964229999999999
