ax,ay,az,wx,wy,wz
1.1315,0.004256999999999954,-0.141083,0.359313,-0.9577,0.088719
1.170364,-0.05474800000000002,-0.133224,0.429157,-0.948519,0.188745
1.188919,-0.13183599999999998,-0.108719,0.346936,-1.0346,0.30882800000000005
1.169175,-0.18212899999999999,-0.069702,0.157165,-1.096951,0.460396
1.144867,-0.203125,-0.047256999999999987,-0.009875,-1.073238,0.636871
1.1458890000000002,-0.225602,-0.022919,-0.160997,-1.0506719999999998,0.830615
1.157532,-0.28279099999999996,0.033188000000000016,-0.26019499999999995,-1.065593,1.069778
1.153412,-0.28184600000000004,0.04530300000000004,-0.371994,-1.0676709999999998,1.288542
1.1333469999999999,-0.316436,0.04827799999999993,-0.345615,-0.971398,1.585006
1.154282,-0.30142199999999997,0.07696499999999999,-0.460913,-0.930823,1.749475
1.14067,-0.31274500000000005,0.12788300000000002,-0.637376,-0.934842,1.991791
1.114349,-0.255768,0.15484599999999998,-0.75766,-0.8603299999999999,2.239271
1.104904,-0.200714,0.16456600000000005,-0.785335,-0.7467600000000001,2.47855
1.112976,-0.24754299999999999,0.1763,-0.63637,-0.537872,2.606568
1.121766,-0.210433,0.14972000000000002,-0.593727,-0.443442,2.681813
1.108322,-0.21728499999999998,0.164582,-0.496321,-0.234225,2.711145
1.096573,-0.180801,0.19371100000000008,-0.494707,-0.07787000000000001,2.737965
1.070678,-0.07600400000000003,0.19741800000000004,-0.520648,0.029726,2.706847
1.0200200000000001,-0.008209999999999995,0.194733,-0.455773,0.195578,2.6430290000000003
0.970322,0.05427599999999999,0.16622900000000007,-0.338281,0.403931,2.496988
0.937164,0.036773,0.16610699999999995,-0.194169,0.658034,2.291755
0.924775,0.011063000000000043,0.12390199999999996,-0.125211,0.966772,2.013111
0.939118,0.04679900000000009,0.05940200000000001,-0.135104,1.10986,1.698006
0.918061,0.038086000000000016,0.03756700000000002,-0.145734,1.234925,1.342425
0.8691859999999999,0.06297300000000006,0.04359400000000002,-0.278328,1.380516,1.059617
0.854584,0.0771940000000001,0.015594999999999968,-0.347143,1.550403,0.746889
0.8688049999999999,0.06904599999999994,-0.041687,-0.459989,1.612905,0.4845060000000001
0.876526,0.07739300000000005,-0.06395,-0.6240760000000001,1.644795,0.17983
0.8873289999999999,0.0033109999999999533,-0.06881699999999999,-0.733006,1.740186,-0.030297
0.921265,0.017594,-0.137405,-0.7959470000000001,1.6555669999999998,-0.212289
0.931473,0.06979400000000002,-0.161972,-0.680471,1.570365,-0.416201
0.915969,0.041549999999999976,-0.16766399999999998,-0.53595,1.587134,-0.57486
0.9310459999999999,0.013763000000000023,-0.16599999999999998,-0.556932,1.587434,-0.723141
0.976532,0.004471000000000003,-0.173035,-0.5753590000000001,1.457927,-0.873677
0.988144,-0.03785700000000003,-0.195846,-0.55329,1.366509,-0.976736
0.9946290000000001,-0.03686499999999998,-0.203034,-0.416175,1.356583,-1.05675
1.05133,0.006454999999999933,-0.21072399999999997,-0.100826,1.300334,-1.164059
1.084625,-0.017898999999999998,-0.21800300000000003,0.147582,1.192165,-1.260685
1.0800319999999999,-0.061309999999999976,-0.20697,0.242261,1.019644,-1.368121
1.060333,-0.08958499999999997,-0.196655,0.305914,0.986513,-1.41515
1.113266,-0.016554999999999986,-0.183853,0.401431,0.891561,-1.460725
1.120331,-0.01326000000000005,-0.143264,0.550725,0.689972,-1.468403
1.0888520000000002,0.06608599999999998,-0.101212,0.731191,0.557381,-1.444662
1.083313,0.14488199999999998,-0.037765999999999966,1.14568,0.515573,-1.4792
1.1169429999999998,0.194428,0.017044000000000004,1.668316,0.485047,-1.482357
1.177826,0.20208800000000002,0.047363,2.183334,0.4258270000000001,-1.489914
1.22612,0.18882800000000005,0.07304400000000001,2.599422,0.278685,-1.525627
1.234924,0.166748,0.12481600000000001,2.930838,0.161621,-1.558258
1.2371370000000002,0.14422600000000002,0.16380299999999998,3.1887950000000003,0.10018,-1.620621
1.26387,0.097961,0.141724,3.364486,0.099679,-1.68942
1.304291,0.075073,0.11752300000000003,3.395834,-0.036478,-1.778557
1.286697,0.0005189999999999917,0.11898800000000001,3.204186,-0.17714100000000002,-1.89646
1.2524870000000001,-0.004317999999999961,0.122772,2.766942,-0.268178,-1.908185
1.228836,0.020095,0.11023,2.242562,-0.339805,-1.892396
1.226365,0.04891900000000002,0.08538799999999999,1.804253,-0.422488,-1.798731
1.239807,0.05868499999999996,0.070053,1.45269,-0.5565319999999999,-1.711324
1.241501,0.03678799999999999,0.057831,1.115864,-0.759771,-1.631246
1.209854,0.04455599999999999,0.081193,0.81633,-0.936602,-1.511205
1.175095,0.08257999999999999,0.089447,0.635084,-1.029823,-1.369133
1.1650239999999998,0.10614,0.026932,0.561308,-1.076618,-1.215878
1.159577,0.09750399999999998,-0.0224,0.544836,-1.103351,-1.091581
1.141052,0.09458900000000003,-0.022248,0.583832,-1.160093,-0.949499
1.084381,0.09080499999999997,-0.043227999999999996,0.62573,-1.233904,-0.7850239999999999
1.025391,0.08856299999999995,-0.097885,0.616061,-1.095822,-0.612528
1.0479280000000002,0.09294099999999994,-0.103333,0.646824,-0.953678,-0.404319
1.070388,0.08798299999999998,-0.078583,0.604009,-0.999541,-0.234652
1.037185,0.10212699999999997,-0.075714,0.545326,-1.063546,0.006101
1.008346,0.13926699999999995,-0.09855599999999999,0.6177590000000001,-0.974732,0.206333
1.023468,0.164169,-0.125046,0.856793,-0.867324,0.395148
1.036164,0.15629599999999993,-0.099488,1.104279,-0.8460770000000001,0.553099
1.018112,0.12178100000000006,-0.125717,1.169358,-0.827382,0.7031109999999999
1.003265,0.10916200000000004,-0.14112900000000006,1.087747,-0.723075,0.860691
1.020081,0.096512,-0.154022,0.975313,-0.617552,0.989072
1.03511,0.10379000000000001,-0.14935300000000004,0.840649,-0.617318,1.138325
1.0205840000000002,0.13591,-0.127594,0.723229,-0.5969300000000001,1.289957
1.000306,0.160324,-0.13860999999999998,0.723194,-0.533304,1.427368
0.99324,0.174575,-0.17868,0.7884140000000001,-0.430444,1.504022
1.019318,0.12925699999999998,-0.191971,0.82937,-0.282785,1.562273
1.032227,0.09558099999999996,-0.17817699999999995,0.733401,-0.312284,1.588534
0.983994,0.093537,-0.127365,0.544715,-0.255252,1.5944
0.9808959999999999,0.12032999999999998,-0.11759999999999997,0.464787,-0.096485,1.618989
1.0258479999999999,0.09802199999999997,-0.17633000000000004,0.444222,-0.003789,1.57941
1.047882,0.045868000000000006,-0.181442,0.368452,0.048631,1.563477
1.037705,0.033629999999999986,-0.158249,0.296902,0.063815,1.535851
0.996918,0.052551,-0.11407499999999997,0.205858,0.135389,1.552718
1.001862,0.06272900000000001,-0.09104899999999994,0.19658,0.328967,1.613499
1.052719,0.041260000000000005,-0.09898400000000003,0.225524,0.354377,1.629913
1.040756,-0.007981000000000002,-0.08566299999999992,0.194346,0.297067,1.605979
0.977142,-0.009415000000000008,-0.073608,0.08023,0.349662,1.561816
0.9460139999999999,-0.055191,-0.07865899999999998,-0.078591,0.584422,1.470371
0.9672700000000001,-0.07814,-0.06809900000000002,-0.323414,0.670462,1.419042
0.957398,-0.062134,-0.034607,-0.571754,0.659726,1.3473190000000002
0.920257,-0.03733800000000001,-0.003020999999999996,-0.770369,0.759436,1.297728
0.9300540000000002,-0.007597999999999994,-0.005705999999999989,-0.8024819999999999,0.911745,1.263377
0.9481350000000001,0.03143299999999999,-0.03405800000000003,-0.692922,0.984889,1.191589
0.9568180000000001,-0.0016479999999999828,-0.055434999999999984,-0.527229,1.118487,1.119603
0.971282,0.0022740000000000533,-0.07319699999999997,-0.523879,1.170744,1.031351
0.96846,0.00027500000000002517,-0.05180299999999999,-0.542431,1.195373,0.97043
0.946945,0.03447,-0.07501300000000002,-0.55866,1.22002,0.892503
0.962067,0.018921000000000018,-0.102082,-0.504372,1.360414,0.801888
1.0017239999999998,0.013550000000000006,-0.110672,-0.522447,1.320259,0.663183
0.992401,0.02476499999999998,-0.107392,-0.5546369999999999,1.234415,0.516767
0.9713739999999998,-0.0025019999999999487,-0.104905,-0.5710930000000001,1.247491,0.352592
0.970581,-0.013610999999999929,-0.141495,-0.629418,1.252207,0.18461
0.987274,-0.002411000000000052,-0.14752200000000001,-0.708191,1.252733,0.019521
0.994949,-0.03076200000000001,-0.11430400000000003,-0.8434450000000001,1.15661,-0.130517
0.9823,-0.028869000000000037,-0.089172,-1.029377,1.116977,-0.231191
1.001144,-0.005934999999999968,-0.106339,-1.05779,1.05656,-0.315777
0.982743,-0.0053400000000000105,-0.139801,-0.8960469999999999,1.016773,-0.405052
0.975769,0.004363999999999979,-0.131607,-0.677145,1.120349,-0.447554
1.015457,-0.021941999999999958,-0.142197,-0.461784,1.137778,-0.502988
1.036423,-0.014647999999999994,-0.14181500000000002,-0.335202,1.006564,-0.5609390000000001
1.0255889999999999,-0.02732799999999999,-0.13667300000000002,-0.249923,0.953183,-0.633235
1.050415,-0.050674000000000004,-0.161148,-0.219827,0.940485,-0.745667
1.076035,-0.057557000000000004,-0.14852899999999994,-0.299831,0.781365,-0.8737020000000001
1.0509030000000001,-0.05477900000000002,-0.08120800000000003,-0.502592,0.619422,-0.966239
1.020202,-0.048706000000000034,0.025009,-0.702468,0.542471,-0.984111
1.0431670000000002,0.03411899999999998,0.02269000000000001,-0.700862,0.62653,-0.992503
1.1143189999999998,0.11232000000000003,-0.080674,-0.327768,0.594503,-1.0670190000000002
1.118759,0.076325,-0.110428,0.274321,0.5426,-1.185106
1.0664669999999998,-0.032866999999999987,-0.07844500000000001,0.683508,0.5318069999999999,-1.312301
1.007187,-0.087586,-0.010879999999999987,0.730915,0.539112,-1.325452
1.0027620000000002,-0.08277799999999999,0.01827999999999999,0.579512,0.668267,-1.256152
1.103073,-0.048217,0.00013799999999999923,0.40701,0.598427,-1.117119
1.134583,-0.051193,0.009933999999999998,0.302763,0.280578,-1.06044
1.044159,-0.025879000000000003,0.04791300000000001,0.310562,0.085724,-0.980705
0.956085,0.04718,0.091385,0.497903,0.134971,-0.90769
0.9466710000000002,0.111496,0.100631,0.831406,0.267727,-0.809044
1.0250549999999998,0.130555,0.054275,1.1566040000000002,0.396299,-0.739265
1.134354,0.123169,0.050812,1.367954,0.257189,-0.695934
1.1411129999999998,0.12503,0.08116099999999997,1.375517,-0.016212999999999998,-0.735537
1.0814359999999998,0.118653,0.11763,1.209062,-0.083689,-0.762501
1.0686790000000002,0.13131700000000002,0.121827,0.970163,-0.089175,-0.81066
1.073074,0.138626,0.12191700000000001,0.8104680000000001,-0.149187,-0.8641280000000001
1.060486,0.16009500000000002,0.11737,0.789238,-0.202236,-0.913469
1.051316,0.153915,0.05821299999999999,0.795411,-0.17768499999999998,-0.978301
1.0807950000000002,0.140762,0.04602100000000002,0.7891090000000001,-0.147877,-0.976222
1.104645,0.14408900000000002,0.07568300000000001,0.6961430000000001,-0.30393200000000004,-0.992649
1.066909,0.14305099999999998,0.112564,0.502883,-0.446951,-0.95834
1.041947,0.16108700000000006,0.117523,0.358547,-0.445462,-0.910379
1.055008,0.16265899999999994,0.069992,0.361656,-0.4625,-0.908222
1.0516359999999998,0.142273,0.041123000000000014,0.449154,-0.51072,-0.882531
1.0131379999999999,0.159363,0.040007999999999995,0.571382,-0.532582,-0.777529
0.993301,0.17500299999999994,0.031402999999999986,0.697874,-0.457718,-0.6212489999999999
1.002045,0.170746,-0.020598999999999992,0.7706069999999999,-0.436901,-0.483907
1.028961,0.15081800000000006,-0.052338,0.777813,-0.450949,-0.359256
1.051864,0.141952,-0.024658000000000003,0.649788,-0.572967,-0.290978
1.030411,0.14726199999999998,0.0012819999999999993,0.4571939999999999,-0.70648,-0.212995
1.003906,0.170242,-0.015686000000000002,0.343378,-0.728575,-0.118844
1.017639,0.172256,-0.046646,0.357917,-0.682982,-0.04938
1.046967,0.177109,-0.050018,0.4311100000000001,-0.73014,0.010172
1.036041,0.180999,-0.03947400000000001,0.4750970000000001,-0.801683,0.07886
1.0120850000000001,0.17669700000000002,-0.062806,0.439945,-0.759153,0.176345
1.023895,0.16403199999999998,-0.06848100000000001,0.381487,-0.690983,0.257562
1.040756,0.143097,-0.08384699999999999,0.238079,-0.723539,0.30230300000000004
1.030502,0.14254799999999998,-0.056717,0.004243,-0.769642,0.364889
1.008835,0.17274500000000004,-0.045334,-0.186376,-0.7637609999999999,0.427096
1.004059,0.188919,-0.07705700000000003,-0.256307,-0.7167640000000001,0.465532
1.013871,0.185516,-0.080307,-0.170598,-0.688379,0.495545
1.011184,0.21318099999999998,-0.039826,0.030726,-0.714659,0.528221
0.976639,0.241425,-0.01696700000000001,0.290056,-0.708176,0.573481
0.964737,0.235138,-0.032791000000000015,0.553095,-0.579375,0.63385
1.0026700000000002,0.191787,-0.054168,0.759434,-0.483306,0.6592899999999999
1.012161,0.16452,-0.066742,0.821524,-0.515439,0.659079
0.9736790000000001,0.138168,-0.043105999999999985,0.729544,-0.437464,0.666365
0.969955,0.130814,-0.02612300000000001,0.59667,-0.31258600000000003,0.707188
0.989517,0.13470500000000002,-0.02918999999999997,0.518346,-0.26021500000000003,0.729536
0.989365,0.14158699999999996,-0.04721100000000003,0.533301,-0.218816,0.757484
0.980408,0.139191,-0.06442299999999995,0.592761,-0.130719,0.761638
0.954162,0.138748,-0.06878700000000001,0.653355,-0.035176,0.763686
0.9394530000000001,0.115356,-0.06520099999999995,0.682005,0.12324,0.772806
0.957901,0.04569999999999999,-0.08795100000000003,0.584851,0.261861,0.7917930000000001
1.004807,-0.015166999999999998,-0.11946099999999997,0.305505,0.311691,0.841065
1.01532,-0.039719,-0.054978,-0.091701,0.225722,0.90338
0.9790040000000001,-0.012009000000000006,-0.015578999999999982,-0.446203,0.189538,1.013219
0.965942,0.037719,-0.02105700000000002,-0.591851,0.299437,1.137935
0.994064,0.046097000000000006,-0.065384,-0.5051359999999999,0.4426270000000001,1.231973
1.028717,0.040711,-0.066742,-0.32510300000000003,0.483424,1.281458
1.022415,0.005004999999999999,-0.015763,-0.237425,0.4798810000000001,1.312529
0.9902190000000001,0.028350999999999994,0.01150499999999996,-0.359004,0.512153,1.355531
0.9902489999999999,0.047851999999999985,0.010086000000000013,-0.468863,0.6157600000000001,1.340228
1.01265,0.05716,-0.014830999999999985,-0.541821,0.656573,1.2551219999999998
1.0199280000000002,0.005476999999999982,-0.012879000000000002,-0.585412,0.680331,1.124633
1.012191,0.01322899999999999,0.010391000000000013,-0.751794,0.683186,1.024305
0.9916080000000002,0.05458100000000002,0.04278499999999999,-0.926099,0.694517,0.966445
0.9815370000000001,0.08728000000000002,0.033920000000000006,-0.977642,0.768205,0.902977
1.009628,0.086869,-0.008956999999999994,-0.8323940000000001,0.855087,0.8125479999999999
1.025772,0.06785500000000003,-0.012130000000000002,-0.6488729999999999,0.8322799999999999,0.7023119999999999
0.9906469999999999,0.07464599999999999,0.015029999999999988,-0.5908909999999999,0.812041,0.5881390000000001
0.962173,0.06440700000000005,0.025727000000000014,-0.6527270000000001,0.90603,0.492604
0.9985960000000002,0.03231799999999998,-0.019516,-0.786432,0.976883,0.381113
