ax,ay,az,wx,wy,wz
0.971435,0.325287,-0.025146999999999992,0.743096,-0.369458,-0.453168
0.962113,0.317062,-0.048722,0.856507,-0.378253,-0.523933
0.980713,0.372269,-0.105301,0.971661,-0.403058,-0.564895
1.006516,0.361099,-0.129745,1.064014,-0.495865,-0.614772
0.9905700000000001,0.33287,-0.13836700000000002,1.109133,-0.5895699999999999,-0.665339
0.998093,0.30275,-0.176331,1.102752,-0.678844,-0.715568
1.039657,0.29451,-0.20925900000000003,1.003309,-0.8518899999999999,-0.73744
1.027374,0.286713,-0.204132,0.845198,-1.017241,-0.789941
1.0121,0.26052800000000004,-0.249313,0.714118,-1.124339,-0.7302109999999999
1.0394290000000002,0.25910999999999995,-0.277115,0.64523,-1.28801,-0.691999
1.021622,0.262497,-0.263763,0.528667,-1.404644,-0.6906260000000001
0.993317,0.25041199999999997,-0.289154,0.503195,-1.44826,-0.637811
1.022675,0.260208,-0.320786,0.5591010000000001,-1.519828,-0.579595
1.008026,0.210586,-0.347489,0.526354,-1.598466,-0.567387
0.9698949999999998,0.234894,-0.31543000000000004,0.557701,-1.611456,-0.492428
0.950851,0.204285,-0.340698,0.5826939999999999,-1.602087,-0.414336
0.951202,0.191727,-0.386536,0.445607,-1.618736,-0.350324
0.928024,0.184403,-0.372834,0.352473,-1.628102,-0.27715300000000004
0.8852230000000001,0.182006,-0.378449,0.308888,-1.580205,-0.191491
0.9060520000000001,0.16896,-0.424912,0.20995500000000006,-1.576859,-0.070475
0.892791,0.15782200000000005,-0.4461370000000001,0.056713,-1.561565,0.014636
0.856766,0.185562,-0.422821,-0.061871,-1.454916,0.116322
0.845566,0.16851800000000006,-0.423538,-0.144227,-1.385642,0.224875
0.8210149999999999,0.17973399999999998,-0.4146730000000001,-0.164113,-1.291036,0.325834
0.816299,0.15782200000000002,-0.423096,-0.180243,-1.233733,0.459817
0.7973319999999999,0.150528,-0.425888,-0.2285,-1.160361,0.5944189999999999
0.779709,0.15144400000000002,-0.395477,-0.31619,-1.046411,0.722108
0.7630770000000001,0.144135,-0.392869,-0.485194,-0.903438,0.839081
0.7748109999999999,0.14755200000000004,-0.395096,-0.5890489999999999,-0.793694,0.970792
0.7691039999999999,0.183563,-0.376099,-0.560584,-0.653536,1.09061
0.786698,0.19044500000000006,-0.404037,-0.493686,-0.526296,1.223733
0.7975310000000001,0.190948,-0.40969799999999995,-0.530993,-0.387922,1.268074
0.80455,0.219239,-0.420242,-0.63408,-0.202429,1.26255
0.819291,0.20120200000000005,-0.42685,-0.619532,-0.070565,1.272502
0.8278350000000001,0.24203500000000006,-0.3866270000000001,-0.525832,-0.005991,1.274985
0.805542,0.238098,-0.3675229999999999,-0.420235,0.079818,1.279797
0.802566,0.219574,-0.3651880000000001,-0.348711,0.172163,1.261776
0.807617,0.219605,-0.3748480000000001,-0.326629,0.291246,1.263301
0.8324280000000001,0.216156,-0.37149,-0.371902,0.422298,1.244704
0.823349,0.21221900000000002,-0.355087,-0.43683,0.570379,1.266296
0.8362120000000001,0.21606399999999998,-0.338776,-0.438504,0.69165,1.282388
0.8407129999999999,0.191635,-0.318283,-0.380173,0.8158890000000001,1.309991
0.859482,0.215958,-0.304245,-0.275897,0.95695,1.365948
0.889603,0.20713800000000002,-0.297883,-0.20222,1.082244,1.363966
0.904968,0.194976,-0.311295,-0.21643,1.212116,1.351138
0.933395,0.17443799999999998,-0.292816,-0.23924,1.338824,1.338187
0.9519799999999999,0.201645,-0.26902800000000004,-0.241693,1.4335639999999998,1.312713
0.976456,0.186538,-0.274003,-0.266737,1.491165,1.273025
0.995438,0.168976,-0.27273600000000003,-0.342156,1.529815,1.216622
1.0128929999999998,0.17625400000000002,-0.266556,-0.374558,1.554506,1.145923
1.0208739999999998,0.169373,-0.25035100000000005,-0.397583,1.553609,1.089165
1.045059,0.159088,-0.239227,-0.45682,1.503975,0.980723
1.059967,0.15319800000000006,-0.228256,-0.492241,1.462791,0.857734
1.0623479999999998,0.182923,-0.22424300000000005,-0.407817,1.3913719999999998,0.7555970000000001
1.055511,0.147339,-0.223969,-0.427094,1.290604,0.598704
1.056702,0.15551800000000005,-0.182968,-0.4623,1.256894,0.458688
1.061585,0.170074,-0.156525,-0.393533,1.1739,0.308404
1.06485,0.139343,-0.14874300000000001,-0.35248,1.1335540000000002,0.16096400000000002
1.057739,0.138825,-0.13278199999999998,-0.214798,1.136468,0.033059
1.0576020000000002,0.154877,-0.125443,0.007151,1.092233,-0.067061
1.035919,0.11831700000000002,-0.11323599999999999,0.187314,1.1257629999999998,-0.135755
1.0511469999999998,0.120682,-0.09248300000000001,0.287225,1.191503,-0.213026
