ax,ay,az,wx,wy,wz
-0.990642,0.08812699999999996,-0.03037099999999998,0.30821,-0.016625,0.025502
-0.999232,0.12351999999999998,-0.05805999999999997,0.531226,-0.043166,-0.018614
-1.010921,0.154961,-0.10092799999999996,0.869253,-0.052328,-0.039582
-1.009764,0.173771,-0.15000800000000003,1.265987,-0.051392,-0.035125
-1.016284,0.18679900000000002,-0.17929699999999998,1.673555,-0.007841,-0.031899
-1.039251,0.199044,-0.196579,2.038123,0.06845,-0.028799
-1.058772,0.189993,-0.201905,2.217614,0.18242,-0.045512
-1.05846,0.15011600000000003,-0.202196,2.181785,0.253103,-0.04932
-1.072595,0.11527700000000007,-0.252009,2.076645,0.219918,-0.082084
-1.103968,0.09534599999999992,-0.34139600000000003,2.196312,0.300518,-0.119345
-1.0901900000000002,0.06277999999999995,-0.377731,2.484936,0.386651,-0.181652
-1.1005410000000002,0.04786099999999993,-0.452407,2.432519,0.353198,-0.304777
-1.1797510000000002,0.016735000000000055,-0.6332690000000001,1.953224,0.4706,-0.359119
-1.2551850000000002,-0.011917999999999984,-0.6814199999999999,1.337422,0.955818,-0.224946
-1.280288,-0.04065799999999997,-0.620893,0.553707,1.223095,-0.210236
-1.367144,0.010948000000000067,-0.659248,0.145728,1.555274,-0.333551
-1.4485999999999999,0.08626599999999995,-0.766932,0.213866,1.925526,-0.405277
-1.5673219999999999,0.113379,-0.8462739999999999,0.466904,2.291047,-0.406541
-1.665031,0.09401499999999997,-0.861665,0.712416,2.687285,-0.357207
-1.7399369999999998,0.08453999999999993,-0.894013,0.887252,3.009109,-0.339322
-1.822521,0.06146000000000009,-0.894773,1.008192,3.336593,-0.307021
-1.875189,-0.002936999999999967,-0.849179,0.902786,3.615021,-0.237745
-1.930326,-0.05729399999999996,-0.8199719999999999,0.7301849999999999,3.861534,-0.180628
-1.964255,-0.08690699999999996,-0.807749,0.663192,4.057924,-0.228175
-1.958924,-0.08834900000000001,-0.8014299999999999,0.667388,4.225078,-0.332244
-1.948925,-0.07625199999999999,-0.798406,0.800404,4.349499,-0.503519
-1.919531,-0.07092100000000001,-0.739653,0.917378,4.491032,-0.593986
-1.861559,-0.09691700000000003,-0.704386,0.889046,4.530137,-0.624308
-1.7975439999999998,-0.13810599999999998,-0.679649,0.699113,4.561294,-0.624738
-1.733539,-0.14398299999999997,-0.676411,0.576813,4.530776,-0.675695
-1.671019,-0.12821899999999997,-0.709666,0.672314,4.546556,-0.7611759999999999
-1.571563,-0.15391300000000008,-0.73969,0.7556819999999999,4.541425,-0.867149
