ax,ay,az,wx,wy,wz
-0.00019899999999999085,0.974564,0.260178,1.250214,0.066592,-0.08141699999999999
0.110596,0.7842100000000001,0.14613299999999996,0.643992,0.07904,0.103631
0.206757,0.921218,0.27536000000000005,0.483573,-0.069472,0.17673699999999998
-0.0016639999999999988,0.903,0.41986,0.720741,0.102086,0.16651300000000002
0.09458899999999999,1.0664829999999998,0.30396999999999996,1.2757690000000002,0.181136,0.09794
0.065125,0.7971039999999999,0.25894199999999995,1.438799,0.08577699999999999,0.165122
-0.013932,0.8284299999999999,0.23668000000000003,1.512623,0.073793,0.182137
-0.04550199999999999,0.8714290000000001,0.203568,1.670961,0.047812,0.11731400000000003
-0.003006000000000009,0.963517,0.200622,1.309237,0.088555,0.033373
0.07734600000000001,0.8943029999999998,0.17797900000000005,1.165608,-0.056132000000000015,0.349459
0.02458200000000001,0.8838809999999999,0.263321,1.09834,0.063223,0.375246
0.092606,0.9728389999999999,0.144806,1.123401,0.164188,0.390633
0.28881799999999996,1.186447,0.030761,-0.28938,0.101786,-0.138672
0.373505,1.20166,-0.04032899999999999,-0.968501,-0.278111,0.044863
0.184235,1.104065,0.06823800000000001,-0.64678,-0.378888,-0.18058
0.033294999999999984,1.142944,0.163178,-0.5254840000000001,-0.13128199999999998,-0.260518
0.018890000000000004,1.008408,0.17625400000000002,-0.375466,0.142609,-0.200554
0.02610800000000001,1.037491,0.234467,-0.039379,0.298808,-0.13165
0.003401999999999989,1.041503,0.196045,0.50893,0.277749,-0.121654
-0.023452999999999988,1.0143739999999999,0.145309,0.5306489999999999,0.270425,-0.251231
0.005477999999999997,0.9757239999999999,0.0024109999999999965,0.502659,0.190618,-0.181463
0.07869000000000001,0.8674010000000001,0.02487199999999999,0.401135,0.052355,0.012805
0.100098,0.8324889999999999,0.133866,0.272316,0.002832,-0.011466
0.10780399999999997,0.8654029999999999,0.032211000000000004,0.064735,-0.214611,0.020421
0.156525,0.966599,-0.09732,0.390407,-0.43393,0.074892
0.169098,1.014129,-0.197906,0.291739,-0.6430140000000001,-0.038562
0.216019,1.016251,-0.283355,0.072923,-0.830724,0.056014
0.206909,0.989411,-0.07884199999999998,-0.016246,-0.823734,-0.137961
0.1698,1.041932,0.164352,-0.285001,-0.662017,-0.223618
0.119095,1.064331,0.190323,0.081573,-0.810232,-0.143986
0.06866399999999999,0.985733,0.06691,0.467594,-0.794455,-0.199101
0.040680000000000015,0.825317,0.1026,0.409618,-0.5261899999999999,-0.165551
0.048171999999999986,0.8586880000000001,0.19981400000000002,0.017941,-0.31750900000000004,-0.072999
0.055999999999999994,0.970078,0.279663,0.2173,-0.288631,0.07257100000000001
0.037170999999999996,1.037735,0.323379,0.404998,-0.089275,0.08509
0.070388,0.9813849999999998,0.239975,0.691136,0.123674,0.031966
0.082534,0.96138,0.241608,0.746165,0.270395,-0.023492
0.06794800000000001,0.9176790000000001,0.185669,0.416153,0.261898,0.016456000000000002
0.025208,0.897689,0.20291199999999998,0.22080300000000005,0.295374,0.133985
0.023834000000000008,0.994827,0.1456,0.301525,0.349033,0.344941
0.03909299999999999,1.035843,0.111358,0.6400819999999999,0.413841,0.337118
0.06965699999999997,0.983933,0.01329,0.623984,0.441538,0.350761
0.105301,0.984527,-0.042602,0.514736,0.5016430000000001,0.25557
0.13958800000000002,1.021698,-0.104325,0.333194,0.475672,0.255056
0.15270999999999998,0.9792790000000001,-0.101745,0.066237,0.330835,0.25316900000000003
0.12905899999999998,0.921341,-0.115951,-0.168157,0.127308,0.290013
0.098251,0.94426,-0.111069,-0.257394,0.0042710000000000005,0.24174
0.094391,0.963211,-0.08671599999999999,-0.335903,-0.047574,0.22990500000000005
0.11853,0.982712,-0.099411,-0.349377,-0.175189,0.222103
0.124633,1.016373,-0.11288499999999999,-0.281369,-0.241282,0.15274200000000002
0.127915,1.048386,-0.052292,-0.239066,-0.228606,0.117166
0.144348,1.082885,-0.01683,-0.191792,-0.308498,0.07303899999999999
0.125565,1.0939940000000001,0.023315,-0.065148,-0.319412,-0.032679
0.119446,1.080811,0.037796,-0.063195,-0.26932399999999995,-0.091143
0.126449,1.072541,0.028153,-0.00128,-0.243916,-0.14770999999999998
0.115784,1.0578,0.077652,0.03086,-0.194974,-0.219588
0.124786,0.992584,0.038163,-0.053754,-0.174455,-0.227171
0.12176499999999997,0.98729,0.016647000000000002,-0.125729,-0.127437,-0.198342
0.12968400000000002,1.0005190000000002,-0.016312000000000004,0.078347,-0.07496599999999999,-0.183628
0.128327,0.998031,0.0050960000000000024,0.280359,-0.00015,-0.165729
0.124481,0.949722,0.027817,0.213957,0.018017,-0.068717
0.120163,0.919037,0.023774,0.052891,0.026913,0.042893
0.115662,0.914215,0.003692,0.008069,0.016318,0.114625
0.12555,0.943054,-0.030655,0.077519,0.018157,0.146505
0.135437,0.9624939999999998,-0.01094,0.1661,0.031597,0.202089
0.12863200000000002,0.943008,-0.012085,0.116752,-0.004532,0.283312
0.12057500000000003,0.958145,-0.025345000000000003,0.069987,0.016803,0.351866
0.128814,1.002976,-0.021682,0.171533,0.05041,0.409793
0.14915499999999998,1.027161,0.03917,0.449427,0.049434,0.421244
0.176499,0.962402,0.010727000000000004,0.6537310000000001,-0.024576,0.350639
0.19546600000000006,0.956177,-0.040619,0.4889350000000001,-0.01649,0.305689
0.219498,0.8983909999999999,-0.128082,0.291071,-0.101973,0.296352
0.20883200000000002,0.943238,-0.131073,-0.092597,-0.208094,0.286454
0.198578,1.008484,-0.103317,-0.340454,-0.134929,0.312776
0.218231,1.032242,-0.058075,-0.512841,-0.160849,0.258094
0.206024,1.043793,-0.003174,-0.554447,-0.16188699999999998,0.33521100000000004
0.226365,1.012711,-0.049683,-0.5201600000000001,-0.143786,0.248434
0.236985,0.9859469999999999,-0.070526,-0.23038000000000006,-0.084035,0.180272
