ax,ay,az,wx,wy,wz
0.181106,0.9662480000000002,-0.161239,0.002698,0.007254,-0.016285
0.178054,0.964294,-0.154968,0.02868,0.036965,-0.022264
0.175904,0.971084,-0.143768,0.01938,0.08064,-0.03513
0.171295,0.959366,-0.132186,0.004448,0.09984,-0.03425
0.166778,0.9812780000000002,-0.124405,-0.038275,0.128723,-0.040154
0.157043,0.989441,-0.07240299999999998,-0.279552,0.149792,-0.053189
0.136886,1.012619,0.016982999999999998,-0.617069,0.219087,-0.077132
0.118912,1.070221,0.173279,-1.067398,0.433499,-0.120623
0.11406,1.073212,0.332596,-1.343608,0.859064,-0.181588
0.127121,1.1167760000000002,0.445541,-0.737253,1.423011,-0.192426
0.201874,1.092789,0.464325,0.066156,2.059881,-0.327024
0.254883,1.086166,0.551529,0.186914,2.637295,-0.394873
0.29728600000000005,1.0309910000000002,0.579438,-0.291191,3.095438,-0.431028
0.350174,0.919785,0.406555,-0.595901,3.308074,-0.338285
0.368194,0.973724,0.274399,0.132489,3.3831,-0.255311
0.326111,0.867218,0.201279,0.7414159999999999,3.506492,-0.220847
0.374649,0.7734229999999999,0.080032,0.309898,3.45892,-0.143013
0.438247,0.824921,-0.064469,0.116913,3.325351,-0.027774
0.441452,0.900925,-0.052047,0.233411,3.315307,0.015411
0.411332,0.899018,0.12873900000000002,0.356507,3.577425,0.180384
0.425354,0.966797,0.29538,0.683626,4.050727,0.239944
0.473816,0.991638,0.47226,1.223954,4.470236,0.208823
0.52034,1.232589,0.570648,1.607327,4.923838,-0.191812
0.482514,1.16658,0.664887,0.597032,5.347861,-0.369816
0.395492,1.092972,0.5164650000000001,0.371461,5.236081,-0.513721
0.370407,1.176651,0.209122,0.384389,4.924545,-0.674662
0.354157,1.112793,-0.15689099999999997,-0.078323,4.408229,-0.825654
0.349868,1.052383,-0.349182,-0.696891,3.805243,-1.000283
0.363892,0.974655,-0.823425,-0.656971,3.5603,-0.938252
0.595764,1.391739,-1.04602,1.704311,3.741668,-1.025413
0.43628,0.671265,-0.7580409999999999,1.001222,3.438032,-0.565324
0.5823370000000001,0.921478,-0.316178,0.846766,3.024237,-0.273131
0.503388,0.864731,-0.212403,0.603752,2.516208,-0.07920199999999998
0.5489040000000001,0.8918,0.045334,0.34372,2.225769,-0.200401
0.196991,0.639176,0.219925,0.050094,2.109438,0.000708
0.310547,0.706406,0.197693,0.399662,1.91453,0.040646
0.379669,0.661423,0.04426600000000001,0.374817,1.593214,0.098459
0.207229,0.547409,-0.100846,-0.33601,1.300518,0.380654
0.14396599999999998,0.772232,-0.31932,-0.109144,1.021683,0.614624
0.337707,1.0902710000000002,-0.483841,0.706924,0.660473,0.510963
0.514801,1.018204,-0.568665,0.190867,0.124189,0.318723
0.253616,0.879426,-0.527725,-0.612822,-0.392431,0.438561
0.220612,1.042526,-0.454315,-0.104576,-0.8294019999999999,0.477304
0.307312,0.987152,-0.369568,-0.101184,-1.2942920000000002,0.432092
0.294113,1.037918,-0.206879,-0.202904,-1.586423,0.363211
0.312256,0.969482,-0.13359,-0.525961,-1.811748,0.24544
0.295777,0.991226,-0.058761000000000015,-0.335745,-2.035789,0.21492
0.139633,0.98404,-0.05322200000000001,0.001381,-2.091318,0.282513
0.319473,1.0418699999999999,-0.0475,0.420963,-2.297969,0.191432
0.466064,0.90651,-0.144714,-0.18793,-2.553185,0.087615
0.408936,0.8105919999999999,-0.168365,-0.643221,-2.850691,0.15736
0.264404,0.8365319999999999,-0.157654,-0.565124,-3.058783,0.385011
0.449264,0.908706,-0.239074,-0.481609,-3.328231,0.372053
0.572495,0.854004,-0.231689,-0.750533,-3.698577,0.342194
0.373306,0.8657680000000001,-0.192734,-1.148351,-3.867559,0.421444
0.406387,1.013336,-0.160614,-0.849997,-3.938764,0.391586
0.613159,1.004593,-0.24086,-0.259502,-4.08856,0.306222
0.567245,0.958938,-0.103333,-0.274739,-4.143821,0.298486
0.255402,0.937667,0.12172,-1.281145,-3.85217,0.399319
0.245056,1.140686,0.209763,-0.8369959999999999,-3.417383,0.334893
0.355851,1.232651,0.231903,0.259183,-2.874057,0.179915
0.34851,1.0927730000000002,0.232421,0.916945,-2.402638,0.031299
0.350159,1.079986,0.088135,1.121074,-2.074653,0.077216
0.15451,0.9085240000000002,0.118912,0.13293700000000003,-2.099283,0.323787
0.178772,1.012573,0.020142000000000007,-0.325989,-2.274264,0.290363
0.236236,1.083603,0.05154499999999999,-0.175652,-2.35329,0.143391
0.342529,1.15361,-0.107284,0.506888,-2.411701,-0.074682
0.377243,1.063706,-0.219009,0.571013,-2.588285,-0.238988
0.334198,0.9515690000000002,-0.186386,-0.35871,-2.73303,-0.19718
0.324509,0.9320830000000002,-0.190506,-0.92649,-2.957666,-0.214137
0.31112700000000004,1.061157,-0.15046699999999996,-0.7382929999999999,-3.039062,-0.288182
0.312607,1.022018,-0.098862,-0.644682,-3.107394,-0.343334
0.294372,1.05362,-0.061081,-0.445275,-3.113277,-0.424576
0.248718,0.986634,0.034958,-0.647593,-3.06572,-0.454047
0.196106,0.946106,0.084641,-0.941453,-2.975364,-0.433686
0.17608600000000002,0.925018,0.13931300000000002,-1.160753,-2.81928,-0.427076
0.161926,0.955597,0.193741,-0.985042,-2.641171,-0.408371
0.153305,1.002762,0.239029,-0.265094,-2.36591,-0.443459
0.124054,0.950501,0.29153399999999996,-0.205897,-2.023605,-0.388975
0.08514399999999998,0.875915,0.31164600000000003,-0.597964,-1.740404,-0.32402
0.057541,0.9183650000000002,0.301513,-0.516805,-1.490752,-0.260811
0.046066,0.9402,0.34278800000000004,-0.216568,-1.216326,-0.194418
0.020889,0.947968,0.35943600000000003,-0.196711,-0.8695779999999999,-0.173495
-0.025909,0.8972629999999999,0.385299,-0.390527,-0.510407,-0.140728
-0.037323,0.947998,0.370117,-0.230216,-0.180113,-0.11248300000000001
-0.037827,0.97731,0.344834,0.289328,0.084036,-0.08233999999999998
-0.038132,0.9530940000000002,0.281402,0.438161,0.26542,-0.057621
-0.034943,0.924027,0.213135,0.104378,0.31761,-0.036814
-0.047317,0.917328,0.170014,-0.185646,0.312202,-0.020768
-0.056366,0.950103,0.13142399999999999,-0.232974,0.300656,-0.017202
-0.054275,0.982345,0.097412,-0.068822,0.289446,-0.014851
-0.054108,1.014053,0.088226,-0.015942999999999995,0.297811,-0.037504
-0.059341,0.972092,0.108017,-0.24193,0.394347,-0.03745
-0.046219,1.003754,0.110275,-0.157571,0.532357,-0.028628
-0.024673,1.03598,0.079529,0.245423,0.625651,-0.024839
-0.017121,1.013656,0.039642,0.439178,0.712239,-0.032597
-0.015792,0.97757,0.046402,0.197804,0.777943,-0.013633
-0.013443,0.946228,0.10437,-0.11467,0.90233,0.058666
-0.000748000000000002,0.930207,0.076278,-0.127677,0.977838,0.108606
-0.008468,0.962814,0.098648,0.190135,1.088382,0.156963
-0.0014040000000000007,0.926987,0.192276,-0.097477,1.219087,0.215784
0.033066000000000005,0.891632,0.279572,-0.59347,1.349427,0.287582
0.045761,0.937362,0.30573999999999996,-0.519114,1.540577,0.355948
0.058532,0.977753,0.327987,0.00796,1.801513,0.383005
0.058243,0.921113,0.369766,-0.08514399999999998,1.978356,0.444687
0.085067,0.950882,0.343018,-0.580306,2.1035,0.434509
0.055146,0.93779,0.326371,-0.7585819999999999,2.1647,0.473539
0.037995,1.008957,0.331116,-0.335792,2.366436,0.48625
0.063049,1.038131,0.348206,-0.159537,2.596716,0.479479
0.126968,1.068847,0.32014400000000004,-0.516401,2.728957,0.387192
0.139985,1.1493069999999999,0.302521,-0.390556,2.87224,0.332747
0.146118,1.137512,0.340134,0.036539,3.195318,0.303079
0.182846,1.132065,0.357818,0.450235,3.617394,0.27014
0.281983,1.140015,0.270858,0.782336,3.879216,0.15812
0.343948,1.095047,0.108047,0.782892,3.935798,0.031506
0.352402,1.006927,0.071426,0.558464,3.88872,0.015443
0.407196,0.978073,-0.09779400000000002,0.587916,3.742881,-0.000275
0.422852,0.9572600000000002,-0.154602,0.327394,3.456466,0.029707
0.339294,0.920959,-0.039154,0.005491,3.186181,0.086505
0.40918,0.983582,-0.15332099999999999,0.025604,3.004277,0.02163
0.426422,1.026962,-0.16217,0.102591,2.718889,0.009634
0.354736,0.970779,-0.08312999999999998,-0.266582,2.487192,-0.012988
0.313705,0.997879,0.0010220000000000019,-0.782632,2.321942,-0.019545
0.32052600000000003,1.043624,0.028549,-0.7573109999999998,2.206972,-0.035286
0.292327,1.048874,0.07730099999999998,-0.7538599999999999,2.180415,-0.070396
0.209854,1.011612,0.186905,-0.858701,2.217883,0.016497
0.211059,1.054825,0.254303,-0.490922,2.537935,0.011519
0.30795300000000003,1.013291,0.262237,-0.12897,2.824982,0.034104
0.270874,0.949479,0.262405,-0.04018,2.996859,0.149502
0.27974,0.903321,0.204453,-0.235111,3.086741,0.255392
0.362701,0.85173,0.14727800000000002,-0.189661,3.093923,0.326319
0.302048,0.8119349999999999,0.103714,-0.121803,2.90098,0.412245
0.226791,0.785584,-0.04827899999999999,-0.674652,2.508148,0.421914
0.170975,0.808091,-0.06234799999999999,-0.8371159999999999,2.100095,0.457424
0.13265900000000003,0.89595,-0.09938,-1.011566,1.749468,0.538606
0.084183,0.978333,-0.27502399999999994,-0.884849,1.494635,0.610397
0.010833,1.33554,-0.233535,0.11609,1.437035,0.534248
0.112854,1.238266,-0.160324,0.302607,1.286609,0.381319
0.141739,1.207351,-0.08628899999999998,0.296658,1.050686,0.215937
-0.037125000000000005,1.117005,0.04100000000000001,0.322054,0.934663,0.192746
0.009582,1.070648,0.2323,0.390451,0.875004,0.089325
0.055877,1.008713,0.233444,0.488335,0.818508,-0.060511
0.179687,0.950317,0.15602100000000002,0.275297,0.647098,-0.201111
0.08651700000000001,0.776199,0.049162999999999984,0.24938,0.41934,-0.096357
-0.039642,0.7573849999999999,0.01475499999999999,0.802794,0.316957,0.204256
0.263,0.819687,-0.054381999999999986,0.8715359999999999,0.105004,0.196488
0.387664,0.790588,-0.152206,-0.028388,-0.25995,0.152231
0.226807,0.8944849999999999,-0.12796,-0.193447,-0.591513,0.268702
0.009658999999999997,1.014892,-0.06565900000000001,0.085626,-0.719306,0.410972
0.204285,1.1105950000000002,-0.014740000000000003,0.431677,-0.906488,0.278394
0.450654,1.067169,-0.073914,0.718958,-1.1039040000000002,0.012948
0.190124,0.8843999999999999,0.011261000000000007,-0.189614,-1.3765,0.123044
0.035919,0.9547730000000002,-0.009277000000000007,-0.416308,-1.546005,0.158969
0.376786,1.057373,-0.034286,0.006903,-1.773871,0.017869
0.474426,0.929687,-0.06846599999999999,0.532015,-1.991628,-0.00782
0.256393,0.81018,0.04003899999999999,-0.074784,-2.167594,0.239812
0.09581,0.8406669999999999,-0.005096000000000003,-1.11583,-2.34077,0.3396
0.370728,1.081863,-0.07624900000000001,-0.605291,-2.536989,0.178508
0.566269,1.094925,-0.102051,0.14246600000000004,-2.720049,-0.077098
0.41298,0.939911,-0.04173300000000001,0.217343,-2.936477,0.04403
0.14524899999999996,0.9081880000000002,0.065139,-0.596951,-3.132881,0.20987
0.245529,1.111374,0.04982,-0.677742,-3.297272,0.05201
0.5020910000000001,1.183288,0.047653,0.289906,-3.402284,-0.251449
0.41742,1.057785,0.170181,0.797994,-3.352956,-0.26004
0.076935,0.8811500000000001,0.360748,-0.7657979999999999,-3.204324,-0.000249
0.081559,1.079254,0.456345,-1.346697,-2.902069,-0.13920900000000003
0.219009,1.228195,0.48787,0.127709,-2.453703,-0.276087
0.341828,1.091903,0.383911,1.534743,-1.946754,-0.305269
0.274948,0.841705,0.279281,1.49615,-1.732017,-0.100099
