ax,ay,az,wx,wy,wz
0.003327000000000002,0.902665,-0.387268,-0.52669,0.035411,-0.051458
0.0034789999999999995,0.94307,-0.368652,-0.5036010000000001,0.017182,-0.010696
0.0021659999999999995,0.94838,-0.350143,-0.388883,0.040154,0.01441
0.0035249999999999986,0.920166,-0.371628,-0.286087,0.069688,-0.049022
0.007400000000000001,0.8865350000000001,-0.370667,-0.323537,0.182526,-0.003646
0.037185,0.940125,-0.371964,-0.2883,0.15898900000000002,0.002154
0.044906,0.9595950000000001,-0.367401,-0.131455,0.074322,0.050091
0.043457,0.962601,-0.394226,-0.14941,0.044659,0.007212
0.043106,0.926544,-0.402603,-0.190765,0.051255,-0.038092
0.037644,0.919235,-0.397355,-0.249406,0.044073,-0.079398
0.037445000000000006,0.983048,-0.386002,-0.168823,-0.060538,-0.036841000000000006
0.042999,0.9874569999999999,-0.39613400000000004,-0.100882,-0.226733,-0.047765
0.038697,0.9349059999999999,-0.427521,-0.19286,-0.303068,-0.016179
0.032715,0.9359290000000001,-0.447128,-0.080821,-0.349111,-0.077431
0.049729,0.955413,-0.443863,0.184837,-0.4638640000000001,-0.08225700000000001
0.061370000000000015,1.003158,-0.440125,0.413997,-0.703034,-0.047303
0.060028,0.8965759999999999,-0.5013430000000001,0.386339,-0.871035,-0.053222000000000005
0.055892999999999984,0.8933410000000002,-0.56868,0.318913,-0.979369,-0.02451
0.069077,0.8895109999999999,-0.5962529999999999,0.436784,-1.193652,-0.010294
0.079208,0.8598169999999999,-0.6176,0.67061,-1.454206,0.081137
0.093154,0.8876350000000001,-0.632888,0.647679,-1.754301,0.172011
0.076767,0.761368,-0.6178739999999999,0.354708,-1.837424,0.225185
0.08238200000000001,0.8992610000000001,-0.6037899999999999,0.338581,-1.9768,0.259923
0.069839,0.901596,-0.557693,0.520204,-2.120011,0.269816
0.023451999999999987,0.906356,-0.500977,0.60947,-2.183177,0.324263
0.01721199999999999,0.9206540000000001,-0.559555,0.627171,-2.256673,0.339332
-0.0005500000000000088,0.8483590000000001,-0.494705,0.767303,-2.24766,0.390333
-0.00524899999999999,0.907775,-0.47758500000000004,0.8034859999999999,-2.240389,0.423866
-0.05812100000000001,0.815887,-0.360275,0.6853560000000001,-2.16238,0.468038
-0.05502299999999999,0.815918,-0.36998000000000003,0.580095,-2.005747,0.552945
-0.032454999999999984,0.81842,-0.40419,0.593282,-1.96019,0.6490060000000001
-0.026215000000000016,0.7940980000000001,-0.4255829999999999,0.39676,-1.976533,0.648278
-0.031051000000000026,0.783462,-0.454453,0.085823,-2.063805,0.672443
-0.045898,0.829879,-0.49505600000000005,0.05748200000000001,-2.13181,0.679407
-0.018798999999999986,0.9147639999999999,-0.5367890000000001,0.042163,-2.222168,0.6620520000000001
-0.031204000000000037,0.933334,-0.5515899999999999,0.066367,-2.28611,0.676165
-0.048660000000000016,1.026108,-0.609192,0.556556,-2.3952310000000003,0.656473
-0.06831399999999999,0.9411619999999998,-0.548813,0.653134,-2.37537,0.6696
-0.104233,0.905563,-0.531479,0.814257,-2.367562,0.76562
-0.052506,0.886108,-0.559876,0.688776,-2.4542900000000003,0.711546
-0.10762000000000004,0.84375,-0.560455,0.617193,-2.358312,0.727662
-0.07780399999999997,0.94545,-0.5099640000000001,0.5985560000000001,-2.443355,0.72197
-0.14935299999999999,0.8917090000000001,-0.437256,0.706333,-2.376686,0.714017
-0.186997,0.8930509999999999,-0.3794099999999999,0.78471,-2.277926,0.659902
-0.17135599999999998,0.9032889999999999,-0.380569,0.8654959999999999,-2.19524,0.675006
-0.17741400000000002,0.860718,-0.3164370000000001,0.677184,-2.145596,0.641476
-0.242218,0.8758239999999999,-0.293152,0.643288,-2.049731,0.6464260000000001
-0.258804,0.8578029999999999,-0.29299899999999995,0.6394029999999999,-1.738002,0.66164
-0.21887199999999998,0.941024,-0.262375,0.702904,-1.674251,0.575329
-0.220962,0.8645630000000001,-0.282089,0.310715,-1.605821,0.5442130000000001
-0.23083499999999998,0.97818,-0.3014830000000001,0.017331,-1.456768,0.4464770000000001
-0.263718,1.0602719999999999,-0.36914,0.183703,-1.402966,0.372282
-0.229858,1.027756,-0.43394399999999994,0.277641,-1.533976,0.254242
-0.266952,0.8664700000000001,-0.434006,-0.033799,-1.65093,0.209165
-0.303024,0.8896790000000001,-0.354141,-0.056375,-1.6179,0.229109
-0.32862800000000003,0.8925169999999999,-0.314606,0.131148,-1.4706629999999998,0.231981
-0.28578200000000004,0.8110809999999999,-0.31161500000000003,0.08316799999999999,-1.467259,0.202544
-0.269531,0.753174,-0.347549,-0.188446,-1.378089,0.250912
-0.28405699999999995,0.7619020000000001,-0.32585099999999995,0.0519,-1.3759,0.364029
-0.27345200000000003,0.756988,-0.319336,-0.031585,-1.472479,0.394653
-0.28117400000000004,0.748306,-0.350204,-0.236177,-1.514391,0.434238
-0.225861,0.8672179999999999,-0.360656,-0.217044,-1.6847450000000002,0.469455
-0.27208000000000004,0.7790520000000001,-0.367996,-0.328596,-1.5844129999999998,0.511616
-0.297836,0.9216770000000001,-0.291092,-0.132905,-1.498924,0.523041
-0.29838600000000004,0.967621,-0.340713,0.219897,-1.451134,0.47921
-0.229645,0.8823400000000001,-0.367508,-0.007582999999999999,-1.559996,0.518392
-0.2486730000000001,0.869751,-0.393219,-0.446454,-1.71596,0.526798
-0.24958800000000006,0.995986,-0.395371,-0.175831,-1.82,0.463501
-0.305588,0.999115,-0.266189,0.373796,-1.821891,0.459698
-0.292541,0.9062040000000001,-0.341248,0.35843,-1.776016,0.412685
-0.274536,0.8238219999999999,-0.339661,-0.240592,-1.939805,0.334666
-0.327164,0.944107,-0.287171,-0.304048,-2.009771,0.311315
-0.31926,1.0163879999999998,-0.34584000000000004,-0.173252,-2.092107,0.285419
-0.248153,1.00705,-0.340225,-0.039125,-2.186134,0.243596
-0.310303,1.073639,-0.061355999999999994,0.181023,-2.173964,0.138181
-0.415771,0.81137,-0.003373000000000001,-0.183,-1.866387,0.202501
-0.33906600000000003,0.869812,-0.196884,-0.15596500000000002,-1.84078,0.094333
-0.376465,1.070175,-0.016693,0.460128,-1.770778,0.237429
-0.326401,0.929947,0.097901,0.325879,-1.60113,0.227184
-0.250488,0.923737,0.02656499999999999,-0.254079,-1.620123,0.042085
-0.29274,1.039642,0.07095399999999999,-0.353034,-1.6472939999999998,-0.055195000000000015
-0.31214899999999995,0.9815360000000001,0.118744,-0.160788,-1.531312,0.197898
-0.22286999999999998,0.918106,0.11624100000000001,-0.141289,-1.641762,0.023451
-0.32832300000000003,0.863251,0.255158,-0.282977,-1.374268,0.054725
-0.240356,0.8867340000000001,0.19191,-0.537086,-1.268098,0.079937
-0.210357,0.9125059999999999,0.20517,-0.398491,-1.13673,0.13425399999999998
-0.295151,1.021133,0.256104,0.234912,-0.815398,0.084136
-0.260666,0.8391569999999999,0.31526199999999993,-0.001765,-0.746617,0.168106
-0.288773,0.8418420000000001,0.226059,-0.104894,-0.7578090000000001,0.067594
-0.35292,0.914627,0.187576,-0.214512,-0.604201,0.054482
-0.358673,0.849823,0.181961,-0.016367,-0.621054,0.190398
-0.392014,0.981979,0.16609200000000002,0.012742,-0.577391,0.098249
-0.41628999999999994,0.937103,0.18603499999999998,0.040579,-0.411491,0.08606699999999999
-0.439605,1.046798,0.18199200000000001,0.12509,-0.321301,0.056511
-0.4445190000000001,0.973129,0.210479,0.004031,-0.192052,-0.003633
-0.418838,0.988816,0.16660999999999998,0.122561,-0.154123,-0.027429
-0.42840500000000004,0.990326,0.155731,0.230803,-0.101208,-0.086493
-0.432343,0.9912270000000001,0.18441800000000005,0.117912,0.035393,-0.10286
-0.409866,0.90445,0.181198,0.166269,0.104338,-0.073341
-0.41446000000000005,0.8795780000000001,0.19226,0.118994,0.18423,-0.029215
-0.379837,0.860535,0.192337,0.120007,0.221427,-0.004668
-0.355972,0.952698,0.168595,0.256756,0.329458,0.009135
-0.34169,0.916015,0.213119,0.209888,0.481699,0.05123
-0.337418,0.948639,0.220093,0.236075,0.574164,0.057036
-0.354614,0.8692629999999999,0.20011900000000002,0.22572,0.692262,0.080453
-0.3372040000000001,0.941086,0.128448,0.467216,0.652091,0.062584
-0.361756,0.86261,0.13708499999999998,0.410783,0.6884979999999999,0.037332
-0.35191300000000003,0.8684689999999999,0.131912,0.161914,0.684067,0.018834
-0.35485900000000004,0.84465,0.105972,0.012779,0.733495,0.036978
-0.34471199999999996,0.920532,0.16531400000000002,-0.041495,0.860265,0.055505
-0.324371,0.9044030000000001,0.172943,0.125633,0.985246,0.047416
-0.336929,0.9440459999999999,0.11383,0.576388,1.15819,0.040265
-0.31706199999999995,0.959747,0.06692500000000001,0.629202,1.196312,0.038944
-0.289048,0.751923,0.133224,-0.194857,1.322528,0.06981
-0.25386099999999995,0.8743129999999999,0.10389700000000003,-0.161476,1.400036,0.099135
-0.304702,1.07283,-0.12754900000000002,0.754104,1.333083,0.070704
-0.314132,0.8324739999999999,-0.094162,0.167697,1.296786,0.082455
-0.251862,0.8085939999999999,-0.11312799999999999,-0.512573,1.140611,0.078865
-0.283783,1.0089569999999999,-0.125885,-0.416762,1.082911,0.023753
-0.267716,0.980194,-0.124695,-0.287533,1.132495,0.008631999999999999
-0.316025,1.10527,-0.228088,0.13051500000000002,1.080091,-0.06312100000000001
-0.345383,0.9516899999999999,-0.19727999999999998,-0.127833,1.084224,-0.09452
-0.306946,0.8954620000000001,-0.13971,-0.369427,1.110562,-0.074545
-0.328842,1.065643,-0.16796899999999998,0.068886,1.134616,-0.095887
-0.26944,0.909759,-0.030807,-0.093662,1.219097,-0.009763
-0.252945,0.9561,-0.052353,0.104081,1.33874,-0.07384500000000001
-0.28228800000000004,1.009659,-0.20726,0.372405,1.310325,-0.187127
-0.27883899999999995,0.8287049999999999,-0.15742499999999998,-0.25755,1.252827,-0.128127
-0.243271,0.8703759999999999,-0.07528699999999999,-0.634363,1.266722,-0.01536
-0.250564,1.018967,-0.23495500000000002,0.055013,1.253904,-0.145982
-0.29217600000000005,1.068207,-0.22581500000000002,0.28519,1.167971,-0.131064
-0.247894,0.9117129999999999,-0.222,-0.316601,1.091433,-0.207948
-0.262558,0.8339390000000001,-0.114227,-0.732403,1.172546,-0.130797
-0.277633,1.028565,-0.16813699999999998,-0.279384,1.2783639999999998,-0.080501
