ax,ay,az,wx,wy,wz
-1.044587,0.03609700000000001,0.062893,-0.255303,0.043349,-0.065163
-1.033201,0.039753000000000045,0.08071699999999998,-0.207655,0.065394,-0.046984
-1.01775,0.021854000000000005,0.058362,-0.08655899999999998,0.104599,-0.125235
-1.015195,0.002340000000000009,0.027080999999999994,-0.026712,0.14131,-0.144476
-1.057326,-0.042989,-0.001823000000000019,0.023319,0.185337,-0.191516
-1.081042,-0.122838,0.0052460000000000015,-0.182839,0.282547,-0.199362
-1.055499,-0.176672,0.007632,-0.41261,0.196428,-0.272114
-1.04827,-0.143063,0.03517299999999999,0.088651,0.122515,-0.401203
-1.065949,-0.09483399999999997,0.04430799999999999,1.128171,0.17186399999999996,-0.592119
-1.10974,-0.186697,0.12473199999999998,1.583557,0.230775,-0.77824
-1.112771,-0.390948,0.165035,0.989846,0.192923,-0.7999819999999999
-1.127833,-0.495998,0.11255200000000001,0.591605,0.250895,-0.810628
-1.117754,-0.567118,0.04460899999999999,0.575862,0.236891,-0.969896
-1.128681,-0.722313,0.04669899999999999,0.26419,0.14415,-1.22021
-1.24542,-0.7632859999999999,0.199771,-0.563878,0.232517,-1.414043
-1.342248,-0.658755,0.310027,-0.470766,0.278094,-1.801252
-1.299608,-0.643101,0.257838,0.458252,0.138831,-2.088604
-1.30208,-0.711553,0.147993,0.634543,-0.067027,-2.445016
-1.283579,-0.7898419999999999,0.14989200000000003,-0.206355,-0.39392,-2.568144
-1.332106,-0.6815,0.12877100000000002,-0.995049,-0.376958,-2.555436
-1.344926,-0.448478,0.074664,-0.653581,-0.322638,-2.68394
-1.324278,-0.25455,0.046279000000000015,0.30298,-0.322856,-2.977468
-1.271539,-0.282298,-0.06958900000000004,0.606745,-0.32857,-3.060058
-1.2308379999999999,-0.22210499999999997,-0.08644399999999998,-0.173456,-0.339102,-2.715408
-1.1911600000000002,-0.05940200000000009,-0.06293499999999999,-0.570755,-0.253731,-2.477511
-1.107787,0.08985500000000002,-0.06136200000000003,-0.493024,-0.151508,-2.220507
-0.996854,0.308257,-0.07286999999999999,0.01012,-0.15135,-1.994943
-0.871,0.3652369999999999,-0.024566000000000008,-0.035162,-0.218836,-1.553265
-0.782747,0.360086,-0.0025590000000000057,-0.807205,-0.160467,-1.068766
-0.689234,0.410569,-0.08803700000000003,-0.624861,-0.195851,-0.636289
-0.641705,0.361629,-0.042716,-0.704626,-0.220658,-0.194761
-0.642439,0.41531799999999996,-0.011979000000000016,-0.283616,-0.202196,0.028154
-0.624593,0.2310349999999999,-0.07139600000000002,0.170632,-0.230966,0.295833
-0.633121,0.04247199999999995,-0.146639,0.338112,-0.200735,0.50851
-0.661682,-0.183083,-0.194327,-0.268436,-0.144099,0.742419
-0.739801,-0.17600499999999997,-0.16175,-0.376267,-0.141581,0.829048
-0.7974989999999998,-0.30442,-0.181421,0.220955,-0.07562399999999998,0.915935
-0.8273570000000001,-0.38684900000000005,-0.244238,0.799748,0.013576,0.908569
-0.841145,-0.492229,-0.248772,0.395224,0.101969,0.949781
-0.862262,-0.504527,-0.237962,0.115379,0.243235,0.944074
-0.892644,-0.445005,-0.187679,0.368453,0.317196,1.051905
-0.933911,-0.32981,-0.217802,1.1032130000000002,0.291983,1.17423
-0.94581,-0.29656600000000005,-0.229378,1.289138,0.333974,1.18541
-0.890433,-0.277607,-0.196952,0.7689669999999998,0.535925,1.246662
-0.902697,-0.193291,-0.11411700000000002,0.38393,0.648702,1.285473
-0.989244,-0.057823999999999987,-0.08071000000000003,0.321191,0.695265,1.398684
-0.998613,0.13041799999999992,-0.10971799999999998,1.156695,0.559992,1.7615
-0.978972,0.07407200000000001,-0.157613,1.851317,0.47853,1.857275
-1.07082,-0.08921100000000003,-0.060439000000000014,0.708377,0.61602,1.586676
-1.116331,-0.10044300000000006,-0.00770200000000004,-0.047623,0.960531,1.76062
-1.073504,0.00013399999999996748,0.049507,0.080566,0.753565,1.930194
-1.132023,0.05639499999999997,0.006611000000000006,0.785028,0.655146,2.076702
-1.1489410000000002,-0.171076,0.037826,1.017032,0.533429,2.061731
-1.193062,-0.358028,0.117898,0.170963,0.567522,1.692997
-1.218452,-0.414768,0.222159,-0.8582809999999998,0.734731,1.498615
-1.169,-0.354185,0.248611,-0.967057,0.424379,1.46993
-1.189286,-0.366093,0.208837,-0.608559,0.21132,1.553173
-1.246055,-0.572918,0.204714,-0.783418,0.176626,1.395946
-1.179062,-0.749783,0.179118,-1.392692,0.108616,1.038764
-1.123041,-0.6665,0.215854,-1.552311,-0.00268,0.600583
-1.223949,-0.5972580000000001,0.303878,-0.768331,-0.062236,0.592741
-1.216594,-0.517407,0.245401,0.093176,0.055507,0.637866
-1.071602,-0.505503,0.138619,0.899731,-0.357492,0.415896
-1.04797,-0.487986,0.072347,1.021291,-0.412511,0.294381
-1.020772,-0.453485,0.078314,0.601327,-0.407501,0.180029
-1.051309,-0.365806,0.089147,0.041595,-0.38406,0.193237
-1.056776,-0.222304,0.04452,-0.092295,-0.297533,0.222962
-1.044644,-0.102004,0.0015519999999999978,-0.080936,-0.366058,0.191745
-1.050032,-0.04604900000000001,-0.04677500000000001,-0.052509,-0.435291,0.264302
-1.059288,-0.002170999999999978,-0.056193000000000014,-0.12244,-0.410983,0.302735
-1.055117,-0.01109300000000002,-0.078991,-0.145916,-0.359766,0.257935
-1.028207,0.007721000000000005,-0.072242,-0.189215,-0.262167,0.248018
-1.037423,0.05054800000000001,-0.072512,0.035928,-0.196444,0.066222
-1.050072,0.06726099999999999,-0.05617999999999998,0.117393,-0.08597,0.166338
-1.045061,0.07139600000000002,-0.04764100000000001,0.000921,-0.070184,0.284337
-1.0375200000000002,0.016865999999999992,-0.06606199999999998,-0.185239,-0.075113,0.353903
-1.023764,0.006929000000000018,-0.07789599999999998,-0.197385,-0.08894599999999998,0.323784
-1.028778,0.021324999999999983,-0.05640700000000001,0.030409,-0.08592099999999998,0.225263
-1.04165,0.008516999999999997,-0.012587999999999988,0.274957,-0.001339,0.187048
-1.040054,-0.07404299999999998,0.011562999999999988,0.266238,0.032809,0.17369599999999996
-1.048325,-0.13563999999999998,0.027159000000000016,0.084055,-0.016696,0.114283
-1.071468,-0.152608,0.051961000000000014,0.202718,0.014162,0.058942
-1.0776230000000002,-0.124559,0.072846,0.620551,-0.018558,-0.109001
-1.05376,-0.236967,0.08080299999999999,1.017658,-0.073206,-0.268518
-1.028506,-0.419028,0.149829,0.515332,-0.262369,-0.432237
-1.057186,-0.479948,0.189746,-0.007011,-0.342358,-0.669709
-1.120785,-0.438915,0.19990800000000003,0.100143,-0.192231,-0.7964379999999999
-1.168746,-0.435903,0.20038,0.668581,0.048859,-0.991075
-1.21727,-0.445804,0.216693,1.026804,0.18389,-1.090722
-1.201579,-0.597588,0.16496699999999997,0.608644,-0.167212,-1.463877
-1.3126069999999999,-0.834618,0.217212,-0.454283,-0.134252,-1.653298
-1.3312830000000002,-0.866909,0.247905,-0.461739,-0.03186,-2.201314
-1.213092,-0.717568,0.251743,0.260992,-0.557946,-2.653748
-1.350046,-0.505145,0.181398,1.186893,-0.544723,-2.982386
-1.4213209999999998,-0.58524,0.244506,0.8649759999999999,-0.554365,-3.110954
-1.361913,-0.581965,0.172246,-0.22656,-0.737946,-2.986349
-1.3535720000000002,-0.38291700000000006,-0.005967999999999973,-0.287111,-0.624493,-2.929938
-1.251097,-0.15779100000000007,0.10876100000000001,-1.371531,-0.791786,-2.548284
-1.242322,0.11580999999999997,0.139165,-1.520535,-0.647248,-2.287021
-1.1404010000000002,0.267471,0.097803,-1.3412,-0.545974,-1.968241
-1.010889,0.4809379999999999,0.024583999999999995,-0.929352,-0.446231,-1.399143
-0.849907,0.5241950000000001,0.029611999999999968,-1.453799,-0.700168,-0.966658
-0.7731,0.4999190000000001,0.10301499999999997,-2.306912,-0.601528,-0.368952
-0.751089,0.5975689999999999,0.13982899999999998,-1.522255,-0.566493,-0.21408
-0.720246,0.6642480000000001,0.004308000000000006,0.254107,-0.485947,-0.096897
-0.655477,0.33476599999999984,0.02879299999999999,0.120468,-0.745745,0.09148
-0.7560819999999999,0.14695999999999998,0.0015739999999999645,-0.648407,-0.54514,0.363388
-0.787738,-0.028583000000000025,-0.14902499999999996,-0.664938,-0.45887,0.696247
-0.802374,-0.05887500000000001,-0.322315,0.157615,-0.409174,0.8536019999999999
-0.849786,-0.21225100000000008,-0.270859,0.018808,-0.323788,0.920726
-0.9136590000000002,-0.325394,-0.195625,-0.513819,-0.056422,0.86362
-0.93473,-0.37133199999999994,-0.24470899999999995,-0.252109,0.017498,0.854383
-0.949529,-0.35396,-0.371667,0.460313,0.073962,0.838918
-0.937353,-0.344503,-0.342222,0.3535,0.110624,1.026903
-0.992868,-0.25368299999999994,-0.26716199999999996,0.052556,0.306863,1.074162
-1.0189180000000002,-0.24700400000000006,-0.26064099999999996,-0.18447,0.459103,1.057682
-1.008321,-0.022706000000000004,-0.31658500000000006,0.302509,0.539325,1.103289
-0.9264770000000002,0.29630899999999993,-0.386761,1.488164,0.405988,1.571883
-1.0468549999999999,0.14690800000000004,-0.253228,1.774113,0.536113,1.552948
-1.059951,-0.03957,-0.212506,0.55724,0.773742,1.2747480000000002
-0.984903,0.12514000000000003,-0.278956,0.855416,0.903718,1.308985
-1.029494,0.228989,-0.31119700000000006,1.742005,0.86948,1.49194
-1.137552,0.199113,-0.134697,1.120522,0.961972,1.824665
-1.16863,0.20953900000000003,-0.07097300000000001,1.07241,1.020523,1.988631
-1.096169,0.159549,-0.012761999999999997,1.165764,0.983794,1.783724
-1.140568,0.16345699999999996,0.017546000000000006,1.133444,0.855946,1.561883
-1.305812,0.020544000000000007,0.219291,0.339576,0.923143,1.64448
-1.27014,-0.088957,0.326972,-0.8553469999999999,0.844263,1.870103
-1.15428,-0.15652699999999997,0.280359,-0.974838,0.481075,1.749791
-1.0942980000000002,-0.102692,0.190084,-0.205191,0.142066,1.253657
-1.300578,-0.255943,0.347494,-0.210508,-0.02073,1.173105
-1.447056,-0.476546,0.470581,-1.479097,0.469587,1.448248
-1.274677,-0.447039,0.356922,-1.656411,0.402307,1.546927
-1.131039,-0.341764,0.204823,-0.973353,0.1971,1.46067
-1.0279,-0.218866,0.141198,-0.210716,0.018519,1.210431
-1.071836,-0.110481,0.06050000000000001,0.529797,-0.155177,1.071189
-1.173597,-0.13388000000000003,0.068327,0.417563,0.013439,1.097161
-1.1353499999999999,-0.209804,0.031748,0.102568,0.082165,1.077086
-1.083217,-0.204253,0.024904999999999983,-0.212676,-0.042177,0.893187
-1.085578,-0.098165,0.013612999999999984,-0.376533,-0.090049,0.863927
-1.105208,-0.023792,-0.010248000000000007,-0.032711,-0.016522,0.782532
-1.086201,-0.067481,-0.024885000000000015,0.195043,-0.004044,0.708192
-1.062145,-0.109625,-0.018826000000000006,0.010465,-0.05357,0.548581
-1.048847,-0.12447,-0.017468999999999985,-0.38095,-0.135055,0.440449
-1.055907,-0.070988,-0.034757,-0.35133,-0.175593,0.382688
-1.054339,-0.023795,-0.026653999999999983,0.023552,-0.20193,0.300289
-1.047996,-0.04265700000000001,-0.018079000000000005,0.401041,-0.255204,0.157596
-1.039264,-0.127108,-0.029568000000000007,0.42538,-0.1981,-0.016226
-1.026146,-0.120905,-0.032774,0.397543,-0.239041,-0.224959
-1.036173,-0.097626,-0.017196000000000017,0.321623,-0.212714,-0.418252
-1.034902,-0.079473,-0.024777999999999994,0.28736,-0.197495,-0.537765
-1.054531,-0.094278,-0.01730799999999999,0.385407,-0.1999,-0.663067
-1.080025,-0.182988,0.017613000000000014,0.157797,-0.209302,-0.831276
-1.102588,-0.194826,0.05815799999999999,-0.069512,-0.289459,-0.965574
-1.125013,-0.128596,0.086041,0.217426,-0.347884,-1.176043
-1.1255750000000002,-0.129845,0.083702,1.332105,-0.381923,-1.472801
-1.146015,-0.258247,0.166244,1.99756,-0.463237,-1.70165
-1.188541,-0.429839,0.25157,1.646371,-0.755005,-1.929997
-1.243583,-0.530495,0.29476500000000005,1.11241,-0.992165,-2.032085
-1.2667709999999999,-0.501111,0.339241,1.387112,-1.071239,-2.092878
-1.378792,-0.391487,0.430041,1.779738,-0.965388,-2.165852
-1.54139,-0.530671,0.5116069999999999,1.887149,-0.626907,-2.120326
-1.610597,-0.59717,0.488563,0.779105,-0.651112,-2.205984
-1.525795,-0.48251,0.278915,-0.271132,-1.223329,-2.564433
-1.393844,-0.505943,0.185931,-0.954497,-1.44969,-2.750177
-1.281044,-0.19049,0.251674,-1.857167,-1.451994,-2.439595
-1.269943,0.14333900000000005,0.045411000000000035,-1.229456,-1.280931,-2.912752
-1.208883,0.10742400000000007,-0.14418000000000003,-0.407103,-1.1442230000000002,-3.042701
-1.214075,0.23285999999999996,-0.240772,-0.292686,-1.015207,-2.908772
-1.1238880000000002,0.17920599999999998,-0.17682299999999998,-0.930355,-0.914742,-2.204399
-1.029476,0.4999219999999999,0.04458099999999999,-2.244919,-0.9003339999999999,-1.343338
-1.016878,0.5346960000000001,0.04094899999999996,-2.104283,-0.357295,-1.111071
-0.915049,0.590336,0.06271300000000002,-2.09101,-0.355344,-0.8214409999999999
-0.765861,0.5227380000000001,0.014241000000000004,-0.820717,-0.487912,-0.575888
-0.6378959999999999,0.422204,0.19964,-1.764261,-0.734388,0.279231
-0.7700059999999999,0.31138200000000005,0.2176,-1.878145,-0.47175,0.297796
-0.784294,0.10777500000000007,0.11618199999999998,-1.596513,-0.485759,0.431207
-0.793574,-0.05037900000000006,-0.017633999999999983,0.139378,-0.636454,0.382168
-0.777771,-0.326083,0.004686000000000024,-0.37211,-0.759944,0.675674
-0.945845,-0.559545,-0.03405199999999997,-1.107473,-0.325876,0.494743
-0.95733,-0.6445960000000001,-0.128394,-1.017986,-0.323593,0.325985
-0.964717,-0.576854,-0.20630999999999997,0.778596,-0.346061,0.191169
-0.916519,-0.678094,-0.167055,1.055456,-0.368769,0.173711
-0.987075,-0.8078510000000001,-0.08638099999999999,-0.165623,-0.023643,-0.031051
-0.967751,-0.688824,-0.091898,-0.677833,0.069079,-0.13247
-0.955406,-0.42864700000000006,-0.148463,0.385201,0.033505,-0.107191
-0.878688,-0.298215,-0.096713,0.394935,0.009736,0.155929
-0.87558,-0.202186,-0.024872999999999975,-0.007562,0.205353,0.090771
-0.836295,-0.08698700000000002,-0.08274,-0.206364,0.271385,0.283293
-0.897668,0.08814500000000003,-0.12907399999999997,0.557336,0.327248,0.512911
-0.882168,0.16267300000000007,-0.223092,1.1104790000000002,0.336726,0.984719
-0.896855,0.023220999999999936,-0.203627,1.026757,0.434414,0.981929
-0.909812,-0.02784600000000004,-0.226576,0.462837,0.573573,0.994977
-0.997275,0.08347599999999998,-0.23852500000000004,0.7346439999999999,0.8164949999999999,1.228038
-1.037646,0.119657,-0.222604,1.112005,0.957795,1.80663
-0.987998,0.145316,-0.18751900000000002,1.533563,0.901235,1.690547
-1.042254,0.028363999999999945,-0.082677,1.016487,0.986567,1.598796
-1.115643,0.08275100000000002,-0.021258,0.8077229999999999,1.082064,1.831054
-1.095667,0.094271,-0.018458000000000026,0.979146,1.064544,1.960548
-0.960931,0.04222399999999999,-0.086773,1.701199,0.921111,1.756064
-1.015066,0.079533,-0.07081300000000001,1.628932,0.716016,1.348403
-1.229029,0.11562300000000003,0.15073300000000003,0.817892,1.039768,1.568117
-1.261723,0.066836,0.214103,0.376609,1.101817,1.824072
-1.206207,-0.150275,0.233144,-0.239937,0.981943,1.710703
-1.137995,-0.220794,0.208589,-0.371457,0.608151,1.350291
-1.292648,-0.325166,0.361782,-0.685826,0.5548,1.197631
-1.3005149999999999,-0.351428,0.451996,-1.135004,0.501412,1.231752
-1.221274,-0.428969,0.436743,-1.314304,0.346091,1.226779
-1.113963,-0.422842,0.367837,-1.080102,0.296149,1.093433
-1.098509,-0.321708,0.324962,-0.111531,0.09665000000000003,0.675976
-1.2127500000000002,-0.347954,0.345982,0.483718,0.072178,0.650755
-1.188484,-0.395819,0.362351,0.041571,0.07406,0.7752839999999999
-1.091135,-0.353176,0.286226,-0.346831,-0.150102,0.81706
-1.032942,-0.258335,0.145186,-0.40029,-0.230042,0.756799
-0.990822,-0.10654,0.056508999999999976,-0.207774,-0.266425,0.583468
-0.975109,0.013224,0.026783,0.089981,-0.292921,0.467102
-0.974331,0.11646299999999997,0.01630899999999999,0.299392,-0.298701,0.495347
-0.9924440000000002,0.187565,0.008526000000000004,0.608101,-0.34192,0.617995
-1.02606,0.232833,-0.006443000000000032,0.862704,-0.337401,0.734371
-1.065893,0.234447,-0.022000000000000016,0.917713,-0.320017,0.745295
-1.099886,0.194064,-0.008189999999999975,0.52395,-0.169466,0.755062
-1.081368,0.14937999999999999,0.00017700000000003824,-0.017842,-0.0555,0.782619
-1.051439,0.162932,-0.021372999999999972,-0.34753,-0.0023,0.856636
-1.033396,0.218265,-0.04853099999999999,-0.292609,0.030959,0.897712
-1.022387,0.231527,-0.071212,-0.008364,-0.00502,0.910448
-1.0248290000000002,0.215439,-0.069162,0.204876,-0.036402,0.86148
-1.0365659999999999,0.142288,-0.05605199999999999,0.095887,-0.027105,0.816605
-1.030954,0.105564,-0.04713000000000001,-0.105004,-0.003345,0.765471
-1.011649,0.10477,-0.05929800000000001,-0.005813,0.007758,0.669107
-1.000177,0.12104500000000003,-0.06517199999999995,0.243988,0.030888,0.53088
-0.9884630000000002,0.113554,-0.06562899999999999,0.504946,0.020276,0.384214
-0.9939150000000002,0.06595499999999999,-0.038968999999999976,0.464694,0.00269,0.277994
-1.006135,0.031155,-0.028876000000000006,0.358106,0.029038,0.179987
-1.001944,0.008092000000000004,-0.028723,0.253884,0.07383199999999998,0.069861
-0.986797,0.026709,-0.019075000000000005,0.184203,0.064859,-0.04853
-0.994631,0.05187700000000001,-0.010844999999999992,0.327637,0.053668,-0.214708
-1.030635,-0.0007069999999999992,0.030316000000000006,0.292241,0.044831,-0.335451
-1.052605,-0.096296,0.06540400000000002,-0.040605,0.006192,-0.419383
-1.066008,-0.14462600000000003,0.08767899999999999,-0.138042,-0.083524,-0.601662
-1.092029,-0.179904,0.08721100000000001,0.093451,-0.061789,-0.8280269999999998
-1.094366,-0.231431,0.115335,0.108378,-0.081886,-1.03791
-1.095104,-0.308464,0.151222,-0.366483,-0.111245,-1.240435
-1.103634,-0.330597,0.15831199999999998,-0.881975,-0.093155,-1.423799
-1.12114,-0.260249,0.155191,-0.946426,-0.155028,-1.672396
-1.180982,-0.152075,0.17079,-0.735462,-0.203919,-1.857682
-1.218976,-0.110744,0.203561,-0.484212,-0.235409,-1.981381
-1.243634,-0.169377,0.265368,-0.591106,-0.41759,-2.040451
-1.294247,-0.248141,0.300818,-0.9031380000000002,-0.454013,-2.10981
-1.341666,-0.189528,0.351545,-0.7479869999999998,-0.634532,-2.167093
-1.449487,-0.126149,0.32746699999999995,0.471249,0.016077,-2.38522
-1.359112,-0.111931,0.275584,1.222543,0.126183,-2.254596
-1.313529,-0.165849,0.075398,1.44212,-0.225077,-2.261968
-1.4036970000000002,-0.370155,0.109017,0.167945,-0.378438,-2.05694
-1.389422,-0.321796,0.288449,-2.223124,-0.491538,-1.947317
-1.279126,-0.296926,0.389488,-2.864855,-0.454008,-2.102042
-1.227364,0.23016900000000004,0.35670100000000005,-2.186538,-0.427214,-2.175425
-1.144825,0.28179199999999993,0.12608999999999998,0.197425,-0.589751,-2.592278
-1.106015,0.12400000000000003,0.018520000000000036,0.466687,-0.864674,-2.324524
