ax,ay,az,wx,wy,wz
-0.072464,1.00563,-0.057693,-0.13956500000000002,0.006055,-0.080634
-0.060272000000000006,0.997757,-0.082733,-0.291903,-0.053065,-0.074896
-0.058151,1.0046229999999998,-0.068115,-0.238361,-0.088895,-0.043677
-0.061646000000000006,1.01886,-0.040008999999999996,-0.093534,-0.07442,-0.029016000000000007
-0.065429,0.99884,-0.044875999999999985,0.057633,-0.06625199999999999,-0.004577
-0.060746,0.9822850000000001,-0.036453000000000006,0.126081,-0.043559,0.008440999999999999
-0.060867,0.983353,-0.006774999999999996,0.102081,-0.024416,0.021689
-0.06286599999999999,0.978973,-0.003875000000000003,0.03957,-0.015046,0.02673
-0.06881699999999999,0.993133,0.0012819999999999984,-0.046574,-0.012147,0.033453
-0.070755,1.0101930000000001,0.0007020000000000012,0.030675,0.016883000000000002,0.030609
-0.08006300000000001,1.03125,0.027678999999999995,0.160395,0.07699299999999999,0.02653
-0.099655,1.021591,0.058472,0.240604,0.167728,0.011619
-0.098724,1.029892,0.06040900000000001,0.189949,0.261041,-0.025239
-0.100358,1.024124,0.092514,0.045473,0.376392,-0.054589
-0.097183,1.021378,0.150497,-0.07259700000000001,0.531304,-0.071905
-0.08427399999999999,1.0673979999999998,0.208481,0.06020800000000001,0.759654,-0.07699199999999999
-0.078308,1.034134,0.178558,0.23278,1.038083,-0.105039
-0.05426,0.987626,0.121307,0.313989,1.172397,-0.136208
-0.038787999999999996,0.992859,0.07778900000000001,0.21650100000000005,1.286977,-0.144302
-0.035706,0.984619,0.093948,0.092396,1.3822450000000002,-0.160297
-0.04974299999999999,0.9684440000000001,0.06744400000000003,-0.000509,1.493561,-0.185345
-0.025467,0.962448,0.021728999999999984,-0.06994500000000001,1.578474,-0.1852
-0.024491,0.961959,0.021744,-0.122204,1.5859299999999998,-0.146858
-0.017792000000000002,0.985886,0.026657,0.026716000000000004,1.642286,-0.069423
-0.03891,0.9640350000000001,0.060867,0.165956,1.749218,-0.08534
-0.048661,0.9372860000000001,0.085587,-0.119375,1.864026,-0.114422
-0.031647,0.931915,0.08644099999999999,-0.602755,1.891052,-0.088388
0.010696999999999984,0.958725,0.08328300000000001,-0.850246,1.914594,-0.087293
0.017425000000000003,1.069321,0.03872600000000001,-0.237427,2.005863,0.012389
0.022277999999999992,0.998948,-0.007126,0.078595,2.180603,0.00506
0.03936700000000001,1.0049290000000002,0.036483999999999996,-0.108048,2.261515,-0.062296
