ax,ay,az,wx,wy,wz
-0.116241,0.9512790000000001,-0.30101,-0.073376,0.262175,-0.0076739999999999985
-0.115493,0.9357140000000002,-0.31516999999999995,-0.141146,0.364606,-0.044724
-0.121658,0.965897,-0.297668,-0.153997,0.40399,-0.027829000000000003
-0.132141,0.956192,-0.31152300000000005,-0.219046,0.488265,-0.026538
-0.15156600000000006,0.947097,-0.3694,-0.264687,0.602254,-0.018544
-0.171035,0.9505309999999999,-0.371673,-0.335706,0.767416,-0.021502
-0.136383,0.8939819999999999,-0.373642,-0.4766220000000001,0.864762,-0.04684
-0.16812100000000002,0.935425,-0.37117,-0.31600700000000004,1.033344,-0.026228
-0.21466100000000002,0.978455,-0.412353,-0.082024,1.330524,-0.078934
-0.24557500000000004,0.9815209999999999,-0.455291,0.079016,1.6843099999999998,-0.108136
-0.271302,0.8852079999999999,-0.51593,-0.069428,1.938117,-0.155755
-0.258972,0.9026799999999999,-0.49617,-0.210287,2.161077,-0.22565900000000005
-0.24920599999999998,0.8652200000000001,-0.524369,-0.284821,2.3019130000000003,-0.31493000000000004
-0.29634099999999997,0.9041450000000001,-0.47975200000000007,-0.167587,2.491094,-0.446095
-0.32371500000000003,0.8806149999999999,-0.4232630000000001,-0.094311,2.700635,-0.572554
-0.363785,0.8479159999999999,-0.392349,-0.292013,2.943998,-0.636863
-0.365097,0.8576199999999999,-0.373337,-0.505572,3.092675,-0.66957
-0.35836799999999996,0.961411,-0.367127,-0.339751,3.148525,-0.690545
-0.332611,0.99382,-0.282273,-0.013628,3.169852,-0.762469
-0.33967600000000003,0.988709,-0.1893,0.220437,3.2149240000000003,-0.847409
-0.355591,0.920792,-0.11953700000000002,0.068967,3.2889440000000003,-0.901675
-0.377854,0.9296120000000001,-0.129181,-0.07940900000000001,3.4511730000000003,-0.899359
-0.379379,0.960938,-0.178849,0.023026,3.56996,-0.883915
-0.377472,0.96788,-0.229492,0.119412,3.701579,-0.898332
-0.415268,0.996643,-0.215943,-0.196155,3.831311,-0.835656
-0.389175,0.970474,-0.09564199999999999,-0.743387,3.897925,-0.721024
-0.28703300000000004,1.166825,-0.106552,-0.344549,3.668653,-0.585662
-0.15928699999999998,1.25528,-0.05146799999999999,0.490782,3.298706,-0.585784
-0.14773499999999998,1.052353,0.008682000000000023,0.193231,3.074004,-0.47429
-0.15065,0.945419,-0.099335,-0.493573,3.118926,-0.470284
-0.14657599999999998,1.014374,-0.18830800000000006,-0.522195,3.141402,-0.49302
-0.147004,0.9772639999999999,-0.164993,-0.229435,3.238317,-0.519572
-0.105439,0.8726649999999999,-0.25225800000000004,-0.233232,3.258603,-0.556869
-0.196244,0.9005129999999999,-0.24696300000000002,-0.343891,3.355872,-0.600927
-0.251328,0.978485,-0.220932,-0.692627,3.615436,-0.483213
-0.181839,1.031433,-0.1801,-1.0539040000000002,3.719717,-0.373307
-0.181259,0.900909,-0.21256999999999998,-1.076387,3.4326,-0.420812
-0.26698299999999997,0.977295,0.235534,-0.711091,2.733501,-0.4962220000000001
-0.136215,1.017227,0.391953,0.514025,1.861021,-0.454062
-0.283371,0.961181,0.06459000000000001,0.032652999999999995,1.29549,-0.386067
-0.145538,0.8238829999999999,0.15344199999999994,-0.212861,1.095135,-0.311056
-0.17489600000000002,0.970245,0.10698,-0.034373,1.00404,-0.283045
-0.121887,0.9162899999999999,0.220855,0.374152,1.0782040000000002,-0.304757
-0.08502199999999999,0.8239139999999999,0.12379500000000003,-0.417661,1.010823,-0.374784
-0.132431,0.953858,0.21101400000000006,-0.624526,0.787261,-0.5164300000000001
-0.071686,1.036346,0.329758,0.469809,0.289639,-0.405447
-0.039261,1.093033,0.4503780000000001,1.225726,0.001515,-0.161747
