ax,ay,az,wx,wy,wz
0.995117,0.07109,-0.341995,0.368031,0.165438,-0.066101
0.9712219999999999,0.060364,-0.339035,0.201795,0.122863,-0.14291600000000002
0.9281459999999999,0.030106,-0.348542,0.061649,0.132008,-0.12348900000000003
0.9151,-0.008087,-0.399262,0.001177,0.084438,-0.014547
0.924072,0.010894999999999998,-0.409851,0.006036,0.010286,0.054311
0.902557,0.043106000000000005,-0.405044,0.053443,-0.023552,0.064051
0.905456,0.031814,-0.427338,0.15415299999999998,-0.046776,0.028952
0.916367,-0.003525000000000001,-0.507767,0.222559,-0.128892,-0.044855
0.946259,0.052795,-0.59108,0.404452,-0.243334,-0.071283
0.989792,0.08187799999999999,-0.651138,0.673208,-0.398782,-0.063628
0.9755860000000001,0.07485900000000001,-0.7165980000000001,0.7253729999999999,-0.5556399999999999,-0.163975
0.971268,0.06189,-0.813477,0.692405,-0.7485,-0.165569
0.967255,-0.005661000000000003,-0.90187,0.658616,-0.966944,-0.171286
0.9798889999999999,0.01062,-0.996078,0.646726,-1.221184,-0.115506
1.0366360000000001,0.09628300000000001,-1.060471,0.675199,-1.52857,-0.072413
1.07666,0.073196,-1.1145779999999998,0.5806020000000001,-1.795902,-0.016138
1.1317750000000002,-0.018738,-1.1929470000000002,0.400611,-2.123622,-0.04128
1.1921689999999998,0.100174,-1.222839,0.468859,-2.436531,-0.064544
1.236267,0.173783,-1.239746,0.639235,-2.718935,-0.031457
1.289917,0.126923,-1.24678,0.623613,-3.0003040000000003,-0.069474
1.360977,0.094788,-1.225785,0.430797,-3.26756,-0.128345
1.427094,0.10112,-1.224975,0.4961930000000001,-3.549439,-0.120923
1.407089,0.145035,-1.222626,0.715871,-3.739197,-0.121543
1.378967,0.125656,-1.1793209999999998,0.731869,-3.873979,-0.048866
1.378952,0.036881,-1.177048,0.582842,-4.036877,-0.138429
1.3403779999999998,0.04513499999999999,-1.192917,0.8296870000000001,-4.140594,-0.198778
1.3283079999999998,0.054871,-1.1975859999999998,1.365242,-4.216428,-0.029225
1.274368,-0.02043200000000001,-1.103973,1.2488290000000002,-4.296435,0.027541000000000003
1.2038879999999998,-0.047119000000000015,-1.058075,1.152296,-4.337942,0.101549
1.1071469999999999,-0.042159999999999975,-1.035202,1.082032,-4.288532,0.032552
1.007156,-0.124054,-1.019867,0.917773,-4.2715190000000005,0.147456
0.902344,-0.15647899999999998,-0.9357,0.681241,-4.274191,0.217232
0.7848360000000001,-0.08311500000000002,-0.8735809999999999,0.768259,-4.167251,0.240772
0.6766960000000001,-0.081208,-0.8879090000000001,1.082768,-4.0132400000000015,0.341307
0.596542,-0.16845699999999994,-0.867767,0.994144,-3.912155,0.392169
0.5521699999999999,-0.168702,-0.7903129999999999,0.658941,-3.893355,0.365859
0.467087,-0.11057999999999997,-0.768372,0.711433,-3.847092,0.21728000000000006
0.364624,-0.09137,-0.704788,1.047241,-3.736844,0.28226100000000004
0.31173700000000004,-0.17053199999999996,-0.591202,0.910938,-3.680424,0.378292
0.237702,-0.22541799999999998,-0.513641,0.324737,-3.680158,0.25191
0.093491,-0.18872100000000006,-0.476745,0.039329,-3.5692470000000003,0.090545
-0.014266999999999919,-0.11500600000000005,-0.46261599999999997,0.541473,-3.4384360000000003,0.096978
-0.058043999999999984,-0.08343500000000001,-0.34439099999999995,1.173146,-3.272942,0.124028
-0.10252400000000006,-0.14598000000000005,-0.214142,1.2308290000000002,-3.144443,0.017717
-0.21411100000000005,-0.195129,-0.17919999999999991,0.917306,-2.991793,-0.08367999999999999
-0.274582,-0.247849,-0.193833,0.525418,-2.927646,-0.15094000000000002
-0.30618199999999995,-0.25550900000000004,-0.146256,0.220791,-2.918447,-0.203225
-0.3689720000000001,-0.246856,-0.025405999999999984,0.062923,-2.830964,-0.257218
-0.4571230000000001,-0.233444,0.052092999999999993,0.120568,-2.654982,-0.244331
-0.5126189999999999,-0.173294,0.10137899999999997,0.509397,-2.425687,-0.257956
-0.5766600000000001,-0.176102,0.14147999999999994,0.6968479999999999,-2.20417,-0.386696
-0.653076,-0.312515,0.193985,0.6194149999999999,-2.01222,-0.477022
-0.73465,-0.302002,0.28234899999999996,1.278751,-1.762939,-0.331494
-0.8007050000000001,-0.15924099999999994,0.394852,2.523,-1.31381,-0.071551
-0.8040619999999999,-0.268921,0.417572,2.573723,-0.952842,0.092594
-0.762115,-0.404541,0.413071,1.6788419999999995,-0.9052,0.08858300000000001
-0.8640739999999999,-0.444198,0.5240790000000001,0.722932,-0.873077,0.214636
-0.902328,-0.398788,0.7051390000000001,0.130486,-0.7014520000000001,0.480747
-0.903213,-0.31163,0.8177030000000001,-0.221436,-0.414818,0.574023
-0.928757,-0.27069099999999996,0.806335,-0.743671,-0.133677,0.5581550000000001
-0.932358,-0.18872,0.814713,-1.147029,0.19126,0.4826
-0.927292,-0.169235,0.8050229999999999,-1.19793,0.6057819999999999,0.378609
-0.8822639999999999,-0.15527300000000002,0.743088,-0.8240350000000001,0.994296,0.281504
-0.8342440000000001,-0.118409,0.6777340000000001,-0.416216,1.373546,0.220372
-0.756302,-0.13041699999999998,0.5766449999999999,-0.444084,1.6562990000000002,0.14970899999999998
-0.673126,-0.157593,0.45773400000000003,-0.749059,1.7930689999999998,0.059261
