ax,ay,az,wx,wy,wz
0.923538,0.379303,-0.033615,0.0821,0.050108,0.014458000000000004
0.9133600000000001,0.384186,-0.035294000000000006,0.127978,0.081209,0.022686
0.922638,0.379776,-0.037048000000000005,0.134622,0.074795,0.013263
0.926956,0.365082,-0.057830999999999994,0.054293,0.074378,-0.006548999999999999
0.9368129999999999,0.344513,-0.087723,-0.045301,0.025002,-0.009375
0.9087219999999999,0.372437,-0.046539,0.019248,0.062085,0.110166
0.8927309999999999,0.41571099999999994,-0.096649,0.300607,0.135186,0.237201
0.8986049999999999,0.387207,-0.169418,0.615708,0.095323,0.32191
0.866654,0.36496,-0.270706,0.89192,0.123716,0.455523
0.903778,0.412735,-0.279389,0.885705,0.138155,0.5726680000000001
0.946197,0.409576,-0.355408,0.883935,0.16249,0.7453270000000001
1.028504,0.454345,-0.55101,1.242615,0.043307,0.900799
1.122223,0.453522,-0.49757399999999996,1.298829,-0.30712,0.8391120000000001
1.097107,0.4752500000000001,-0.41201800000000005,1.242948,-0.402243,0.8129430000000001
1.1993559999999999,0.578964,-0.632263,1.705401,-0.5796720000000001,0.751154
1.281707,0.629456,-0.7115779999999999,2.176455,-1.051687,0.551639
1.223892,0.552185,-0.61853,2.094216,-1.208734,0.311921
1.2999420000000002,0.474731,-0.7451939999999999,2.0358970000000003,-1.486864,0.112947
1.393249,0.391815,-0.742065,1.903407,-1.98126,-0.054187
1.295365,0.374009,-0.6636500000000001,1.730681,-2.204776,-0.11185
1.321595,0.349472,-0.709274,1.7669169999999998,-2.313926,-0.038916
1.445054,0.347794,-0.7778470000000001,1.816386,-2.601939,0.027964
1.3809049999999998,0.31385799999999997,-0.707962,1.779002,-2.725374,0.070648
1.3694,0.251969,-0.6918949999999999,1.621246,-2.727839,0.121793
1.427841,0.296264,-0.7200930000000001,1.713553,-2.8711830000000003,0.131028
1.3969110000000002,0.29185500000000003,-0.72995,1.913928,-3.021364,0.177769
1.348267,0.258758,-0.7045130000000001,1.986347,-3.060146,0.241409
1.3332680000000001,0.215332,-0.708054,1.940452,-3.108928,0.31225
1.295974,0.192948,-0.6911930000000001,1.778788,-3.131722,0.347439
1.218216,0.188568,-0.693711,1.736285,-3.114697,0.37632
1.128448,0.17767300000000005,-0.7494660000000001,1.873401,-3.1023110000000003,0.403639
1.1420290000000002,0.08876000000000002,-0.794113,1.943593,-3.132579,0.468244
1.106598,0.06834399999999997,-0.7738189999999999,1.938861,-3.138453,0.56848
1.004241,0.047347999999999967,-0.7855230000000001,1.774053,-3.132244,0.65463
0.915436,0.037155,-0.7707060000000001,1.527162,-3.023566,0.645597
0.8489530000000001,-0.03573599999999999,-0.847183,1.519374,-2.973588,0.6387149999999999
0.860382,-0.082596,-0.858459,1.545089,-3.089598,0.630383
0.73555,-0.052017000000000015,-0.7476800000000001,1.598339,-2.996813,0.619168
0.6164400000000001,-0.08148200000000003,-0.819519,1.841785,-2.919514,0.7624569999999999
0.672638,-0.15963799999999995,-0.855591,1.895347,-3.019079,0.822888
0.54866,-0.184647,-0.7377630000000001,1.731973,-2.961311,0.791376
0.429428,-0.260162,-0.7092130000000001,1.632409,-2.851707,0.85049
0.44201599999999996,-0.27575700000000003,-0.7064659999999999,1.395731,-2.951718,0.836592
0.3276220000000001,-0.260757,-0.582275,1.136169,-2.924259,0.781927
0.164535,-0.266083,-0.573333,0.962342,-2.762873,0.821025
0.153885,-0.33436600000000005,-0.5747680000000001,0.893073,-2.699257,0.8202440000000001
0.07778999999999997,-0.303879,-0.4926910000000001,0.779474,-2.639281,0.767349
-0.05636600000000003,-0.29245,-0.423874,0.725616,-2.425601,0.741396
-0.11762999999999996,-0.3202360000000001,-0.423523,0.7225,-2.290393,0.739406
-0.19574,-0.314819,-0.4090420000000001,0.776421,-2.120996,0.718114
-0.25746099999999994,-0.331345,-0.386856,0.938742,-1.940493,0.704345
-0.321228,-0.3366850000000001,-0.38324,1.059101,-1.845112,0.73292
-0.354919,-0.365311,-0.32930000000000004,0.920559,-1.784097,0.693369
-0.45002700000000007,-0.370544,-0.29176299999999994,0.712398,-1.593496,0.644075
-0.482437,-0.384293,-0.32301399999999997,0.6817810000000001,-1.435185,0.601885
-0.46145600000000003,-0.4076540000000001,-0.3030400000000001,0.7061810000000001,-1.464023,0.567366
-0.5149530000000001,-0.379639,-0.23170500000000005,0.687823,-1.404588,0.5442
-0.5796969999999999,-0.382477,-0.204757,0.697294,-1.215056,0.536792
-0.598969,-0.4299629999999999,-0.260452,0.8333430000000001,-1.062109,0.566396
-0.602784,-0.414917,-0.287826,1.0607030000000002,-0.956947,0.554461
-0.609375,-0.4305569999999999,-0.297638,1.106086,-0.93773,0.530745
-0.6671150000000001,-0.445053,-0.25688199999999994,1.071632,-0.902795,0.517003
-0.68982,-0.475662,-0.21633899999999998,0.947491,-0.85,0.523682
-0.682724,-0.454742,-0.23039200000000004,0.636895,-0.8909100000000001,0.464122
-0.7293400000000001,-0.471038,-0.13881000000000002,-0.174466,-0.926044,0.452771
-0.732666,-0.400757,-0.120148,-0.546217,-1.023527,0.4115
-0.6778109999999999,-0.492721,-0.209229,0.182528,-0.988771,0.41153
-0.778335,-0.43469300000000005,-0.050369,-0.90691,-1.059468,0.32099
-0.872757,-0.36532600000000004,-0.02331499999999997,-0.943122,-0.7516689999999999,0.360959
-0.7960200000000001,-0.247848,-0.04411300000000001,-0.70448,-0.6682560000000001,0.25550300000000004
-0.832046,-0.29083200000000003,-0.065109,-0.477175,-0.777664,0.14036600000000002
-0.944672,-0.34428400000000003,-0.002929000000000015,-0.366244,-0.546821,0.01851
-0.9095770000000001,-0.34220900000000004,0.040084000000000015,-0.153694,-0.201392,-0.053944000000000006
-0.858734,-0.318573,-0.044129,0.328412,-0.062295,-0.07679
-0.847534,-0.369919,-0.0914,0.484924,-0.120318,-0.088099
-0.904113,-0.441941,-0.03485100000000002,0.455279,0.020347,-0.045863
-0.909485,-0.390243,-0.03465300000000002,0.467533,0.210041,-0.024407
-0.8973390000000001,-0.4368590000000001,-0.12767,0.423098,0.217424,-0.005108
-0.8854820000000001,-0.442734,-0.13714600000000005,0.327177,0.25006,-0.0062450000000000006
-0.8275,-0.419205,-0.09568799999999997,0.128321,0.204297,-0.058112
-0.867951,-0.41536000000000006,-0.11500599999999996,-0.029254,0.249197,-0.110762
-0.8629,-0.441727,-0.123566,-0.097211,0.249705,-0.166596
-0.84578,-0.448013,-0.104705,-0.051802,0.311395,-0.211924
-0.8269500000000001,-0.44854700000000003,-0.121856,0.06667000000000001,0.374817,-0.185317
-0.8338320000000001,-0.43690500000000004,-0.14198299999999994,0.015156,0.366088,-0.187402
-0.8418119999999999,-0.491913,-0.10787899999999996,-0.155396,0.463374,-0.190508
-0.7992239999999999,-0.4528660000000001,-0.09841899999999996,-0.408118,0.480473,-0.195883
-0.8005220000000001,-0.4089350000000001,-0.08351100000000003,-0.533313,0.550254,-0.198934
-0.7866219999999999,-0.38116500000000003,-0.09745799999999996,-0.682617,0.585739,-0.225743
-0.755325,-0.38649,-0.08221399999999998,-0.887675,0.617771,-0.261162
-0.747787,-0.347854,-0.04716500000000001,-1.081946,0.708248,-0.326602
-0.7777099999999999,-0.33526599999999995,-0.08236700000000002,-0.993676,0.900101,-0.354791
-0.7195739999999999,-0.30953899999999995,-0.11924800000000002,-0.777497,1.038988,-0.424789
-0.6670379999999999,-0.325714,-0.14393599999999995,-0.514404,1.114095,-0.508342
-0.6733859999999999,-0.340469,-0.18975800000000004,-0.349121,1.26459,-0.560272
-0.646408,-0.3786930000000001,-0.247467,-0.299115,1.392418,-0.586717
-0.5824429999999999,-0.397827,-0.284073,-0.336748,1.466621,-0.622115
-0.550949,-0.4096679999999999,-0.3257450000000001,-0.347929,1.542135,-0.630297
-0.526749,-0.401016,-0.36763,-0.354115,1.608241,-0.609505
-0.464157,-0.4055179999999999,-0.40773000000000004,-0.559214,1.60348,-0.5550649999999999
-0.399231,-0.362014,-0.373017,-0.791926,1.564835,-0.646092
-0.4392090000000001,-0.39154,-0.462753,-0.794057,1.754242,-0.667615
-0.35388200000000003,-0.4079590000000001,-0.5680540000000001,-0.883633,1.692041,-0.686157
-0.2740630000000001,-0.404358,-0.500778,-1.227599,1.557181,-0.768223
-0.3027190000000001,-0.380249,-0.431855,-1.520243,1.7434189999999998,-0.775504
-0.31661999999999996,-0.3669589999999999,-0.559678,-1.256146,2.057942,-0.689842
-0.17199699999999996,-0.343872,-0.66394,-0.8792760000000001,2.0825720000000003,-0.736561
-0.098709,-0.340378,-0.634263,-0.649863,2.010402,-0.657702
-0.103333,-0.29078600000000004,-0.5279689999999999,-0.641408,2.022861,-0.723757
-0.11395300000000005,-0.32801800000000003,-0.578659,-0.7204689999999999,2.38992,-0.7224010000000001
0.07118200000000002,-0.338181,-0.714585,-0.817184,2.499989,-0.778464
0.22433500000000006,-0.327881,-0.6896819999999999,-0.736121,2.220778,-0.881698
0.131333,-0.262772,-0.6139220000000001,-0.742641,2.266448,-0.8991950000000001
0.108094,-0.227738,-0.6427309999999999,-0.737468,2.741715,-0.8338200000000001
0.353988,-0.29547100000000004,-0.7762760000000001,-0.653784,2.671263,-0.927656
0.468109,-0.378037,-0.815064,-0.773997,2.383588,-0.873919
0.450272,-0.279937,-0.6347499999999999,-1.09886,2.470911,-0.8364309999999999
0.350113,-0.14183000000000004,-0.6134189999999999,-0.96858,2.950083,-0.727929
0.549347,-0.344314,-0.95906,-0.807212,2.983969,-0.679968
0.763305,-0.432831,-1.028442,-1.134562,2.653251,-0.560919
0.750442,-0.283539,-0.6891019999999999,-1.887461,2.729771,-0.442655
0.5935819999999999,-0.08642599999999998,-0.5119319999999999,-1.836313,3.1922330000000003,-0.215127
0.74205,-0.10819999999999996,-0.778976,-1.541935,3.483445,-0.129752
1.052109,-0.164933,-0.9828030000000001,-1.373325,3.30536,-0.101633
1.154923,-0.04093900000000003,-0.7812189999999999,-1.319496,3.178088,-0.045289
1.089416,0.022095000000000004,-0.5764319999999999,-1.363242,3.452935,0.010738
1.0595249999999998,0.060532,-0.778137,-0.858957,3.658474,0.05195
1.2689050000000002,0.05308600000000002,-0.981247,-0.31753400000000004,3.332119,-0.039259
1.3451229999999998,-0.09671,-0.9971780000000001,-0.478861,2.713602,-0.299033
1.202377,-0.07254100000000001,-0.582108,-1.211827,2.810138,-0.4365560000000001
1.338226,-0.057602,-0.638336,-1.618407,2.83624,-0.439858
1.454468,0.038452000000000014,-0.806213,-1.412112,2.506398,-0.34277
1.276856,0.09521499999999998,-0.7535099999999999,-1.032652,2.382559,-0.277528
1.1633909999999998,0.041168,-0.7210080000000001,-0.674399,2.363688,-0.281679
1.279709,-0.073456,-0.7246100000000001,-0.740696,2.0966720000000003,-0.386996
1.355896,-0.137131,-0.6454770000000001,-1.257596,1.969256,-0.344677
1.355484,-0.044189999999999986,-0.555817,-1.702884,1.861751,-0.214566
1.28186,0.110107,-0.5004270000000001,-1.757279,1.7789130000000002,-0.13408399999999998
