ax,ay,az,wx,wy,wz
1.002365,0.094833,-0.065613,-0.04661,-0.027098,-0.063364
1.011933,0.093323,-0.055205999999999984,-0.01926,-0.017548999999999995,-0.107676
1.024125,0.083572,-0.055023,-0.004485,-0.010038,-0.181978
1.026901,0.077286,-0.074005,-0.005715,0.007111,-0.260758
1.048935,0.085556,-0.078964,-0.019828,0.014735,-0.343992
1.086273,0.09037799999999999,-0.066589,-0.04134,0.017087,-0.441185
1.15123,0.112747,-0.072235,-0.004426,0.050134,-0.566235
1.211945,0.088775,-0.059036999999999985,0.03169,0.068341,-0.7253899999999999
1.218552,0.057693,-0.100434,0.212423,0.072185,-0.8633119999999999
1.195801,0.013732999999999997,-0.056579,0.176495,0.069361,-1.021403
1.2251889999999999,0.147888,-0.116196,0.112433,0.017694999999999995,-1.182076
1.2155,0.226303,-0.092285,0.218596,0.023849,-1.271033
1.18068,0.234588,-0.081665,0.180383,0.030423,-1.308841
1.216842,0.25489799999999996,-0.031754,0.19193,0.060113,-1.269251
1.22757,0.293961,-0.058289,0.271236,0.099156,-1.237184
1.219971,0.382828,-0.121567,0.24962,0.110903,-1.217253
1.255096,0.414902,-0.095535,0.144339,0.166538,-1.181445
1.254013,0.436187,-0.036041,0.158901,0.19725,-1.121578
1.241302,0.442108,-0.061096,0.264734,0.270177,-1.043314
1.209092,0.506607,-0.112701,0.206039,0.351228,-1.035551
1.234436,0.436478,-0.13874799999999998,0.247055,0.347772,-0.956173
1.211899,0.509033,-0.10630800000000001,0.19613,0.330869,-0.919668
1.1518709999999999,0.577652,-0.049179,0.296399,0.338936,-0.855404
1.160369,0.5530999999999999,0.018645999999999996,0.405703,0.361763,-0.72392
1.135697,0.578903,0.034851,0.361644,0.376635,-0.609554
1.056259,0.541183,-0.048508,0.205866,0.264146,-0.449037
1.026901,0.626556,-0.068802,0.177226,0.118332,-0.350615
0.99765,0.5566709999999999,0.009964,0.317116,-0.050546,-0.161426
0.8464959999999999,0.56099,0.089233,0.305377,-0.154997,-0.015862999999999995
0.72908,0.507629,0.029052999999999992,0.111597,-0.295058,0.17175
0.61853,0.411728,0.020554,-0.135708,-0.404082,0.360754
0.559021,0.443466,0.021529999999999997,-0.169484,-0.524489,0.552834
0.555542,0.506882,-0.000777999999999987,-0.064967,-0.654965,0.756463
0.488724,0.43718,0.025162000000000007,-0.250622,-0.739681,0.913379
0.418884,0.28801,0.056259,-0.621543,-0.787549,1.047451
0.36019900000000005,0.34861800000000004,0.012480999999999992,-0.7450529999999999,-0.759492,1.06807
0.34048500000000004,0.469757,-0.08165,-0.552468,-0.705713,0.950595
0.35649200000000003,0.369888,-0.104508,-0.409195,-0.594347,0.855905
0.41920499999999994,0.299133,-0.09433,-0.605487,-0.540335,0.766911
0.426101,0.429398,-0.150436,-0.579611,-0.456106,0.593846
0.426208,0.351028,-0.183776,-0.470267,-0.289121,0.384818
0.485535,0.449402,-0.173737,-0.285871,-0.152177,0.169389
0.5264279999999999,0.503098,-0.222122,0.111179,0.021261,-0.038681
0.604553,0.447556,-0.255494,0.173382,0.036237,-0.23047
0.572754,0.429321,-0.169815,0.081102,0.101725,-0.405253
0.549057,0.261444,-0.075089,0.05945,0.287072,-0.49903
0.64891,0.371552,-0.095017,0.006021,0.370374,-0.582744
0.683715,0.545059,-0.102768,0.212798,0.385706,-0.639366
0.7211909999999999,0.382293,-0.127365,0.180307,0.364514,-0.622829
0.6738120000000001,0.275666,-0.150864,-0.186057,0.411602,-0.67063
0.644195,0.24472,-0.05104,-0.388354,0.495309,-0.684091
0.600327,0.354919,-0.05154400000000001,-0.591446,0.47259,-0.675333
