ax,ay,az,wx,wy,wz
-1.011001,0.08175700000000001,-0.181244,0.223189,-0.013693,-0.121797
-1.0164490000000002,0.04275499999999999,-0.177048,0.14166700000000002,-0.030413,-0.135766
-1.0175319999999999,0.06662000000000001,-0.170182,0.114025,-0.105761,-0.199065
-1.02974,0.026947000000000013,-0.090057,0.20601,-0.157157,-0.193546
-1.0160980000000002,0.02185000000000001,-0.009399999999999992,0.383642,-0.248219,-0.185766
-0.987152,-0.058135999999999986,0.006989000000000051,0.405319,-0.343945,-0.253705
-1.018524,-0.032227000000000006,-0.010543999999999998,0.303472,-0.407363,-0.29783000000000004
-1.024277,-0.019469999999999998,-0.04278500000000002,0.163389,-0.455704,-0.373366
-1.030258,-0.047195999999999995,-0.06245400000000001,-0.071495,-0.491013,-0.409788
-1.037384,-0.010680999999999987,-0.04544099999999998,-0.067595,-0.518725,-0.386345
-1.019257,0.012696,-0.049941999999999966,-0.033201999999999995,-0.536909,-0.399715
-1.031555,-0.015426000000000004,-0.097504,-0.138496,-0.5333720000000001,-0.388447
-1.048538,0.035843,-0.128876,-0.292475,-0.560395,-0.458833
-1.0565490000000002,-0.04716500000000001,-0.06437699999999999,-0.4590520000000001,-0.587491,-0.453809
-1.016556,0.017608000000000002,-0.064499,-0.280602,-0.64973,-0.5098699999999999
-1.029586,0.046814,-0.045165999999999984,0.002199,-0.689063,-0.473908
-1.0177299999999998,-0.003846000000000001,-0.053848000000000014,0.07839700000000001,-0.783948,-0.51976
-1.037857,-0.055998999999999986,-0.047013,-0.028181,-0.828277,-0.512833
-1.060929,-0.067276,-0.012345000000000002,-0.316288,-0.798484,-0.5595319999999999
-1.08255,-0.023148,0.077546,-0.541274,-0.7965810000000001,-0.6000300000000001
-1.08818,0.061051000000000015,0.11956799999999998,-0.322073,-0.912438,-0.474576
-1.015335,0.017151,0.108551,-0.095789,-1.040981,-0.417181
-1.023498,-0.037185,0.021027,-0.365609,-1.044203,-0.483878
-1.039246,-0.075348,0.08207700000000001,-0.514763,-1.057502,-0.495622
-0.997467,-0.051376000000000005,0.037535999999999986,-0.458305,-1.027835,-0.541617
-1.0604399999999998,0.028153,0.015654999999999992,-0.430703,-0.936545,-0.46659
-1.0649110000000002,-0.09576500000000003,0.07183899999999999,-0.651559,-0.876365,-0.36004200000000003
-1.0387719999999998,-0.03204399999999999,0.10997,-0.616618,-0.8903770000000001,-0.321231
-1.0311130000000002,-0.04620299999999998,0.117874,-0.510099,-0.880076,-0.339916
-1.045639,-0.13911500000000002,0.057434000000000006,-0.7297279999999999,-0.786764,-0.333382
-1.04065,-0.06071500000000001,0.07916300000000001,-0.615118,-0.764871,-0.298701
-0.99559,-0.15826400000000002,0.094345,-0.289196,-0.804326,-0.280217
-1.052353,-0.146133,0.131408,-0.132356,-0.7834300000000001,-0.383334
-0.999024,-0.174973,0.14883400000000002,-0.278166,-0.756323,-0.386462
-0.941544,-0.215485,0.15121400000000002,-0.193216,-0.8407389999999999,-0.340623
-0.846191,-0.323807,0.16285800000000006,-0.108664,-0.891784,-0.54707
-0.959564,-0.289338,0.06930599999999999,-0.5268649999999999,-0.715608,-0.705129
-0.979995,-0.13307200000000002,0.1483,-0.272471,-0.669709,-0.681188
-0.9532620000000002,-0.139801,0.10000599999999997,0.128406,-0.631841,-0.60617
-1.0102229999999999,-0.261231,0.146484,-0.253223,-0.524137,-0.600887
-0.918518,-0.232055,0.145233,-0.391736,-0.548117,-0.6093
-1.0161129999999998,-0.21444700000000005,0.14894100000000002,-0.522572,-0.477481,-0.585549
-0.99759,-0.20506300000000002,0.282837,-0.4157270000000001,-0.435397,-0.516889
-0.8702549999999999,-0.25521900000000003,0.22645500000000002,-0.217702,-0.476404,-0.586484
-0.952759,-0.242142,0.284515,-0.144204,-0.489499,-0.5385939999999999
-0.942002,-0.284409,0.22952300000000006,-0.722125,-0.484376,-0.496872
-0.8686370000000001,-0.20758000000000001,0.271439,-0.089291,-0.528093,-0.471844
-1.011307,-0.15820299999999995,0.2603,0.047175,-0.42542,-0.433561
-0.988601,-0.22836300000000004,0.24491900000000005,-0.440043,-0.420847,-0.238287
-0.79335,-0.18721,0.1017,-0.34571,-0.365907,-0.198541
-0.989105,-0.337952,0.218338,-0.6572819999999999,-0.199931,-0.191118
-0.798874,-0.16439899999999996,0.323944,-0.120319,-0.393268,-0.209163
-0.7842100000000001,-0.20896900000000002,0.028214000000000076,-0.00919,-0.354389,-0.141516
-0.864044,-0.330018,0.12596200000000002,-0.574589,-0.116066,-0.254768
-0.7520600000000001,-0.27026300000000003,0.16316199999999995,-0.5926359999999999,-0.13510999999999998,-0.283801
-0.883591,-0.16278099999999998,0.28932199999999997,0.076476,-0.072828,-0.08246
-0.9204110000000001,-0.12928800000000004,0.17030400000000004,-0.104972,0.07222200000000001,0.096083
-0.9413299999999999,-0.213363,0.273575,-0.259144,0.192632,0.322906
-0.7096859999999999,-0.302124,0.21843,-0.102882,0.10166,0.320786
-0.914322,-0.24914600000000006,0.15599100000000002,-0.177703,0.285887,0.382738
-0.8314819999999999,-0.213104,0.13266,-0.053148,0.347124,0.410156
-0.8408970000000001,-0.160339,0.08874500000000005,0.301817,0.377745,0.457883
-0.9286200000000001,-0.23983800000000002,0.137726,-0.049687,0.554458,0.491362
-0.839463,-0.287125,0.11528100000000002,-0.038089,0.504263,0.5883520000000001
-0.866165,-0.193375,0.05654900000000005,0.06360199999999999,0.652867,0.587859
-0.923081,-0.16531400000000002,0.15603699999999998,0.217937,0.713961,0.641254
-0.8822180000000001,-0.33107,0.15977500000000006,0.394766,0.628259,0.625599
