ax,ay,az,wx,wy,wz
0.230971,0.6507740000000001,-0.424101,-0.79263,-0.099903,-0.7261809999999999
0.20959700000000003,0.706038,-0.475567,-0.291932,-0.097418,-0.515093
0.193908,0.736789,-0.447478,0.268574,-0.054123,-0.330569
0.17027599999999998,0.7028650000000001,-0.365147,0.435741,0.050445,-0.154211
0.160109,0.658191,-0.278428,0.081417,0.131694,-0.046496
0.162988,0.706979,-0.287342,-0.069467,0.174409,0.061702
0.15353,0.745757,-0.329999,0.009657,0.268751,0.120839
0.169542,0.768891,-0.331697,-0.045646,0.302998,0.18582
0.185246,0.8021349999999999,-0.331061,-0.095807,0.288387,0.213477
0.19497,0.828296,-0.319033,-0.243814,0.255086,0.198732
0.21839800000000004,0.8560299999999998,-0.309207,-0.57884,0.147011,0.190937
0.232173,0.886808,-0.381529,-0.877903,-0.057637,0.181
0.224752,0.8527469999999999,-0.55573,-0.736951,-0.348072,0.137151
0.23472299999999996,0.885772,-0.602664,-0.607277,-0.580248,0.107719
0.25341600000000003,0.903336,-0.578814,-0.439335,-0.893511,0.135138
0.25597,0.872631,-0.55316,-0.594966,-1.141465,0.158118
0.272363,0.867183,-0.588732,-0.800774,-1.401871,0.247428
0.28314100000000003,0.842069,-0.643731,-0.68332,-1.643707,0.242108
0.29596999999999996,0.860835,-0.631742,-0.439646,-1.915425,0.279298
0.304068,0.872574,-0.622984,0.074507,-2.166826,0.387017
0.284862,0.834543,-0.536124,0.163371,-2.337448,0.528714
0.248137,0.745941,-0.420831,-0.51056,-2.531241,0.669946
0.238445,0.704278,-0.393946,-1.589812,-2.712839,0.7511959999999999
0.240614,0.776243,-0.397542,-1.907359,-2.894224,0.748406
0.223842,0.8753759999999999,-0.359363,-1.695743,-2.83888,0.705318
0.208808,0.874047,-0.27529000000000003,-1.679268,-2.692299,0.700273
0.201586,0.932142,-0.220537,-1.611343,-2.545751,0.671219
0.17865899999999998,1.018824,-0.208428,-1.226371,-2.369258,0.586064
0.17502799999999996,1.086208,-0.179767,-1.075438,-2.15783,0.489478
0.17903100000000002,1.122154,-0.177595,-0.829553,-2.082366,0.371704
0.182768,1.177829,-0.203046,-0.325419,-1.987382,0.260377
0.192816,1.137986,-0.14324,-0.127309,-1.911522,0.126723
0.184336,1.072199,-0.073244,-0.373549,-1.877973,0.057347
0.160044,1.033275,-0.10652600000000001,-0.610001,-1.83957,-0.032529
0.150044,1.0271340000000002,-0.151673,-0.798393,-1.874178,-0.08115999999999998
0.162686,1.025935,-0.184012,-0.811408,-1.967255,-0.113582
0.153445,1.004184,-0.246258,-0.539155,-2.058105,-0.116489
0.15596,0.959114,-0.269849,-0.272113,-2.080868,-0.086882
0.151864,0.8828209999999999,-0.252845,-0.169014,-2.142727,-0.023815
0.13969000000000004,0.881164,-0.233272,-0.177367,-2.198845,0.040231
0.13664199999999999,0.873114,-0.15539999999999998,-0.610913,-2.189725,0.058552
0.15105300000000002,0.910761,-0.128224,-0.8803689999999998,-2.179283,0.07968
0.153681,0.949363,-0.137025,-0.51096,-2.094426,0.11657600000000003
0.15774,0.941614,-0.102069,-0.052387,-1.967321,0.161951
0.16512600000000002,0.932352,-0.07278000000000001,2.4e-05,-1.917273,0.201837
