ax,ay,az,wx,wy,wz
1.006135,-0.045822,0.047195999999999995,-0.033563,0.057758,-0.013657
0.995208,-0.08044399999999999,0.058136000000000014,-0.035531,0.091811,-0.013647
1.040635,-0.003952000000000001,0.054717999999999996,0.049431,0.005427,-0.072141
1.000031,-0.06777999999999999,0.061172000000000004,0.039565,0.006494,-0.052054
1.01326,-0.052185,0.057541,-0.009527,0.008833,-0.078312
1.017197,-0.045853000000000005,0.056166999999999995,-0.021327,-0.011325,-0.089152
1.0059360000000002,-0.060958000000000005,0.057877,-0.043562,0.014311,-0.105408
1.0154569999999998,-0.046387,0.070755,-0.092586,0.020911000000000003,-0.135919
1.0154729999999998,-0.048813,0.069779,-0.082636,0.012414,-0.167724
1.01712,-0.057556,0.060028,-0.101672,0.018899000000000003,-0.191406
1.032517,-0.042983999999999994,0.071549,-0.123688,0.044569,-0.228962
1.062516,0.008118,0.084381,-0.12153,0.021174,-0.241733
1.076523,0.053894000000000004,0.092529,-0.08146,-0.03207,-0.30190100000000003
1.09372,-0.016190000000000003,0.058548,0.057762,-0.060082,-0.387226
1.1173400000000002,-0.06875599999999997,0.019347999999999997,0.016136,-0.001118,-0.584712
1.1277620000000002,-0.048264000000000015,0.009827000000000002,0.131661,-0.049259,-0.6725369999999999
1.1509850000000001,-0.058136000000000014,0.04628,0.146587,-0.127841,-0.804427
1.135315,-0.004578,0.07733100000000001,0.16856500000000002,-0.15548299999999998,-0.8669600000000001
1.150376,0.080108,0.107529,0.279972,-0.19189,-0.965473
1.160065,0.104538,0.08485400000000001,0.31652,-0.228156,-0.988409
1.157669,0.101273,0.028747,0.34370700000000004,-0.160157,-0.987941
1.168808,0.08906599999999999,0.032806999999999996,0.341161,-0.094136,-1.0187700000000002
1.181885,0.14209000000000002,0.065338,0.183554,-0.06486,-1.02207
1.192948,0.18335,0.127045,0.228993,-0.21730700000000006,-0.927908
1.2243950000000001,0.189758,0.087631,0.330005,-0.378329,-0.917065
1.179551,0.12310799999999998,0.059403,0.26058000000000003,-0.216128,-1.073309
1.165527,0.183564,0.052964,0.161222,-0.14433,-1.184309
1.163559,0.217117,0.08128400000000001,0.01288,-0.246068,-1.113101
1.114426,0.245941,0.075134,-0.030321,-0.20981,-1.070035
1.121872,0.248596,-0.012466,-0.161287,-0.197664,-1.063391
1.069046,0.270966,0.023697000000000003,-0.198911,-0.187975,-1.053273
1.0823209999999999,0.380004,0.07196,-0.238612,-0.27942100000000003,-0.998593
1.1176139999999999,0.42184399999999994,0.08876,-0.141538,-0.454357,-0.92607
1.116165,0.42651400000000006,-0.018479,-0.26371100000000003,-0.471073,-0.851195
1.013748,0.371185,-0.07206699999999999,-0.416667,-0.435382,-0.8852959999999999
0.953888,0.3847499999999999,-0.025314,-0.493057,-0.356473,-0.8288110000000001
0.948166,0.4879,0.048431999999999996,-0.395095,-0.366495,-0.758212
0.948837,0.4714200000000001,0.012329000000000001,-0.348605,-0.436025,-0.620287
0.902161,0.4223170000000001,-0.02272,-0.347299,-0.440404,-0.542559
0.9235690000000001,0.41700699999999996,-0.046723,-0.279058,-0.381171,-0.469112
0.924897,0.50116,0.014419,-0.146932,-0.480799,-0.323602
0.9412229999999999,0.613556,0.082718,-0.055655,-0.725038,-0.142651
0.952607,0.658478,0.04792800000000001,-0.140098,-0.988822,-0.002582
0.907425,0.5818180000000001,-0.06904600000000001,-0.440026,-1.019589,-0.078264
0.8204799999999999,0.499984,-0.061980999999999994,-0.316258,-0.969846,-0.186077
0.689529,0.499512,-0.021378000000000025,-0.277839,-0.8899610000000001,-0.329156
0.577575,0.5078579999999999,-0.0057529999999999795,-0.448651,-0.8755700000000001,-0.309246
0.4582830000000001,0.403687,-0.016860999999999987,-0.521094,-0.754043,-0.300561
0.4694519999999999,0.4223940000000001,-0.09462000000000001,-0.577955,-0.6753279999999999,-0.161821
0.405212,0.457138,-0.127823,-0.525875,-0.380623,-0.271451
0.3430939999999999,0.351135,-0.19838,-0.539571,-0.219692,-0.4194350000000001
0.2423710000000001,0.264359,-0.157943,-0.361786,-0.00195,-0.578448
0.191269,0.202377,-0.111206,-0.234325,0.116955,-0.6967760000000001
0.202759,0.17762700000000006,-0.15298399999999998,-0.15264,0.232727,-0.750826
0.2939139999999999,0.11982700000000003,-0.258285,-0.038244,0.361062,-0.744771
0.429245,0.24806199999999995,-0.32386800000000004,-0.030422,0.459793,-0.622105
0.5350349999999999,0.363052,-0.160889,0.08962,0.472859,-0.393595
0.6588289999999999,0.4517050000000001,-0.183365,0.052908,0.446062,-0.182297
0.694443,0.374252,-0.21121199999999998,0.008445000000000001,0.4481189999999999,-0.036018
0.720154,0.402557,-0.230194,-0.095172,0.421814,0.00505
0.730286,0.4759060000000001,-0.143554,-0.209648,0.372141,0.045927
0.7517550000000001,0.4868310000000001,-0.037369,-0.058766999999999986,0.220429,0.117121
0.7520439999999999,0.505112,-0.132873,0.025034,0.098797,0.151186
0.713302,0.416626,-0.202484,-0.118893,0.075891,0.148024
0.7168129999999999,0.415238,-0.234116,-0.282686,0.153066,0.14469300000000002
0.739013,0.5790099999999999,-0.05979900000000001,-0.377286,0.205467,0.183845
0.769989,0.541778,0.005950999999999998,-0.13885999999999998,0.197063,0.270312
0.810501,0.522949,-0.07623300000000001,0.214184,0.23166,0.503267
0.8169100000000001,0.509644,-0.213135,0.230421,0.564543,0.5549890000000001
0.8434600000000001,0.53598,-0.22528,0.237383,0.901608,0.674729
0.835312,0.483154,0.219986,0.239483,0.729052,0.796987
0.8533629999999999,0.579773,0.354095,0.086095,0.6443909999999999,0.845778
0.935272,0.5820770000000001,0.007965,0.438883,0.5494060000000001,0.935918
0.823944,0.383865,-0.199173,0.7499439999999999,0.504709,0.936089
0.7278439999999999,0.31926,-0.065002,0.622232,0.6318239999999999,0.895006
0.814713,0.408173,0.199447,0.390817,0.72715,1.002508
0.968536,0.5100709999999999,0.13511700000000001,0.575187,0.418758,1.179401
0.96106,0.409027,0.00946,0.5615680000000001,0.242375,1.058692
0.8179170000000001,0.29834,-0.110276,0.138741,0.2759,0.963216
0.802582,0.30090300000000003,0.034713999999999995,0.135998,0.617559,0.884797
1.030197,0.404282,0.122284,0.30859000000000003,0.459429,0.929681
1.09906,0.412384,0.16981500000000002,0.195856,0.14375,0.97772
1.03862,0.32890299999999995,0.060836,0.061857,-0.019641,0.980925
0.974198,0.25688099999999997,0.036636,0.045531,0.185881,0.901086
1.080749,0.335083,0.104004,0.006224,0.17954,0.961199
1.152771,0.33653299999999997,0.085754,-0.013543,0.054093,0.940537
1.1018830000000002,0.26066599999999995,0.040817,0.127022,0.416166,0.411735
0.862763,0.07202100000000003,-0.05787699999999999,-0.08563,-0.033017000000000005,1.014987
0.931625,0.271729,-0.035233,0.12023,0.412477,0.750186
1.133407,0.346801,0.077652,0.023151,0.386165,0.781762
1.177886,0.31175200000000003,0.23188699999999998,0.052417,-0.14624700000000002,0.998741
1.07283,0.215667,0.10942100000000002,0.226556,-0.33939600000000003,0.98079
1.055954,0.230271,-0.06143200000000001,0.31142800000000004,0.044584,0.860031
1.14885,0.143249,0.005295000000000001,0.247696,-0.08405,0.935614
1.115799,0.096237,0.105499,0.247882,-0.123203,0.7961050000000001
1.0703129999999998,0.08761599999999999,0.058869000000000005,0.195747,-0.083463,0.6697770000000001
1.01709,0.08932499999999999,-0.017105000000000002,0.154522,0.00517,0.551113
1.052704,0.10629300000000001,0.008881,0.188855,0.181687,0.539038
1.090652,0.139801,0.040345,0.207124,0.064525,0.580688
1.084763,0.127472,0.096268,0.155038,-0.007670999999999998,0.597954
1.068253,0.128403,0.11839300000000001,0.150721,-0.084205,0.5616
1.062454,0.12117,0.089523,0.120615,-0.120255,0.548351
1.064071,0.028183000000000007,0.053252999999999995,0.077389,-0.144601,0.563671
1.034729,-0.010223000000000001,0.030715000000000006,-0.158413,-0.06490599999999999,0.467746
1.0150290000000002,-0.021439,0.041076,-0.179019,0.026721,0.431357
1.010483,0.020919,0.049866,-0.18955,0.113964,0.455794
1.045852,0.034988,0.062698,-0.203984,0.109849,0.397024
1.0536500000000002,0.016952000000000002,0.06279,-0.153197,0.012976,0.316735
1.026291,-0.004455000000000001,0.06567400000000001,-0.077598,-0.033996,0.249635
1.049057,0.030579,0.073959,-0.106343,-0.065598,0.108648
1.050492,0.013093,0.048599,-0.182354,-0.071527,-0.015951
1.019775,-0.087754,0.047820999999999995,-0.312293,0.124843,-0.116598
1.1075739999999998,-0.079544,0.046447,-0.213945,0.156653,-0.266324
1.096268,-0.056488,-0.00145,-0.17004,0.166801,-0.046360000000000005
1.121826,-0.007889,0.041014999999999996,-0.052751,0.205776,-0.054212
1.11708,-0.09475700000000001,0.087036,-0.101321,0.119791,-0.072047
1.126282,-0.05635,0.11702,-0.140673,0.075485,-0.231296
1.124969,-0.08223,0.135467,-0.197717,0.021597,-0.346095
1.1275629999999999,-0.081649,0.09992999999999999,-0.206481,0.013253,-0.435658
1.1364290000000001,-0.09758,0.04155,-0.189274,0.07714299999999999,-0.508794
1.151062,-0.138046,0.041214,-0.197006,0.133642,-0.5620729999999999
1.158295,-0.106461,0.07310499999999999,-0.244188,0.17968299999999998,-0.645736
1.163422,-0.03588899999999999,0.112854,-0.268937,0.242643,-0.710966
1.1807860000000001,0.013686999999999998,0.15080300000000002,-0.188314,0.111616,-0.787678
1.1989889999999999,0.014190999999999997,0.141861,-0.239733,2.1e-05,-0.7512810000000001
1.17926,0.008942000000000005,0.101043,-0.163829,0.039208,-0.804441
1.170044,-0.005568999999999991,0.07110599999999999,-0.140051,0.064823,-0.90947
1.179489,0.043167000000000004,0.062134,-0.049872,0.198781,-1.047477
1.17125,0.114685,0.112854,-0.084313,0.193572,-1.041593
1.182068,0.102921,0.134461,-0.006765,-0.03342,-0.975802
1.16809,0.16784599999999994,0.099762,0.029704,0.026143,-1.045472
1.171508,0.159622,0.07299800000000001,0.070279,-0.028405,-0.950201
1.142822,0.166,0.068115,0.064812,-0.08368400000000001,-0.968443
1.1088559999999998,0.19076600000000002,0.112427,0.014224,-0.028246,-0.927587
1.1069950000000002,0.198578,0.107544,-0.090023,-0.10567,-0.852526
1.043167,0.212845,0.078186,-0.171576,-0.105543,-0.752554
1.02536,0.17732199999999998,0.065124,-0.16101300000000002,-0.122772,-0.642768
1.0033729999999998,0.192367,0.094024,-0.17791300000000002,-0.11964,-0.565293
1.008209,0.274109,0.149871,-0.207885,-0.191975,-0.507251
1.007888,0.30970699999999995,0.14166299999999998,-0.372692,-0.283982,-0.499088
0.980591,0.314117,0.141189,-0.482722,-0.358102,-0.484786
0.956177,0.29867600000000005,0.08906499999999999,-0.41156,-0.390354,-0.428433
0.932846,0.299759,0.058441,-0.400116,-0.392571,-0.395274
0.911667,0.31686400000000003,0.043488000000000006,-0.532334,-0.354932,-0.358808
0.8928990000000001,0.362518,0.10955799999999999,-0.576484,-0.342042,-0.33920300000000003
0.904221,0.382858,0.157578,-0.371753,-0.439695,-0.25758200000000003
0.8988340000000001,0.44935600000000003,0.07965,-0.376286,-0.4960600000000001,-0.263037
0.8784489999999999,0.41296400000000005,0.020218000000000003,-0.355271,-0.438789,-0.191343
0.8586270000000001,0.37535100000000005,0.06365900000000001,-0.369439,-0.352501,-0.229768
0.904511,0.478638,0.062271000000000014,-0.31918,-0.362271,-0.216279
0.889175,0.535644,0.074798,-0.263527,-0.405013,-0.221916
0.8587040000000001,0.46398900000000004,0.087753,-0.126325,-0.378936,-0.190101
0.85669,0.437729,0.06425499999999999,-0.191941,-0.417002,-0.196418
