ax,ay,az,wx,wy,wz
-0.054551,0.949768,-0.31309499999999996,0.076985,0.247229,0.054680999999999993
-0.043427,0.962936,-0.31048600000000004,0.45624,0.148214,-0.017878
-0.035874,0.8951720000000001,-0.298401,0.544661,0.072689,-0.067838
-0.051376000000000005,0.897186,-0.277802,0.344804,0.058068,-0.069775
-0.052322,0.8700100000000001,-0.23149099999999997,-0.192534,0.142306,-0.058034
-0.039093,0.920716,-0.23725900000000003,-0.437165,0.220153,-0.059358
-0.021927000000000002,1.0177,-0.26889,-0.158973,0.221321,-0.040766
-0.012405,1.0453789999999998,-0.306275,0.247586,0.197352,-0.037475
-0.022538,1.0263520000000002,-0.310303,0.647678,0.210536,-0.050562
-0.031601000000000004,0.942429,-0.31747499999999995,0.541855,0.281447,-0.05535
-0.041061,0.8706209999999999,-0.35340900000000003,0.049526,0.393525,-0.047117
-0.059403,0.887192,-0.360153,-0.160557,0.537675,-0.019334
-0.059098000000000005,0.981278,-0.376556,0.072089,0.677938,-0.042053
-0.054290999999999985,0.9732810000000002,-0.44455,0.371842,0.79919,-0.084591
-0.07290699999999999,0.931839,-0.4369960000000001,0.312497,1.048999,-0.12049
-0.0625,0.865051,-0.42242399999999997,0.017303,1.2746620000000002,-0.120606
-0.049378,0.907073,-0.398957,-0.019812,1.427656,-0.15755999999999998
-0.049408,0.9683229999999999,-0.468766,0.402245,1.545222,-0.180456
-0.038513,0.952133,-0.501587,0.597755,1.686235,-0.235961
-0.045349,0.920013,-0.4763029999999999,0.469732,1.837651,-0.303608
-0.072494,0.8835599999999999,-0.432907,-0.086002,2.032687,-0.267348
-0.07588099999999999,0.916169,-0.4574280000000001,-0.091426,2.180686,-0.265199
-0.06906100000000001,0.985855,-0.482849,0.423889,2.290212,-0.265827
-0.047546,0.917053,-0.487518,0.573063,2.2788310000000003,-0.311727
-0.049942,0.902695,-0.395065,0.5625640000000001,2.384547,-0.448123
-0.045745,0.9002840000000001,-0.385727,0.467487,2.366977,-0.479867
-0.04856899999999999,0.919006,-0.32016,0.721639,2.348698,-0.496863
-0.0056760000000000005,0.9170389999999999,-0.324646,0.473134,2.2500720000000003,-0.4416640000000001
0.025833,0.944931,-0.29785100000000003,0.065597,2.200352,-0.486116
0.03608700000000002,0.985824,-0.32357800000000003,0.397734,2.048351,-0.476098
0.05226099999999999,1.006424,-0.28294400000000003,0.914181,1.885224,-0.489907
0.092926,0.8698119999999999,-0.295746,0.488963,1.816479,-0.494065
0.07882699999999998,0.8896639999999999,-0.343796,-0.041072,1.918882,-0.476949
0.09707600000000002,0.965088,-0.404526,0.116386,1.903392,-0.5002439999999999
0.08720399999999999,1.005523,-0.420929,0.726065,1.856502,-0.549126
0.08938600000000001,0.8894049999999999,-0.43116800000000005,0.6109680000000001,1.841205,-0.538625
0.05482499999999999,0.905991,-0.429978,0.381423,1.929351,-0.616522
0.03811599999999998,0.8732000000000001,-0.46813999999999995,0.14667,2.003981,-0.629355
0.024872000000000002,0.8976139999999999,-0.462646,0.231577,2.131079,-0.617725
0.048752,0.8789969999999999,-0.48887600000000003,0.283994,2.140931,-0.604959
0.03434699999999999,0.8986209999999999,-0.45078999999999997,0.424512,2.146528,-0.655416
0.027801999999999997,0.8782349999999999,-0.41628999999999994,0.346224,2.137661,-0.664459
0.026230000000000003,0.86467,-0.38659699999999997,0.410265,2.113641,-0.6224270000000001
0.05360399999999999,0.940659,-0.41795299999999996,0.507191,2.092717,-0.622409
0.049179,0.8889619999999999,-0.415421,0.009371,2.15702,-0.58411
0.05166599999999996,0.8904270000000001,-0.41830500000000004,-0.245861,2.212468,-0.584446
0.09048400000000001,0.9279940000000001,-0.414749,-0.264309,2.2570650000000003,-0.594716
0.109101,0.948944,-0.421264,-0.291883,2.246577,-0.545074
0.145279,0.961807,-0.36024500000000004,-0.369443,2.2435080000000003,-0.464515
0.15692099999999998,0.954147,-0.311325,-0.562701,2.243037,-0.413056
0.187027,0.965851,-0.309311,-0.341773,2.15237,-0.402543
0.241135,0.8753049999999999,-0.243667,-0.297503,2.095123,-0.387385
0.21417199999999997,0.886704,-0.18633999999999995,-0.8859540000000001,2.119148,-0.448882
0.18965200000000004,0.8206779999999999,-0.08099300000000001,-1.812909,2.292995,-0.524783
0.169586,0.8433379999999999,-0.169067,-1.811002,2.365679,-0.47399
0.11843900000000002,1.015335,-0.07241900000000001,-1.7148869999999998,2.4388650000000003,-0.396698
0.09117100000000004,1.0466309999999999,-0.047776,-1.744711,2.434448,-0.204167
0.09677100000000001,1.0802459999999998,0.105469,-1.620224,2.435746,-0.05007
0.09794599999999998,1.047959,0.07203699999999999,-1.655902,2.42436,0.037816
0.11463900000000002,0.9454950000000001,0.065933,-1.620993,2.292619,0.068187
0.11671499999999994,0.8988649999999999,0.130875,-1.271149,2.160696,0.035771
0.11613499999999999,0.919983,0.182358,-0.8716959999999999,2.035287,-0.009523
0.11367800000000006,0.986893,0.206391,-0.27122,1.817566,0.061989
0.128372,0.954742,0.225296,-1.0819,1.457932,0.30025300000000005
0.193878,0.9367219999999999,0.232513,-1.144896,1.254673,0.368516
0.265823,1.1392060000000002,0.254608,0.02577,1.183441,0.140491
0.278778,1.0406950000000001,0.09903,0.612015,0.881152,0.338147
0.26269600000000004,1.105514,0.241531,0.298117,0.880984,0.333742
0.25419600000000003,1.037949,0.15888999999999998,-0.15115,0.8416540000000001,0.271281
0.23571800000000004,0.983596,0.254578,0.207578,0.686343,0.440855
0.224793,0.8732,0.361343,0.829837,0.5493319999999999,0.455759
0.273635,0.8992159999999999,0.42158500000000004,0.580109,0.4387,0.456593
