ax,ay,az,wx,wy,wz
0.154068,0.9858090000000002,-0.1763,-0.056823,-0.146032,-0.022771
0.15898099999999998,0.983383,-0.17865000000000006,-0.157962,-0.244588,-0.049898000000000005
0.161392,0.973266,-0.229812,-0.207736,-0.340156,-0.060311
0.15902799999999995,1.003647,-0.287308,-0.013685,-0.488636,-0.111991
0.175644,1.0255740000000002,-0.289398,0.127599,-0.645464,-0.15166
0.189942,0.97377,-0.244919,0.071744,-0.820853,-0.133498
0.207535,0.951553,-0.327042,-0.123938,-1.024502,-0.103556
0.193375,0.973984,-0.32577500000000004,-0.094927,-1.177689,-0.183166
0.207046,0.971054,-0.327012,0.041296,-1.380326,-0.172929
0.21281399999999998,0.969635,-0.348846,0.146281,-1.547789,-0.134348
0.180725,0.978943,-0.353775,0.184869,-1.679914,-0.093498
0.14913900000000002,1.010101,-0.33279400000000003,0.04711,-1.784743,-0.111569
0.172653,1.0018919999999998,-0.365555,-0.255069,-1.970891,-0.15340399999999998
0.196106,1.000275,-0.314941,-0.539416,-2.176298,-0.165193
0.182678,1.0138250000000002,-0.2742,-0.618455,-2.3185860000000003,-0.171818
0.147949,1.032211,-0.214798,-0.218645,-2.4283330000000003,-0.273717
0.1268,1.117492,-0.203751,0.006978,-2.423765,-0.290693
0.134155,0.9921110000000001,-0.154205,0.098853,-2.358075,-0.318039
0.14924600000000002,0.96814,-0.125717,0.064924,-2.255836,-0.306693
0.156494,1.017623,-0.04212999999999999,0.495432,-2.2084080000000004,-0.288732
0.133606,0.999054,-0.017212,0.803778,-2.098865,-0.259683
0.13905299999999998,0.941208,-0.07575900000000002,0.538822,-2.025633,-0.23998200000000006
0.135483,0.9388270000000001,-0.093369,0.218999,-2.153317,-0.207471
0.061997000000000003,1.02121,-0.07447799999999999,-0.196172,-2.200753,-0.255025
0.00911,0.934113,-0.11654599999999997,-0.144561,-2.114804,-0.220114
0.0021969999999999906,0.969834,-0.165329,-0.333527,-1.98111,-0.251424
0.048492000000000014,0.9493860000000001,-0.189926,-0.237315,-1.915428,-0.282968
