ax,ay,az,wx,wy,wz
0.929505,0.362076,0.081436,0.028959,-0.015454,-0.04251
0.920273,0.348938,0.079773,0.003346,0.014424,-0.04178
0.925629,0.359162,0.07989500000000001,-0.024862,0.008099,-0.016644
0.9261780000000001,0.361603,0.07697999999999999,0.000588,-0.002668,0.008205
0.924484,0.375778,0.062363,0.060598,0.014121000000000003,0.026119
0.926132,0.393829,0.053176999999999995,0.129195,0.0074909999999999985,0.032418
0.92659,0.390427,0.054154,0.142042,0.009568,0.036867
0.939499,0.39245599999999997,0.014892999999999991,0.160986,-0.04052,0.047727
0.934753,0.4447019999999999,-0.018189,0.224393,0.00286,0.062533
0.94632,0.4588780000000001,-0.037459999999999986,0.296646,-0.007970999999999999,0.025231
0.965515,0.47016899999999995,-0.07316600000000001,0.227003,-0.104457,-0.035503
0.970658,0.517547,-0.11439500000000001,0.135932,-0.167906,-0.083735
0.981568,0.5839840000000001,-0.17643799999999998,0.104098,-0.275118,-0.172683
0.9716030000000001,0.627899,-0.191131,0.17035,-0.358159,-0.28787
0.983886,0.6873469999999999,-0.195663,0.27768200000000004,-0.421099,-0.42054
1.022797,0.718567,-0.216354,0.399579,-0.575585,-0.555244
1.0452119999999998,0.732269,-0.24273699999999998,0.468295,-0.7447010000000001,-0.743959
1.050003,0.767822,-0.237701,0.475054,-0.8497709999999999,-0.92923
1.048431,0.772202,-0.231369,0.550726,-1.018993,-1.064608
1.034714,0.7800750000000001,-0.254502,0.603113,-1.0722040000000002,-1.173575
1.0556949999999998,0.7868809999999999,-0.255096,0.651523,-1.070072,-1.284661
1.09227,0.770279,-0.255477,0.627089,-1.238989,-1.393804
1.0611879999999998,0.7415010000000001,-0.2361,0.634849,-1.3134,-1.454461
1.044021,0.764954,-0.256821,0.721331,-1.3550719999999998,-1.53311
1.050812,0.75325,-0.254776,0.72805,-1.397579,-1.580973
1.035584,0.7010959999999999,-0.24931399999999998,0.673542,-1.577183,-1.591552
0.983124,0.720733,-0.28772000000000003,0.6455930000000001,-1.585598,-1.591964
0.965729,0.7651979999999999,-0.32203699999999996,0.743495,-1.471085,-1.555285
0.997452,0.748459,-0.270829,0.843815,-1.476832,-1.5027469999999998
0.9632870000000001,0.6837310000000001,-0.29644699999999996,0.732118,-1.680734,-1.497143
0.8726200000000001,0.6994779999999999,-0.32479899999999995,0.5770489999999999,-1.519424,-1.573711
0.8437350000000001,0.7443390000000001,-0.317886,0.505332,-1.393697,-1.529881
0.8605649999999999,0.735092,-0.331756,0.5037229999999999,-1.512841,-1.538558
0.798142,0.75708,-0.3318169999999999,0.534801,-1.681088,-1.515953
0.71524,0.7913359999999999,-0.358032,0.686773,-1.637933,-1.553105
0.671478,0.764648,-0.391525,0.7204149999999999,-1.542315,-1.5397299999999998
0.659713,0.726715,-0.41571099999999994,0.597213,-1.5845360000000002,-1.481937
